,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.23659975803150987,0.0,0.012723584731698321,0.0,0.0,0.020178732858691303,0.0,0.006453992255209293,0.02285028087234588,0.0,0.0,0.003547671840354767,0.0,0.0,0.0,0.004286770140428677,0.0,0.0,0.028935473570114643,0.0017517978978425226,0.006873614190687362,0.0,0.016411580306103634,0.005439793472247833,0.013747228381374724,0.012152545091742639,0.008441012309809618,0.027739573541780044,0.0,0.0,0.01984171602733914,0.033670949838762634,0.0038723953531255764,0.1670158268980809,0.0,0.004951958610495196,0.0,0.0,0.0,0.004148995021205974,0.02856757352378982,0.00018439977872026554,0.0,0.0,0.0,0.0,0.008390189931772082,0.0,0.040848149031001646,0.011524986170016596,0.0,0.005421503412895091,0.0,0.005942620185928948,0.0,0.0,0.0,0.009682187730968218,0.0,0.12783522155708374,0.09982009777685827,0.0,0.00014781966001478197
Fz,0.0,0.1932963162411124,0.04111956455115407,0.0,0.05884650493853105,0.02699648217225316,0.032155561539000385,0.010416666666666666,0.007057546145494028,0.013355048859934854,0.012600806451612902,0.011722389320864418,0.006948968512486428,0.026041666666666668,0.02518552327414101,0.018649193548387098,0.0,0.00021715526601520088,0.0,0.0383874470246226,0.03618513799866905,0.02193268186753529,0.0003360215053763441,0.0,0.04437990350600679,0.0,0.004451682953311618,0.0108109173058737,0.0478137258765017,0.0,0.006731813246471227,0.050575724142762075,0.0020161290322580645,0.0,0.0,0.03307622762775385,0.0,0.0,0.010049177349304753,0.0,0.006048387096774193,0.0,0.0,0.021768775612062627,0.026797113060838502,0.011256720430107527,0.015436904574270605,0.0,0.003696236559139785,0.0,0.006406080347448426,0.0,0.0242128121606949,0.008568548387096774,0.0,0.022428724037686948,0.0,0.020195439739413682,0.04182827440369864,0.0,0.0,0.0,0.0
F3,0.011734253666954271,0.031069150571388565,0.2212385606906257,0.003513145965548504,0.024932003626473256,0.03781319008398931,0.039332734005696285,0.033721879382998914,0.026776901493065036,0.03520550862538985,0.0,0.013117589725096744,0.0,0.0,0.03331015615894216,0.0,0.007762919310970081,0.01363244176013805,0.0037100949094046594,0.01426487452449473,0.009066183136899365,0.0,0.0,0.016292083634170514,0.006118255804039028,0.015412511332728921,0.006742973708068903,0.006742973708068903,0.012058893816143439,0.009179510426110607,0.01637579329102448,0.022155485040797823,0.003229827742520399,0.029335634167385678,0.00949235827928694,0.009749784296807593,0.0,0.0,0.0,0.009632819582955575,0.025613209170690647,0.010547152756972317,0.0,0.034088017462767246,0.0,0.01807570262919311,0.00022665457842248413,0.003192407247627265,0.007851596203623813,0.015022250869657385,0.007366273798730735,0.007082955575702629,0.013860514151928578,0.013623573093070353,0.0,0.00039664551223934723,0.0,0.038544674223644514,0.0337245390053169,0.02310413907634446,0.0,0.009576155938349954,0.005383046237533998
F7,0.0,0.0,0.004023408924652524,0.175057231477027,0.01971202917968832,0.0,0.0,0.0,0.0,0.001950743721043648,0.0,0.0,0.014838610983631635,0.00518166300902219,0.0,0.006157034869544014,0.018101283571911125,0.007985857108022434,0.006592320860189352,0.00818418234664219,0.05297093949147048,0.0,0.01874009842571893,0.03184665780148094,0.01132017745143032,0.0,0.0038405267008046816,0.0,0.0,0.053596941119253755,0.0022555474274567177,0.025549796504708608,0.01948723819473843,0.0,0.06337536295281186,0.004895211870888787,0.022909516578803746,0.03098517817490199,0.0,0.05510297077722791,0.021984782139907223,0.0296269202633504,0.0,0.0,0.006157034869544014,0.0,0.0,0.004283310387027689,0.0,0.03916203068482273,0.03642727419934403,0.009839914127885395,0.0009178522257916476,0.0049746091098791766,0.007269239674358295,0.01101422670949977,0.029959784375227658,0.0006705681541087539,0.0,0.0,0.03392206469974135,0.05359685718982565,0.045533001666614635
FT9,0.0,0.035593498342591526,0.017381597831286875,0.02232671308959261,0.19779019271745546,0.008052942114495296,0.012318609472173498,0.0,0.012187711457031172,0.0,0.014112581725402647,0.04789599680286623,0.019055180627233027,0.01973369478552065,0.001389440254069075,0.012597671822675809,0.0,0.0,0.0,0.007654281613777707,0.06456230052335783,0.001091703056768559,0.029940068301827813,0.00932636092629519,0.01406141581040384,0.0,0.0005581247010046245,0.0,0.023690325080971287,0.0034683463562430236,0.0,0.10307966265503526,0.0006777228512199012,0.0,0.0020730346037314625,0.007136022962844842,0.0,0.027346480256667093,0.028712434516966222,0.026056285735031524,0.021258052894636073,0.0,0.0,0.004744059958539308,0.014471376176048477,0.005142720459256897,0.023388837088169776,0.0,0.0,0.0,0.003627810556530059,0.0,0.02438548833996375,0.030752487442115096,0.0,0.02292576419213974,0.0,0.007654281613777707,0.05254729974692734,0.0,0.01923142053735574,0.0,0.0
FC5,0.01763127061997506,0.018722919704135352,0.03691239812835053,0.0,0.009482197638746862,0.19676611324428525,0.03789128382303506,0.041462142794663384,0.03634154425594324,0.0,0.0030212884633262064,0.012067510548523206,0.0,0.007204610951008645,0.060961305149546424,0.003393139351120201,0.0,0.0,0.013197066457363255,0.021846239657897185,0.01171330296551083,0.01772380186937443,0.0,0.006329113924050633,0.019083975933245706,0.005457719808787056,0.0209007577834706,0.04367258450880184,0.023749692575808744,0.0,0.0208876802427543,0.01654736450683276,0.012250753017660172,0.016693068864195585,0.0,0.001940928270042194,0.0,0.0,0.0,0.016345184315266794,0.006329113924050633,0.0,0.0,0.05132390291240048,0.0046481360974249325,0.023054755043227664,0.0018127730779957238,0.0,0.04137374583678021,0.0,0.0,0.00730929403638255,0.01358649789029536,0.0,0.0,0.02975118547082873,0.0,0.016779771311704005,0.0022261394699712757,0.04779625395532847,0.0,0.0,0.0038114715998884448
FC1,0.0,0.024165674410675794,0.03807925870529008,0.0,0.02323632485143989,0.05187459483410545,0.22816038386731027,0.062088364811463806,0.002505252949733312,0.00945530951996121,0.018651342420213764,0.02803930848305175,0.0031517698399870695,0.0,0.05574737926330321,0.0,0.0,0.0,0.0,0.03379440964834106,0.006018589059881152,0.022439950606424813,0.0,0.008456498552491238,0.013861817629091153,0.0,0.004929691288184904,0.037355719813883324,0.01782721316471126,0.0,0.0,0.003275940880694804,0.004113972268779522,0.015758849199935348,0.0,0.03688977056949809,0.0,0.0012930337805075157,0.0,0.006018589059881152,0.0,0.0,0.0,0.03911050387756213,0.0,0.022550662806643303,0.0,0.0006094773731525217,0.04118684710001145,0.0,0.015232723053929857,0.0,0.02784148938656526,0.029003197884531325,0.0,0.0,0.0,0.020565219090590704,0.03772107869417281,0.0062471430748133475,0.0027426481791863475,0.0,0.0
C3,0.0049261083743842365,0.009187691410237713,0.02943648631625059,0.0,0.0,0.038293996321001784,0.05740872432813953,0.24272040488335056,0.012460156476383656,0.0,0.018585759498792803,0.03133455662341174,0.002477316654712254,0.0,0.058261693839378924,0.0,0.0,0.0,0.01155548287918608,0.0022604637596616594,0.0,0.008548246884960881,0.003572991103981333,0.0056066182413283035,0.03705640503751198,0.0,0.010866415531729933,0.02285940752568924,0.02388673834355998,0.0,0.020718632280498406,0.0,0.023963164039886395,0.022602144305998263,0.0,0.011564040359698163,0.0,0.001822954644888435,0.011437696027051273,0.0,0.005687618492051918,0.0,0.0,0.04624617771152856,0.0,0.037042438384133,0.0,0.0,0.037906405842549035,0.014041832429994421,0.018958728306839725,0.009634888438133874,0.03719035601950294,0.023503606206806117,0.0,0.0021732831063459865,0.0,0.0,0.004346566212691973,0.03985380315774834,0.0,0.0,0.0
T7,0.030310676219270964,0.0076834862385321105,0.041150376992893305,0.0,0.014620350396918218,0.06218924436820843,0.003784403669724771,0.02041284403669725,0.25875490552797775,0.0,0.03383695310040919,0.02056538826947123,0.0,0.0,0.014556964766830402,0.0,0.0,0.0,0.039494914710952865,0.0025180988353792886,0.0,0.0036197670758577275,0.0084985835694051,0.008142201834862386,0.055749213816045945,0.0008027522935779817,0.0,0.01616730629842359,0.0006295247088448222,0.0,0.005963302752293578,0.010091743119266056,0.022310261830299775,0.03417189345438689,0.0,0.0014908256880733946,0.0,0.030846710733396284,0.007711677683349071,0.0005733944954128441,0.029613181612103048,0.0,0.0,0.015245038161325815,0.0,0.0,0.017660550458715597,0.0,0.07169842445559108,0.0005733944954128441,0.004406672961913755,0.0020642201834862386,0.001731192949323261,0.0,0.0,0.0,0.0,0.0,0.022348127163991188,0.07005588475655009,0.007798165137614679,0.00015738117721120554,0.0
TP9,0.0,0.012809472551130248,0.04956567222684729,0.004119935912108034,0.0,0.0,0.012163616792249731,0.0,0.0,0.22876245965249342,0.0,0.0,0.01054897739504844,0.0,0.022545204852368963,0.0016021972991531242,0.03470086362943145,0.03972012917115177,0.012130922407873656,0.004520990312163617,0.0,0.0,0.0,0.002798708288482239,0.0,0.014283774937475378,0.0,0.0,0.0,0.0005382131324004305,0.04896771238599773,0.0,0.0172808422980087,0.0,0.01843524725651738,0.04402859366596194,0.016469321851453174,0.0,0.0,0.0033188372625314717,0.0,0.018945102260495155,0.040599649995158665,0.025177386129549097,0.0,0.030098420691233693,0.0,0.02271259418729817,0.0,0.010700894180325667,0.02002152852529602,0.07129632618105691,0.0,0.0,0.005597416576964478,0.012474250400549326,0.0,0.044564047362755654,0.024004305705059202,0.04886701762417029,0.0,0.00720988784618906,0.018419479053050396
