,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.26118524874449744,0.0,0.0,0.009986262284687731,0.0,0.00567248377564809,0.0,0.0,0.0015521064301552106,0.0,0.0,0.005291304937681197,0.008295466553946952,0.0,0.0,0.004286770140428677,0.0,0.0,0.003612763726995536,0.0,0.006873614190687362,0.0,0.01838740357180598,0.010303286484201627,0.013747228381374724,0.009386548410938654,0.006873614190687362,0.01197339246119734,0.0,0.0,0.009238728750923873,0.03676730915810979,0.0,0.1749818466741631,0.0,0.004951958610495196,0.011465708549085914,0.0,0.011307196449328965,0.0,0.027733127013765596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029046563192904655,0.0,0.002853217795625066,0.0049349475558871335,0.0,0.01844874646569566,0.0,0.0,0.0,0.016445370653931337,0.0016379583641551304,0.15598452103376287,0.11662748578721702,0.0,0.00014781966001478197
Fz,0.0,0.18729019387744272,0.010500672043010752,0.0,0.0692233325637678,0.022953867862943032,0.029809137794690528,0.016915514972030272,0.0,0.0,0.03160376795210648,0.03571820699190099,0.0047713063507732805,0.026041666666666668,0.029786996199938433,0.018649193548387098,0.0,0.0,0.0,0.016129032258064516,0.031081989247311828,0.008144126357354392,0.0003360215053763441,0.0096248766041461,0.036546236293772356,0.0,0.015301085883514315,0.0020161290322580645,0.03159074836268297,0.0096248766041461,0.006169792694965449,0.04513435552866499,0.02702435542251802,0.0,0.0,0.007560483870967742,0.0,0.039322145442579795,0.030286633309981,0.0,0.006048387096774193,0.0,0.0,0.015036962365591398,0.022345430107526883,0.011256720430107527,0.007060349196998164,0.0,0.004436611682535639,0.0,0.02311615663047055,0.0,0.011105626850937808,0.021072661582226752,0.0,0.04216091350083325,0.0,0.0,0.03720343531403581,0.0,0.0,0.0,0.0
F3,0.0,0.007082955575702629,0.27284689438931176,0.010384914973239841,0.02959724130141967,0.013580248695314403,0.002663191296464189,0.0028331822302810517,0.013322450903320376,0.007422937443336356,0.005106543941495398,0.011219401631912965,6.304375236414071e-05,0.023452275879460346,0.02210974545527706,0.02111965704198714,0.0256043012300219,0.0,0.016328331862312445,0.008686084466282338,0.00957053315581249,0.008195687807338294,0.0031521876182070358,0.018853639956501526,0.007381741809141927,0.015412511332728921,0.014938661515407197,0.02597131817913182,0.008119448020226128,0.010944735492306547,0.024823656107819336,0.022155485040797823,0.003229827742520399,0.0,0.0056097008159564825,0.01588702559576346,0.006430462741142353,0.007313075274240323,0.011410919177909469,0.020287213732495354,0.0597528099051966,0.010029465095194923,0.010023956625898374,0.020455575702629195,0.026163157231118395,0.01807570262919311,0.01586150516472938,0.0,0.002206531332744925,0.012692656391659111,0.007366273798730735,0.023663462447471636,0.005836355394378967,0.006289664551223935,0.0,0.001090126788244895,0.0,0.011126407810429322,0.006459655485040798,0.003173164097914778,0.0,0.021239250125715987,0.005383046237533998
F7,0.015845362535258006,0.0,0.013066050371475155,0.26911648738928906,0.00579127042184833,0.0,0.0,0.0,0.0025717604114816658,0.001950743721043648,0.028455284552845527,0.0,0.0054753608760577405,0.00518166300902219,0.0,0.006157034869544014,0.01511826383808827,0.02424601970964845,0.000243842965130456,0.0,0.005242623750304804,0.002074000331840053,0.0429756536939539,0.052763812538771826,0.0,0.0,0.0038405267008046816,0.0,0.0,0.03401609363569861,0.0022555474274567177,0.03979428586964609,0.012679834186783711,0.0,0.04127042184832968,0.0009125601460096233,0.02636802397016401,0.018288222384784197,0.0,0.03185840503882249,0.0035577222663826,0.03991396190927707,0.006802721088435374,0.0,0.006157034869544014,0.0,0.0,0.0,0.0,0.036662075039304354,0.015240185320653498,0.003108997805413314,0.0,0.015404041967207065,0.01639956212649029,0.0,0.026955025234530444,0.0006705681541087539,0.0,0.0,0.05701152300626211,0.025908315045110947,0.038649109973177276
FT9,0.0,0.04090370808941356,0.022068326987675628,0.0038670068569606124,0.24645680892074362,0.008052942114495296,0.017745348495360472,0.006845091267883571,7.973210014351777e-05,0.0,0.025459399682975413,0.03616774131272157,0.0053034040453872715,0.020412037163419022,0.018315244203256042,0.012597671822675809,0.0,0.0,0.0,0.010984326014369715,0.03614044280384165,0.008078441045880612,0.015946420028703556,0.007889721419110231,0.030073811391848698,0.0,0.011041597813979464,0.007523433645781944,0.029023644835543004,0.007415065645833552,0.0,0.07077089258335702,0.00462444214081043,0.0,0.0020730346037314625,0.007136022962844842,0.0,0.0234480129006302,0.028535241470258356,0.011052847631759951,0.018776909583798438,0.0,0.0,0.015782540471612816,0.014903048598347441,0.0145161787720344,0.006858179998185868,0.0,0.007585101134681796,0.0,0.014974628514102827,0.0,0.018893311763053346,0.027053441826680902,0.0,0.015293537247163296,0.000801677355698076,0.007654281613777707,0.05672923191200409,0.0,0.004146069207462925,0.0,0.0
FC5,0.004030225198539544,0.012214400123846213,0.009753428835521027,0.0,0.009482197638746862,0.24231718435315935,0.044297345433288365,0.03557568648362967,0.03406748169113847,0.0,0.012817946074258946,0.004774841524656293,0.010784555857413353,0.007204610951008645,0.03506795022417546,0.004545687305347582,0.0,0.005351115501769984,0.008508155406762648,0.03209568396513354,0.01171330296551083,0.011419135300663921,0.0009467358195439203,0.0018934716390878407,0.026155555830558477,0.004276285209630938,0.0076104417915030045,0.05827017749680846,0.01998905156740223,0.0005351115501769985,0.007085053558872362,0.031160026069358488,0.020108337272979764,0.0018550873028786784,0.0,0.010414094014983123,0.0,0.0,0.0,0.017931844771096384,0.0079031859718449,0.0,0.0014818473697209187,0.03492318720721516,0.0046481360974249325,0.023054755043227664,0.0018127730779957238,0.006874125298427595,0.032306340539019554,0.008355972668148514,0.0037046184243022967,0.0037649902389141955,0.00901457149913559,0.0043220548283526795,0.0,0.054270882473683,0.0,0.016779771311704005,0.018884542388647868,0.013619038765455052,0.00621552646744052,0.0,0.0038114715998884448
FC1,0.0,0.02152292444582905,0.0037330489105591954,0.0,0.02821912233631354,0.06788676989230222,0.28751946848714016,0.02681927305705271,0.0,0.003737098113655238,0.011799856857055195,0.020822177311819748,0.0,0.006347134891446198,0.045612456158564046,0.0053980306086131215,0.0027879938308221614,0.0,0.0,0.014398902940728325,0.017407840453878068,0.007085174462898065,0.0,0.014862952461614502,0.00860886789577937,0.0,0.01257563174753826,0.015870797304539497,0.035267004361769036,0.0027879938308221614,0.0,0.010868775143359415,0.026417922915356815,0.0,0.0,0.01634009813569086,0.0,0.010677423181872108,0.0,0.006018589059881152,0.0,0.0,0.0,0.03467559474975265,0.006347134891446198,0.03156715349355753,0.0018982085656661526,0.001558581655985598,0.03340835687188721,0.003084588919207498,0.017451495924757275,0.0,0.017320086630531025,0.039219261581900366,0.0,0.01388065013643374,0.0,0.011238662615463071,0.04434864383421066,0.0062471430748133475,0.0027426481791863475,0.0036184600783011034,0.0
C3,0.0,0.014646781123471073,0.0037917456613679452,0.0,0.007169166008945014,0.05617628735896393,0.027580713870765494,0.29911249877558455,0.009931596948171533,0.0,0.00685576744481747,0.019635115940299097,0.002187545573866122,0.0,0.047103239221105625,0.0,0.0,0.0,0.005687618492051918,0.030608266969343323,6.577216521967904e-05,0.0033543804262036307,0.003572991103981333,0.00878182621745074,0.03807087064467311,0.0,0.0023020257826887663,0.04348371745160283,0.019250401050021876,0.0,0.0040778742436201,0.005985267034990792,0.02085226069588543,0.0,0.0,0.009170627288621,0.0,0.001822954644888435,0.00984395508239755,0.007958431991581163,0.015553443275003773,0.0,0.0,0.04764793864451673,0.0,0.037042438384133,0.0,0.0,0.0412299680736903,0.00926060959603325,0.018958728306839725,0.0,0.04264210806724526,0.01604200087501823,0.0,0.02387529597474349,0.0,0.0,0.02433570113128124,0.014332068458915485,0.0,0.0,0.0
T7,0.003934529430280139,0.0,0.02437907179052669,0.0026595744680851063,0.0006295247088448222,0.08445916299078275,0.0,0.01421496698459281,0.2784127871571417,0.0,0.06657723189718101,0.0026754800125904942,0.0,0.0,0.017625277379994832,0.0,0.0,0.0,0.013692162417374882,0.02553717440397797,0.0,0.0272808088953735,0.019503719299412435,0.0,0.040954121366174843,0.0,0.0,0.004377171207858389,0.0006295247088448222,0.0,0.0,0.025770359501100515,0.02902701252190693,0.0012590494176896443,0.0,0.0,0.0,0.030846710733396284,0.017983137698022584,0.026870873074101246,0.060723471918833344,0.0,0.0,0.02890554150325235,0.0,0.0,0.0,0.0,0.0578210997468738,0.019442406456346296,0.004406672961913755,0.0,0.001731192949323261,0.0,0.0,0.007795304475421864,0.0,0.0,0.03060197896149669,0.029115517784073026,0.0,0.00015738117721120554,0.0
TP9,0.0,0.0,0.015335317006179903,0.004119935912108034,0.0,0.0,0.009341500765696785,0.0,0.0,0.24061056651046617,0.007963246554364471,0.0,0.0,0.0,0.022545204852368963,0.0016021972991531242,0.025959557049054716,0.007350689127105666,0.03724577692548468,0.015313935681470138,0.031852986217457885,0.0,0.0,0.0,0.0,0.012130922407873656,0.013169984686064319,0.005819295558958652,0.0,0.016079632465543645,0.07754361527355652,0.0,0.04545848395191375,0.0,0.005811058491242595,0.03811599684117216,0.0,0.0,0.0,0.04190995517983622,0.028943338437978562,0.0,0.023172589001516673,0.025177386129549097,0.0,0.030098420691233693,0.0,0.020980091883614087,0.0,0.0061799038681620505,0.0,0.0853948727583346,0.0,0.0,0.0,0.012474250400549326,0.0,0.00781010719754977,0.0,0.04886701762417029,0.0,0.025433471307138522,0.010188691943131285
