,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.5156054931335831,0.0,0.0,0.1735330836454432,0.0,0.2459425717852684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06491885143570537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.25,0.0,0.0,0.5341726618705036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2158273381294964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.10179372197309416,0.0,0.07847533632286996,0.056950672645739914,0.0,0.07892376681614349,0.0,0.0,0.0,0.0,0.08878923766816144,0.0,0.0,0.0,0.0,0.0,0.0,0.03452914798206278,0.0,0.0,0.07309417040358744,0.0,0.09327354260089686,0.06143497757847534,0.06143497757847534,0.0,0.0,0.0,0.0,0.0,0.045739910313901344,0.0,0.0,0.0,0.0,0.07399103139013453,0.0,0.0,0.0,0.0,0.0,0.01883408071748879,0.0,0.0,0.0,0.0,0.0,0.03766816143497758,0.0,0.0,0.0,0.0,0.0,0.03811659192825112,0.0,0.0,0.0,0.056950672645739914,0.0
FC5,0.1638001638001638,0.0,0.0,0.0,0.0,0.47911547911547914,0.0,0.0,0.05896805896805897,0.0,0.0,0.0,0.0,0.0,0.0647010647010647,0.0,0.0,0.0,0.0,0.0,0.10319410319410319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04095004095004095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08927108927108927,0.0
FC1,0.0,0.0,0.0,0.0,0.09659408151870463,0.0,0.09659408151870463,0.057509771077610274,0.0,0.07649357900614182,0.0,0.0,0.0,0.0,0.08877721943048576,0.0,0.0,0.0,0.0,0.0,0.0,0.03126744835287549,0.0,0.0,0.07258514796203239,0.0,0.0943606923506421,0.057509771077610274,0.057509771077610274,0.0,0.0,0.0,0.0,0.0,0.053042992741485204,0.0,0.0,0.0,0.0,0.07426018983807929,0.0,0.0,0.0,0.0,0.0,0.012841987716359575,0.0,0.0,0.0,0.0,0.0,0.036292573981016193,0.0,0.0,0.0,0.0,0.0,0.03685092127303183,0.0,0.0,0.0,0.057509771077610274,0.0
C3,0.0,0.0,0.0,0.0,0.0755287009063444,0.0,0.062235649546827795,0.09305135951661632,0.0,0.044108761329305135,0.0,0.0,0.0,0.0,0.05740181268882175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09365558912386707,0.0,0.0634441087613293,0.09365558912386707,0.09365558912386707,0.0,0.0,0.0,0.0,0.0,0.06163141993957704,0.0,0.0,0.0,0.0,0.06827794561933535,0.0,0.0,0.0,0.0,0.0,0.018731117824773415,0.0,0.0,0.0,0.0,0.0,0.044108761329305135,0.0,0.0,0.0,0.0,0.0,0.04471299093655589,0.0,0.0,0.0,0.08580060422960725,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.2608695652173913,0.0,0.0,0.2572463768115942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2210144927536232,0.0
TP9,0.0,0.0,0.0,0.0,0.05480295566502463,0.0,0.04279556650246306,0.023091133004926108,0.0,0.13608374384236452,0.0,0.02247536945812808,0.0,0.0,0.08158866995073892,0.0,0.0,0.0,0.0,0.0,0.0,0.04556650246305419,0.0,0.0,0.04433497536945813,0.0,0.06496305418719212,0.027401477832512317,0.02770935960591133,0.024938423645320198,0.0,0.0,0.03201970443349754,0.0,0.017857142857142856,0.0,0.03201970443349754,0.03201970443349754,0.0,0.09051724137931035,0.0,0.0,0.0,0.0,0.0,0.02432266009852217,0.0,0.0,0.0,0.0,0.0,0.05080049261083744,0.0,0.03201970443349754,0.0,0.0,0.0,0.04649014778325123,0.0,0.023091133004926108,0.0,0.023091133004926108,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
