,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.35179640718562877,0.0,0.0,0.12574850299401197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07934131736526946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26497005988023953,0.1781437125748503,0.0,0.0
Fz,0.0,0.06097115735669952,0.0,0.0,0.0321285140562249,0.02555677254472435,0.04819277108433735,0.012778386272362175,0.03760496531580869,0.0,0.0,0.0,0.0,0.035779481562614096,0.0,0.0,0.0,0.0,0.060240963855421686,0.0,0.0,0.0,0.0,0.0,0.06133625410733844,0.035414384811975175,0.0,0.056955093099671415,0.0,0.04235122307411464,0.06097115735669952,0.0,0.02774735304855787,0.0,0.06133625410733844,0.0,0.0,0.0397955458196422,0.06133625410733844,0.0,0.05403431909456006,0.0,0.0,0.0,0.05549470609711574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0511135450894487,0.0,0.0,0.04819277108433735,0.03066812705366922
F3,0.0,0.0,0.7038461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11923076923076924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08461538461538462,0.0,0.0,0.0,0.0,0.0,0.09230769230769231,0.0,0.0
F7,0.1556420233463035,0.0,0.0,0.40077821011673154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0311284046692607,0.0,0.06031128404669261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311284046692607,0.04085603112840467,0.0,0.0
FT9,0.0,0.05605095541401274,0.0,0.0,0.055414012738853505,0.04076433121019108,0.049681528662420385,0.018471337579617834,0.03503184713375796,0.0,0.0,0.0,0.0,0.05605095541401274,0.0,0.0,0.0,0.0,0.05605095541401274,0.0,0.0,0.0,0.0,0.0,0.05605095541401274,0.024203821656050957,0.0,0.05605095541401274,0.0,0.0267515923566879,0.05605095541401274,0.0,0.026114649681528664,0.0,0.05605095541401274,0.0,0.0,0.022292993630573247,0.05605095541401274,0.0,0.05605095541401274,0.0,0.0,0.0,0.049681528662420385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05605095541401274,0.0,0.0,0.05605095541401274,0.03503184713375796
FC5,0.0,0.03932909196067091,0.0,0.0,0.035858877964141125,0.1139386928860613,0.030653556969346442,0.035858877964141125,0.01735106998264893,0.0,0.0,0.0,0.0,0.061885482938114515,0.0,0.0,0.0,0.0,0.048582995951417005,0.0,0.0,0.0,0.0,0.0,0.05668016194331984,0.007518796992481203,0.0,0.06304222093695779,0.0,0.009832272990167727,0.04626951995373048,0.0,0.009253903990746095,0.0,0.04164256795835743,0.0,0.0,0.00578368999421631,0.04800462695199537,0.0,0.04164256795835743,0.0,0.0,0.0,0.030653556969346442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08386350491613649,0.0,0.05436668594563331,0.1006362058993638,0.01735106998264893
FC1,0.0,0.05653104925053533,0.0,0.0,0.034261241970021415,0.023554603854389723,0.056102783725910065,0.008565310492505354,0.04411134903640257,0.0,0.0,0.0,0.0,0.035546038543897214,0.0,0.0,0.0,0.0,0.05653104925053533,0.0,0.0,0.0,0.0,0.0,0.05653104925053533,0.03897216274089936,0.0,0.05653104925053533,0.0,0.04068522483940043,0.05653104925053533,0.0,0.032548179871520345,0.0,0.05653104925053533,0.0,0.0,0.037687366167023555,0.05653104925053533,0.0,0.05653104925053533,0.0,0.0,0.0,0.056102783725910065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05353319057815846,0.0,0.0,0.050107066381156314,0.035974304068522485
C3,0.0,0.04429530201342282,0.0,0.0,0.036241610738255034,0.08322147651006712,0.024161073825503355,0.08187919463087248,0.0,0.0,0.0,0.0,0.0,0.08322147651006712,0.0,0.0,0.0,0.0,0.06577181208053691,0.0,0.0,0.0,0.0,0.0,0.08322147651006712,0.0,0.0,0.08322147651006712,0.0,0.0,0.06040268456375839,0.0,0.0,0.0,0.049664429530201344,0.0,0.0,0.0,0.06442953020134229,0.0,0.049664429530201344,0.0,0.0,0.0,0.024161073825503355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08322147651006712,0.0,0.0,0.08322147651006712,0.0
T7,0.0,0.054410987849973586,0.0,0.0,0.030110935023771792,0.016904384574749076,0.054410987849973586,0.0,0.05388272583201268,0.0,0.0,0.0,0.0,0.03169572107765452,0.0,0.0,0.0,0.0,0.054410987849973586,0.0,0.0,0.0,0.0,0.0,0.054410987849973586,0.04490227152667723,0.0,0.054410987849973586,0.0,0.047015319598520865,0.054410987849973586,0.0,0.040147913365029056,0.0,0.054410987849973586,0.0,0.0,0.04331748547279451,0.054410987849973586,0.0,0.054410987849973586,0.0,0.0,0.0,0.054410987849973586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05388272583201268,0.0,0.0,0.04965662968832541,0.044374009508716325
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
