,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.031914893617021274,0.0,0.0,0.025354609929078013,0.03209219858156028,0.02801418439716312,0.02579787234042553,0.03129432624113475,0.009663120567375887,0.0,0.011170212765957447,0.019060283687943262,0.010017730496453901,0.030851063829787233,0.017553191489361703,0.009042553191489361,0.0,0.028368794326241134,0.025709219858156027,0.009308510638297872,0.010460992907801418,0.020833333333333332,0.030673758865248226,0.0050531914893617025,0.027304964539007093,0.0,0.013652482269503547,0.00948581560283688,0.021453900709219858,0.03049645390070922,0.0,0.02056737588652482,0.0,0.023936170212765957,0.0,0.0,0.0,0.030585106382978722,0.0,0.025443262411347516,0.0174645390070922,0.009219858156028368,0.03209219858156028,0.0,0.01852836879432624,0.018882978723404255,0.005141843971631205,0.020656028368794325,0.005407801418439716,0.01719858156028369,0.03049645390070922,0.030230496453900708,0.028900709219858156,0.008421985815602837,0.0073581560283687945,0.02402482269503546,0.025620567375886524,0.02420212765957447,0.017907801418439718,0.03209219858156028,0.01099290780141844,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.4099547511312217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31493212669683257,0.0,0.008144796380090498,0.0,0.2669683257918552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.026757113246655362,0.0,0.0,0.053231580930846054,0.04070096099491238,0.027699265121537593,0.03259845487092519,0.030054644808743168,0.005181835311852271,0.0,0.006783493499152063,0.016581872997927266,0.005558696061805163,0.030337290371207838,0.01545129074806859,0.009609949123798756,0.0,0.028452986621443375,0.025720746184284906,0.004993404936875824,0.011965328811004334,0.018654607122668174,0.029960429621254947,0.0002826455624646693,0.026757113246655362,0.0,0.00942151874882231,0.008385151686451856,0.0211984171848502,0.02817034105897871,0.0,0.020256265309967967,0.0,0.02214056905973243,0.0,0.0,0.0,0.027416619559072923,0.0,0.022611644997173545,0.013472771810815904,0.004710759374411155,0.041643112869794614,0.0,0.016864518560391936,0.01846617674769173,0.0003768607499528924,0.016864518560391936,0.0031091011871113624,0.01667608818541549,0.04503485961937064,0.027133973996608253,0.023836442434520443,0.0038628226870171473,0.01573393631053326,0.023930657622008668,0.034671188995666104,0.024119087996985113,0.025626530996796685,0.030337290371207838,0.006595063124175617,0.0
FC5,0.0,0.024154267031427236,0.0,0.0,0.028958430639887903,0.04804163608460666,0.024621338493360914,0.032094481884299725,0.03055981850937479,0.01067591912991259,0.0,0.01281110295589511,0.014345766330820044,0.008073663841996396,0.03376259424834857,0.014479215319943952,0.006805898445319277,0.0,0.026289450857409757,0.02422099152598919,0.012344031493961433,0.008474010809368118,0.017415093080669915,0.03396276773203443,0.008207112831120304,0.02528858343898045,0.0,0.010609194635350637,0.007139520918129045,0.027023420297591246,0.024287716020551145,0.0,0.026356175351971708,0.0,0.0180156135317275,0.0,0.0,0.0,0.025555481417228264,0.0,0.02081804230332955,0.015146460265563488,0.011343164075532128,0.04317074798158404,0.0,0.013945419363448322,0.02181890972175886,0.004737439113898712,0.015746980716621072,0.004070194168279175,0.020150797357710016,0.03776606392206579,0.025021685460732634,0.022152532194568628,0.009474878227797424,0.005538133048642157,0.01808233802628945,0.03309534930272903,0.027357042770401015,0.019283378928404617,0.03402949222659638,0.012677653966771202,0.0
FC1,0.0,0.02608913788778326,0.0,0.0,0.024416757253951,0.0308554226942052,0.030688184630821975,0.0289321849652981,0.028263232711765198,0.010954093151601304,0.0,0.012375616690358726,0.0179780918136968,0.010117902834685175,0.0308554226942052,0.018145329877080025,0.008529141232544528,0.0,0.030604565599130364,0.02884856593360649,0.010619617024834853,0.010619617024834853,0.021824567271510997,0.0308554226942052,0.0066059035036374275,0.021740948239819383,0.0,0.013295426038966468,0.008947236391002592,0.024834852412409063,0.02742704239484907,0.0,0.023998662095492933,0.0,0.022409900493352286,0.0,0.0,0.0,0.025336566602558744,0.0,0.02608913788778326,0.01831256794046325,0.01053599799314324,0.029935613345597457,0.0,0.016305711179864537,0.022409900493352286,0.005936951250104524,0.019734091479220672,0.005100760933188394,0.02082113889121164,0.0308554226942052,0.028681327870223264,0.024583995317334226,0.009783426707918721,0.00694037963040388,0.020152186637678735,0.028764946901914876,0.02742704239484907,0.018396186972154862,0.0308554226942052,0.0122083786269755,0.0
C3,0.0,0.021339876570748754,0.0,0.0,0.025429399955387018,0.03546732099040821,0.025429399955387018,0.04238233325897836,0.023347460777752994,0.011896795300765857,0.0,0.01464792921406796,0.015837608744144548,0.008996951446204179,0.03308796193025504,0.016135028626663692,0.007584207004238233,0.0,0.026990854338612535,0.02691649936798275,0.015168414008476466,0.009443081269982898,0.0194066473343743,0.03308796193025504,0.010558405829429697,0.017473418097999852,0.0,0.01182244033013607,0.007955981857387166,0.0338315116365529,0.02252955610082534,0.0,0.029667633281284855,0.0,0.018514387686816864,0.0,0.0,0.0,0.020670681835080675,0.0,0.022901330953974272,0.01687857833296156,0.013830024537140308,0.03174957245891888,0.0,0.013086474830842442,0.02431407539594022,0.005279202914714848,0.01754777306862964,0.004535653208416983,0.0238679455721615,0.035541675961037994,0.02401665551342107,0.020001487099412595,0.010558405829429697,0.006171462562272288,0.016060673656033905,0.0388132946687486,0.03189828240017845,0.01509405903784668,0.027213919250501897,0.015019704067216894,0.0
T7,0.0,0.02892292651132475,0.0,0.0,0.026152843408831675,0.03764054098093531,0.027700831024930747,0.025908424311552877,0.04138830047254359,0.008228776275052958,0.0,0.009613817826299494,0.017516701971647383,0.008554668404758025,0.03234479387322796,0.01710933680951605,0.008310249307479225,0.0,0.028271142251914617,0.025826951279126608,0.00790288414534789,0.010347075118135898,0.019879419912009123,0.030389441094997555,0.003992178588887079,0.031693009613817824,0.0,0.011895062734234968,0.008717614469610559,0.021916245722665796,0.02949323773830862,0.0,0.021101515398403128,0.0,0.021997718755092065,0.0,0.0,0.0,0.031204171419260227,0.0,0.023301287273912334,0.015398403128564445,0.007821411112921624,0.03902558253218185,0.0,0.017027863777089782,0.019553527782304056,0.004073651621313346,0.018331432295910055,0.004969854978002281,0.018005540166204988,0.03030796806257129,0.027700831024930747,0.02607137037640541,0.0070881538210852205,0.006762261691380153,0.02207919178751833,0.025745478246700343,0.02444190972788007,0.019309108685025257,0.03951442072673945,0.00945087176144696,0.0
TP9,0.0,0.018788410886742758,0.0,0.0,0.009306409130816505,0.028094820017559263,0.022651448639157155,0.028094820017559263,0.017383669885864792,0.02791922739244952,0.0,0.028094820017559263,0.01633011413520632,0.020368744512730467,0.028094820017559263,0.018788410886742758,0.00877963125548727,0.0,0.025636523266022827,0.0247585601404741,0.027568042142230027,0.0,0.02054433713784021,0.028094820017559263,0.01913959613696225,0.009657594381035996,0.0,0.019841966637401228,0.012642669007901668,0.028094820017559263,0.01791044776119403,0.0,0.028094820017559263,0.0,0.01562774363476734,0.0,0.0,0.0,0.01597892888498683,0.0,0.02212467076382792,0.024231782265144865,0.02739244951712028,0.020895522388059702,0.0,0.014749780509218612,0.028094820017559263,0.012467076382791922,0.019490781387181737,0.010711150131694469,0.028094820017559263,0.02633889376646181,0.02370500438981563,0.019666374012291484,0.024934152765583844,0.00877963125548727,0.011589113257243195,0.028094820017559263,0.028094820017559263,0.0010535557506584723,0.02510974539069359,0.028094820017559263,0.0
