,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.3505572441742654,0.0,0.0010131712259371835,0.2948328267477204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1691995947315096,0.0,0.18439716312056736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04219308700834327,0.010965435041716329,0.0,0.025387365911799763,0.026817640047675805,0.03158522050059595,0.02300357568533969,0.020381406436233613,0.023241954707985697,0.010965435041716329,0.03897497020262217,0.031346841477949944,0.034088200238379024,0.027413587604290822,0.009892729439809296,0.014183551847437425,0.02705601907032181,0.012276519666269367,0.0,0.012514898688915376,0.0,0.027175208581644815,0.029797377830750895,0.006793802145411204,0.009892729439809296,0.035518474374255066,0.024672228843861742,0.0,0.0,0.030035756853396902,0.0,0.02800953516090584,0.0,0.0299165673420739,0.0,0.0,0.010250297973778308,0.0,0.018474374255065554,0.028486293206197853,0.017878426698450536,0.0,0.020381406436233613,0.010965435041716329,0.0,0.022765196662693683,0.0,0.0,0.009535160905840286,0.010727056019070322,0.015733015494636474,0.01168057210965435,0.03384982121573302,0.025506555423122766,0.020500595947556616,0.03468414779499404,0.0,0.00631704410011919,0.003575685339690107,0.010369487485101312,0.016209773539928488,0.02800953516090584
F3,0.0,0.043519394512771994,0.17549668874172186,0.0293282876064333,0.0,0.026017029328287606,0.0,0.0,0.058183538315988645,0.0,0.0619678334910123,0.030274361400189215,0.0,0.06149479659413434,0.0,0.0,0.012771996215704825,0.0,0.0,0.0,0.05203405865657521,0.0,0.0,0.0,0.0,0.0,0.03405865657521287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0586565752128666,0.0,0.0695364238410596,0.0,0.0,0.05771050141911069,0.008987701040681173,0.02270577105014191,0.0,0.0402081362346263,0.0,0.0,0.09271523178807947,0.0,0.06433301797540208,0.0,0.0,0.0,0.0
F7,0.2675925925925926,0.0,0.05925925925925926,0.37037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15185185185185185,0.0,0.15092592592592594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.031921331316187594,0.0,0.0,0.03358547655068079,0.030408472012102873,0.03388804841149773,0.02844175491679274,0.010136157337367625,0.02632375189107413,0.0,0.03388804841149773,0.03177004538577912,0.02859304084720121,0.03388804841149773,0.014372163388804841,0.014372163388804841,0.031921331316187594,0.014826021180030256,0.0,0.008018154311649017,0.0,0.03086232980332829,0.03388804841149773,0.008623298033282904,0.011649016641452344,0.03146747352496218,0.026928895612708018,0.0,0.0,0.033736762481089255,0.0,0.0329803328290469,0.0,0.033434190620272315,0.0,0.0,0.011649016641452344,0.0,0.0226928895612708,0.03388804841149773,0.02193645990922844,0.0,0.025113464447806353,0.0,0.0,0.018456883509833585,0.0,0.0,0.0,0.008169440242057489,0.01875945537065053,0.013010590015128594,0.02844175491679274,0.029803328290468986,0.025264750378214827,0.025264750378214827,0.0,0.0,0.0019667170953101363,0.014674735249621785,0.017095310136157338,0.03388804841149773
FC5,0.0,0.028961469762694564,0.006761929063536617,0.0,0.025899464149017608,0.05562643531513141,0.03406481245215616,0.02373054350599643,0.011610104618525133,0.023985710640469508,0.0,0.036616483796886964,0.03355447818321,0.022071957131921408,0.027685634090329165,0.014672110232202093,0.026792549119673385,0.0329165603470273,0.012503189589180914,0.0,0.015054860933911712,0.0,0.033937228884919624,0.029982138300586884,0.007272263332482776,0.009568767542740495,0.025516713447307986,0.023092625669813727,0.0,0.0,0.032278642510844606,0.0,0.029344220464404186,0.0,0.028195968359275327,0.0,0.0,0.009568767542740495,0.0,0.018882367951007912,0.029599387598877265,0.01645828017351365,0.0,0.020923705026792548,0.0,0.0,0.016968614442459812,0.0,0.0,0.010079101811686655,0.028706302628221485,0.015565195202857872,0.014416943097729012,0.024496044909415666,0.025771880581781068,0.01990303648890023,0.03636131666241388,0.0,0.0,0.0,0.012375606021944374,0.01913753508548099,0.029089053329931103
FC1,0.0,0.022670674109059683,0.0,0.0,0.01923572348647488,0.02258480034349506,0.04877629884070416,0.027479604980678404,0.007385143838557321,0.042421640188922284,0.0,0.0369257191927866,0.027479604980678404,0.028510090167453844,0.0313439244310863,0.01039072563331902,0.022413052812365823,0.023185916702447403,0.021468441391155002,0.0,0.006182911120652641,0.0,0.021640188922284243,0.025590382138256762,0.004894804637183341,0.015371404036066981,0.03537999141262344,0.034177758694718764,0.0,0.0,0.04731644482610563,0.0,0.03297552597681409,0.0,0.023958780592528983,0.0,0.0,0.019665092314297982,0.0,0.025933877200515244,0.029025332760841564,0.015714899098325463,0.0,0.027307857449549163,0.0,0.0,0.01949334478316874,0.0,0.0,0.008759124087591242,0.00832975525976814,0.0210390725633319,0.009016745384285102,0.025590382138256762,0.03898668956633748,0.033576642335766425,0.018119364534134822,0.0,0.0,0.012365822241305282,0.00832975525976814,0.012279948475740661,0.026706741090596824
C3,0.0,0.022607655502392344,0.0,0.0,0.02200956937799043,0.021770334928229666,0.03827751196172249,0.038038277511961725,0.005980861244019139,0.03433014354066986,0.0,0.029425837320574164,0.02284688995215311,0.026555023923444977,0.029904306220095694,0.014473684210526316,0.008851674641148326,0.023564593301435406,0.027751196172248804,0.0,0.00430622009569378,0.0,0.020454545454545454,0.027870813397129185,0.006100478468899521,0.021411483253588517,0.02966507177033493,0.026674641148325358,0.0,0.0,0.03827751196172249,0.0,0.03827751196172249,0.0,0.02619617224880383,0.0,0.0,0.025239234449760766,0.0,0.03397129186602871,0.034688995215311005,0.0215311004784689,0.0,0.034808612440191386,0.0,0.0,0.02452153110047847,0.0,0.0,0.0,0.003827751196172249,0.02930622009569378,0.008253588516746412,0.03289473684210526,0.03313397129186603,0.029186602870813396,0.015430622009569378,0.0,0.0,0.01507177033492823,0.011602870813397129,0.008971291866028708,0.0319377990430622
T7,0.0,0.0380470639982406,0.026610952276226084,0.0,0.015174840554211567,0.0200131955135254,0.019353419837255335,0.011436111722014515,0.08203210908291181,0.003958654057620409,0.06135913789311634,0.03496811084231361,0.0200131955135254,0.07279524961513086,0.014954915328788213,0.010336485594897735,0.0,0.019353419837255335,0.006597756762700682,0.0,0.03166923246096327,0.0,0.0200131955135254,0.018913569386408622,0.012535737849131295,0.0,0.03848691444908731,0.004838354959313834,0.0,0.0,0.014734990103364856,0.0,0.018033868484715197,0.0,0.017374092808445128,0.0,0.0,0.0,0.0,0.005937981086430614,0.016714317132175062,0.011875962172861227,0.0,0.013195513525401364,0.037827138772817244,0.0,0.039146690125357375,0.0,0.0,0.01561469100505828,0.015834616230481637,0.0145150648779415,0.0200131955135254,0.03496811084231361,0.01781394325929184,0.003298878381350341,0.054541455904992306,0.0,0.01781394325929184,0.0,0.011216186496591158,0.0200131955135254,0.016054541455904993
TP9,0.0,0.017455675379272527,0.0,0.0,0.015719246938402487,0.016815938585267774,0.04478157558033266,0.026046426613050632,0.0014622555291537195,0.06406507037104735,0.0010966916468652897,0.034545786876256625,0.0220252239078779,0.03527691464083348,0.02869676475964175,0.00831657832206178,0.03472856881740084,0.01818680314384939,0.02787424602449278,0.0,0.00018278194114421494,0.0,0.015810637908974592,0.02092853226101261,0.001553646499725827,0.01635898373240724,0.0440504478157558,0.038292816669713035,0.0,0.0,0.0562968378724182,0.0,0.035368305611405595,0.0,0.019831840614147323,0.0,0.0,0.02494973496618534,0.0,0.02869676475964175,0.025498080789617985,0.01334308170352769,0.0,0.029062328641930178,0.001736428440870042,0.0,0.017547066349844636,0.0,0.0,0.01626759276183513,0.0018278194114421495,0.020745750319868396,0.0031986839700237617,0.0220252239078779,0.038658380552001465,0.037287515993419854,0.018278194114421494,0.0,0.0,0.019374885761286785,0.005757631146042771,0.006671540851763845,0.023304697495887407
