,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04571297934425264,0.022260598989544425,0.022862185657781406,0.018619482380450973,0.012267375984229091,0.009536488629960538,0.00736713948414114,0.016015979373837995,0.012419570878565562,0.021474767911997972,0.014348425837598912,0.007920981970731508,0.02230677332069715,0.015341131736464522,0.017858258421526305,0.011352540811084715,0.020202636301750967,0.021216656087639937,0.01785299232158104,0.02535485875483205,0.0226738419811676,0.01289043007010008,0.011080200537384774,0.020206635774158377,0.011226319457804806,0.014384171602023293,0.012582447665137947,0.012410051980705317,0.016767837965513066,0.019199501836157012,0.0075658618300348274,0.012563713092373488,0.004248525925739301,0.00535697087544275,0.019436096345432575,0.02598424214012705,0.019514370089006763,0.020145929770707713,0.012873165552932588,0.021899099651975278,0.015044084549245872,0.009189317536630217,0.009996159278244002,0.014593982696271116,0.021199138244964874,0.012413798127605156,0.017176624731162143,0.01992310695720738,0.017189333227458622,0.020961783759166602,0.014175220279195107,0.009945225498161157,0.00763927632978197,0.01732061725262469,0.009387433436611841,0.015724958263087323,0.01064786985259265,0.01809986570523956,0.020511885334250954,0.006104373241143729,0.019369567693573043,0.02059572840072644,0.007489411262462099
F3,0.02112749200431662,0.04006546538137192,0.025634194768683644,0.016777961377740774,0.016447980228207863,0.008698794047513437,0.011708858436946773,0.009006110814809749,0.01847056658639809,0.012609377065276912,0.014585524864909737,0.01214250468589621,0.01759558925434307,0.02101583389357449,0.018249325662037595,0.015143774447089187,0.017588561746057024,0.019287351874554434,0.01233555363405012,0.016405116881090285,0.016096916553816818,0.013095913998262095,0.01290374861008534,0.014204502094357791,0.012214792717898182,0.01959851105892882,0.01699801056495466,0.011019594367590166,0.022204888295573613,0.02694754432674333,0.0010941429592917554,0.0012833494903675931,0.0034396010156664443,0.002820549681188046,0.02171512529984926,0.029666730439745662,0.022563904009759064,0.011930366566945523,0.013496683265480916,0.017436074613789876,0.01751304765131588,0.01128312325626054,0.012283546509991531,0.020688236218334793,0.019999855708955343,0.008075900295956964,0.014089885126514745,0.01641333612652294,0.0170570451972993,0.01762793182479718,0.011006957322271731,0.010840682379070744,0.011469103724597205,0.020435844460666795,0.013633882672498161,0.0153062479447433,0.014073097486948787,0.020481707636416494,0.029813340829342172,0.00803242059450048,0.01765965804091239,0.02305251623986801,0.013535745167051621
F7,0.0219563884891468,0.025372246299349012,0.041858943297943194,0.015191454503128796,0.014024240886846215,0.0077818617955704135,0.010152957072105631,0.010249548448068174,0.016746976085490216,0.010787805816804066,0.013882810103460097,0.011273681815831924,0.014332343610846726,0.018983184180448705,0.018127014110870362,0.012075506349984989,0.018453109026910632,0.017036088256975904,0.0105350469887039,0.015747725767393035,0.014265214720642896,0.011712406985901544,0.015387914481830729,0.010821522186326099,0.015431777232267827,0.019754558720112288,0.0186698509156984,0.011580786179357368,0.024466635682766358,0.024116297969972875,0.0027535107454623106,0.003627043605911353,0.009544966394535306,0.0034322330923421364,0.019195661333728856,0.033399997768881376,0.018553954286636497,0.014449553300968223,0.018373544037745666,0.014266202229373666,0.017570742846606126,0.015328316702167064,0.01529687919894681,0.019517513217750103,0.01981414564803166,0.006379566842642893,0.017155262112814647,0.017171952095539105,0.016704426396112713,0.014773684051291248,0.013798329274129863,0.011096548793717933,0.011332281235020523,0.021855879633494057,0.017961014978402207,0.011279899865312491,0.01663599529659358,0.018190854922553054,0.026388848556572593,0.011502545102996291,0.014112975599939768,0.021524858025544224,0.016234914827480487
FT9,0.022320717875914855,0.020919191079299654,0.01879316563542499,0.042829419748666,0.011672356789210036,0.011429442984093454,0.007036349327424248,0.024617217853162246,0.01016367361585991,0.01363909723395271,0.015745121455062724,0.011504162534613824,0.019042920276871114,0.01357505429432971,0.018201631214427305,0.010691474523816743,0.018739278020475387,0.018583413439508166,0.01529835964773183,0.02388723036860333,0.01454920165321438,0.018478121985146697,0.014211770571574009,0.015634960016566085,0.012606917058968468,0.020623114442218666,0.013822528656999317,0.011940247731047352,0.0265961904045936,0.017322619985230707,0.0035551190825692516,0.012150309353546319,0.0069087763715216174,0.005628291121061651,0.017008716474340668,0.02746235067393723,0.023356424398884783,0.013554947141744145,0.014145031996771439,0.023156827527641356,0.018384231924667795,0.010961230388027512,0.010680488486337233,0.01140757683895535,0.01728634738444832,0.00755658461606634,0.015989175399567564,0.016139029857011357,0.019054215740932766,0.01799446872386913,0.012993259841602357,0.011834646850103738,0.008310718524539875,0.02275162366163107,0.012291148625704972,0.014185865155106848,0.008287712240013513,0.02438570544192823,0.018872861099901442,0.005696169835252479,0.01995177862692361,0.023799350431647853,0.009784065739734645
FC5,0.014167602840561955,0.020093108447739733,0.017287278523072484,0.010742778634222832,0.046741491383156225,0.01738363299811766,0.024041264915643026,0.006685184069983011,0.021786626603188038,0.015353873833139148,0.011253412531242684,0.015661870235274232,0.0131179368400319,0.020854171820419914,0.015819639168228566,0.020857173297821628,0.016065835855707457,0.012963322983574496,0.012501790436666514,0.007322187216065148,0.012500559125886787,0.01259321966859278,0.013892622689845688,0.01394434026061224,0.015772693241485707,0.021934006194062293,0.016070992756478185,0.01625646744098539,0.018014094333554123,0.022381455466551008,0.009448147256993616,0.006782616256712696,0.013156417190411884,0.007576695880811694,0.019802428455077438,0.016360287839265526,0.014031151447610034,0.011457973791844663,0.01225343832581861,0.011520773159628772,0.019489814008013882,0.014884182908058735,0.01714782565271885,0.017426731393426115,0.015595145277499126,0.013713072901585313,0.009139997255763312,0.012042181655475739,0.014149055120309437,0.012605764434041874,0.008619127615758598,0.00989998291675899,0.024098985441213,0.01666543636309412,0.017441353523687635,0.02124936466629982,0.021992265575474523,0.01196029571159686,0.02091789530079331,0.01834310107750118,0.01752393192250399,0.01918889827236673,0.019455027589973087
FC1,0.01360880232595843,0.013416683779898617,0.011834458290474139,0.013842034492055174,0.022361082546771643,0.047246456875949444,0.027857569754624417,0.008491829262667585,0.019672199276875246,0.007810419438845327,0.010156304826723007,0.014120886297454206,0.015625401983348736,0.019727196307621674,0.013727682835918027,0.022905233847937988,0.01871196048221104,0.013201749705548386,0.010348400538225734,0.011226412092816081,0.010023712165232073,0.01098857115194708,0.016567354103544974,0.012863451936530284,0.01573966230125753,0.024080452386066598,0.011546354683694955,0.024551445572082532,0.023065307898884318,0.0215242302813324,0.00928290204690492,0.01172940410483132,0.015698445925713705,0.009474963506572013,0.017934634101340677,0.01441815036738519,0.018058089134236902,0.005135305406872988,0.009291994006385456,0.014834363450947033,0.02641710880712122,0.014116311774517578,0.01403393610982265,0.011967187959307601,0.014994323329107925,0.018208934218360173,0.00774184726391009,0.01037123890107324,0.020175271209840293,0.009054312907416071,0.01169733677516075,0.00954355851606434,0.01648954154450813,0.02248907785076886,0.017065748758066497,0.02275443443292889,0.015863117334153753,0.016105589884352102,0.01933386725602151,0.01145030111930432,0.01829586157143464,0.02270864353444844,0.016420889448623084
C3,0.009746230043289093,0.01516240423401237,0.012228528353806915,0.007640250440026493,0.02524026117386749,0.02231063003987378,0.04791659805546712,0.0035534868516546585,0.02606020465043661,0.009092734287425427,0.013616023672998414,0.013335528891718719,0.009884623406847946,0.027061501249638645,0.012408564141408597,0.020411276875769206,0.016991206788666526,0.011175440971802932,0.01532333866366119,0.005777367940212505,0.007931820593605803,0.013247999297421317,0.010980816918485016,0.016079220625563374,0.015021229829832028,0.02649341271496651,0.013808330192465088,0.016189901163280018,0.021011127821749933,0.020041788794601854,0.009641526303399334,0.008448850198271119,0.021331679346016343,0.008546064644557393,0.01818990848180797,0.013008415087389324,0.016427094654181257,0.007608951535488151,0.013859389122471906,0.008932458525292222,0.022049431777292315,0.014891325958696668,0.019056470981426796,0.023213785179249047,0.013872782028622762,0.014058257922001568,0.008445337304854502,0.013988292794787256,0.01677470033677426,0.014221046378731382,0.008007152641317725,0.011306003510453907,0.021180551743822246,0.016434657133064256,0.016439828892816498,0.02685746069035674,0.018163391015531136,0.011601354903474716,0.018730284190637894,0.022841784403485083,0.012567644543976426,0.020269102272768853,0.023293166812427348
T7,0.02359663573939576,0.014052088255593901,0.01577738307171786,0.029504812257776784,0.008732387249821458,0.00964577811203649,0.004530736290125998,0.05367433820645111,0.0013533672764559938,0.02548158869632178,0.02292108581470431,0.015263650121650938,0.012744343175591385,0.002572539357516981,0.016321005228087396,0.00854711847679149,0.013022611208458445,0.01511628473681987,0.024484819936275222,0.028265628612490226,0.01680989638614085,0.016886432909182864,0.012358732886344401,0.01420099132085385,0.016184651198869922,0.009673656171337494,0.011371072928160447,0.014947991260727937,0.017140371710179417,0.010905121008369474,0.01984926509691387,0.030197593759477746,0.012560208116097964,0.01954399643821088,0.00882641162994447,0.01943464303482934,0.013003989637840902,0.02585655250327728,0.017721640974676375,0.022174707028223814,0.010157352228280944,0.013108147940112438,0.010228949930284436,0.007752850066784415,0.014216576624183859,0.018071762989618406,0.019143825965919806,0.016616652524784826,0.012133549578113918,0.023213184283971247,0.02039530236717736,0.013741111935637944,0.012065500703540922,0.017808311419866916,0.012612415407269473,0.012567305770958955,0.009893900658529454,0.02044941221209985,0.010221595995351966,0.007131153706943982,0.01736606757855286,0.016808250112461343,0.009040692175811986
TP9,0.013589870297389851,0.020814035611703238,0.01881501742360774,0.009654098401083435,0.019805032501005272,0.013520669940628893,0.023015367334314744,0.0008660341375297043,0.0428069776291426,0.010004766916860586,0.010196762264171624,0.011351932557930842,0.017266818388259768,0.029691662596477188,0.01880880938566284,0.02389892954587646,0.020714796914099935,0.02013269274373699,0.008066095138994972,0.010727647980786422,0.013079068653878166,0.010118339760008385,0.014190234662121756,0.0120762735811251,0.013054420602534181,0.025968154221020535,0.01900838282067213,0.015577204529932505,0.021274350921803728,0.022690990929585608,0.003291587346494488,0.0013083632632119035,0.01694272027488678,0.0038243911327639863,0.019028192883824575,0.020999000891217364,0.020894376185521178,0.009504373370068934,0.01222700474242722,0.014181286524670144,0.02600339446952016,0.012169488341219111,0.017151147656427144,0.02139650370153192,0.01649043688146535,0.009860063974473234,0.007971056500166803,0.011148248973661477,0.016862195600633238,0.010006500886079676,0.005533087215312224,0.008397317511085415,0.015078270942409273,0.023145098201741196,0.021558190979455417,0.015479699801548293,0.019375393461163543,0.014569751288018025,0.02478869979538307,0.02114745006339905,0.012967049960919332,0.01501993251134915,0.020894286276006112
CP5,0.027390216750443057,0.017534976191526053,0.014902942303450406,0.014620818495940179,0.017454628009520266,0.0071612243644276425,0.00953317484168198,0.02243791795658509,0.013032274570553469,0.056004331681602446,0.022004203329099963,0.01220944431065419,0.022371487191480882,0.007834637559506379,0.016974712672639905,0.014685903282620635,0.015464861375797768,0.020836129603508675,0.020948141927933192,0.024456501988360087,0.02658078570575221,0.012511952961392118,0.012175815039736783,0.01970334070229601,0.010486901503290999,0.010761884895263227,0.012988038989656909,0.010890607541818607,0.011114578351530693,0.014811314822253589,0.018892254104143948,0.021666773268157826,0.010237888765005034,0.01779573259155924,0.012052059053565042,0.017871268900700118,0.012887669378597835,0.025252843392879958,0.007235778109319183,0.019282715714981854,0.010347727334275195,0.007932887254548047,0.010569887803007334,0.010565748919354303,0.016463651395033953,0.021562056146790038,0.014327105814201461,0.01452872665218717,0.012749168198793907,0.019998554149977206,0.014493596615327281,0.009213437667120046,0.01325691836947743,0.014342988359601717,0.014086370843221565,0.016790993347690075,0.018578311366696264,0.015994651943170207,0.014183792761532626,0.01393695377840102,0.01722403498596333,0.01215279207879853,0.003640912015597844
