,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.1782178217821782,0.0,0.0,0.0,0.0297029702970297,0.10891089108910891,0.0,0.09900990099009901,0.0,0.1485148514851485,0.019801980198019802,0.1188118811881188,0.0,0.04950495049504951,0.0891089108910891,0.12871287128712872,0.0,0.019801980198019802,0.009900990099009901
caudalmiddlefrontal-rh,0.0,0.44594594594594594,0.013513513513513514,0.02702702702702703,0.06756756756756757,0.05405405405405406,0.16216216216216217,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.013513513513513514,0.0945945945945946,0.0
inferiorparietal-rh,0.0,0.025380710659898477,0.17766497461928935,0.030456852791878174,0.06598984771573604,0.07614213197969544,0.07106598984771574,0.025380710659898477,0.1065989847715736,0.025380710659898477,0.030456852791878174,0.0,0.07106598984771574,0.1065989847715736,0.0,0.0,0.07106598984771574,0.07614213197969544,0.04060913705583756
parsopercularis-lh,0.0,0.018867924528301886,0.03773584905660377,0.27358490566037735,0.11320754716981132,0.04716981132075472,0.0,0.07547169811320754,0.07547169811320754,0.08490566037735849,0.04716981132075472,0.0,0.0660377358490566,0.04716981132075472,0.0,0.0,0.07547169811320754,0.0,0.03773584905660377
parstriangularis-rh,0.02577319587628866,0.020618556701030927,0.03608247422680412,0.05154639175257732,0.18041237113402062,0.07731958762886598,0.015463917525773196,0.06701030927835051,0.07216494845360824,0.08247422680412371,0.06701030927835051,0.010309278350515464,0.030927835051546393,0.061855670103092786,0.010309278350515464,0.05670103092783505,0.06701030927835051,0.05154639175257732,0.015463917525773196
postcentral-lh,0.0353356890459364,0.014134275618374558,0.038869257950530034,0.0176678445229682,0.04946996466431095,0.14487632508833923,0.014134275618374558,0.08480565371024736,0.07773851590106007,0.07420494699646643,0.014134275618374558,0.0706713780918728,0.0176678445229682,0.12014134275618374,0.038869257950530034,0.045936395759717315,0.053003533568904596,0.06713780918727916,0.02120141342756184
postcentral-rh,0.0,0.08823529411764706,0.11764705882352941,0.0,0.029411764705882353,0.03676470588235294,0.3014705882352941,0.022058823529411766,0.04411764705882353,0.0,0.022058823529411766,0.007352941176470588,0.0661764705882353,0.058823529411764705,0.007352941176470588,0.0,0.04411764705882353,0.11029411764705882,0.04411764705882353
precentral-lh,0.0514018691588785,0.0,0.014018691588785047,0.03271028037383177,0.0514018691588785,0.11682242990654206,0.014018691588785047,0.14953271028037382,0.03271028037383177,0.09813084112149532,0.014018691588785047,0.0794392523364486,0.018691588785046728,0.07476635514018691,0.07476635514018691,0.06542056074766354,0.03271028037383177,0.06542056074766354,0.014018691588785047
precentral-rh,0.0,0.0045662100456621,0.1004566210045662,0.0410958904109589,0.0821917808219178,0.1004566210045662,0.0273972602739726,0.0410958904109589,0.1598173515981735,0.0410958904109589,0.0319634703196347,0.0228310502283105,0.0502283105022831,0.0958904109589041,0.0045662100456621,0.0,0.091324200913242,0.0639269406392694,0.0410958904109589
rostralmiddlefrontal-lh,0.0815450643776824,0.0,0.017167381974248927,0.04291845493562232,0.06866952789699571,0.09012875536480687,0.0,0.0944206008583691,0.034334763948497854,0.15450643776824036,0.04291845493562232,0.06866952789699571,0.030042918454935622,0.05150214592274678,0.03862660944206009,0.10300429184549356,0.034334763948497854,0.030042918454935622,0.017167381974248927
rostralmiddlefrontal-rh,0.02531645569620253,0.0,0.04430379746835443,0.0379746835443038,0.0949367088607595,0.06329113924050633,0.02531645569620253,0.056962025316455694,0.06329113924050633,0.08227848101265822,0.23417721518987342,0.006329113924050633,0.0379746835443038,0.03164556962025317,0.006329113924050633,0.056962025316455694,0.056962025316455694,0.02531645569620253,0.05063291139240506
superiorfrontal-lh,0.07947019867549669,0.0,0.0,0.0,0.0,0.1390728476821192,0.0,0.11258278145695365,0.026490066225165563,0.09933774834437085,0.0,0.26490066225165565,0.0,0.0728476821192053,0.0728476821192053,0.07947019867549669,0.0,0.052980132450331126,0.0
