,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07505773672055427,0.0,0.011547344110854504,0.0,0.0,0.0,0.028868360277136258,0.0,0.04503464203233257,0.07621247113163972,0.0,0.0,0.057736720554272515,0.0,0.0,0.049653579676674366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06928406466512702,0.07390300230946882,0.0,0.05542725173210162,0.07621247113163972,0.0,0.0,0.06812933025404157,0.0,0.04387990762124711,0.0,0.0,0.0,0.0,0.0,0.07621247113163972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061200923787528866,0.0,0.0,0.057736720554272515,0.0,0.0,0.0,0.0,0.07390300230946882,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.05917159763313609,0.0,0.05325443786982249,0.0,0.0,0.0,0.05917159763313609,0.0,0.05917159763313609,0.05917159763313609,0.0,0.0,0.05917159763313609,0.0,0.0,0.05917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05917159763313609,0.05917159763313609,0.0,0.05917159763313609,0.05917159763313609,0.0,0.0,0.05917159763313609,0.0,0.05917159763313609,0.0,0.0,0.0,0.0,0.0,0.05917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05917159763313609,0.0,0.0,0.05917159763313609,0.0,0.0,0.0,0.0,0.05917159763313609,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.12551440329218108,0.12962962962962962,0.0,0.0,0.0102880658436214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00411522633744856,0.0,0.0,0.0,0.0,0.00823045267489712,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.11934156378600823,0.0,0.0,0.0,0.0,0.10905349794238683,0.0,0.012345679012345678,0.0,0.12962962962962962,0.0,0.01646090534979424,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.09876543209876543,0.0,0.09465020576131687,0.0,0.1111111111111111,0.0,0.0
FT9,0.0,0.0,0.0,0.12474849094567404,0.13883299798792756,0.0,0.0,0.01006036217303823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004024144869215292,0.0,0.0,0.0,0.0,0.008048289738430584,0.018108651911468814,0.0,0.0,0.0,0.0,0.0,0.11670020120724346,0.0,0.0,0.0,0.0,0.10865191146881288,0.0,0.012072434607645875,0.0,0.13078470824949698,0.0,0.01609657947686117,0.0,0.0,0.0,0.0,0.0,0.012072434607645875,0.0,0.0,0.0,0.0,0.0,0.09859154929577464,0.0,0.0925553319919517,0.0,0.10865191146881288,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.061124694376528114,0.0,0.02444987775061125,0.0,0.0,0.0,0.05867970660146699,0.0,0.061124694376528114,0.061124694376528114,0.0,0.0,0.061124694376528114,0.0,0.0,0.061124694376528114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061124694376528114,0.061124694376528114,0.0,0.061124694376528114,0.061124694376528114,0.0,0.0,0.061124694376528114,0.0,0.061124694376528114,0.0,0.0,0.0,0.0,0.0,0.061124694376528114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061124694376528114,0.0,0.0,0.061124694376528114,0.0,0.0,0.0,0.0,0.061124694376528114,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.07228915662650602,0.07228915662650602,0.0,0.0,0.060240963855421686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024096385542168676,0.0,0.0,0.0,0.0,0.04819277108433735,0.07228915662650602,0.0,0.0,0.0,0.0,0.0,0.07228915662650602,0.0,0.0,0.0,0.0,0.07228915662650602,0.0,0.07228915662650602,0.0,0.07228915662650602,0.0,0.07228915662650602,0.0,0.0,0.0,0.0,0.0,0.07228915662650602,0.0,0.0,0.0,0.0,0.0,0.07228915662650602,0.0,0.07228915662650602,0.0,0.07228915662650602,0.0,0.0
T7,0.0633116883116883,0.0,0.016233766233766232,0.0,0.0,0.0,0.040584415584415584,0.0,0.06168831168831169,0.0633116883116883,0.0,0.0,0.0633116883116883,0.0,0.0,0.06168831168831169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0633116883116883,0.0633116883116883,0.0,0.0633116883116883,0.0633116883116883,0.0,0.0,0.0633116883116883,0.0,0.060064935064935064,0.0,0.0,0.0,0.0,0.0,0.0633116883116883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0633116883116883,0.0,0.0,0.0633116883116883,0.0,0.0,0.0,0.0,0.0633116883116883,0.0,0.0,0.0
TP9,0.0744920993227991,0.0,0.011286681715575621,0.0,0.0,0.0,0.028216704288939052,0.0,0.04401805869074492,0.08126410835214447,0.0,0.0,0.056433408577878104,0.0,0.0,0.04853273137697517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06772009029345373,0.07223476297968397,0.0,0.05417607223476298,0.08239277652370203,0.0,0.0,0.06659142212189616,0.0,0.04288939051918736,0.0,0.0,0.0,0.0,0.0,0.08126410835214447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05981941309255079,0.0,0.0,0.056433408577878104,0.0,0.0,0.0,0.0,0.07223476297968397,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
