,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1103448275862069,0.0,0.013793103448275862,0.0,0.0,0.04827586206896552,0.0,0.027586206896551724,0.06896551724137931,0.08275862068965517,0.0,0.0,0.0,0.0,0.07586206896551724,0.0,0.0,0.0,0.041379310344827586,0.0,0.006896551724137931,0.0,0.0,0.0,0.0,0.0896551724137931,0.0,0.0,0.0,0.08275862068965517,0.0,0.027586206896551724,0.09655172413793103,0.0,0.0,0.0,0.0,0.027586206896551724,0.0,0.0,0.0,0.0,0.07586206896551724,0.0,0.0,0.0,0.0,0.013793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1103448275862069,0.0,0.0,0.0
Fz,0.0,0.04597701149425287,0.0,0.047021943573667714,0.047021943573667714,0.0,0.0,0.0,0.0,0.0,0.0,0.027168234064785787,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.047021943573667714,0.0,0.04493207941483804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047021943573667714,0.0,0.0,0.03970741901776385,0.042842215256008356,0.047021943573667714,0.047021943573667714,0.0,0.0,0.047021943573667714,0.0,0.0,0.0,0.0,0.047021943573667714,0.047021943573667714,0.04597701149425287,0.0,0.0,0.04493207941483804,0.04493207941483804,0.0,0.047021943573667714,0.0,0.0,0.047021943573667714,0.0,0.047021943573667714,0.047021943573667714,0.017763845350052248
F3,0.01171875,0.0,0.0859375,0.0,0.0,0.09375,0.0,0.01171875,0.09375,0.09375,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,0.01171875,0.0,0.00390625,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,0.09375,0.0,0.09375,0.01171875,0.0,0.0,0.0,0.0,0.01171875,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,0.0,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0
F7,0.0,0.031055900621118012,0.0,0.05452035886818495,0.05521048999309869,0.0,0.0,0.0,0.0,0.0,0.0,0.022774327122153208,0.0,0.026915113871635612,0.0,0.0,0.0,0.0,0.0,0.05037957211870255,0.0,0.04416839199447895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05314009661835749,0.0,0.0,0.03657694962042788,0.035196687370600416,0.05106970324361629,0.05037957211870255,0.0,0.0,0.04899930986887509,0.0,0.0,0.0,0.0,0.04692891649413389,0.045548654244306416,0.04623878536922015,0.0,0.0,0.04485852311939269,0.045548654244306416,0.0,0.05106970324361629,0.0,0.0,0.04485852311939269,0.0,0.05314009661835749,0.049689440993788817,0.011732229123533472
FT9,0.0,0.03032345013477089,0.0,0.05323450134770889,0.07749326145552561,0.0,0.0,0.0,0.0,0.0,0.0,0.02223719676549865,0.0,0.02628032345013477,0.0,0.0,0.0,0.0,0.0,0.04919137466307277,0.0,0.0431266846361186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05188679245283019,0.0,0.0,0.03571428571428571,0.03436657681940701,0.04986522911051213,0.04919137466307277,0.0,0.0,0.04784366576819407,0.0,0.0,0.0,0.0,0.04582210242587601,0.0444743935309973,0.04514824797843666,0.0,0.0,0.04380053908355795,0.0444743935309973,0.0,0.04986522911051213,0.0,0.0,0.04380053908355795,0.0,0.05188679245283019,0.04851752021563342,0.011455525606469003
FC5,0.017777777777777778,0.0,0.051111111111111114,0.0,0.0,0.09555555555555556,0.0,0.008888888888888889,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.013333333333333334,0.0,0.0022222222222222222,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.08,0.017777777777777778,0.0,0.0,0.0,0.0,0.008888888888888889,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0044444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
FC1,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0
C3,0.06944444444444445,0.0,0.027777777777777776,0.0,0.0,0.06944444444444445,0.0,0.05555555555555555,0.06944444444444445,0.06944444444444445,0.0,0.0,0.0,0.0,0.06944444444444445,0.0,0.0,0.0,0.06944444444444445,0.0,0.013888888888888888,0.0,0.0,0.0,0.0,0.06944444444444445,0.0,0.0,0.0,0.06944444444444445,0.0,0.05555555555555555,0.06944444444444445,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.06944444444444445,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06944444444444445,0.0,0.0,0.0
T7,0.01757188498402556,0.0,0.036741214057507986,0.0,0.0,0.07028753993610223,0.0,0.006389776357827476,0.11022364217252396,0.1134185303514377,0.0,0.0,0.0,0.0,0.10543130990415335,0.0,0.0,0.0,0.009584664536741214,0.0,0.001597444089456869,0.0,0.0,0.0,0.0,0.1134185303514377,0.0,0.0,0.0,0.1134185303514377,0.0,0.06389776357827476,0.01757188498402556,0.0,0.0,0.0,0.0,0.006389776357827476,0.0,0.0,0.0,0.0,0.11022364217252396,0.0,0.0,0.0,0.0,0.003194888178913738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10063897763578275,0.0,0.0,0.0
TP9,0.019756838905775075,0.0,0.034954407294832825,0.0,0.0,0.0668693009118541,0.0,0.0060790273556231,0.10638297872340426,0.11854103343465046,0.0,0.0,0.0,0.0,0.10030395136778116,0.0,0.0,0.0,0.00911854103343465,0.0,0.001519756838905775,0.0,0.0,0.0,0.0,0.12158054711246201,0.0,0.0,0.0,0.11246200607902736,0.0,0.060790273556231005,0.019756838905775075,0.0,0.0,0.0,0.0,0.0060790273556231,0.0,0.0,0.0,0.0,0.10486322188449848,0.0,0.0,0.0,0.0,0.00303951367781155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10790273556231003,0.0,0.0,0.0
