,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06806282722513089,0.07068062827225131,0.0,0.0,0.0,0.0,0.07068062827225131,0.07068062827225131,0.07068062827225131,0.0,0.0,0.07068062827225131,0.07068062827225131,0.07068062827225131,0.0,0.0,0.0,0.0,0.0,0.04712041884816754,0.0,0.0,0.0,0.03664921465968586,0.07068062827225131,0.0,0.0,0.0,0.07068062827225131,0.0,0.07068062827225131,0.0,0.0,0.07068062827225131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07068062827225131,0.0,0.0,0.0
F3,0.0,0.044407894736842105,0.0756578947368421,0.0,0.0,0.0,0.0,0.07730263157894737,0.07730263157894737,0.07730263157894737,0.0,0.0,0.07730263157894737,0.07072368421052631,0.07401315789473684,0.0,0.0,0.0,0.0,0.0,0.029605263157894735,0.0,0.0,0.0,0.023026315789473683,0.07730263157894737,0.0,0.0,0.0,0.07730263157894737,0.0,0.07730263157894737,0.0,0.0,0.06907894736842106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07236842105263158,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0406015037593985,0.07067669172932331,0.0,0.0,0.0,0.0,0.07969924812030076,0.07819548872180451,0.081203007518797,0.0,0.0,0.081203007518797,0.06766917293233082,0.07218045112781955,0.0,0.0,0.0,0.0,0.0,0.02706766917293233,0.0,0.0,0.0,0.021052631578947368,0.081203007518797,0.0,0.0,0.0,0.081203007518797,0.0,0.07969924812030076,0.0,0.0,0.06766917293233082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07067669172932331,0.0,0.0,0.0
T7,0.0,0.039705882352941174,0.06911764705882353,0.0,0.0,0.0,0.0,0.07941176470588235,0.08088235294117647,0.08235294117647059,0.0,0.0,0.08235294117647059,0.0661764705882353,0.07058823529411765,0.0,0.0,0.0,0.0,0.0,0.026470588235294117,0.0,0.0,0.0,0.020588235294117647,0.08235294117647059,0.0,0.0,0.0,0.08235294117647059,0.0,0.08235294117647059,0.0,0.0,0.0661764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06911764705882353,0.0,0.0,0.0
TP9,0.0,0.03776223776223776,0.06573426573426573,0.0,0.0,0.0,0.0,0.07552447552447553,0.07832167832167833,0.1006993006993007,0.0,0.0,0.08251748251748252,0.06293706293706294,0.06713286713286713,0.0,0.0,0.0,0.0,0.0,0.025174825174825177,0.0,0.0,0.0,0.019580419580419582,0.08951048951048951,0.0,0.0,0.0,0.08531468531468532,0.0,0.08111888111888112,0.0,0.0,0.06293706293706294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06573426573426573,0.0,0.0,0.0
