,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.05714285714285714,0.0,0.0761904761904762,0.0,0.0,0.0,0.0,0.0,0.0761904761904762,0.0,0.0,0.0,0.0,0.0761904761904762,0.0761904761904762,0.0,0.0,0.0,0.0761904761904762,0.0,0.0,0.0,0.0761904761904762,0.0761904761904762,0.0761904761904762,0.0,0.0761904761904762,0.0,0.0,0.0,0.0,0.0,0.0761904761904762,0.0,0.0,0.0
Fz,0.0,0.05663189269746647,0.0,0.03353204172876304,0.0,0.0,0.05439642324888227,0.05216095380029806,0.05365126676602087,0.0,0.0,0.03576751117734724,0.0,0.05216095380029806,0.05290611028315946,0.0,0.05663189269746647,0.044709388971684055,0.02459016393442623,0.05290611028315946,0.040983606557377046,0.028315946348733235,0.005961251862891207,0.0,0.0,0.0,0.0,0.0,0.038748137108792845,0.0,0.0,0.03576751117734724,0.0,0.0,0.039493293591654245,0.0,0.0,0.0,0.0,0.0,0.0,0.03502235469448584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05588673621460507,0.0,0.03651266766020864,0.03576751117734724,0.04918032786885246,0.0,0.0,0.028315946348733235,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.044422507403751234,0.0,0.04343534057255676,0.0,0.0,0.044422507403751234,0.044422507403751234,0.044422507403751234,0.0,0.0,0.04244817374136229,0.0,0.044422507403751234,0.044422507403751234,0.0,0.044422507403751234,0.044422507403751234,0.03257650542941757,0.044422507403751234,0.044422507403751234,0.03751233958538993,0.007897334649555774,0.0,0.0,0.0,0.0,0.0,0.044422507403751234,0.0,0.0,0.044422507403751234,0.0,0.0,0.044422507403751234,0.0,0.0,0.0,0.0,0.0,0.0,0.044422507403751234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044422507403751234,0.0,0.04343534057255676,0.044422507403751234,0.044422507403751234,0.0,0.0,0.03751233958538993,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.05476369092273068,0.0,0.03375843960990248,0.0,0.0,0.05401350337584396,0.05251312828207052,0.05401350337584396,0.0,0.0,0.03600900225056264,0.0,0.05251312828207052,0.05326331582895724,0.0,0.05476369092273068,0.0450112528132033,0.024756189047261814,0.05326331582895724,0.04126031507876969,0.028507126781695424,0.006001500375093774,0.0,0.0,0.0,0.0,0.0,0.03900975243810953,0.0,0.0,0.03600900225056264,0.0,0.0,0.03975993998499625,0.0,0.0,0.0,0.0,0.0,0.0,0.035258814703675916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05476369092273068,0.0,0.03675918979744936,0.03600900225056264,0.04951237809452363,0.0,0.0,0.028507126781695424,0.0
C3,0.0,0.053313023610053314,0.0,0.03427265803503427,0.0,0.0,0.053313023610053314,0.05255140898705255,0.053313023610053314,0.0,0.0,0.03655750190403656,0.0,0.05178979436405179,0.05255140898705255,0.0,0.053313023610053314,0.0456968773800457,0.02513328255902513,0.05255140898705255,0.041888804265041886,0.028941355674028942,0.006092916984006093,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.0,0.03655750190403656,0.0,0.0,0.04036557501904037,0.0,0.0,0.0,0.0,0.0,0.0,0.0357958872810358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053313023610053314,0.0,0.037319116527037316,0.03655750190403656,0.05026656511805026,0.0,0.0,0.028941355674028942,0.0
T7,0.0,0.05433962264150943,0.0,0.033962264150943396,0.0,0.0,0.05358490566037736,0.052830188679245285,0.05358490566037736,0.0,0.0,0.036226415094339624,0.0,0.052075471698113204,0.052830188679245285,0.0,0.05433962264150943,0.045283018867924525,0.02490566037735849,0.052830188679245285,0.04150943396226415,0.028679245283018868,0.0060377358490566035,0.0,0.0,0.0,0.0,0.0,0.03924528301886793,0.0,0.0,0.036226415094339624,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.03547169811320755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05433962264150943,0.0,0.0369811320754717,0.036226415094339624,0.04981132075471698,0.0,0.0,0.028679245283018868,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
