,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.14473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1513157894736842,0.019736842105263157,0.0,0.0,0.0,0.019736842105263157,0.0,0.006578947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1513157894736842,0.0,0.0,0.0,0.12171052631578948,0.0,0.019736842105263157,0.03289473684210526,0.0,0.0,0.0,0.0,0.019736842105263157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019736842105263157,0.0,0.0,0.009868421052631578,0.0,0.0,0.0,0.0,0.0,0.0,0.1513157894736842,0.0,0.0,0.13157894736842105
Fz,0.0,0.04960835509138381,0.0,0.050478677110530897,0.050478677110530897,0.04873803307223673,0.050478677110530897,0.0,0.0,0.0,0.0,0.04351610095735422,0.0,0.0,0.0,0.0,0.0,0.04699738903394256,0.04351610095735422,0.04699738903394256,0.0,0.0,0.02959094865100087,0.0,0.0,0.0,0.022628372497824196,0.0,0.0,0.0,0.050478677110530897,0.0,0.0,0.050478677110530897,0.0,0.0034812880765883376,0.050478677110530897,0.0,0.0,0.04873803307223673,0.0,0.0,0.0,0.050478677110530897,0.04873803307223673,0.03568320278503046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278503046127067,0.050478677110530897,0.0,0.04960835509138381,0.050478677110530897,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.04923599320882852,0.0,0.050933786078098474,0.05178268251273345,0.04838709677419355,0.05178268251273345,0.0,0.0,0.0,0.0,0.042444821731748725,0.0,0.0,0.0,0.0,0.0,0.04584040747028863,0.042444821731748725,0.04584040747028863,0.0,0.0,0.028862478777589132,0.0,0.0,0.0,0.022071307300509338,0.0,0.0,0.0,0.05178268251273345,0.0,0.0,0.05178268251273345,0.0,0.003395585738539898,0.05178268251273345,0.0,0.0,0.04753820033955857,0.0,0.0,0.0,0.05178268251273345,0.04838709677419355,0.03480475382003396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027164685908319185,0.05178268251273345,0.0,0.04838709677419355,0.05178268251273345,0.0
FT9,0.0,0.04845446950710108,0.0,0.050960735171261484,0.05263157894736842,0.047619047619047616,0.053467000835421885,0.0,0.0,0.0,0.0,0.04177109440267335,0.0,0.0,0.0,0.0,0.0,0.045112781954887216,0.04177109440267335,0.045112781954887216,0.0,0.0,0.028404344193817876,0.0,0.0,0.0,0.02172096908939014,0.0,0.0,0.0,0.053467000835421885,0.0,0.0,0.05179615705931495,0.0,0.003341687552213868,0.05263157894736842,0.0,0.0,0.04678362573099415,0.0,0.0,0.0,0.053467000835421885,0.047619047619047616,0.034252297410192145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026733500417710943,0.05179615705931495,0.0,0.047619047619047616,0.053467000835421885,0.0
FC5,0.0,0.05004389815627744,0.0,0.05004389815627744,0.05004389815627744,0.04916593503072871,0.05004389815627744,0.0,0.0,0.0,0.0,0.043898156277436345,0.0,0.0,0.0,0.0,0.0,0.04741000877963126,0.043898156277436345,0.04741000877963126,0.0,0.0,0.029850746268656716,0.0,0.0,0.0,0.0228270412642669,0.0,0.0,0.0,0.05004389815627744,0.0,0.0,0.05004389815627744,0.0,0.003511852502194908,0.05004389815627744,0.0,0.0,0.048287971905179985,0.0,0.0,0.0,0.05004389815627744,0.04916593503072871,0.035996488147497806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028094820017559263,0.05004389815627744,0.0,0.05004389815627744,0.05004389815627744,0.0
FC1,0.0,0.047736625514403296,0.0,0.050205761316872426,0.05267489711934156,0.04691358024691358,0.05596707818930041,0.0,0.0,0.0,0.0,0.0411522633744856,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0411522633744856,0.044444444444444446,0.0,0.0,0.027983539094650206,0.0,0.0,0.0,0.02139917695473251,0.0,0.0,0.0,0.05596707818930041,0.0,0.0,0.05102880658436214,0.0,0.0032921810699588477,0.053497942386831275,0.0,0.0,0.04609053497942387,0.0,0.0,0.0,0.05432098765432099,0.04691358024691358,0.03374485596707819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02633744855967078,0.05102880658436214,0.0,0.04691358024691358,0.056790123456790124,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.1423948220064725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15210355987055016,0.019417475728155338,0.0,0.0,0.0,0.019417475728155338,0.0,0.006472491909385114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1553398058252427,0.0,0.0,0.0,0.11974110032362459,0.0,0.019417475728155338,0.032362459546925564,0.0,0.0,0.0,0.0,0.019417475728155338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019417475728155338,0.0,0.0,0.009708737864077669,0.0,0.0,0.0,0.0,0.0,0.0,0.1553398058252427,0.0,0.0,0.12944983818770225
TP9,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.07142857142857142,0.08333333333333333,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.08333333333333333
