,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05711086226203808,0.05263157894736842,0.05823068309070549,0.0,0.0,0.0,0.0,0.05823068309070549,0.05823068309070549,0.05823068309070549,0.0,0.0,0.0,0.0,0.0,0.054871220604703244,0.0,0.0,0.0,0.0,0.0,0.0,0.05823068309070549,0.0,0.025755879059350503,0.05823068309070549,0.036954087346024636,0.0,0.05823068309070549,0.05823068309070549,0.0,0.05823068309070549,0.05823068309070549,0.0,0.054871220604703244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055991041433370664,0.0,0.0,0.05823068309070549,0.0,0.0,0.0
Fz,0.052801724137931036,0.057112068965517244,0.05818965517241379,0.0,0.0,0.0,0.0,0.05818965517241379,0.05818965517241379,0.05818965517241379,0.0,0.0,0.0,0.0,0.0,0.052801724137931036,0.0,0.0,0.0,0.0,0.0,0.0,0.05818965517241379,0.0,0.02478448275862069,0.05818965517241379,0.03556034482758621,0.0,0.05818965517241379,0.05818965517241379,0.0,0.05818965517241379,0.05818965517241379,0.0,0.05818965517241379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020474137931034482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05818965517241379,0.0,0.0,0.05818965517241379,0.0,0.0,0.0
F3,0.04878048780487805,0.05065666041275797,0.06378986866791744,0.0,0.0,0.0,0.0,0.055347091932457786,0.055347091932457786,0.06378986866791744,0.0,0.0,0.0,0.0,0.0,0.04690431519699812,0.0,0.0,0.0,0.0,0.0,0.0,0.06285178236397748,0.0,0.021575984990619138,0.0647279549718574,0.03095684803001876,0.0,0.06191369606003752,0.0647279549718574,0.0,0.05722326454033771,0.0647279549718574,0.0,0.051594746716697934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017823639774859287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05347091932457786,0.0,0.0,0.06378986866791744,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.14128440366972478,0.11743119266055047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001834862385321101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14311926605504588,0.0,0.0,0.009174311926605505,0.0,0.0,0.07339449541284404,0.0,0.0,0.06788990825688074,0.005504587155963303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12660550458715597,0.0,0.08807339449541285,0.012844036697247707,0.0,0.11559633027522936,0.09724770642201835,0.0
FT9,0.0,0.0,0.0,0.1282051282051282,0.1242603550295858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019723865877712033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1282051282051282,0.0,0.0,0.009861932938856016,0.0,0.0,0.07889546351084813,0.0,0.0,0.07297830374753451,0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1242603550295858,0.0,0.09467455621301775,0.013806706114398421,0.0,0.11439842209072978,0.10256410256410256,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.05279187817258883,0.05279187817258883,0.05989847715736041,0.0,0.0,0.0,0.0,0.05888324873096447,0.05888324873096447,0.05989847715736041,0.0,0.0,0.0,0.0,0.0,0.050761421319796954,0.0,0.0,0.0,0.0,0.0,0.0,0.05989847715736041,0.0,0.023350253807106598,0.05989847715736041,0.03350253807106599,0.0,0.05989847715736041,0.05989847715736041,0.0,0.05989847715736041,0.05989847715736041,0.0,0.05482233502538071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019289340101522844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05583756345177665,0.0,0.0,0.05989847715736041,0.0,0.0,0.0
T7,0.05279187817258883,0.05279187817258883,0.05989847715736041,0.0,0.0,0.0,0.0,0.05888324873096447,0.05888324873096447,0.05989847715736041,0.0,0.0,0.0,0.0,0.0,0.050761421319796954,0.0,0.0,0.0,0.0,0.0,0.0,0.05989847715736041,0.0,0.023350253807106598,0.05989847715736041,0.03350253807106599,0.0,0.05989847715736041,0.05989847715736041,0.0,0.05989847715736041,0.05989847715736041,0.0,0.05482233502538071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019289340101522844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05583756345177665,0.0,0.0,0.05989847715736041,0.0,0.0,0.0
TP9,0.049102927289896126,0.05099150141643059,0.06326723323890462,0.0,0.0,0.0,0.0,0.05571293673276676,0.05571293673276676,0.06326723323890462,0.0,0.0,0.0,0.0,0.0,0.047214353163361665,0.0,0.0,0.0,0.0,0.0,0.0,0.06326723323890462,0.0,0.021718602455146365,0.06421152030217187,0.031161473087818695,0.0,0.061378659112370164,0.06421152030217187,0.0,0.05760151085930123,0.06421152030217187,0.0,0.05193578847969783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01794145420207743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053824362606232294,0.0,0.0,0.06326723323890462,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.08,0.0,0.0,0.08,0.0,0.0,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.08,0.0,0.08,0.08,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.05747126436781609,0.054022988505747126,0.05747126436781609,0.0,0.0,0.0,0.0,0.05747126436781609,0.05747126436781609,0.05747126436781609,0.0,0.0,0.0,0.0,0.0,0.05632183908045977,0.0,0.0,0.0,0.0,0.0,0.0,0.05747126436781609,0.0,0.026436781609195402,0.05747126436781609,0.03793103448275862,0.0,0.05747126436781609,0.05747126436781609,0.0,0.05747126436781609,0.05747126436781609,0.0,0.05632183908045977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021839080459770115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05747126436781609,0.0,0.0,0.05747126436781609,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.049665711556829036,0.050620821394460364,0.06208213944603629,0.0,0.0,0.0,0.0,0.05635148042024833,0.05635148042024833,0.06208213944603629,0.0,0.0,0.0,0.0,0.0,0.04775549188156638,0.0,0.0,0.0,0.0,0.0,0.0,0.06399235912129896,0.0,0.021967526265520534,0.06494746895893028,0.03151862464183381,0.0,0.06017191977077364,0.06399235912129896,0.0,0.05826170009551098,0.06399235912129896,0.0,0.05253104106972302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018147086914995225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05348615090735435,0.0,0.0,0.06208213944603629,0.0,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.05336426914153132,0.05336426914153132,0.05336426914153132,0.0,0.0,0.0,0.0,0.05336426914153132,0.05336426914153132,0.05336426914153132,0.0,0.0,0.0,0.0,0.0,0.05336426914153132,0.0,0.0,0.0,0.0,0.0,0.0,0.05336426914153132,0.0,0.05104408352668213,0.05336426914153132,0.05336426914153132,0.0,0.05336426914153132,0.05336426914153132,0.0,0.05336426914153132,0.05336426914153132,0.0,0.05336426914153132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04176334106728538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05336426914153132,0.0,0.0,0.05336426914153132,0.0,0.0,0.0
FT10,0.04814814814814815,0.05,0.06388888888888888,0.0,0.0,0.0,0.0,0.05462962962962963,0.05462962962962963,0.06296296296296296,0.0,0.0,0.0,0.0,0.0,0.046296296296296294,0.0,0.0,0.0,0.0,0.0,0.0,0.06296296296296296,0.0,0.021296296296296296,0.07037037037037037,0.030555555555555555,0.0,0.06111111111111111,0.06574074074074074,0.0,0.05648148148148148,0.06666666666666667,0.0,0.05092592592592592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017592592592592594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05277777777777778,0.0,0.0,0.06296296296296296,0.0,0.0,0.0
FC6,0.054817275747508304,0.054817275747508304,0.054817275747508304,0.0,0.0,0.0,0.0,0.054817275747508304,0.054817275747508304,0.054817275747508304,0.0,0.0,0.0,0.0,0.0,0.054817275747508304,0.0,0.0,0.0,0.0,0.0,0.0,0.054817275747508304,0.0,0.03820598006644518,0.054817275747508304,0.053156146179401995,0.0,0.054817275747508304,0.054817275747508304,0.0,0.054817275747508304,0.054817275747508304,0.0,0.054817275747508304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03156146179401993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054817275747508304,0.0,0.0,0.054817275747508304,0.0,0.0,0.0
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.04961832061068702,0.05152671755725191,0.06297709923664122,0.0,0.0,0.0,0.0,0.05629770992366412,0.05629770992366412,0.06297709923664122,0.0,0.0,0.0,0.0,0.0,0.04770992366412214,0.0,0.0,0.0,0.0,0.0,0.0,0.06202290076335878,0.0,0.02194656488549618,0.06297709923664122,0.03148854961832061,0.0,0.06202290076335878,0.06297709923664122,0.0,0.05820610687022901,0.06297709923664122,0.0,0.05248091603053435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01812977099236641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05438931297709924,0.0,0.0,0.06297709923664122,0.0,0.0,0.0
