,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.056179775280898875,0.05758426966292135,0.05758426966292135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05758426966292135,0.0,0.03089887640449438,0.0,0.0,0.05758426966292135,0.0,0.05758426966292135,0.0,0.0,0.0,0.047752808988764044,0.05196629213483146,0.0,0.05196629213483146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019662921348314606,0.05758426966292135,0.05758426966292135,0.05758426966292135,0.05758426966292135,0.05056179775280899,0.0,0.05758426966292135,0.0,0.0,0.0,0.05758426966292135,0.0,0.0,0.05758426966292135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.048292108362779744,0.06007067137809187,0.05418138987043581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061248527679623084,0.0,0.02591283863368669,0.0,0.0,0.061248527679623084,0.0,0.061248527679623084,0.0,0.0,0.0,0.043580683156654886,0.050647820965842166,0.0,0.045936395759717315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016489988221436984,0.061248527679623084,0.061248527679623084,0.061248527679623084,0.061248527679623084,0.04240282685512368,0.0,0.061248527679623084,0.0,0.0,0.0,0.061248527679623084,0.0,0.0,0.061248527679623084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.05121638924455826,0.058898847631242,0.05761843790012804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058898847631242,0.0,0.028169014084507043,0.0,0.0,0.058898847631242,0.0,0.058898847631242,0.0,0.0,0.0,0.04737516005121639,0.05377720870678617,0.0,0.0499359795134443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01792573623559539,0.058898847631242,0.058898847631242,0.058898847631242,0.058898847631242,0.046094750320102434,0.0,0.058898847631242,0.0,0.0,0.0,0.058898847631242,0.0,0.0,0.058898847631242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.2764227642276423,0.0,0.012195121951219513,0.0,0.0,0.26422764227642276,0.0,0.0,0.0,0.0,0.032520325203252036,0.0,0.0,0.016260162601626018,0.0,0.0,0.02032520325203252,0.0,0.0,0.0,0.0,0.0,0.032520325203252036,0.0,0.0,0.0,0.0,0.0,0.27235772357723576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02032520325203252,0.0040650406504065045,0.0,0.024390243902439025,0.024390243902439025,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.06818181818181818,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.022727272727272728,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
