,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.05571847507331378,0.030791788856304986,0.0,0.05718475073313783,0.0,0.0,0.05278592375366569,0.0,0.0,0.0,0.0,0.05718475073313783,0.0,0.0,0.0,0.0,0.05718475073313783,0.05718475073313783,0.05718475073313783,0.05718475073313783,0.05718475073313783,0.05718475073313783,0.030791788856304986,0.05718475073313783,0.0,0.0,0.0,0.0,0.05718475073313783,0.0,0.05718475073313783,0.0,0.0,0.0,0.0,0.0,0.05718475073313783,0.0,0.02932551319648094,0.0,0.0,0.0,0.0,0.05718475073313783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05718475073313783,0.0
FT9,0.0,0.0,0.0,0.053164556962025315,0.05063291139240506,0.0,0.053164556962025315,0.0,0.0,0.053164556962025315,0.0,0.0,0.0,0.0,0.053164556962025315,0.0,0.0,0.0,0.0,0.053164556962025315,0.053164556962025315,0.053164556962025315,0.053164556962025315,0.053164556962025315,0.053164556962025315,0.04810126582278481,0.053164556962025315,0.0,0.0,0.0,0.0,0.053164556962025315,0.0,0.053164556962025315,0.0,0.0,0.0,0.0,0.0,0.053164556962025315,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.053164556962025315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053164556962025315,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0429042904290429,0.0231023102310231,0.0,0.061606160616061605,0.0,0.0,0.039603960396039604,0.0,0.0,0.0,0.0,0.0627062706270627,0.0,0.0,0.0,0.0,0.052805280528052806,0.0627062706270627,0.056105610561056105,0.0627062706270627,0.0627062706270627,0.0627062706270627,0.0231023102310231,0.0627062706270627,0.0,0.0,0.0,0.0,0.0627062706270627,0.0,0.0627062706270627,0.0,0.0,0.0,0.0,0.0,0.0517051705170517,0.0,0.022002200220022004,0.0,0.0,0.0,0.0,0.0627062706270627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0627062706270627,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0565149136577708,0.03296703296703297,0.0,0.0565149136577708,0.0,0.0,0.054945054945054944,0.0,0.0,0.0,0.0,0.0565149136577708,0.0,0.0,0.0,0.0,0.0565149136577708,0.0565149136577708,0.0565149136577708,0.0565149136577708,0.0565149136577708,0.0565149136577708,0.03296703296703297,0.0565149136577708,0.0,0.0,0.0,0.0,0.0565149136577708,0.0,0.0565149136577708,0.0,0.0,0.0,0.0,0.0,0.0565149136577708,0.0,0.03139717425431711,0.0,0.0,0.0,0.0,0.0565149136577708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0565149136577708,0.0
