,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.1203125,0.0,0.0,0.028125,0.0,0.0359375,0.0,0.0,0.0,0.0046875,0.0,0.0,0.0,0.0,0.00625,0.0,0.0,0.0078125,0.0,0.0359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,0.0,0.053125,0.0,0.121875,0.04375,0.0,0.0,0.0,0.096875,0.0,0.11875,0.0,0.121875,0.0,0.0,0.0,0.0765625,0.0,0.0,0.0,0.0,0.0,0.08125,0.0,0.0
F3,0.0,0.0,0.060964513193812554,0.0,0.0,0.050955414012738856,0.0,0.06187443130118289,0.06187443130118289,0.0,0.0,0.0,0.06187443130118289,0.06187443130118289,0.060964513193812554,0.0,0.034576888080072796,0.0,0.0,0.0,0.0,0.0,0.0,0.06005459508644222,0.0,0.0,0.047315741583257506,0.0,0.0,0.04549590536851683,0.0,0.0,0.05823475887170155,0.04913557779799818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050955414012738856,0.0,0.06187443130118289,0.0,0.0,0.048225659690627844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06187443130118289,0.06187443130118289
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.08144796380090498,0.0,0.0,0.07692307692307693,0.0,0.06787330316742081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04524886877828054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08144796380090498,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.08144796380090498,0.08144796380090498,0.0,0.0,0.0,0.08144796380090498,0.0,0.08144796380090498,0.0,0.08144796380090498,0.0,0.0,0.0,0.08144796380090498,0.0,0.0,0.0,0.0,0.0,0.08144796380090498,0.0,0.0
FC5,0.0,0.0,0.05827263267429761,0.0,0.0,0.05723204994797086,0.0,0.05827263267429761,0.05827263267429761,0.0,0.0,0.0,0.05827263267429761,0.05827263267429761,0.05827263267429761,0.0,0.03954214360041623,0.0,0.0,0.0,0.0,0.0,0.0,0.05827263267429761,0.0,0.0,0.05098855359001041,0.0,0.0,0.047866805411030174,0.0,0.0,0.05827263267429761,0.054110301768990635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054110301768990635,0.0,0.05827263267429761,0.0,0.0,0.055150884495317375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05827263267429761,0.05827263267429761
FC1,0.0,0.08333333333333333,0.0,0.0,0.04513888888888889,0.0,0.0763888888888889,0.0,0.0,0.0,0.006944444444444444,0.0,0.0,0.0,0.0,0.006944444444444444,0.0,0.0,0.006944444444444444,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06597222222222222,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.06944444444444445,0.0,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0
C3,0.0,0.0,0.059233449477351915,0.0,0.0,0.04878048780487805,0.0,0.06707317073170732,0.0627177700348432,0.0,0.0,0.0,0.06445993031358885,0.06707317073170732,0.06184668989547038,0.0,0.033101045296167246,0.0,0.0,0.0,0.0,0.0,0.0,0.05836236933797909,0.0,0.0,0.04529616724738676,0.0,0.0,0.04355400696864112,0.0,0.0,0.05662020905923345,0.047038327526132406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.06445993031358885,0.0,0.0,0.046167247386759584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06533101045296168,0.06010452961672474
T7,0.0,0.0,0.05970149253731343,0.0,0.0,0.04916593503072871,0.0,0.0649692712906058,0.06409130816505706,0.0,0.0,0.0,0.0649692712906058,0.0649692712906058,0.06321334503950835,0.0,0.033362598770851626,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0456540825285338,0.0,0.0,0.043898156277436345,0.0,0.0,0.05706760316066725,0.04741000877963126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04916593503072871,0.0,0.06321334503950835,0.0,0.0,0.046532045654082525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06321334503950835,0.06057945566286216
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
