,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2,0.0,0.0,0.0,0.0,0.0,0.0163265306122449,0.0,0.19183673469387755,0.024489795918367346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036734693877551024,0.0,0.0,0.0,0.1306122448979592,0.0,0.0,0.20816326530612245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17142857142857143,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.05228758169934641,0.05359477124183006,0.05359477124183006,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043137254901960784,0.0,0.0,0.05359477124183006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048366013071895426,0.05359477124183006,0.0,0.05359477124183006,0.0,0.0,0.05359477124183006,0.0,0.05359477124183006,0.0,0.0,0.0,0.05359477124183006,0.0,0.0,0.0,0.0,0.05359477124183006,0.0,0.05359477124183006,0.0,0.0,0.05359477124183006,0.0,0.0,0.05359477124183006,0.0,0.027450980392156862,0.048366013071895426,0.0,0.05359477124183006,0.0,0.0392156862745098
F7,0.0,0.0,0.03908484270734033,0.06387035271687322,0.06482364156339371,0.0,0.0,0.03336510962821735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032411820781696854,0.0,0.0,0.06482364156339371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03908484270734033,0.05147759771210677,0.0,0.06387035271687322,0.0,0.0,0.06387035271687322,0.0,0.06005719733079123,0.0,0.0,0.0,0.04671115347950429,0.0,0.0,0.0,0.0,0.057197330791229746,0.0,0.04957102001906578,0.0,0.0,0.06482364156339371,0.0,0.0,0.05624404194470925,0.0,0.02001906577693041,0.03527168732125834,0.0,0.06482364156339371,0.0,0.028598665395614873
FT9,0.0,0.0,0.03878902554399243,0.06433301797540208,0.065279091769158,0.0,0.0,0.033112582781456956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03216650898770104,0.0,0.0,0.06622516556291391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03878902554399243,0.0510879848628193,0.0,0.06433301797540208,0.0,0.0,0.06433301797540208,0.0,0.059602649006622516,0.0,0.0,0.0,0.046357615894039736,0.0,0.0,0.0,0.0,0.05676442762535478,0.0,0.04919583727530748,0.0,0.0,0.06433301797540208,0.0,0.0,0.05581835383159887,0.0,0.019867549668874173,0.03500473036896878,0.0,0.06622516556291391,0.0,0.02838221381267739
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.11363636363636363,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.11363636363636363,0.11363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11363636363636363,0.0,0.0,0.0,0.11363636363636363,0.0,0.0,0.11363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11363636363636363,0.0,0.0,0.0
C3,0.0,0.0,0.051622418879056046,0.051622418879056046,0.051622418879056046,0.0,0.0,0.05014749262536873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048672566371681415,0.0,0.0,0.051622418879056046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051622418879056046,0.051622418879056046,0.0,0.051622418879056046,0.0,0.0,0.051622418879056046,0.0,0.051622418879056046,0.0,0.0,0.0,0.051622418879056046,0.0,0.0,0.0,0.0,0.051622418879056046,0.0,0.051622418879056046,0.0,0.0,0.051622418879056046,0.0,0.0,0.051622418879056046,0.0,0.030973451327433628,0.051622418879056046,0.0,0.051622418879056046,0.0,0.04424778761061947
T7,0.19444444444444445,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.20634920634920634,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.12698412698412698,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01984126984126984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1626984126984127,0.0,0.0,0.0
TP9,0.12280701754385964,0.0,0.0,0.0,0.0,0.0,0.07017543859649122,0.0,0.12280701754385964,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12280701754385964,0.0,0.0,0.0,0.12280701754385964,0.0,0.0,0.12280701754385964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08771929824561403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12280701754385964,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0513595166163142,0.0513595166163142,0.0513595166163142,0.0,0.0,0.0513595166163142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04984894259818731,0.0,0.0,0.0513595166163142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0513595166163142,0.0513595166163142,0.0,0.0513595166163142,0.0,0.0,0.0513595166163142,0.0,0.0513595166163142,0.0,0.0,0.0,0.0513595166163142,0.0,0.0,0.0,0.0,0.0513595166163142,0.0,0.0513595166163142,0.0,0.0,0.0513595166163142,0.0,0.0,0.0513595166163142,0.0,0.03172205438066465,0.0513595166163142,0.0,0.0513595166163142,0.0,0.045317220543806644
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.03857008466603951,0.06396989651928504,0.0658513640639699,0.0,0.0,0.03292568203198495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03198494825964252,0.0,0.0,0.06867356538099718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03857008466603951,0.05079962370649106,0.0,0.06491063029162747,0.0,0.0,0.06491063029162747,0.0,0.059266227657572904,0.0,0.0,0.0,0.04609595484477893,0.0,0.0,0.0,0.0,0.05644402634054563,0.0,0.04891815616180621,0.0,0.0,0.06396989651928504,0.0,0.0,0.055503292568203196,0.0,0.01975540921919097,0.034807149576669805,0.0,0.0658513640639699,0.0,0.028222013170272814
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.136986301369863,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.136986301369863,0.0821917808219178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1232876712328767,0.0,0.0,0.0,0.1232876712328767,0.0,0.0,0.136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0684931506849315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136986301369863,0.0,0.0,0.0
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.0,0.05071521456436931,0.053315994798439535,0.053315994798439535,0.0,0.0,0.045513654096228866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044213263979193757,0.0,0.0,0.053315994798439535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05201560468140442,0.053315994798439535,0.0,0.053315994798439535,0.0,0.0,0.053315994798439535,0.0,0.053315994798439535,0.0,0.0,0.0,0.053315994798439535,0.0,0.0,0.0,0.0,0.053315994798439535,0.0,0.053315994798439535,0.0,0.0,0.053315994798439535,0.0,0.0,0.053315994798439535,0.0,0.027308192457737322,0.04811443433029909,0.0,0.053315994798439535,0.0,0.03901170351105332
F4,0.0,0.0,0.04394426580921758,0.05787781350482315,0.05787781350482315,0.0,0.0,0.03751339764201501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03644158628081458,0.0,0.0,0.05787781350482315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04394426580921758,0.05680600214362272,0.0,0.05787781350482315,0.0,0.0,0.05787781350482315,0.0,0.05787781350482315,0.0,0.0,0.0,0.05251875669882101,0.0,0.0,0.0,0.0,0.05787781350482315,0.0,0.055734190782422297,0.0,0.0,0.05787781350482315,0.0,0.0,0.05787781350482315,0.0,0.022508038585209004,0.03965702036441586,0.0,0.05787781350482315,0.0,0.03215434083601286
F8,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0213903743315508,0.0,0.17647058823529413,0.03208556149732621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0481283422459893,0.0,0.0,0.0,0.1657754010695187,0.0,0.0,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026737967914438502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.0,0.0,0.0
AF7,0.0,0.0,0.03886255924170616,0.06445497630331753,0.06540284360189573,0.0,0.0,0.03317535545023697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03222748815165877,0.0,0.0,0.06540284360189573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03886255924170616,0.05118483412322275,0.0,0.06445497630331753,0.0,0.0,0.06445497630331753,0.0,0.05971563981042654,0.0,0.0,0.0,0.046445497630331754,0.0,0.0,0.0,0.0,0.05687203791469194,0.0,0.04928909952606635,0.0,0.0,0.06445497630331753,0.0,0.0,0.055924170616113746,0.0,0.01990521327014218,0.035071090047393366,0.0,0.06540284360189573,0.0,0.02843601895734597
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AFz,0.18587360594795538,0.0,0.0,0.0,0.0,0.0,0.01486988847583643,0.0,0.1970260223048327,0.022304832713754646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03345724907063197,0.0,0.0,0.0,0.11895910780669144,0.0,0.0,0.2527881040892193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01858736059479554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15613382899628253,0.0,0.0,0.0
