,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.25156137400912804,0.013812154696132596,0.013812154696132596,0.0,0.0,0.0013812154696132596,0.0,0.0,0.0,0.0,0.013812154696132596,0.013812154696132596,0.0,0.013812154696132596,0.013812154696132596,0.013812154696132596,0.0,0.0,0.004143646408839779,0.013812154696132596,0.004143646408839779,0.14424693730482824,0.0,0.013812154696132596,0.008287292817679558,0.013812154696132596,0.009668508287292817,0.013812154696132596,0.013812154696132596,0.013812154696132596,0.0,0.008287292817679558,0.013812154696132596,0.012430939226519336,0.0,0.013812154696132596,0.0055248618784530384,0.0,0.009668508287292817,0.0,0.0013812154696132596,0.009668508287292817,0.08695652173913043,0.013812154696132596,0.013812154696132596,0.013812154696132596,0.013812154696132596,0.013812154696132596,0.011049723756906077,0.009668508287292817,0.0,0.006906077348066298,0.013812154696132596,0.009668508287292817,0.013812154696132596,0.0,0.013812154696132596,0.0,0.0,0.013812154696132596,0.05452798462647129,0.006906077348066298,0.0,0.0027624309392265192,0.0,0.004143646408839779,0.0,0.0055248618784530384
bankssts-rh,0.01079136690647482,0.04342074727314922,0.023652046105051443,0.0,0.0,0.004424847218998994,0.012903225806451613,0.01935483870967742,0.0,0.016129032258064516,0.013189448441247002,0.017614295660246,0.0,0.02931848069931152,0.026877852556664347,0.037796859286764135,0.0,0.0,0.03101647714086795,0.025264949330857895,0.013274541656996984,0.011990407673860911,0.0,0.04139398158892241,0.007194244604316547,0.03213042469250406,0.008393285371702638,0.030931383925117968,0.013189448441247002,0.013189448441247002,0.0,0.031387792991413324,0.013189448441247002,0.02208168948711998,0.0,0.024893633480312524,0.004796163069544364,0.0,0.011990407673860911,0.017741935483870968,0.004796163069544364,0.021296511178154252,0.016129032258064516,0.015587529976019185,0.011990407673860911,0.016415254892859905,0.015587529976019185,0.02890461824089116,0.0305600680745726,0.015216214125473814,0.0,0.022124236094994972,0.013189448441247002,0.008393285371702638,0.023652046105051443,0.0,0.011990407673860911,0.01129032258064516,0.008064516129032258,0.026877852556664347,0.009592326139088728,0.03502746190144659,0.0,0.00922101028854336,0.0,0.024564864237642148,0.0,0.01000618859750909
caudalanteriorcingulate-lh,0.009846827133479213,0.029258135102703465,0.09815063174984118,0.0,0.0,0.0010940919037199124,0.0,0.0,0.0,0.0,0.012035010940919038,0.01312910284463895,0.0,0.05504576362909108,0.018599562363238512,0.04319898355332816,0.0,0.0,0.02478765205524576,0.014223194748358862,0.0032822757111597373,0.010940919037199124,0.002188183807439825,0.02178772264182019,0.006564551422319475,0.01312910284463895,0.007658643326039387,0.03354038728500506,0.012035010940919038,0.012035010940919038,0.0,0.04419896002447001,0.012035010940919038,0.009846827133479213,0.0,0.05395167172537117,0.00437636761487965,0.0,0.015317286652078774,0.0,0.0087527352297593,0.007658643326039387,0.005376344086021506,0.016411378555798686,0.010940919037199124,0.012035010940919038,0.015317286652078774,0.01312910284463895,0.01950542340180231,0.015317286652078774,0.0,0.005470459518599562,0.012035010940919038,0.007658643326039387,0.060516223147690645,0.0,0.010940919037199124,0.04838709677419355,0.005376344086021506,0.0175054704595186,0.0087527352297593,0.02159949177666408,0.0,0.009846827133479213,0.0,0.04629302839933178,0.0,0.03891673137102657
caudalanteriorcingulate-rh,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.12280701754385964,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.09649122807017543,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.06140350877192982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09649122807017543,0.0,0.008771929824561403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.012658227848101266,0.0334915611814346,0.012658227848101266,0.0,0.0,0.03410689170182841,0.020833333333333332,0.020833333333333332,0.0,0.020833333333333332,0.012658227848101266,0.026547116736990152,0.0,0.012658227848101266,0.0334915611814346,0.012658227848101266,0.0,0.0,0.01960267229254571,0.0334915611814346,0.012658227848101266,0.012658227848101266,0.0,0.0334915611814346,0.012658227848101266,0.0334915611814346,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.0,0.006329113924050633,0.026547116736990152,0.0334915611814346,0.0,0.026547116736990152,0.012658227848101266,0.0,0.0,0.020833333333333332,0.0,0.0334915611814346,0.0,0.012658227848101266,0.012658227848101266,0.026547116736990152,0.012658227848101266,0.0334915611814346,0.012658227848101266,0.013888888888888888,0.0,0.0334915611814346,0.026547116736990152,0.012658227848101266,0.026547116736990152,0.0,0.0334915611814346,0.0,0.0,0.0334915611814346,0.012658227848101266,0.0334915611814346,0.0,0.013888888888888888,0.0,0.006329113924050633,0.0,0.020833333333333332
cuneus-lh,0.0,0.019230769230769232,0.0,0.0,0.0,0.002403846153846154,0.5360576923076923,0.019230769230769232,0.021634615384615384,0.019230769230769232,0.0,0.002403846153846154,0.01201923076923077,0.0,0.014423076923076924,0.014423076923076924,0.021634615384615384,0.0,0.016826923076923076,0.01201923076923077,0.014423076923076924,0.0,0.0,0.019230769230769232,0.0,0.019230769230769232,0.021634615384615384,0.002403846153846154,0.0,0.0,0.014423076923076924,0.01201923076923077,0.0,0.014423076923076924,0.009615384615384616,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.016826923076923076,0.007211538461538462,0.0,0.0,0.002403846153846154,0.0,0.019230769230769232,0.01201923076923077,0.002403846153846154,0.004807692307692308,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014423076923076924,0.0,0.019230769230769232,0.0,0.002403846153846154,0.014423076923076924,0.007211538461538462,0.0,0.0
cuneus-rh,0.0,0.028634361233480177,0.0,0.0,0.0,0.004405286343612335,0.01762114537444934,0.526431718061674,0.0,0.022026431718061675,0.0,0.004405286343612335,0.0,0.00881057268722467,0.015418502202643172,0.022026431718061675,0.0,0.0,0.024229074889867842,0.013215859030837005,0.011013215859030838,0.0,0.0,0.028634361233480177,0.0,0.024229074889867842,0.0,0.011013215859030838,0.0,0.0,0.0,0.019823788546255508,0.0,0.015418502202643172,0.0,0.004405286343612335,0.0,0.0,0.0,0.024229074889867842,0.0,0.01762114537444934,0.015418502202643172,0.0,0.0,0.004405286343612335,0.0,0.019823788546255508,0.019823788546255508,0.004405286343612335,0.0,0.022026431718061675,0.0,0.0,0.0,0.0,0.0,0.0022026431718061676,0.004405286343612335,0.015418502202643172,0.0,0.028634361233480177,0.0,0.004405286343612335,0.0,0.015418502202643172,0.0,0.0
entorhinal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.05232558139534884,0.0,0.32976744186046514,0.0,0.0,0.0,0.14069767441860465,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.040697674418604654,0.0,0.0,0.0,0.0,0.0,0.0755813953488372,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.03488372093023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0
entorhinal-rh,0.0,0.027918781725888325,0.0,0.0,0.0,0.005076142131979695,0.02030456852791878,0.027918781725888325,0.0,0.5253807106598984,0.0,0.005076142131979695,0.0,0.005076142131979695,0.017766497461928935,0.02030456852791878,0.0,0.0,0.02284263959390863,0.015228426395939087,0.007614213197969543,0.0,0.0,0.027918781725888325,0.0,0.027918781725888325,0.0,0.007614213197969543,0.0,0.0,0.0,0.017766497461928935,0.0,0.017766497461928935,0.0,0.0,0.0,0.0,0.0,0.027918781725888325,0.0,0.02030456852791878,0.012690355329949238,0.0,0.0,0.005076142131979695,0.0,0.02284263959390863,0.017766497461928935,0.005076142131979695,0.0,0.025380710659898477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017766497461928935,0.0,0.027918781725888325,0.0,0.005076142131979695,0.0,0.012690355329949238,0.0,0.0
frontalpole-lh,0.011138613861386138,0.01485148514851485,0.01485148514851485,0.0,0.046875,0.0012376237623762376,0.0,0.0,0.0,0.0,0.21673886138613863,0.01485148514851485,0.0,0.013613861386138614,0.01485148514851485,0.012376237623762377,0.0,0.0,0.0037128712871287127,0.01485148514851485,0.0037128712871287127,0.012376237623762377,0.0,0.01485148514851485,0.007425742574257425,0.01485148514851485,0.008663366336633664,0.013613861386138614,0.013613861386138614,0.013613861386138614,0.0,0.007425742574257425,0.013613861386138614,0.011138613861386138,0.0,0.012376237623762377,0.0049504950495049506,0.0,0.011138613861386138,0.0,0.0037128712871287127,0.008663366336633664,0.0,0.01485148514851485,0.012376237623762377,0.029238861386138612,0.01485148514851485,0.01485148514851485,0.009900990099009901,0.011138613861386138,0.0,0.006188118811881188,0.013613861386138614,0.11803836633663367,0.01485148514851485,0.046875,0.012376237623762377,0.078125,0.0,0.01485148514851485,0.009900990099009901,0.006188118811881188,0.0,0.0049504950495049506,0.0,0.0037128712871287127,0.0,0.007425742574257425
frontalpole-rh,0.01079136690647482,0.041174203494347375,0.015587529976019185,0.0,0.0,0.019056183624528947,0.026785714285714284,0.026785714285714284,0.0,0.026785714285714284,0.013189448441247002,0.03224563206577595,0.0,0.013189448441247002,0.04237324426173347,0.011990407673860911,0.0,0.0,0.012525693730729702,0.04237324426173347,0.0035971223021582736,0.011990407673860911,0.0,0.04237324426173347,0.007194244604316547,0.041174203494347375,0.008393285371702638,0.013189448441247002,0.013189448441247002,0.013189448441247002,0.0,0.007194244604316547,0.013189448441247002,0.0375770811921891,0.0,0.011990407673860911,0.004796163069544364,0.0,0.011990407673860911,0.026785714285714284,0.004796163069544364,0.03517899965741692,0.0,0.015587529976019185,0.011990407673860911,0.03104659129838986,0.015587529976019185,0.041174203494347375,0.009592326139088728,0.02984755053100377,0.0,0.03278091812264474,0.013189448441247002,0.008393285371702638,0.015587529976019185,0.0,0.011990407673860911,0.0,0.0,0.04237324426173347,0.009592326139088728,0.03278091812264474,0.0,0.023852346694073313,0.0,0.0035971223021582736,0.0,0.008393285371702638
