,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0001150857395385077,0.000281204749589134,-0.0005281222969841515,-0.0002626035283021834,-0.0003392776630638042,0.00024002697922460847,0.0007057531937617809,0.000262752603094326,0.0005467235182711055,2.9152403797881588e-06,0.00022725623869723072,0.0004104194666501443,-0.0005991150257783455,-0.0002626035283021834,0.0001150857395385077,0.00048709360141176855,0.00029824896749142474,0.0,-0.016686355581807442,0.004374649467190129,0.004374649467190129,0.000374923102253049,0.00033374533188852,0.000322382519953663,-0.0003335962570963774,0.00022725623869723072,0.00028688615555656424,0.00029824896749142474,-0.00041595179782542846,0.0001150857395385077,-0.00015611443511089063,-8.447571555072336e-06,0.00022725623869723072,0.0001150857395385077,-0.0005991150257783455,0.00029824896749142474,0.0010365832852705162,0.0001150857395385077,2.9152403797881588e-06,0.000262752603094326,0.000281204749589134,0.000281204749589134,0.00018607846833270172,-3.8262529984740834e-05,0.00018607846833270172,0.00029824896749142474,-0.00010925525877893486,0.00029824896749142474,3.273019880945319e-05,-0.0035325922218073878,-0.0005991150257783455,0.000262752603094326,0.004374649467190129,0.0004104194666501443,-0.0005991150257783455,0.0004104194666501443,0.000281204749589134,0.0004104194666501443,0.00033374533188852,0.00018607846833270172,0.000262752603094326,0.0001150857395385077
Fz,0.0003144084719801099,0.0001955589354933028,3.670270038607509e-05,0.0001555522368728822,0.0003144084719801099,0.00011671609762691632,0.0001555522368728822,7.67093990064957e-05,0.00027440177335969276,7.67093990064957e-05,0.0001555522368728822,0.0001555522368728822,0.0001555522368728822,0.0001555522368728822,0.0001555522368728822,0.0003144084719801099,0.0001555522368728822,0.0,-0.016521048451151706,0.003922034704064654,0.003922034704064654,7.67093990064957e-05,0.0001555522368728822,0.0001555522368728822,0.0001555522368728822,0.0003144084719801099,0.0001555522368728822,3.670270038607509e-05,0.0001555522368728822,7.67093990064957e-05,0.0001555522368728822,0.0003144084719801099,0.0001555522368728822,7.67093990064957e-05,0.0001555522368728822,7.67093990064957e-05,0.0001555522368728822,0.0001555522368728822,0.0001555522368728822,0.0003144084719801099,7.67093990064957e-05,0.0001955589354933028,0.0001555522368728822,3.670270038607509e-05,0.0001555522368728822,3.670270038607509e-05,-4.2140137480311396e-05,0.0001555522368728822,0.0001555522368728822,-0.0034887766955977347,0.0001555522368728822,7.67093990064957e-05,0.003922034704064654,0.0001555522368728822,0.0001555522368728822,0.0001555522368728822,7.67093990064957e-05,0.0001555522368728822,3.670270038607509e-05,0.0001555522368728822,7.67093990064957e-05,0.0001555522368728822
F3,0.0008381077502367662,0.0015873188263531672,-0.00014703584917797816,-0.000318128700117333,-0.00017359914382307148,0.0015224791539941857,-0.00017359914382307148,-0.00029156540547224316,0.0016787217933572456,-0.00029156540547224316,-0.000318128700117333,-0.000318128700117333,-0.000318128700117333,-0.000318128700117333,-0.000318128700117333,-0.00017359914382307148,-0.000318128700117333,0.0,-0.01532013296719179,0.004010852896071723,0.004010852896071723,-0.00040953166712141137,-0.000318128700117333,0.0015607555317080773,-0.00017359914382307148,-0.00017359914382307148,0.0014162259754138123,-0.0004360949617665047,0.00040451908135397813,-0.00029156540547224316,0.0014162259754138123,-2.906958752880648e-05,-0.000318128700117333,-0.00029156540547224316,-0.000318128700117333,-0.00029156540547224316,0.0014162259754138123,-0.000318128700117333,-0.000318128700117333,-0.00017359914382307148,0.001469352564703999,0.0015873188263531672,-0.000318128700117333,-0.0004360949617665047,-0.000318128700117333,-0.00029156540547224316,-0.0005274979287705796,-0.000318128700117333,-0.00017359914382307148,-0.0023055678080693854,-0.000318128700117333,-0.00040953166712141137,0.004010852896071723,-0.000318128700117333,0.00011545996876545506,-0.000318128700117333,0.001469352564703999,-0.00017359914382307148,0.0012982597137646407,-0.000318128700117333,-0.00029156540547224316,-0.000318128700117333
F7,0.0018018478568549191,0.0019689721643382386,0.00029941029528075813,-0.0011406358519497825,-0.001255393712863255,0.0018959953802955964,5.930920375479473e-05,-0.001161526390385196,0.002271464670207826,-0.0011406358519497825,-0.0009111201301228375,-0.0007754717307739481,-0.00014931597963673687,-0.0012762842512986684,-0.0010467685294717234,-0.0010467685294717234,-7.633919559409466e-05,0.0,-0.01465002712967987,0.004360798714711958,0.004360798714711958,-0.001161526390385196,0.00035149654088798346,0.002041948948380881,0.0006019028011503454,-0.0003685265327272834,0.0020210584099454657,-0.00019109705650756717,0.0009567617535897813,-0.001161526390385196,0.001885410010596578,-0.0005562611776833981,-9.722973402950807e-05,-0.001161526390385196,-0.0002849643789856228,-0.001161526390385196,0.0022505741317724107,0.00033060600245257005,0.00019495760310368065,-0.001161526390385196,0.0019689721643382386,0.0019689721643382386,0.00033060600245257005,-0.00019109705650756717,-0.0007545811923385312,0.0006227933395857588,-0.001161526390385196,5.930920375479473e-05,-5.544865715867778e-05,-0.0019327951067198302,-0.0006919095770322875,-0.001161526390385196,0.004360798714711958,-0.0004832843936407559,0.0008002228158054785,-0.00102587799103631,0.0019689721643382386,0.0007375512004992313,0.0020001678715100505,-0.00102587799103631,-0.001161526390385196,-0.0008902295916874206
FT9,0.001677799058395376,0.002177503267403373,0.0005140086281151188,-0.00114948601117313,-0.0010325953039843523,0.0020978705820750097,-6.532826622123941e-05,-0.0014205254474111,0.002490917367109293,-0.0012663767183619078,-0.0010325953039843523,-0.0008970755858653638,7.019145189774909e-05,-0.0011681150221033373,-0.0011681150221033373,-0.0011867440330335446,-0.00020084798434022444,0.0,-0.014636129556850522,0.004558737580362361,0.004558737580362361,-0.0013036347402223224,0.00022434018094694141,0.0022571359527317376,0.00047675060625470764,-0.0004905164315084053,0.0022385069418015286,-0.00031773869152900217,0.001172978207779847,-0.001285005729292115,0.002102987223682542,-0.00033636770245921294,-0.0002194769952704352,-0.0014205254474111,-6.532826622123941e-05,-0.001285005729292115,0.002121616234612751,0.0002057111700167341,7.019145189774909e-05,-0.001285005729292115,0.002177503267403373,0.002177503267403373,0.0002057111700167341,-0.00031773869152900217,-0.0008784465749351565,0.0004953796171849149,-0.0013036347402223224,-6.532826622123941e-05,0.00028534385534509724,-0.0016798900698263182,-0.00047188742057819796,-0.0013036347402223224,0.004558737580362361,-0.000607407138697183,0.0010188294787306512,-0.00114948601117313,0.002177503267403373,0.0006122703243736927,0.001869205809304983,-0.00114948601117313,-0.0014205254474111,-0.0010139662930541415
FC5,0.00030355720628011396,0.0002638530750001984,0.0002638530750001984,0.0001419018554880032,0.00030355720628011396,0.00030355720628011396,0.0001419018554880032,5.9654767255723495e-05,0.0002638530750001984,5.9654767255723495e-05,0.0001419018554880032,0.0001419018554880032,0.0001419018554880032,0.0001419018554880032,0.0001419018554880032,0.00030355720628011396,0.0001419018554880032,0.0,-0.016488845780795344,0.0035365853658536586,0.0035365853658536586,5.9654767255723495e-05,0.0002638530750001984,0.0002638530750001984,0.0001419018554880032,0.00030355720628011396,0.0002638530750001984,0.0001419018554880032,0.0002638530750001984,5.9654767255723495e-05,0.0001419018554880032,0.0001419018554880032,0.0001419018554880032,5.9654767255723495e-05,0.0001419018554880032,5.9654767255723495e-05,0.0002638530750001984,0.0001419018554880032,0.0001419018554880032,0.00030355720628011396,0.0001419018554880032,0.0002638530750001984,0.0001419018554880032,0.0001419018554880032,0.0001419018554880032,0.0001419018554880032,-6.229645225647173e-05,0.0001419018554880032,0.0001419018554880032,-0.0032727322908534615,0.0001419018554880032,5.9654767255723495e-05,0.0035365853658536586,0.0001419018554880032,0.0001419018554880032,0.0001419018554880032,0.0001419018554880032,0.0001419018554880032,0.0001419018554880032,0.0001419018554880032,5.9654767255723495e-05,0.0001419018554880032
FC1,0.0015998170707515053,0.000991602361145814,-0.0007209021316782263,-0.0011453580881514575,-0.0012281363902822418,0.0009375906537052153,0.0005853485535434674,-0.00011268742207253685,0.0012974704569185432,0.0004450370620323156,8.163577687921725e-05,-0.00025299891358369214,-0.0011993697955920597,-0.0011453580881514575,-0.00025299891358369214,-1.1425252515670503e-06,-0.0003357772157144799,0.0,-0.014873018100182406,0.004127161182375906,0.004127161182375906,-1.1425252515670503e-06,-2.638763800198729e-05,0.0010743806632766,-8.039934544258609e-05,0.0005565819588532854,0.001045614068586418,-0.00022423231889350664,-4.81112688126388e-05,0.0004450370620323156,0.001045614068586418,-0.0011993697955920597,-1.1425252515670503e-06,0.0004450370620323156,-0.0013396812871032115,-0.00022423231889350664,0.002161063036796123,0.00041979194928189537,-5.515423269217279e-05,0.0004450370620323156,0.000991602361145814,0.000991602361145814,-0.0002782440263341124,-0.0007819568029983591,-0.0006991785008675748,0.00047732513866226636,-0.0006704119061773893,-0.0003357772157144799,-0.0009762800019501201,-0.00280092413076718,-0.0014799927786143668,-0.00022423231889350664,0.004127161182375906,0.0004162704673421301,-0.00021718935501397613,-0.00014145401676272235,0.000991602361145814,0.0010350496227671153,0.0024956977272590324,-0.000587633604046605,0.0004450370620323156,-0.00014145401676272235
C3,0.0019392075771317852,0.001602392789821664,-5.0870802285475636e-05,-0.0015249396319652608,-0.0017486032418959248,0.0015350298323596415,0.0007103770949272552,-0.0012783819120758821,0.001893419357214354,-0.0007421169972079353,-0.00038438715856028635,-0.0004739845397739653,-0.0005197727596913983,-0.0016590058606822493,-0.0008761832259249237,-0.0009206520734282332,0.0002185810275626178,0.0,-0.014747285158868481,0.004361440393647953,0.004361440393647953,-0.001166550107110552,0.0006652485612168857,0.00166975574728369,0.00044158495128622174,1.781152759067206e-05,0.001647521323532037,0.0002185810275626178,0.000597225917547798,-0.001032483878393567,0.0014912206710633938,-0.0007879052171253717,0.00030817840877629676,-0.001166550107110552,-0.0006538389884083833,-0.0009880150308902574,0.0025199413395030398,0.0007326115186789099,0.00048671348499659123,-0.0007643514209595935,0.001602392789821664,0.001602392789821664,0.00039711610378291226,-0.0002287461922987101,-0.0006754137259529745,0.0010229783998645346,-0.0018820097844058532,0.00035264725627960625,-0.00018427734479540062,-0.0023117203839649585,-0.0010560376745593417,-0.0014124481407928671,0.004361440393647953,4.004595134232333e-05,0.00041869084132750353,-0.0006080507684909503,0.001602392789821664,0.0012466420097951986,0.002251808882069068,-0.0009657806071385992,-0.001032483878393567,-0.0004739845397739653
T7,0.00034829923017642636,3.98845027620269e-05,-2.5427278627782046e-07,7.57914526529832e-05,0.00034829923017642636,3.977552871077539e-06,0.0002321147291888606,0.0002321147291888606,0.00034829923017642636,0.0001159302282012914,0.00019197595364054895,0.00019197595364054895,7.57914526529832e-05,0.00019197595364054895,0.00019197595364054895,0.00034829923017642636,7.57914526529832e-05,0.0,-0.016570267312802877,0.004415011037527594,0.004415011037527594,0.0002321147291888606,-4.039304833458601e-05,0.0001159302282012914,7.57914526529832e-05,0.00034829923017642636,7.57914526529832e-05,-4.039304833458601e-05,0.0001159302282012914,0.0002321147291888606,7.57914526529832e-05,0.00038843800572473455,0.00019197595364054895,0.0002321147291888606,7.57914526529832e-05,0.0002321147291888606,-4.039304833458601e-05,7.57914526529832e-05,7.57914526529832e-05,0.0002321147291888606,-7.629999822553885e-05,3.98845027620269e-05,7.57914526529832e-05,-4.039304833458601e-05,7.57914526529832e-05,-4.039304833458601e-05,0.0001159302282012914,7.57914526529832e-05,0.0004644837311639956,-0.0037942040298277243,7.57914526529832e-05,0.0002321147291888606,0.004415011037527594,7.57914526529832e-05,7.57914526529832e-05,7.57914526529832e-05,-7.629999822553885e-05,7.57914526529832e-05,-0.00015657754932215523,7.57914526529832e-05,0.0002321147291888606,7.57914526529832e-05
TP9,0.001452804104751803,0.001404939969763059,-0.0002578126185829449,-0.0014770570574667088,-0.0016988111321978305,0.0013415240952488246,0.0011520824159809429,-0.0008592559961246617,0.0016901099190084201,0.00013863734016539286,-0.00039201726523675415,-0.0004554331397509902,-0.0007328272192336054,-0.0016116646762579304,-0.0008592559961246617,-0.0007483789587591008,-4.149120525997335e-06,0.0,-0.01507605330461704,0.004213327419891341,0.004213327419891341,-0.0007483789587591008,0.00044713489869899897,0.0014683558442772984,9.077320517664883e-05,0.0003207061218079392,0.001444625262851636,0.00010672791683956698,0.00039149489394750894,-0.0002177243533569538,0.0011516794438435254,-0.0010020424568160519,5.926675398824216e-05,-0.00032860139072251465,-0.0008674348380248269,-0.0008355254146989975,0.0024187880177160264,0.0005976972291531352,0.00013045849826522765,-0.00019399377193129314,0.001404939969763059,0.001404939969763059,0.00017791966111655247,-0.0004476572699882442,-0.000898941289213237,0.00091437362958691,-0.0015482488017436909,0.00013045849826522765,-0.0005110731445024802,-0.0024757563380315966,-0.0012712576943984984,-0.0009701330334902225,0.004213327419891341,0.0007007983967559465,0.00020942611230495914,-0.0004791637211766543,0.001404939969763059,0.0015796358537802785,0.0023238656920133785,-0.0009226718706389012,-0.00019399377193129314,-0.0006137713399678758
