,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1986863711001642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042692939244663386,0.0,0.0,0.0,0.0,0.0,0.19704433497536947,0.18883415435139572,0.0,0.15763546798029557,0.0,0.03940886699507389,0.0,0.0,0.016420361247947456,0.0,0.042692939244663386,0.0,0.0,0.0,0.026272577996715927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05582922824302135,0.0,0.0,0.0
Fz,0.0,0.03722117710292932,0.01639344262295082,0.009674818597151304,0.02069336199946251,0.01719967750604676,0.02163396936307444,0.010481053480247245,0.02002149959688256,0.007659231389411448,0.0028218220908357967,0.0124966406879871,0.0166621875839828,0.01585595270088686,0.013974737973662993,0.022708949207202365,0.017334049986562752,0.018140284869658695,0.021768341843590434,0.01276538564901908,0.013571620532115023,0.0249932813759742,0.015587207739854878,0.022440204246170384,0.015990325181402847,0.005643644181671593,0.02136522440204246,0.02459016393442623,0.017871539908626714,0.02109647944101048,0.023783929051330286,0.0,0.0,0.023112066648750335,0.0,0.023649556570814297,0.011152915882827198,0.01679656006449879,0.023380811609782316,0.015184090298306906,0.015452835259338887,0.01612469766191884,0.01209352324643913,0.018543402311206665,0.015049717817790917,0.014109110454178984,0.018543402311206665,0.01746842246707874,0.018140284869658695,0.017737167428110722,0.01652781510346681,0.015587207739854878,0.007659231389411448,0.019349637194302608,0.001209352324643913,0.01263101316850309,0.011690405804891158,0.01639344262295082,0.02418704649287826,0.0,0.026605751142166085,0.02875571083042193,0.02042461703843053
F3,0.0,0.024758454106280192,0.04528985507246377,0.01932367149758454,0.01670692431561997,0.01570048309178744,0.018518518518518517,0.012681159420289856,0.018719806763285024,0.011272141706924315,0.007246376811594203,0.015297906602254429,0.0024154589371980675,0.01710950080515298,0.01107085346215781,0.018317230273752014,0.027979066022544283,0.02717391304347826,0.026167471819645734,0.00966183574879227,0.015901771336553946,0.026167471819645734,0.017512077294685992,0.020128824476650563,0.013486312399355877,0.0036231884057971015,0.022342995169082124,0.0215378421900161,0.016505636070853463,0.019726247987117553,0.0215378421900161,0.0,0.0,0.023752012882447666,0.0,0.02254428341384863,0.01107085346215781,0.020933977455716585,0.027979066022544283,0.002818035426731079,0.01107085346215781,0.014090177133655395,0.011272141706924315,0.008655394524959743,0.018719806763285024,0.017914653784219,0.010265700483091788,0.01288244766505636,0.027979066022544283,0.011876006441223833,0.02576489533011272,0.008252818035426731,0.004025764895330112,0.0215378421900161,0.00785024154589372,0.01610305958132045,0.014090177133655395,0.015901771336553946,0.018317230273752014,0.002818035426731079,0.028985507246376812,0.025161030595813205,0.013486312399355877
F7,0.0,0.022644927536231884,0.030193236714975844,0.05464975845410628,0.00785024154589372,0.006340579710144928,0.016908212560386472,0.008454106280193236,0.017814009661835748,0.026268115942028984,0.013888888888888888,0.017512077294685992,0.00966183574879227,0.02355072463768116,0.01358695652173913,0.016908212560386472,0.024456521739130436,0.024154589371980676,0.021437198067632852,0.01358695652173913,0.01358695652173913,0.023852657004830916,0.016606280193236716,0.025664251207729468,0.007548309178743961,0.0,0.022342995169082124,0.01358695652173913,0.011473429951690822,0.022946859903381644,0.017512077294685992,0.0,0.0,0.02717391304347826,0.00785024154589372,0.023852657004830916,0.014190821256038648,0.022946859903381644,0.022946859903381644,0.0,0.010869565217391304,0.006340579710144928,0.009359903381642512,0.007246376811594203,0.015398550724637682,0.009963768115942028,0.011171497584541062,0.017210144927536232,0.021739130434782608,0.018719806763285024,0.018115942028985508,0.019021739130434784,0.0,0.017210144927536232,0.022946859903381644,0.022041062801932368,0.014492753623188406,0.008454106280193236,0.018115942028985508,0.004227053140096618,0.022644927536231884,0.025664251207729468,0.015096618357487922
FT9,0.0,0.026052104208416832,0.01419505678022712,0.004008016032064128,0.03674014696058784,0.023714094856379427,0.02571810287241149,0.016533066132264528,0.014529058116232466,0.01169004676018704,0.006680026720106881,0.013193052772211089,0.012024048096192385,0.019539078156312624,0.01419505678022712,0.023046092184368736,0.02421509686038744,0.02171008684034736,0.02171008684034736,0.010521042084168337,0.01753507014028056,0.02404809619238477,0.013694054776219105,0.016199064796259186,0.013861055444221776,0.004676018704074816,0.020374081496325986,0.020708082832331328,0.016533066132264528,0.020875083500334003,0.022545090180360723,0.0,0.0,0.025384101536406144,0.0,0.025217100868403473,0.003841015364061456,0.00985303941215765,0.020875083500334003,0.013360053440213761,0.011857047428189714,0.014696058784235137,0.010354041416165664,0.01603206412825651,0.017702070808283232,0.01486305945223781,0.01586506346025384,0.02421509686038744,0.017702070808283232,0.010354041416165664,0.017702070808283232,0.013193052772211089,0.008183032732130929,0.024549098196392786,0.0026720106880427524,0.015364061456245824,0.01753507014028056,0.022545090180360723,0.023046092184368736,0.0,0.02488309953239813,0.026386105544422177,0.020708082832331328
FC5,0.0,0.02088167053364269,0.012429565793834935,0.0031488233344381836,0.02287040106065628,0.0377858800132582,0.028339410009943652,0.017732847199204507,0.018395757374875706,0.014086841233012926,0.010440835266821345,0.010440835266821345,0.014086841233012926,0.02154458070931389,0.01358965860125953,0.019887305270135897,0.022207490884985085,0.017732847199204507,0.019721577726218097,0.012595293337752734,0.012429565793834935,0.022041763341067284,0.01740139211136891,0.015081206496519721,0.015744116672190916,0.0031488233344381836,0.020384487901889296,0.0190586675505469,0.0188929400066291,0.024030493868080875,0.02121312562147829,0.0,0.0,0.02867086509777925,0.0,0.02485913158766987,0.0029830957905203847,0.011766655618163738,0.02535631421942327,0.008949287371561154,0.00944647000331455,0.008617832283725556,0.008949287371561154,0.017732847199204507,0.01740139211136891,0.01690420947961551,0.017898574743122307,0.022373218428902882,0.021876035797149487,0.012595293337752734,0.015744116672190916,0.013755386145177328,0.012595293337752734,0.02088167053364269,0.0069605568445475635,0.0195558501823003,0.015909844216108717,0.024527676499834273,0.0188929400066291,0.0,0.0195558501823003,0.02535631421942327,0.022538945972820683
FC1,0.0,0.023079128440366973,0.013044724770642202,0.007740825688073395,0.02164564220183486,0.02451261467889908,0.032253440366972475,0.01877866972477064,0.015338302752293578,0.015194954128440368,0.010751146788990825,0.01261467889908257,0.01419151376146789,0.021932339449541285,0.012327981651376147,0.020068807339449542,0.019352064220183485,0.020642201834862386,0.023365825688073393,0.013904816513761468,0.013904816513761468,0.024799311926605505,0.01591169724770642,0.01834862385321101,0.014764908256880734,0.0,0.02164564220183486,0.01992545871559633,0.015338302752293578,0.02236238532110092,0.01576834862385321,0.0,0.0,0.030246559633027522,0.0,0.02537270642201835,0.006307339449541285,0.011467889908256881,0.023795871559633027,0.007884174311926605,0.01132454128440367,0.01118119266055046,0.011754587155963303,0.01591169724770642,0.014908256880733946,0.016341743119266054,0.017918577981651376,0.022935779816513763,0.01548165137614679,0.01419151376146789,0.015194954128440368,0.015338302752293578,0.010321100917431193,0.021932339449541285,0.008314220183486239,0.01992545871559633,0.016341743119266054,0.024655963302752295,0.017488532110091742,0.0,0.020642201834862386,0.027952981651376146,0.02135894495412844
C3,0.0,0.016879463319627787,0.013633412681237828,0.00605929452499459,0.02164033758926639,0.02315516122051504,0.027916035490153646,0.04760874269638606,0.004760874269638607,0.02207314434105172,0.019476303830339752,0.021856740965159056,0.013417009305345163,0.03029647262497295,0.005193681021423934,0.026834018610690326,0.018394286950876432,0.024453581475871025,0.02921445574550963,0.003246050638389959,0.010387362042847868,0.02380437134819303,0.01493183293659381,0.012767799177667172,0.005410084397316598,0.005410084397316598,0.023587967972300367,0.02596840510711967,0.005193681021423934,0.021856740965159056,0.015581043064271802,0.0,0.0,0.026834018610690326,0.0,0.02921445574550963,0.0,0.0,0.021856740965159056,0.005626487773209262,0.0012984202553559835,0.0,0.0075741181562432374,0.008223328283921229,0.020774724085695737,0.016230253191949793,0.011685782298203853,0.022505951092837047,0.025102791603549016,0.003246050638389959,0.022505951092837047,0.013633412681237828,0.006924908028565245,0.023371564596407705,0.010170958666955204,0.027916035490153646,0.01493183293659381,0.032244103008006925,0.01990911058212508,0.009521748539277213,0.02488638822765635,0.027266825362475655,0.025535598355334345
T7,0.0,0.02988966900702106,0.01905717151454363,0.011033099297893681,0.01725175526579739,0.022668004012036107,0.021664994984954864,0.0044132397191574725,0.04714142427281846,0.0032096288866599798,0.0044132397191574725,0.0,0.01805416248746239,0.012838515546639919,0.012437311935807422,0.0160481444332999,0.022066198595787363,0.016850551654964893,0.01945837512537613,0.01624874623871615,0.010030090270812437,0.025275827482447343,0.01123370110330993,0.02106318956870612,0.019859578736208625,0.012236710130391173,0.01444332998996991,0.01965897693079238,0.03269809428284855,0.01945837512537613,0.023269809428284854,0.0016048144433299899,0.0016048144433299899,0.023871614844533602,0.0,0.025275827482447343,0.013640922768304914,0.025677031093279838,0.026680040120361084,0.012236710130391173,0.02066198595787362,0.020060180541624874,0.01624874623871615,0.01785356068204614,0.014042126379137413,0.012036108324974924,0.01785356068204614,0.014844533600802408,0.01725175526579739,0.024674022066198596,0.013841524573721163,0.02086258776328987,0.00982948846539619,0.012637913741223672,0.0018054162487462387,0.00802407221664995,0.013039117352056168,0.010832497492477432,0.01725175526579739,0.0,0.021865596790371113,0.023470411233701104,0.016449348044132398
TP9,0.0,0.014239320509617787,0.014489133150137397,0.020734449163127656,0.01723707219585311,0.021733699725206095,0.02648013989507869,0.02573070197351986,0.0044966275293529855,0.04421683737197102,0.02697976517611791,0.02398201348988259,0.013739695228578565,0.03197601798651012,0.010741943542343242,0.020234823882088433,0.021983512365725707,0.01898576067949038,0.021983512365725707,0.0044966275293529855,0.015238571071696228,0.015488383712215838,0.022732950287284538,0.00949288033974519,0.0044966275293529855,0.0,0.02473145141144142,0.014988758431176618,0.004246814888833375,0.0267299525355983,0.015238571071696228,0.0,0.0,0.030976767424431676,0.006495128653509868,0.01898576067949038,0.0,0.007494379215588309,0.01598800899325506,0.004746440169872595,0.0007494379215588309,0.0,0.004746440169872595,0.00849362977766675,0.019735198601049213,0.01823632275793155,0.01598800899325506,0.021733699725206095,0.022483137646764927,0.0044966275293529855,0.022982762927804146,0.0097426929802648,0.005246065450911816,0.030477142143392456,0.02498126405196103,0.036222832875343496,0.021483887084686484,0.02623032725455908,0.0169872595553335,0.0034973769672745443,0.014738945790657007,0.024231826130402197,0.02398201348988259
CP5,0.0,0.0071090047393364926,0.012186865267433988,0.014556533513879486,0.013879485443466486,0.02132701421800948,0.025050778605280974,0.03046716316858497,0.007447528774542992,0.036222071767095465,0.06228842247799594,0.02064996614759648,0.014218009478672985,0.04366960054163846,0.008801624915368992,0.017603249830737983,0.02064996614759648,0.01929587000677048,0.017603249830737983,0.0071090047393364926,0.02064996614759648,0.01117129316181449,0.023019634394041977,0.0,0.0,0.0,0.022681110358835476,0.012525389302640487,0.0,0.022004062288422478,0.01049424509140149,0.0,0.0,0.032836831415030465,0.004739336492890996,0.017264725795531483,0.0,0.007786052809749492,0.01049424509140149,0.0,0.0,0.0,0.022681110358835476,0.005754908598510494,0.026743398781313474,0.023358158429248477,0.015233581584292485,0.014556533513879486,0.01828029790115098,0.0071090047393364926,0.02132701421800948,0.00914014895057549,0.009478672985781991,0.026743398781313474,0.03249830737982397,0.03757616790792146,0.023019634394041977,0.02945159106296547,0.011509817197020988,0.004400812457684496,0.013202437373053487,0.025050778605280974,0.027081922816519974
CP1,0.0,0.022727272727272728,0.0183752417794971,0.013539651837524178,0.01813346228239845,0.014748549323017408,0.020793036750483558,0.02441972920696325,0.0,0.022969052224371372,0.014990328820116054,0.04932301740812379,0.018858800773694392,0.027321083172147,0.019100580270793036,0.025145067698259187,0.019100580270793036,0.019342359767891684,0.019100580270793036,0.005560928433268859,0.0215183752417795,0.014748549323017408,0.0152321083172147,0.014990328820116054,0.013781431334622824,0.0,0.024177949709864602,0.015957446808510637,0.005802707930367505,0.020551257253384914,0.01958413926499033,0.0,0.0021760154738878143,0.023694390715667313,0.0,0.01764990328820116,0.0,0.013297872340425532,0.01764990328820116,0.01402321083172147,0.0014506769825918763,0.00918762088974855,0.0,0.014264990328820115,0.0215183752417795,0.0215183752417795,0.01716634429400387,0.020551257253384914,0.02683752417794971,0.007253384912959381,0.019100580270793036,0.007495164410058027,0.0012088974854932303,0.029738878143133463,0.01813346228239845,0.030705996131528045,0.01281431334622824,0.02006769825918762,0.022727272727272728,0.0033849129593810446,0.016682785299806577,0.027079303675048357,0.022727272727272728
Pz,0.004464285714285714,0.026785714285714284,0.002551020408163265,0.006590136054421769,0.015306122448979591,0.018494897959183673,0.02189625850340136,0.013818027210884353,0.019345238095238096,0.012542517006802721,0.00935374149659864,0.016581632653061226,0.04974489795918367,0.02147108843537415,0.02040816326530612,0.016581632653061226,0.00467687074829932,0.00467687074829932,0.015093537414965986,0.01870748299319728,0.015093537414965986,0.015731292517006803,0.009566326530612245,0.015306122448979591,0.020833333333333332,0.0055272108843537416,0.008290816326530613,0.011267006802721089,0.01445578231292517,0.02189625850340136,0.02019557823129252,0.004464285714285714,0.003401360544217687,0.023809523809523808,0.005314625850340136,0.02295918367346939,0.010629251700680272,0.019345238095238096,0.02614795918367347,0.026360544217687076,0.013180272108843538,0.01679421768707483,0.0,0.03082482993197279,0.005952380952380952,0.028698979591836735,0.03231292517006803,0.016581632653061226,0.010416666666666666,0.029336734693877552,0.005952380952380952,0.018920068027210885,0.013180272108843538,0.013605442176870748,0.009566326530612245,0.01913265306122449,0.011267006802721089,0.015731292517006803,0.018920068027210885,0.004464285714285714,0.013605442176870748,0.027210884353741496,0.02465986394557823
P3,0.0,0.018876828692779613,0.013528393896492056,0.012269938650306749,0.018404907975460124,0.02060720465628441,0.02422526348906717,0.02233758061978921,0.010382255781028787,0.020292590844738084,0.019820670127418595,0.018090294163913796,0.015258769859996853,0.03696712285669341,0.009910335063709298,0.025326411829479315,0.019820670127418595,0.019034135598552777,0.02343872896020135,0.005663048607833884,0.01368570080226522,0.02013528393896492,0.01777568035236747,0.015101462954223691,0.006921503854019191,0.0,0.02233758061978921,0.017146452729274814,0.008651879817523989,0.026427560169891458,0.01824760106968696,0.0,0.0,0.029416391379581564,0.0,0.02422526348906717,0.005977662419380211,0.010539562686801951,0.019506056315872267,0.004404593361648577,0.006292276230926538,0.0026742173981437784,0.012269938650306749,0.013528393896492056,0.02328142205442819,0.015101462954223691,0.01777568035236747,0.019506056315872267,0.02233758061978921,0.0081799591002045,0.018090294163913796,0.013371086990718893,0.006134969325153374,0.02375334277174768,0.012741859367626238,0.02784332232184993,0.017618373446594306,0.025011798017932987,0.02186565990246972,0.001415762151958471,0.021079125373603902,0.027214094698757275,0.028157936133396257
P7,0.0,0.021567371343156096,0.011317531496903694,0.009609224855861628,0.018150758061071963,0.017937219730941704,0.018364296391202222,0.005765534913516977,0.01323937646807602,0.009609224855861628,0.005765534913516977,0.01708306641042067,0.020713218022635062,0.013879991458466795,0.044415972667093746,0.011531069827033953,0.016228913089899637,0.014307068118727312,0.01195814648729447,0.0241298313047192,0.025624599615631006,0.016228913089899637,0.014734144778987828,0.014307068118727312,0.028614136237454624,0.0,0.01708306641042067,0.01195814648729447,0.01729660474055093,0.01985906470211403,0.019004911381592996,0.0,0.0,0.021567371343156096,0.0,0.01729660474055093,0.004270766602605168,0.024556907964979714,0.02242152466367713,0.021567371343156096,0.01729660474055093,0.019218449711723255,0.005551996583386718,0.03373905616058082,0.013666453128336536,0.030963057868887464,0.029895366218236172,0.021353833013025837,0.014307068118727312,0.028187059577194105,0.01452060644885757,0.010036301516122144,0.016442451420029897,0.019218449711723255,0.012171684817424727,0.012171684817424727,0.014093529788597053,0.012598761477685244,0.017723681400811445,0.002775998291693359,0.013879991458466795,0.020286141362374548,0.017937219730941704
O1,0.0,0.026675237023943435,0.01414108950666881,0.008677486742728587,0.02153302265788205,0.01960469227060903,0.022175799453639723,0.019122609673790775,0.012373453318335208,0.012855535915153463,0.00835609834484975,0.016390808291820665,0.011891370721516954,0.025068295034549253,0.008677486742728587,0.039530772939096896,0.021050940061063797,0.020086774867427284,0.025550377631367506,0.004660131769243131,0.013819701108789972,0.022818576249397395,0.016069419893941828,0.023139964647276235,0.007713321549092078,0.003856660774546039,0.024104129840912744,0.024104129840912744,0.013498312710911136,0.022175799453639723,0.022015105254700306,0.0,0.0,0.024907600835609833,0.0011248593925759281,0.025550377631367506,0.011087899726819861,0.009320263538486261,0.01880122127591194,0.004981520167121967,0.015748031496062992,0.005784991161819059,0.013016230114092881,0.0131769243130323,0.01960469227060903,0.008677486742728587,0.014462477904547646,0.02040816326530612,0.024586212437730997,0.007070544753334405,0.017033585087578337,0.01414108950666881,0.006267073758637313,0.022818576249397395,0.004338743371364293,0.019765386469548448,0.016230114092881248,0.022818576249397395,0.025871766029246346,0.0,0.0263538486260646,0.02796079061545878,0.0263538486260646
Oz,0.0,0.020809437981320664,0.022775684089791904,0.012944453547435687,0.023594953301654925,0.0224479764050467,0.0224479764050467,0.013599868916926102,0.017860068818613798,0.014746845813534328,0.009995084384728821,0.013272161232180895,0.00360478453219728,0.020809437981320664,0.01261674586269048,0.02162870719318368,0.0406357529084057,0.027527445518597413,0.02212026872030149,0.008192692118630182,0.012452892020317876,0.022611830247419303,0.0180239226609864,0.016713091922005572,0.01441913812878912,0.007701130591512371,0.026380468621989187,0.022284122562674095,0.019662461084712438,0.020481730296575455,0.01900704571522202,0.0,0.0,0.026052760937243978,0.0011469768966082255,0.02113714566606587,0.007373422906767164,0.015238407340652139,0.020481730296575455,0.00360478453219728,0.011469768966082254,0.008520399803375388,0.014582991971161724,0.009175815172865804,0.022775684089791904,0.012944453547435687,0.01032279206947403,0.01720465344912338,0.024741930198263148,0.008520399803375388,0.021956414877928886,0.01212518433557267,0.003277076847452073,0.023103391774537112,0.006226446010158938,0.017696214976241194,0.025888907094871374,0.019170899557594625,0.01933475339996723,0.002293953793216451,0.021956414877928886,0.021956414877928886,0.018351630345731607
O2,0.0,0.02257954156688334,0.02257954156688334,0.012658227848101266,0.02172425590147109,0.018132056106739652,0.024290112897707834,0.018132056106739652,0.014026684912760863,0.013000342114266164,0.009237085186452275,0.013171399247348614,0.00376325692781389,0.020013684570646596,0.01128977078344167,0.020526855969893943,0.028395484091686622,0.035750940814231955,0.027369141293191925,0.008381799521040028,0.01128977078344167,0.028566541224769072,0.017105713308244955,0.020013684570646596,0.011802942182689019,0.001881628463906945,0.027369141293191925,0.027369141293191925,0.01505302771125556,0.020184741703729046,0.016079370509750255,0.0,0.0,0.026171741361614778,0.0,0.026342798494697228,0.00752651385562778,0.011802942182689019,0.02206637016763599,0.00376325692781389,0.008894970920287376,0.008723913787204926,0.01590831337666781,0.009750256585699623,0.02240848443380089,0.014197742045843311,0.010263427984946972,0.018132056106739652,0.023434827232295587,0.008723913787204926,0.02531645569620253,0.014026684912760863,0.0034211426616489907,0.02240848443380089,0.004276428327061239,0.016934656175162505,0.021211084502223743,0.02240848443380089,0.020013684570646596,0.00034211426616489907,0.02651385562777968,0.024461170030790284,0.01881628463906945
P4,0.0,0.02420774647887324,0.018779342723004695,0.010269953051643193,0.018926056338028168,0.017312206572769953,0.023914319248826293,0.019512910798122066,0.014231220657276996,0.012910798122065728,0.007629107981220657,0.011883802816901408,0.010123239436619719,0.02171361502347418,0.008215962441314555,0.023914319248826293,0.019806338028169015,0.023914319248826293,0.0357981220657277,0.007629107981220657,0.011296948356807512,0.02948943661971831,0.01511150234741784,0.018192488262910797,0.010416666666666666,0.0,0.023327464788732395,0.025821596244131457,0.012910798122065728,0.02171361502347418,0.019072769953051644,0.0,0.0,0.026115023474178403,0.0,0.02640845070422535,0.00982981220657277,0.012764084507042254,0.023474178403755867,0.004107981220657277,0.010269953051643193,0.008215962441314555,0.011443661971830986,0.01511150234741784,0.015551643192488264,0.01261737089201878,0.018339201877934273,0.021566901408450703,0.020833333333333332,0.00982981220657277,0.02464788732394366,0.014377934272300469,0.0029342723004694834,0.02464788732394366,0.00630868544600939,0.01965962441314554,0.016285211267605633,0.02567488262910798,0.023620892018779344,0.0,0.029196009389671363,0.02538145539906103,0.022740610328638496
