,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.17164179104477612,0.02025586353944563,0.0,0.017057569296375266,0.015991471215351813,0.0,0.0,0.013859275053304905,0.0,0.029850746268656716,0.039445628997867806,0.014925373134328358,0.0,0.0,0.023454157782515993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08635394456289978,0.0,0.0,0.0,0.0,0.017057569296375266,0.1535181236673774,0.10767590618336886,0.0,0.03091684434968017,0.013859275053304905,0.029850746268656716,0.0,0.0,0.04584221748400853,0.0,0.024520255863539446,0.0,0.0,0.01279317697228145,0.013859275053304905,0.0,0.011727078891257996,0.013859275053304905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026652452025586353,0.0,0.017057569296375266,0.04797441364605544,0.0,0.0,0.0
Fz,0.006260296540362438,0.053377265238879736,0.02273476112026359,0.012191103789126854,0.02471169686985173,0.011532125205930808,0.029324546952224053,0.0171334431630972,0.02273476112026359,0.007248764415156508,0.010873146622734762,0.012850082372322899,0.003624382207578254,0.021746293245469523,0.0,0.015156507413509062,0.019769357495881382,0.019769357495881382,0.018121911037891267,0.013509060955518945,0.021746293245469523,0.020757825370675453,0.02273476112026359,0.03887973640856672,0.0342668863261944,0.0042833607907743,0.017792421746293245,0.02372322899505766,0.025041186161449753,0.014827018121911038,0.018780889621087316,0.004942339373970346,0.0006589785831960461,0.017792421746293245,0.0,0.03657331136738056,0.0,0.0171334431630972,0.007907742998352554,0.014168039538714991,0.020757825370675453,0.0,0.02372322899505766,0.016474464579901153,0.022075782537067545,0.005930807248764415,0.0,0.007248764415156508,0.013838550247116969,0.017462932454695223,0.012520593080724876,0.01186161449752883,0.007248764415156508,0.02438220757825371,0.007248764415156508,0.0026359143327841844,0.009555189456342669,0.0214168039538715,0.023064250411861616,0.0009884678747940692,0.02899505766062603,0.017462932454695223,0.02042833607907743
F3,0.0,0.019618993460335514,0.05345464884845039,0.010235996588001138,0.03070798976400341,0.018765993744668752,0.027295990901336366,0.018481660506113166,0.01393232868922377,0.011657662780779073,0.005402331532556156,0.016491327836224055,0.012510662496445835,0.018481660506113166,0.004264998578333807,0.0199033266988911,0.01677566107477964,0.03212965595678135,0.009098663633778788,0.012510662496445835,0.019334660221779928,0.018765993744668752,0.019618993460335514,0.024452658515780493,0.023599658800113735,0.00796133067955644,0.026158657947114018,0.025305658231447255,0.01393232868922377,0.015353994882001705,0.023315325561558145,0.004264998578333807,0.004264998578333807,0.011088996303667898,0.002274665908444697,0.026158657947114018,0.0008529997156667614,0.015353994882001705,0.015353994882001705,0.0011373329542223485,0.020187659937446686,0.006539664486778504,0.009098663633778788,0.021609326130224624,0.02587432470855843,0.0,0.004833665055444982,0.02104065965311345,0.016491327836224055,0.019334660221779928,0.008814330395223202,0.022177992607335797,0.013079328973557009,0.023599658800113735,0.010235996588001138,0.009667330110889964,0.01279499573500142,0.01592266135911288,0.02104065965311345,0.002274665908444697,0.020471993176002276,0.020187659937446686,0.024452658515780493
F7,0.0060082613593691325,0.01464513706346226,0.01426962072850169,0.0668419076229816,0.016522718738265114,0.008261359369132557,0.01426962072850169,0.04355989485542621,0.016522718738265114,0.017273751408186256,0.02929027412692452,0.025910627112279386,0.0022530980097634247,0.02741269245212167,0.0,0.012016522718738265,0.012016522718738265,0.013894104393541119,0.012016522718738265,0.0,0.020277882087870822,0.013894104393541119,0.012016522718738265,0.012016522718738265,0.011265490048817123,0.012016522718738265,0.016898235073225687,0.013143071723619977,0.011641006383777694,0.016147202403304545,0.02328201276755539,0.007134810364250845,0.0060082613593691325,0.01464513706346226,0.0,0.01877581674802854,0.003755163349605708,0.016147202403304545,0.021779947427713105,0.0060082613593691325,0.012016522718738265,0.0,0.013518588058580548,0.02328201276755539,0.02290649643259482,0.007134810364250845,0.004130679684566279,0.019902365752910253,0.01877581674802854,0.0,0.012016522718738265,0.013143071723619977,0.012016522718738265,0.02365752910251596,0.018024784078107398,0.02929027412692452,0.029665790461885094,0.025159594442358244,0.02365752910251596,0.003755163349605708,0.025535110777318813,0.02365752910251596,0.028914757791963952
FT9,0.0031862745098039215,0.017401960784313726,0.025490196078431372,0.00980392156862745,0.05269607843137255,0.011274509803921568,0.02426470588235294,0.01838235294117647,0.02230392156862745,0.007598039215686274,0.014215686274509804,0.009558823529411765,0.002696078431372549,0.0196078431372549,0.0,0.022058823529411766,0.028186274509803922,0.027450980392156862,0.0125,0.003431372549019608,0.018872549019607842,0.022549019607843137,0.016911764705882352,0.023774509803921567,0.01568627450980392,0.0,0.02892156862745098,0.02303921568627451,0.022058823529411766,0.007352941176470588,0.020833333333333332,0.0029411764705882353,0.005147058823529412,0.01642156862745098,0.00392156862745098,0.022794117647058822,0.004656862745098039,0.013235294117647059,0.017892156862745097,0.000980392156862745,0.024019607843137256,0.00392156862745098,0.012745098039215686,0.011519607843137256,0.02426470588235294,0.0,0.0004901960784313725,0.005392156862745098,0.024019607843137256,0.003431372549019608,0.012990196078431373,0.027205882352941177,0.007352941176470588,0.03284313725490196,0.020098039215686276,0.014950980392156863,0.021323529411764706,0.023774509803921567,0.03235294117647059,0.0,0.030147058823529412,0.023529411764705882,0.023529411764705882
FC5,0.0,0.011192836584585865,0.021746082507195393,0.007035497281739686,0.014070994563479372,0.06491845219059801,0.033258714422769425,0.023025263831148064,0.0,0.021746082507195393,0.01598976654940838,0.014070994563479372,0.02078669651423089,0.01598976654940838,0.017908538535337384,0.003517748640869843,0.0,0.010873041253597697,0.019187719859290055,0.008954269267668692,0.01854812919731372,0.007035497281739686,0.02078669651423089,0.016309561880396548,0.014390789894467541,0.007675087943716022,0.017908538535337384,0.01982731052126639,0.017588743204349215,0.02494403581707707,0.01982731052126639,0.0,0.0,0.020147105852254557,0.002878157978893508,0.020147105852254557,0.0,0.008954269267668692,0.023345059162136233,0.006715701950751519,0.003837543971858011,0.020466901183242726,0.0003197953309881676,0.03517748640869843,0.010873041253597697,0.01726894787336105,0.0006395906619763352,0.030060761112887753,0.0,0.02110649184521906,0.016309561880396548,0.017908538535337384,0.012791813239526703,0.02494403581707707,0.025583626479053406,0.016309561880396548,0.026862807803006077,0.01854812919731372,0.023345059162136233,0.010233450591621363,0.02654301247201791,0.023345059162136233,0.02622321714102974
FC1,0.0,0.019514310494362534,0.020815264527320035,0.007805724197745013,0.02233304423243712,0.02298352124891587,0.044449262792714654,0.0186470078057242,0.017996530789245447,0.011274934952298352,0.00411968777103209,0.011925411968777104,0.012792714657415438,0.015177797051170859,0.008673026886383347,0.01582827406764961,0.0186470078057242,0.019297484822202948,0.01777970511708586,0.008022549869904597,0.023633998265394623,0.01582827406764961,0.021248915871639202,0.026235906331309625,0.02298352124891587,0.004770164787510842,0.023633998265394623,0.02406764960971379,0.019297484822202948,0.0199479618386817,0.016695576756287946,0.0,0.0,0.023417172593235037,0.0,0.026886383347788378,0.0,0.013226366001734605,0.011708586296617519,0.005203816131830009,0.013226366001734605,0.011058109280138768,0.011491760624457935,0.02580225498699046,0.01777970511708586,0.006504770164787511,0.0004336513443191674,0.012792714657415438,0.015177797051170859,0.016045099739809193,0.010190806591500434,0.0199479618386817,0.008456201214223764,0.02883781439722463,0.01647875108412836,0.014960971379011275,0.017129228100607113,0.02515177797051171,0.02753686036426713,0.002168256721595837,0.029705117085862966,0.02536860364267129,0.026886383347788378
C3,0.0035536602700781805,0.01279317697228145,0.015873015873015872,0.02724472873726605,0.01824212271973466,0.01658374792703151,0.020374318881781567,0.048566690357735136,0.007581141909500119,0.02369106846718787,0.02155887230514096,0.030324567638000476,0.0028429282160625444,0.026297085998578537,0.0,0.009476427386875147,0.01279317697228145,0.01468846244965648,0.007581141909500119,0.006159677801468846,0.02155887230514096,0.007581141909500119,0.020374318881781567,0.02013740819710969,0.013030087656953328,0.009476427386875147,0.018715944089078417,0.0111348021795783,0.011371712864250177,0.01279317697228145,0.025112532575219143,0.0040274816394219376,0.0037905709547500594,0.015399194503672116,0.00544894574745321,0.019189765458422176,0.010424070125562663,0.012319355602937692,0.017057569296375266,0.0009476427386875149,0.013030087656953328,0.0,0.008528784648187633,0.014925373134328358,0.02061122956645345,0.0040274816394219376,0.005685856432125089,0.01847903340440654,0.017294479981047144,0.006633499170812604,0.007581141909500119,0.0111348021795783,0.01847903340440654,0.03103529969201611,0.028429282160625444,0.02771855010660981,0.022743425728500355,0.029850746268656716,0.030798389007344232,0.005212035062781332,0.02392797915185975,0.03293058516939114,0.03482587064676617
T7,0.0,0.022779795311984152,0.01617695609111918,0.013865962363816441,0.031363486299108616,0.0,0.027071640805546384,0.009904258831297457,0.06470782436447672,0.0,0.0,0.0029712776493892373,0.0,0.019478375701551667,0.0,0.036315615714757346,0.0340046219874546,0.024760647078243644,0.01848794981842192,0.0,0.02344007923407065,0.02806206668867613,0.013535820402773192,0.0237702211951139,0.02145922746781116,0.003961703532518983,0.029052492571805876,0.024760647078243644,0.025090789039286892,0.010564542753383956,0.015516672169032684,0.0,0.00462198745460548,0.018157807857378673,0.0,0.029052492571805876,0.0,0.017167381974248927,0.014526246285902938,0.014856388246946187,0.034664905909541105,0.009904258831297457,0.03268405414328161,0.013535820402773192,0.021789369428854406,0.00462198745460548,0.0,0.0,0.02806206668867613,0.0,0.012545394519643446,0.021789369428854406,0.0,0.02872235061076263,0.007923407065037967,0.011224826675470452,0.015186530207989435,0.02112908550676791,0.024430505117200397,0.0,0.03334433806536811,0.019478375701551667,0.019478375701551667
TP9,0.00991150442477876,0.007787610619469027,0.014867256637168142,0.016283185840707964,0.010973451327433627,0.024424778761061947,0.018407079646017697,0.035398230088495575,0.0,0.06831858407079645,0.032920353982300886,0.030796460176991152,0.004247787610619469,0.027256637168141595,0.0,0.013805309734513275,0.011327433628318584,0.021238938053097345,0.010973451327433627,0.010265486725663717,0.02654867256637168,0.006371681415929204,0.018053097345132742,0.011327433628318584,0.008849557522123894,0.008495575221238939,0.014513274336283187,0.006371681415929204,0.006017699115044248,0.016991150442477877,0.012389380530973451,0.00991150442477876,0.008849557522123894,0.012035398230088496,0.008849557522123894,0.014513274336283187,0.01982300884955752,0.0010619469026548673,0.027256637168141595,0.0,0.0,0.0,0.0021238938053097347,0.011327433628318584,0.0215929203539823,0.0,0.00991150442477876,0.021946902654867255,0.010973451327433627,0.010973451327433627,0.010973451327433627,0.007433628318584071,0.02088495575221239,0.02831858407079646,0.03752212389380531,0.026902654867256636,0.02938053097345133,0.023716814159292034,0.01982300884955752,0.008849557522123894,0.02584070796460177,0.02938053097345133,0.034690265486725665
