subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S14,Sess01,MOTOR_EXECUTION-LEFT,1.0001630180366856,0.9999999999999987,0.9983495209133761,1.0018901126229922,bootstrap,critical,fullwin_broadband
S14,Sess01,MOTOR_EXECUTION-RIGHT,0.9999407183532516,1.0000000000000004,0.9979203885083656,1.0019010189995443,bootstrap,critical,fullwin_broadband
S14,Sess01,MOTOR_IMAGERY-LEFT,1.0007547197510223,1.0000000000000018,0.9990151155700864,1.002446495201062,bootstrap,critical,fullwin_broadband
S14,Sess01,MOTOR_IMAGERY-RIGHT,1.0002352807487278,1.0000000000000018,0.9984860335162381,1.002112246133834,bootstrap,critical,fullwin_broadband
S14,Sess01,MOTOR_EXECUTION,1.0000518681949686,0.9999999999999996,0.9981349547108709,1.0018955658112683,bootstrap,critical,fullwin_broadband
S14,Sess01,MOTOR_IMAGERY,1.0004950002498751,1.0000000000000018,0.9987505745431622,1.002279370667448,bootstrap,critical,fullwin_broadband
S14,Sess01,LEFT,1.0004588688938538,1.0000000000000002,0.9986823182417313,1.0021683039120273,bootstrap,critical,fullwin_broadband
S14,Sess01,RIGHT,1.0000879995509897,1.000000000000001,0.9982032110123018,1.0020066325666892,bootstrap,critical,fullwin_broadband
S14,Sess01,LEFT_vs_RIGHT,0.0003708693428641219,0.0,-0.0033243143249579443,0.003965092899725464,bootstrap,delta,fullwin_broadband
S14,Sess01,IMAGERY_vs_EXECUTION,0.0004431320549065365,0.0,-0.0031449912681060788,0.004144415956577108,bootstrap,delta,fullwin_broadband
S14,Sess01,ME_LEFT_vs_ME_RIGHT,0.00022229968343401296,0.0,-0.00355149808616817,0.003969724114626594,bootstrap,delta,fullwin_broadband
S14,Sess01,MI_LEFT_vs_MI_RIGHT,0.0005194390022944528,0.0,-0.0030971305637477187,0.0039604616848240015,bootstrap,delta,fullwin_broadband
