subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S01,Sess02,MOTOR_EXECUTION-LEFT,0.9826979512499807,1.0000000000000004,0.9078066917802939,1.061249058826188,bootstrap,critical,rtwin_theta
S01,Sess02,MOTOR_EXECUTION-RIGHT,0.9864173356134934,1.0000000000000007,0.8733079629994134,1.0930380912396447,bootstrap,critical,rtwin_theta
S01,Sess02,MOTOR_IMAGERY-LEFT,0.9729987875094884,1.0,0.8906985950561648,1.0549035373310984,bootstrap,critical,rtwin_theta
S01,Sess02,MOTOR_IMAGERY-RIGHT,0.9850165589349988,1.0,0.8937845875526268,1.0762085725318458,bootstrap,critical,rtwin_theta
S01,Sess02,MOTOR_EXECUTION,0.9845576434317371,1.0000000000000004,0.8905573273898537,1.0771435750329164,bootstrap,critical,rtwin_theta
S01,Sess02,MOTOR_IMAGERY,0.9790076732222437,1.0,0.8922415913043957,1.0655560549314722,bootstrap,critical,rtwin_theta
S01,Sess02,LEFT,0.9778483693797346,1.0000000000000002,0.8992526434182293,1.0580762980786433,bootstrap,critical,rtwin_theta
S01,Sess02,RIGHT,0.9857169472742462,1.0000000000000004,0.8835462752760201,1.0846233318857452,bootstrap,critical,rtwin_theta
S01,Sess02,LEFT_vs_RIGHT,-0.007868577894511564,0.0,-0.18537068846751592,0.1745300228026232,bootstrap,delta,rtwin_theta
S01,Sess02,IMAGERY_vs_EXECUTION,-0.005549970209493438,0.0,-0.18490198372852062,0.1749987275416185,bootstrap,delta,rtwin_theta
S01,Sess02,ME_LEFT_vs_ME_RIGHT,-0.003719384363512712,0.0,-0.18523139945935074,0.18794109582677465,bootstrap,delta,rtwin_theta
S01,Sess02,MI_LEFT_vs_MI_RIGHT,-0.012017771425510415,0.0,-0.185509977475681,0.16111894977847163,bootstrap,delta,rtwin_theta
