subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S45,Sess02,MOTOR_EXECUTION-LEFT,0.8869432132070001,1.0000000000000002,0.8325511634972803,0.9495050842701348,bootstrap,subcritical,hrfwin_lf_mayer
S45,Sess02,MOTOR_EXECUTION-RIGHT,0.9165333305039187,1.0,0.8614891757207934,0.9625464200831848,bootstrap,subcritical,hrfwin_lf_mayer
S45,Sess02,MOTOR_IMAGERY-LEFT,0.9128247274693355,1.0,0.8206950423509861,1.0052634635585003,bootstrap,subcritical,hrfwin_lf_mayer
S45,Sess02,MOTOR_IMAGERY-RIGHT,0.9274464415395788,0.9999999999999989,0.8423277051561364,1.0026484431735656,bootstrap,subcritical,hrfwin_lf_mayer
S45,Sess02,MOTOR_EXECUTION,0.9017382718554594,1.0,0.8470201696090369,0.9560257521766597,bootstrap,subcritical,hrfwin_lf_mayer
S45,Sess02,MOTOR_IMAGERY,0.9201355845044572,0.9999999999999994,0.8315113737535613,1.003955953366033,bootstrap,subcritical,hrfwin_lf_mayer
S45,Sess02,LEFT,0.8998839703381678,1.0,0.8266231029241332,0.9773842739143175,bootstrap,subcritical,hrfwin_lf_mayer
S45,Sess02,RIGHT,0.9219898860217488,0.9999999999999994,0.8519084404384649,0.9825974316283752,bootstrap,subcritical,hrfwin_lf_mayer
S45,Sess02,LEFT_vs_RIGHT,-0.022105915683581,0.0,-0.155974328704242,0.12547583347585256,bootstrap,delta,hrfwin_lf_mayer
S45,Sess02,IMAGERY_vs_EXECUTION,0.0183973126489978,0.0,-0.12451437842309843,0.15693578375699602,bootstrap,delta,hrfwin_lf_mayer
S45,Sess02,ME_LEFT_vs_ME_RIGHT,-0.029590117296918628,0.0,-0.1299952565859045,0.08801590854934138,bootstrap,delta,hrfwin_lf_mayer
S45,Sess02,MI_LEFT_vs_MI_RIGHT,-0.014621714070243264,0.0,-0.1819534008225795,0.16293575840236385,bootstrap,delta,hrfwin_lf_mayer
