,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.016233766233766232,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.0,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.015769944341372914,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016233766233766232,0.016697588126159554,0.016697588126159554,0.016697588126159554
Fz,0.015693112467306015,0.017000871839581516,0.017000871839581516,0.016564952048823016,0.016564952048823016,0.016564952048823016,0.017436791630340016,0.016564952048823016,0.017000871839581516,0.016564952048823016,0.017000871839581516,0.016564952048823016,0.017436791630340016,0.016564952048823016,0.016564952048823016,0.017000871839581516,0.016564952048823016,0.0,0.016564952048823016,0.016564952048823016,0.016564952048823016,0.016564952048823016,0.017000871839581516,0.017000871839581516,0.016564952048823016,0.017000871839581516,0.016564952048823016,0.017000871839581516,0.016564952048823016,0.016564952048823016,0.017436791630340016,0.016564952048823016,0.016564952048823016,0.016564952048823016,0.016564952048823016,0.017000871839581516,0.016564952048823016,0.016564952048823016,0.016564952048823016,0.016564952048823016,0.017000871839581516,0.016564952048823016,0.017000871839581516,0.016564952048823016,0.016564952048823016,0.016564952048823016,0.016564952048823016,0.016564952048823016,0.014821272885789015,0.016564952048823016,0.017436791630340016,0.017000871839581516,0.016564952048823016,0.016564952048823016,0.016564952048823016,0.016564952048823016,0.016564952048823016,0.015693112467306015,0.017000871839581516,0.016564952048823016,0.016564952048823016
F3,0.015693112467306015,0.017000871839581516,0.017000871839581516,0.016564952048823016,0.016564952048823016,0.016564952048823016,0.017436791630340016,0.016564952048823016,0.017000871839581516,0.016564952048823016,0.017000871839581516,0.016564952048823016,0.017436791630340016,0.016564952048823016,0.016564952048823016,0.017000871839581516,0.016564952048823016,0.0,0.016564952048823016,0.016564952048823016,0.016564952048823016,0.016564952048823016,0.017000871839581516,0.017000871839581516,0.016564952048823016,0.017000871839581516,0.016564952048823016,0.017000871839581516,0.016564952048823016,0.016564952048823016,0.017436791630340016,0.016564952048823016,0.016564952048823016,0.016564952048823016,0.016564952048823016,0.017000871839581516,0.016564952048823016,0.016564952048823016,0.016564952048823016,0.016564952048823016,0.017000871839581516,0.016564952048823016,0.017000871839581516,0.016564952048823016,0.016564952048823016,0.016564952048823016,0.016564952048823016,0.016564952048823016,0.014821272885789015,0.016564952048823016,0.017436791630340016,0.017000871839581516,0.016564952048823016,0.016564952048823016,0.016564952048823016,0.016564952048823016,0.016564952048823016,0.015693112467306015,0.017000871839581516,0.016564952048823016,0.016564952048823016
F7,0.0161218092252575,0.01701746529332736,0.01701746529332736,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.01701746529332736,0.016569637259292433,0.01701746529332736,0.016569637259292433,0.01701746529332736,0.016569637259292433,0.01701746529332736,0.016569637259292433,0.016569637259292433,0.01701746529332736,0.016569637259292433,0.0,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.01701746529332736,0.01701746529332736,0.016569637259292433,0.01701746529332736,0.016569637259292433,0.01701746529332736,0.016569637259292433,0.016569637259292433,0.01701746529332736,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.01701746529332736,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.01701746529332736,0.016569637259292433,0.01701746529332736,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.01522615315718764,0.016569637259292433,0.01701746529332736,0.01701746529332736,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.0161218092252575,0.01701746529332736,0.016569637259292433,0.016569637259292433
FT9,0.0161218092252575,0.01701746529332736,0.01701746529332736,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.01701746529332736,0.016569637259292433,0.01701746529332736,0.016569637259292433,0.01701746529332736,0.016569637259292433,0.01701746529332736,0.016569637259292433,0.016569637259292433,0.01701746529332736,0.016569637259292433,0.0,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.01701746529332736,0.01701746529332736,0.016569637259292433,0.01701746529332736,0.016569637259292433,0.01701746529332736,0.016569637259292433,0.016569637259292433,0.01701746529332736,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.01701746529332736,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.01701746529332736,0.016569637259292433,0.01701746529332736,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.01522615315718764,0.016569637259292433,0.01701746529332736,0.01701746529332736,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.0161218092252575,0.01701746529332736,0.016569637259292433,0.016569637259292433
FC5,0.0161218092252575,0.01701746529332736,0.01701746529332736,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.01701746529332736,0.016569637259292433,0.01701746529332736,0.016569637259292433,0.01701746529332736,0.016569637259292433,0.01701746529332736,0.016569637259292433,0.016569637259292433,0.01701746529332736,0.016569637259292433,0.0,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.01701746529332736,0.01701746529332736,0.016569637259292433,0.01701746529332736,0.016569637259292433,0.01701746529332736,0.016569637259292433,0.016569637259292433,0.01701746529332736,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.01701746529332736,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.01701746529332736,0.016569637259292433,0.01701746529332736,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.01522615315718764,0.016569637259292433,0.01701746529332736,0.01701746529332736,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.0161218092252575,0.01701746529332736,0.016569637259292433,0.016569637259292433
FC1,0.015577672003461706,0.01730852444829078,0.01730852444829078,0.016443098225876245,0.016443098225876245,0.016443098225876245,0.017741237559498052,0.016443098225876245,0.01730852444829078,0.016443098225876245,0.01730852444829078,0.016443098225876245,0.017741237559498052,0.016443098225876245,0.016443098225876245,0.016875811337083515,0.016443098225876245,0.0,0.016443098225876245,0.016443098225876245,0.016443098225876245,0.016443098225876245,0.01730852444829078,0.01730852444829078,0.016443098225876245,0.01730852444829078,0.016443098225876245,0.01730852444829078,0.016443098225876245,0.016443098225876245,0.017741237559498052,0.016443098225876245,0.016443098225876245,0.016443098225876245,0.016443098225876245,0.01730852444829078,0.016443098225876245,0.016443098225876245,0.016443098225876245,0.016443098225876245,0.01730852444829078,0.016443098225876245,0.01730852444829078,0.016443098225876245,0.016443098225876245,0.016443098225876245,0.016443098225876245,0.016443098225876245,0.014712245781047165,0.016443098225876245,0.017741237559498052,0.01730852444829078,0.016443098225876245,0.016443098225876245,0.016443098225876245,0.016443098225876245,0.016443098225876245,0.015577672003461706,0.01730852444829078,0.016443098225876245,0.016443098225876245
C3,0.0161218092252575,0.01701746529332736,0.01701746529332736,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.01701746529332736,0.016569637259292433,0.01701746529332736,0.016569637259292433,0.01701746529332736,0.016569637259292433,0.01701746529332736,0.016569637259292433,0.016569637259292433,0.01701746529332736,0.016569637259292433,0.0,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.01701746529332736,0.01701746529332736,0.016569637259292433,0.01701746529332736,0.016569637259292433,0.01701746529332736,0.016569637259292433,0.016569637259292433,0.01701746529332736,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.01701746529332736,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.01701746529332736,0.016569637259292433,0.01701746529332736,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.01522615315718764,0.016569637259292433,0.01701746529332736,0.01701746529332736,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.0161218092252575,0.01701746529332736,0.016569637259292433,0.016569637259292433
T7,0.015693112467306015,0.017000871839581516,0.017000871839581516,0.016564952048823016,0.016564952048823016,0.016564952048823016,0.017436791630340016,0.016564952048823016,0.017000871839581516,0.016564952048823016,0.017000871839581516,0.016564952048823016,0.017436791630340016,0.016564952048823016,0.016564952048823016,0.017000871839581516,0.016564952048823016,0.0,0.016564952048823016,0.016564952048823016,0.016564952048823016,0.016564952048823016,0.017000871839581516,0.017000871839581516,0.016564952048823016,0.017000871839581516,0.016564952048823016,0.017000871839581516,0.016564952048823016,0.016564952048823016,0.017436791630340016,0.016564952048823016,0.016564952048823016,0.016564952048823016,0.016564952048823016,0.017000871839581516,0.016564952048823016,0.016564952048823016,0.016564952048823016,0.016564952048823016,0.017000871839581516,0.016564952048823016,0.017000871839581516,0.016564952048823016,0.016564952048823016,0.016564952048823016,0.016564952048823016,0.016564952048823016,0.014821272885789015,0.016564952048823016,0.017436791630340016,0.017000871839581516,0.016564952048823016,0.016564952048823016,0.016564952048823016,0.016564952048823016,0.016564952048823016,0.015693112467306015,0.017000871839581516,0.016564952048823016,0.016564952048823016
TP9,0.0161218092252575,0.01701746529332736,0.01701746529332736,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.01701746529332736,0.016569637259292433,0.01701746529332736,0.016569637259292433,0.01701746529332736,0.016569637259292433,0.01701746529332736,0.016569637259292433,0.016569637259292433,0.01701746529332736,0.016569637259292433,0.0,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.01701746529332736,0.01701746529332736,0.016569637259292433,0.01701746529332736,0.016569637259292433,0.01701746529332736,0.016569637259292433,0.016569637259292433,0.01701746529332736,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.01701746529332736,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.01701746529332736,0.016569637259292433,0.01701746529332736,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.01522615315718764,0.016569637259292433,0.01701746529332736,0.01701746529332736,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.016569637259292433,0.0161218092252575,0.01701746529332736,0.016569637259292433,0.016569637259292433
CP5,0.015693112467306015,0.017000871839581516,0.017000871839581516,0.016564952048823016,0.016564952048823016,0.016564952048823016,0.017436791630340016,0.016564952048823016,0.017000871839581516,0.016564952048823016,0.017000871839581516,0.016564952048823016,0.017436791630340016,0.016564952048823016,0.016564952048823016,0.017000871839581516,0.016564952048823016,0.0,0.016564952048823016,0.016564952048823016,0.016564952048823016,0.016564952048823016,0.017000871839581516,0.017000871839581516,0.016564952048823016,0.017000871839581516,0.016564952048823016,0.017000871839581516,0.016564952048823016,0.016564952048823016,0.017436791630340016,0.016564952048823016,0.016564952048823016,0.016564952048823016,0.016564952048823016,0.017000871839581516,0.016564952048823016,0.016564952048823016,0.016564952048823016,0.016564952048823016,0.017000871839581516,0.016564952048823016,0.017000871839581516,0.016564952048823016,0.016564952048823016,0.016564952048823016,0.016564952048823016,0.016564952048823016,0.014821272885789015,0.016564952048823016,0.017436791630340016,0.017000871839581516,0.016564952048823016,0.016564952048823016,0.016564952048823016,0.016564952048823016,0.016564952048823016,0.015693112467306015,0.017000871839581516,0.016564952048823016,0.016564952048823016
