,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.016823034616628922,0.016175994823681657,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.016175994823681657,0.016823034616628922,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.016823034616628922,0.013264315755418959,0.016823034616628922,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.0,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.016823034616628922,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.016823034616628922,0.01649951472015529,0.016175994823681657,0.017146554513102555,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.016823034616628922,0.016823034616628922,0.016823034616628922,0.017470074409576188,0.017146554513102555,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.01649951472015529,0.01649951472015529,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.016823034616628922
Fz,0.016842800528401584,0.01618229854689564,0.016512549537648614,0.016842800528401584,0.016842800528401584,0.01618229854689564,0.016842800528401584,0.016842800528401584,0.016512549537648614,0.016842800528401584,0.016842800528401584,0.016842800528401584,0.013540290620871863,0.016842800528401584,0.016842800528401584,0.016512549537648614,0.016842800528401584,0.0,0.016842800528401584,0.016512549537648614,0.016842800528401584,0.016842800528401584,0.016842800528401584,0.016512549537648614,0.016842800528401584,0.016512549537648614,0.016842800528401584,0.016512549537648614,0.016842800528401584,0.016842800528401584,0.016512549537648614,0.016842800528401584,0.016842800528401584,0.016842800528401584,0.016842800528401584,0.016512549537648614,0.016842800528401584,0.016842800528401584,0.016842800528401584,0.016512549537648614,0.01618229854689564,0.016842800528401584,0.016512549537648614,0.016842800528401584,0.016842800528401584,0.016842800528401584,0.016842800528401584,0.016842800528401584,0.016842800528401584,0.016842800528401584,0.016512549537648614,0.016842800528401584,0.016842800528401584,0.016512549537648614,0.016842800528401584,0.016512549537648614,0.016512549537648614,0.016512549537648614,0.016842800528401584,0.016842800528401584,0.016842800528401584
F3,0.01683937823834197,0.016191709844559584,0.016515544041450777,0.01683937823834197,0.01683937823834197,0.016191709844559584,0.01683937823834197,0.01683937823834197,0.016515544041450777,0.01683937823834197,0.01683937823834197,0.01683937823834197,0.01327720207253886,0.01683937823834197,0.01683937823834197,0.016515544041450777,0.01683937823834197,0.0,0.01683937823834197,0.016515544041450777,0.01683937823834197,0.01683937823834197,0.01683937823834197,0.016515544041450777,0.01683937823834197,0.016515544041450777,0.01683937823834197,0.016515544041450777,0.01683937823834197,0.01683937823834197,0.016515544041450777,0.01683937823834197,0.01683937823834197,0.01683937823834197,0.01683937823834197,0.016515544041450777,0.01683937823834197,0.01683937823834197,0.01683937823834197,0.016515544041450777,0.016191709844559584,0.01683937823834197,0.016515544041450777,0.01683937823834197,0.01683937823834197,0.01683937823834197,0.01683937823834197,0.01683937823834197,0.01716321243523316,0.01683937823834197,0.016515544041450777,0.01683937823834197,0.01683937823834197,0.016515544041450777,0.01683937823834197,0.016515544041450777,0.016515544041450777,0.016515544041450777,0.01683937823834197,0.01683937823834197,0.01683937823834197
F7,0.016823034616628922,0.016175994823681657,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.016175994823681657,0.016823034616628922,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.016823034616628922,0.013264315755418959,0.016823034616628922,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.0,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.016823034616628922,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.016823034616628922,0.01649951472015529,0.016175994823681657,0.017146554513102555,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.016823034616628922,0.016823034616628922,0.016823034616628922,0.017470074409576188,0.017146554513102555,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.01649951472015529,0.01649951472015529,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.016823034616628922
FT9,0.016823034616628922,0.016175994823681657,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.016175994823681657,0.016823034616628922,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.016823034616628922,0.013264315755418959,0.016823034616628922,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.0,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.016823034616628922,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.016823034616628922,0.01649951472015529,0.016175994823681657,0.017146554513102555,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.016823034616628922,0.016823034616628922,0.016823034616628922,0.017470074409576188,0.017146554513102555,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.01649951472015529,0.01649951472015529,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.016823034616628922
FC5,0.016842800528401584,0.01618229854689564,0.016512549537648614,0.016842800528401584,0.016842800528401584,0.01618229854689564,0.016842800528401584,0.016842800528401584,0.016512549537648614,0.016842800528401584,0.016842800528401584,0.016842800528401584,0.013540290620871863,0.016842800528401584,0.016842800528401584,0.016512549537648614,0.016842800528401584,0.0,0.016842800528401584,0.016512549537648614,0.016842800528401584,0.016842800528401584,0.016842800528401584,0.016512549537648614,0.016842800528401584,0.016512549537648614,0.016842800528401584,0.016512549537648614,0.016842800528401584,0.016842800528401584,0.016512549537648614,0.016842800528401584,0.016842800528401584,0.016842800528401584,0.016842800528401584,0.016512549537648614,0.016842800528401584,0.016842800528401584,0.016842800528401584,0.016512549537648614,0.01618229854689564,0.016842800528401584,0.016512549537648614,0.016842800528401584,0.016842800528401584,0.016842800528401584,0.016842800528401584,0.016842800528401584,0.016842800528401584,0.016842800528401584,0.016512549537648614,0.016842800528401584,0.016842800528401584,0.016512549537648614,0.016842800528401584,0.016512549537648614,0.016512549537648614,0.016512549537648614,0.016842800528401584,0.016842800528401584,0.016842800528401584
FC1,0.016823034616628922,0.016175994823681657,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.016175994823681657,0.016823034616628922,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.016823034616628922,0.013264315755418959,0.016823034616628922,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.0,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.016823034616628922,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.016823034616628922,0.01649951472015529,0.016175994823681657,0.017146554513102555,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.016823034616628922,0.016823034616628922,0.016823034616628922,0.017470074409576188,0.017146554513102555,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.01649951472015529,0.01649951472015529,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.016823034616628922
C3,0.016823034616628922,0.016175994823681657,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.016175994823681657,0.016823034616628922,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.016823034616628922,0.013264315755418959,0.016823034616628922,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.0,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.016823034616628922,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.016823034616628922,0.01649951472015529,0.016175994823681657,0.017146554513102555,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.016823034616628922,0.016823034616628922,0.016823034616628922,0.017470074409576188,0.017146554513102555,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.01649951472015529,0.01649951472015529,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.016823034616628922
T7,0.01683937823834197,0.016191709844559584,0.016515544041450777,0.01683937823834197,0.01683937823834197,0.016191709844559584,0.01683937823834197,0.01683937823834197,0.016515544041450777,0.01683937823834197,0.01683937823834197,0.01683937823834197,0.01327720207253886,0.01683937823834197,0.01683937823834197,0.016515544041450777,0.01683937823834197,0.0,0.01683937823834197,0.016515544041450777,0.01683937823834197,0.01683937823834197,0.01683937823834197,0.016515544041450777,0.01683937823834197,0.016515544041450777,0.01683937823834197,0.016515544041450777,0.01683937823834197,0.01683937823834197,0.016515544041450777,0.01683937823834197,0.01683937823834197,0.01683937823834197,0.01683937823834197,0.016515544041450777,0.01683937823834197,0.01683937823834197,0.01683937823834197,0.016515544041450777,0.016191709844559584,0.01683937823834197,0.016515544041450777,0.01683937823834197,0.01683937823834197,0.01683937823834197,0.01683937823834197,0.01683937823834197,0.01716321243523316,0.01683937823834197,0.016515544041450777,0.01683937823834197,0.01683937823834197,0.016515544041450777,0.01683937823834197,0.016515544041450777,0.016515544041450777,0.016515544041450777,0.01683937823834197,0.01683937823834197,0.01683937823834197
TP9,0.016823034616628922,0.016175994823681657,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.016175994823681657,0.016823034616628922,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.016823034616628922,0.013264315755418959,0.016823034616628922,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.0,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.016823034616628922,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.016823034616628922,0.01649951472015529,0.016175994823681657,0.017146554513102555,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.016823034616628922,0.016823034616628922,0.016823034616628922,0.017470074409576188,0.017146554513102555,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.01649951472015529,0.01649951472015529,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.016823034616628922
CP5,0.016823034616628922,0.016175994823681657,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.016175994823681657,0.016823034616628922,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.016823034616628922,0.013264315755418959,0.016823034616628922,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.0,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.016823034616628922,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.016823034616628922,0.01649951472015529,0.016175994823681657,0.017146554513102555,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.016823034616628922,0.016823034616628922,0.016823034616628922,0.017470074409576188,0.017146554513102555,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.01649951472015529,0.016823034616628922,0.01649951472015529,0.01649951472015529,0.01649951472015529,0.016823034616628922,0.016823034616628922,0.016823034616628922
