,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP5,0.028094820017559263,0.000877963125548727,0.0026338893766461808,0.021949078138718173,0.028094820017559263,0.0,0.004389815627743635,0.033362598770851626,0.004389815627743635,0.03160667251975417,0.03160667251975417,0.02633889376646181,0.02370500438981563,0.028094820017559263,0.028094820017559263,0.02633889376646181,0.015803336259877086,0.0,0.033362598770851626,0.004389815627743635,0.03160667251975417,0.004389815627743635,0.003511852502194908,0.016681299385425813,0.028094820017559263,0.003511852502194908,0.016681299385425813,0.003511852502194908,0.033362598770851626,0.014047410008779631,0.003511852502194908,0.02897278314310799,0.033362598770851626,0.013169446883230905,0.033362598770851626,0.0026338893766461808,0.02019315188762072,0.014925373134328358,0.030728709394205442,0.001755926251097454,0.000877963125548727,0.003511852502194908,0.004389815627743635,0.01755926251097454,0.004389815627743635,0.033362598770851626,0.014047410008779631,0.01141352063213345,0.000877963125548727,0.004389815627743635,0.03160667251975417,0.02019315188762072,0.02370500438981563,0.004389815627743635,0.025460930640913083,0.001755926251097454,0.004389815627743635,0.0026338893766461808,0.02019315188762072,0.033362598770851626,0.02633889376646181
CP1,0.028735632183908046,0.0009578544061302681,0.0028735632183908046,0.023946360153256706,0.028735632183908046,0.0,0.004789272030651341,0.029693486590038315,0.004789272030651341,0.028735632183908046,0.028735632183908046,0.027777777777777776,0.02586206896551724,0.028735632183908046,0.028735632183908046,0.027777777777777776,0.017241379310344827,0.0,0.029693486590038315,0.004789272030651341,0.028735632183908046,0.004789272030651341,0.0038314176245210726,0.018199233716475097,0.028735632183908046,0.0038314176245210726,0.018199233716475097,0.0038314176245210726,0.029693486590038315,0.01532567049808429,0.0038314176245210726,0.028735632183908046,0.029693486590038315,0.014367816091954023,0.029693486590038315,0.0028735632183908046,0.022030651340996167,0.016283524904214558,0.028735632183908046,0.0019157088122605363,0.0009578544061302681,0.0038314176245210726,0.004789272030651341,0.019157088122605363,0.004789272030651341,0.029693486590038315,0.01532567049808429,0.012452107279693486,0.0009578544061302681,0.004789272030651341,0.028735632183908046,0.022030651340996167,0.02586206896551724,0.004789272030651341,0.02681992337164751,0.0019157088122605363,0.004789272030651341,0.0028735632183908046,0.022030651340996167,0.029693486590038315,0.027777777777777776
Pz,0.02814070351758794,0.0010050251256281408,0.003015075376884422,0.02512562814070352,0.02814070351758794,0.0,0.005025125628140704,0.02814070351758794,0.005025125628140704,0.02814070351758794,0.02814070351758794,0.02814070351758794,0.02613065326633166,0.02814070351758794,0.02814070351758794,0.02814070351758794,0.018090452261306532,0.0,0.02814070351758794,0.005025125628140704,0.02814070351758794,0.005025125628140704,0.004020100502512563,0.019095477386934675,0.02814070351758794,0.004020100502512563,0.019095477386934675,0.004020100502512563,0.02814070351758794,0.016080402010050253,0.004020100502512563,0.02814070351758794,0.02814070351758794,0.01507537688442211,0.02814070351758794,0.003015075376884422,0.023115577889447236,0.017085427135678392,0.02814070351758794,0.0020100502512562816,0.0010050251256281408,0.004020100502512563,0.005025125628140704,0.020100502512562814,0.005025125628140704,0.02814070351758794,0.016080402010050253,0.01306532663316583,0.0010050251256281408,0.005025125628140704,0.02814070351758794,0.023115577889447236,0.02613065326633166,0.005025125628140704,0.027135678391959798,0.0020100502512562816,0.005025125628140704,0.003015075376884422,0.023115577889447236,0.02814070351758794,0.02814070351758794
P3,0.028730305838739572,0.0009267840593141798,0.0027803521779425394,0.023169601482854494,0.028730305838739572,0.0,0.004633920296570899,0.030583873957367932,0.004633920296570899,0.029657089898053754,0.029657089898053754,0.027803521779425393,0.025023169601482854,0.028730305838739572,0.028730305838739572,0.027803521779425393,0.016682113067655237,0.0,0.030583873957367932,0.004633920296570899,0.029657089898053754,0.004633920296570899,0.0037071362372567192,0.017608897126969416,0.028730305838739572,0.0037071362372567192,0.017608897126969416,0.0037071362372567192,0.030583873957367932,0.014828544949026877,0.0037071362372567192,0.029657089898053754,0.030583873957367932,0.013901760889712697,0.030583873957367932,0.0027803521779425394,0.021316033364226137,0.015755329008341055,0.029657089898053754,0.0018535681186283596,0.0009267840593141798,0.0037071362372567192,0.004633920296570899,0.018535681186283594,0.004633920296570899,0.030583873957367932,0.014828544949026877,0.012048192771084338,0.0009267840593141798,0.004633920296570899,0.029657089898053754,0.021316033364226137,0.025023169601482854,0.004633920296570899,0.026876737720111215,0.0018535681186283596,0.004633920296570899,0.0027803521779425394,0.021316033364226137,0.030583873957367932,0.027803521779425393
P7,0.028730305838739572,0.0009267840593141798,0.0027803521779425394,0.023169601482854494,0.028730305838739572,0.0,0.004633920296570899,0.030583873957367932,0.004633920296570899,0.029657089898053754,0.029657089898053754,0.027803521779425393,0.025023169601482854,0.028730305838739572,0.028730305838739572,0.027803521779425393,0.016682113067655237,0.0,0.030583873957367932,0.004633920296570899,0.029657089898053754,0.004633920296570899,0.0037071362372567192,0.017608897126969416,0.028730305838739572,0.0037071362372567192,0.017608897126969416,0.0037071362372567192,0.030583873957367932,0.014828544949026877,0.0037071362372567192,0.029657089898053754,0.030583873957367932,0.013901760889712697,0.030583873957367932,0.0027803521779425394,0.021316033364226137,0.015755329008341055,0.029657089898053754,0.0018535681186283596,0.0009267840593141798,0.0037071362372567192,0.004633920296570899,0.018535681186283594,0.004633920296570899,0.030583873957367932,0.014828544949026877,0.012048192771084338,0.0009267840593141798,0.004633920296570899,0.029657089898053754,0.021316033364226137,0.025023169601482854,0.004633920296570899,0.026876737720111215,0.0018535681186283596,0.004633920296570899,0.0027803521779425394,0.021316033364226137,0.030583873957367932,0.027803521779425393
O1,0.028735632183908046,0.0009578544061302681,0.0028735632183908046,0.023946360153256706,0.028735632183908046,0.0,0.004789272030651341,0.029693486590038315,0.004789272030651341,0.028735632183908046,0.028735632183908046,0.027777777777777776,0.02586206896551724,0.028735632183908046,0.028735632183908046,0.027777777777777776,0.017241379310344827,0.0,0.029693486590038315,0.004789272030651341,0.028735632183908046,0.004789272030651341,0.0038314176245210726,0.018199233716475097,0.028735632183908046,0.0038314176245210726,0.018199233716475097,0.0038314176245210726,0.029693486590038315,0.01532567049808429,0.0038314176245210726,0.028735632183908046,0.029693486590038315,0.014367816091954023,0.029693486590038315,0.0028735632183908046,0.022030651340996167,0.016283524904214558,0.028735632183908046,0.0019157088122605363,0.0009578544061302681,0.0038314176245210726,0.004789272030651341,0.019157088122605363,0.004789272030651341,0.029693486590038315,0.01532567049808429,0.012452107279693486,0.0009578544061302681,0.004789272030651341,0.028735632183908046,0.022030651340996167,0.02586206896551724,0.004789272030651341,0.02681992337164751,0.0019157088122605363,0.004789272030651341,0.0028735632183908046,0.022030651340996167,0.029693486590038315,0.027777777777777776
Oz,0.025198938992042442,0.001326259946949602,0.003978779840848806,0.023872679045092837,0.025198938992042442,0.0,0.006631299734748011,0.025198938992042442,0.006631299734748011,0.025198938992042442,0.025198938992042442,0.025198938992042442,0.023872679045092837,0.025198938992042442,0.025198938992042442,0.025198938992042442,0.022546419098143235,0.0,0.025198938992042442,0.006631299734748011,0.025198938992042442,0.006631299734748011,0.005305039787798408,0.023872679045092837,0.025198938992042442,0.005305039787798408,0.023872679045092837,0.005305039787798408,0.025198938992042442,0.021220159151193633,0.005305039787798408,0.025198938992042442,0.025198938992042442,0.01989389920424403,0.025198938992042442,0.003978779840848806,0.023872679045092837,0.022546419098143235,0.025198938992042442,0.002652519893899204,0.001326259946949602,0.005305039787798408,0.006631299734748011,0.023872679045092837,0.006631299734748011,0.025198938992042442,0.021220159151193633,0.017241379310344827,0.001326259946949602,0.006631299734748011,0.025198938992042442,0.023872679045092837,0.023872679045092837,0.006631299734748011,0.023872679045092837,0.002652519893899204,0.006631299734748011,0.003978779840848806,0.023872679045092837,0.025198938992042442,0.025198938992042442
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.027420736932305057,0.000856898029134533,0.002570694087403599,0.021422450728363324,0.027420736932305057,0.0,0.004284490145672665,0.03513281919451585,0.004284490145672665,0.031705227077977724,0.031705227077977724,0.02570694087403599,0.02313624678663239,0.027420736932305057,0.027420736932305057,0.02570694087403599,0.015424164524421594,0.0,0.03513281919451585,0.004284490145672665,0.032562125107112254,0.004284490145672665,0.003427592116538132,0.016281062553556127,0.027420736932305057,0.003427592116538132,0.016281062553556127,0.003427592116538132,0.03513281919451585,0.013710368466152529,0.003427592116538132,0.028277634961439587,0.03684661525278492,0.012853470437017995,0.03513281919451585,0.002570694087403599,0.01970865467009426,0.01456726649528706,0.029991431019708654,0.001713796058269066,0.000856898029134533,0.003427592116538132,0.004284490145672665,0.01713796058269066,0.004284490145672665,0.03598971722365039,0.013710368466152529,0.011139674378748929,0.000856898029134533,0.004284490145672665,0.031705227077977724,0.01970865467009426,0.02313624678663239,0.004284490145672665,0.024850042844901457,0.001713796058269066,0.004284490145672665,0.002570694087403599,0.01970865467009426,0.03427592116538132,0.02570694087403599
CP6,0.019867549668874173,0.0033112582781456954,0.009933774834437087,0.019867549668874173,0.019867549668874173,0.0,0.016556291390728478,0.019867549668874173,0.016556291390728478,0.019867549668874173,0.019867549668874173,0.019867549668874173,0.019867549668874173,0.019867549668874173,0.019867549668874173,0.019867549668874173,0.019867549668874173,0.0,0.019867549668874173,0.016556291390728478,0.019867549668874173,0.016556291390728478,0.013245033112582781,0.019867549668874173,0.019867549668874173,0.013245033112582781,0.019867549668874173,0.013245033112582781,0.019867549668874173,0.019867549668874173,0.013245033112582781,0.019867549668874173,0.019867549668874173,0.019867549668874173,0.019867549668874173,0.009933774834437087,0.019867549668874173,0.019867549668874173,0.019867549668874173,0.006622516556291391,0.0033112582781456954,0.013245033112582781,0.016556291390728478,0.019867549668874173,0.016556291390728478,0.019867549668874173,0.019867549668874173,0.016556291390728478,0.0033112582781456954,0.016556291390728478,0.019867549668874173,0.019867549668874173,0.019867549668874173,0.016556291390728478,0.019867549668874173,0.006622516556291391,0.016556291390728478,0.009933774834437087,0.019867549668874173,0.019867549668874173,0.019867549668874173
CP2,0.02782608695652174,0.0008695652173913044,0.0026086956521739132,0.021739130434782608,0.02782608695652174,0.0,0.004347826086956522,0.03391304347826087,0.004347826086956522,0.03217391304347826,0.03217391304347826,0.02608695652173913,0.023478260869565216,0.02782608695652174,0.02782608695652174,0.02608695652173913,0.01565217391304348,0.0,0.03391304347826087,0.004347826086956522,0.03217391304347826,0.004347826086956522,0.0034782608695652175,0.01652173913043478,0.02782608695652174,0.0034782608695652175,0.01652173913043478,0.0034782608695652175,0.03391304347826087,0.01391304347826087,0.0034782608695652175,0.028695652173913042,0.03391304347826087,0.013043478260869565,0.03391304347826087,0.0026086956521739132,0.02,0.014782608695652174,0.030434782608695653,0.0017391304347826088,0.0008695652173913044,0.0034782608695652175,0.004347826086956522,0.017391304347826087,0.004347826086956522,0.03391304347826087,0.01391304347826087,0.011304347826086957,0.0008695652173913044,0.004347826086956522,0.03217391304347826,0.02,0.023478260869565216,0.004347826086956522,0.025217391304347827,0.0017391304347826088,0.004347826086956522,0.0026086956521739132,0.02,0.03391304347826087,0.02608695652173913
Cz,0.019867549668874173,0.0033112582781456954,0.009933774834437087,0.019867549668874173,0.019867549668874173,0.0,0.016556291390728478,0.019867549668874173,0.016556291390728478,0.019867549668874173,0.019867549668874173,0.019867549668874173,0.019867549668874173,0.019867549668874173,0.019867549668874173,0.019867549668874173,0.019867549668874173,0.0,0.019867549668874173,0.016556291390728478,0.019867549668874173,0.016556291390728478,0.013245033112582781,0.019867549668874173,0.019867549668874173,0.013245033112582781,0.019867549668874173,0.013245033112582781,0.019867549668874173,0.019867549668874173,0.013245033112582781,0.019867549668874173,0.019867549668874173,0.019867549668874173,0.019867549668874173,0.009933774834437087,0.019867549668874173,0.019867549668874173,0.019867549668874173,0.006622516556291391,0.0033112582781456954,0.013245033112582781,0.016556291390728478,0.019867549668874173,0.016556291390728478,0.019867549668874173,0.019867549668874173,0.016556291390728478,0.0033112582781456954,0.016556291390728478,0.019867549668874173,0.019867549668874173,0.019867549668874173,0.016556291390728478,0.019867549668874173,0.006622516556291391,0.016556291390728478,0.009933774834437087,0.019867549668874173,0.019867549668874173,0.019867549668874173
C4,0.018796992481203006,0.0037593984962406013,0.011278195488721804,0.018796992481203006,0.018796992481203006,0.0,0.018796992481203006,0.018796992481203006,0.018796992481203006,0.018796992481203006,0.018796992481203006,0.018796992481203006,0.018796992481203006,0.018796992481203006,0.018796992481203006,0.018796992481203006,0.018796992481203006,0.0,0.018796992481203006,0.018796992481203006,0.018796992481203006,0.018796992481203006,0.015037593984962405,0.018796992481203006,0.018796992481203006,0.015037593984962405,0.018796992481203006,0.015037593984962405,0.018796992481203006,0.018796992481203006,0.015037593984962405,0.018796992481203006,0.018796992481203006,0.018796992481203006,0.018796992481203006,0.011278195488721804,0.018796992481203006,0.018796992481203006,0.018796992481203006,0.007518796992481203,0.0037593984962406013,0.015037593984962405,0.018796992481203006,0.018796992481203006,0.018796992481203006,0.018796992481203006,0.018796992481203006,0.018796992481203006,0.0037593984962406013,0.018796992481203006,0.018796992481203006,0.018796992481203006,0.018796992481203006,0.018796992481203006,0.018796992481203006,0.007518796992481203,0.018796992481203006,0.011278195488721804,0.018796992481203006,0.018796992481203006,0.018796992481203006
T8,0.02557544757033248,0.0012787723785166241,0.0038363171355498722,0.024296675191815855,0.02557544757033248,0.0,0.00639386189258312,0.02557544757033248,0.00639386189258312,0.02557544757033248,0.02557544757033248,0.02557544757033248,0.024296675191815855,0.02557544757033248,0.02557544757033248,0.02557544757033248,0.021739130434782608,0.0,0.02557544757033248,0.00639386189258312,0.02557544757033248,0.00639386189258312,0.005115089514066497,0.023017902813299233,0.02557544757033248,0.005115089514066497,0.023017902813299233,0.005115089514066497,0.02557544757033248,0.020460358056265986,0.005115089514066497,0.02557544757033248,0.02557544757033248,0.01918158567774936,0.02557544757033248,0.0038363171355498722,0.024296675191815855,0.021739130434782608,0.02557544757033248,0.0025575447570332483,0.0012787723785166241,0.005115089514066497,0.00639386189258312,0.023017902813299233,0.00639386189258312,0.02557544757033248,0.020460358056265986,0.016624040920716114,0.0012787723785166241,0.00639386189258312,0.02557544757033248,0.024296675191815855,0.024296675191815855,0.00639386189258312,0.024296675191815855,0.0025575447570332483,0.00639386189258312,0.0038363171355498722,0.024296675191815855,0.02557544757033248,0.02557544757033248
FT10,0.028730305838739572,0.0009267840593141798,0.0027803521779425394,0.023169601482854494,0.028730305838739572,0.0,0.004633920296570899,0.030583873957367932,0.004633920296570899,0.029657089898053754,0.029657089898053754,0.027803521779425393,0.025023169601482854,0.028730305838739572,0.028730305838739572,0.027803521779425393,0.016682113067655237,0.0,0.030583873957367932,0.004633920296570899,0.029657089898053754,0.004633920296570899,0.0037071362372567192,0.017608897126969416,0.028730305838739572,0.0037071362372567192,0.017608897126969416,0.0037071362372567192,0.030583873957367932,0.014828544949026877,0.0037071362372567192,0.029657089898053754,0.030583873957367932,0.013901760889712697,0.030583873957367932,0.0027803521779425394,0.021316033364226137,0.015755329008341055,0.029657089898053754,0.0018535681186283596,0.0009267840593141798,0.0037071362372567192,0.004633920296570899,0.018535681186283594,0.004633920296570899,0.030583873957367932,0.014828544949026877,0.012048192771084338,0.0009267840593141798,0.004633920296570899,0.029657089898053754,0.021316033364226137,0.025023169601482854,0.004633920296570899,0.026876737720111215,0.0018535681186283596,0.004633920296570899,0.0027803521779425394,0.021316033364226137,0.030583873957367932,0.027803521779425393
