,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03578528827037773,0.03777335984095427,0.03777335984095427,0.0,0.007952286282306162,0.02584493041749503,0.0,0.03777335984095427,0.03777335984095427,0.0,0.0,0.017892644135188866,0.0,0.007952286282306162,0.0,0.019880715705765408,0.017892644135188866,0.0,0.0,0.0,0.011928429423459244,0.02584493041749503,0.02982107355864811,0.015904572564612324,0.0,0.015904572564612324,0.02982107355864811,0.03180914512922465,0.0,0.0,0.03578528827037773,0.02584493041749503,0.0,0.02584493041749503,0.0,0.0,0.0,0.02982107355864811,0.019880715705765408,0.033797216699801194,0.007952286282306162,0.03777335984095427,0.0,0.0,0.005964214711729622,0.02584493041749503,0.017892644135188866,0.019880715705765408,0.03578528827037773,0.03777335984095427,0.0,0.0,0.03578528827037773,0.03578528827037773,0.02385685884691849,0.013916500994035786,0.013916500994035786,0.03777335984095427,0.033797216699801194,0.0,0.0
Fz,0.034926470588235295,0.04411764705882353,0.04411764705882353,0.0,0.007352941176470588,0.02389705882352941,0.0,0.03860294117647059,0.042279411764705885,0.0,0.0,0.016544117647058824,0.0,0.007352941176470588,0.0,0.01838235294117647,0.016544117647058824,0.0,0.0,0.0,0.011029411764705883,0.02389705882352941,0.027573529411764705,0.014705882352941176,0.0,0.014705882352941176,0.027573529411764705,0.029411764705882353,0.0,0.0,0.034926470588235295,0.02389705882352941,0.0,0.02389705882352941,0.0,0.0,0.0,0.027573529411764705,0.01838235294117647,0.03125,0.007352941176470588,0.04595588235294118,0.0,0.0,0.0055147058823529415,0.02389705882352941,0.016544117647058824,0.01838235294117647,0.03676470588235294,0.04595588235294118,0.0,0.0,0.03676470588235294,0.034926470588235295,0.022058823529411766,0.012867647058823529,0.012867647058823529,0.04595588235294118,0.03125,0.0,0.0
F3,0.034926470588235295,0.04411764705882353,0.04411764705882353,0.0,0.007352941176470588,0.02389705882352941,0.0,0.03860294117647059,0.042279411764705885,0.0,0.0,0.016544117647058824,0.0,0.007352941176470588,0.0,0.01838235294117647,0.016544117647058824,0.0,0.0,0.0,0.011029411764705883,0.02389705882352941,0.027573529411764705,0.014705882352941176,0.0,0.014705882352941176,0.027573529411764705,0.029411764705882353,0.0,0.0,0.034926470588235295,0.02389705882352941,0.0,0.02389705882352941,0.0,0.0,0.0,0.027573529411764705,0.01838235294117647,0.03125,0.007352941176470588,0.04595588235294118,0.0,0.0,0.0055147058823529415,0.02389705882352941,0.016544117647058824,0.01838235294117647,0.03676470588235294,0.04595588235294118,0.0,0.0,0.03676470588235294,0.034926470588235295,0.022058823529411766,0.012867647058823529,0.012867647058823529,0.04595588235294118,0.03125,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.0,0.019736842105263157,0.02631578947368421,0.0,0.02631578947368421,0.02631578947368421,0.0,0.0,0.02631578947368421,0.0,0.019736842105263157,0.0,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.0,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.0,0.0,0.02631578947368421,0.02631578947368421,0.0,0.02631578947368421,0.0,0.0,0.0,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.019736842105263157,0.02631578947368421,0.0,0.0,0.019736842105263157,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.0,0.0,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.0,0.0
FC5,0.031476997578692496,0.031476997578692496,0.031476997578692496,0.0,0.009685230024213076,0.029055690072639227,0.0,0.031476997578692496,0.031476997578692496,0.0,0.0,0.021791767554479417,0.0,0.009685230024213076,0.0,0.024213075060532687,0.021791767554479417,0.0,0.0,0.0,0.014527845036319613,0.029055690072639227,0.031476997578692496,0.01937046004842615,0.0,0.01937046004842615,0.031476997578692496,0.031476997578692496,0.0,0.0,0.031476997578692496,0.029055690072639227,0.0,0.029055690072639227,0.0,0.0,0.0,0.031476997578692496,0.024213075060532687,0.031476997578692496,0.009685230024213076,0.031476997578692496,0.0,0.0,0.007263922518159807,0.029055690072639227,0.021791767554479417,0.024213075060532687,0.031476997578692496,0.031476997578692496,0.0,0.0,0.031476997578692496,0.031476997578692496,0.026634382566585957,0.01694915254237288,0.01694915254237288,0.031476997578692496,0.031476997578692496,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.036468330134357005,0.04030710172744722,0.04030710172744722,0.0,0.007677543186180422,0.02495201535508637,0.0,0.03838771593090211,0.04030710172744722,0.0,0.0,0.01727447216890595,0.0,0.007677543186180422,0.0,0.019193857965451054,0.01727447216890595,0.0,0.0,0.0,0.011516314779270634,0.02495201535508637,0.028790786948176585,0.015355086372360844,0.0,0.015355086372360844,0.028790786948176585,0.030710172744721688,0.0,0.0,0.036468330134357005,0.02495201535508637,0.0,0.02495201535508637,0.0,0.0,0.0,0.028790786948176585,0.019193857965451054,0.03262955854126679,0.007677543186180422,0.04030710172744722,0.0,0.0,0.005758157389635317,0.02495201535508637,0.01727447216890595,0.019193857965451054,0.036468330134357005,0.04030710172744722,0.0,0.0,0.036468330134357005,0.036468330134357005,0.023032629558541268,0.013435700575815739,0.013435700575815739,0.04030710172744722,0.03262955854126679,0.0,0.0
T7,0.03551401869158879,0.04299065420560748,0.04299065420560748,0.0,0.007476635514018692,0.024299065420560748,0.0,0.03925233644859813,0.041121495327102804,0.0,0.0,0.016822429906542057,0.0,0.007476635514018692,0.0,0.018691588785046728,0.016822429906542057,0.0,0.0,0.0,0.011214953271028037,0.024299065420560748,0.028037383177570093,0.014953271028037384,0.0,0.014953271028037384,0.028037383177570093,0.029906542056074768,0.0,0.0,0.03551401869158879,0.024299065420560748,0.0,0.024299065420560748,0.0,0.0,0.0,0.028037383177570093,0.018691588785046728,0.03177570093457944,0.007476635514018692,0.04299065420560748,0.0,0.0,0.005607476635514018,0.024299065420560748,0.016822429906542057,0.018691588785046728,0.037383177570093455,0.04299065420560748,0.0,0.0,0.037383177570093455,0.03551401869158879,0.022429906542056073,0.013084112149532711,0.013084112149532711,0.04299065420560748,0.03177570093457944,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
