,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.02926829268292683,0.0,0.0,0.01951219512195122,0.02926829268292683,0.0,0.01951219512195122,0.03414634146341464,0.0,0.03414634146341464,0.03414634146341464,0.02926829268292683,0.01951219512195122,0.03414634146341464,0.02926829268292683,0.024390243902439025,0.01951219512195122,0.0,0.03414634146341464,0.004878048780487805,0.03414634146341464,0.004878048780487805,0.0,0.014634146341463415,0.03414634146341464,0.0,0.01951219512195122,0.0,0.03414634146341464,0.014634146341463415,0.0,0.02926829268292683,0.03414634146341464,0.00975609756097561,0.03414634146341464,0.0,0.024390243902439025,0.00975609756097561,0.03414634146341464,0.0,0.0,0.0,0.0,0.01951219512195122,0.0,0.03414634146341464,0.014634146341463415,0.014634146341463415,0.0,0.0,0.03414634146341464,0.024390243902439025,0.024390243902439025,0.0,0.024390243902439025,0.0,0.004878048780487805,0.0,0.01951219512195122,0.03414634146341464,0.024390243902439025
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.029069767441860465,0.0,0.0,0.023255813953488372,0.029069767441860465,0.0,0.023255813953488372,0.029069767441860465,0.0,0.029069767441860465,0.029069767441860465,0.029069767441860465,0.023255813953488372,0.029069767441860465,0.029069767441860465,0.029069767441860465,0.023255813953488372,0.0,0.029069767441860465,0.005813953488372093,0.029069767441860465,0.005813953488372093,0.0,0.01744186046511628,0.029069767441860465,0.0,0.023255813953488372,0.0,0.029069767441860465,0.01744186046511628,0.0,0.029069767441860465,0.029069767441860465,0.011627906976744186,0.029069767441860465,0.0,0.029069767441860465,0.011627906976744186,0.029069767441860465,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.029069767441860465,0.01744186046511628,0.01744186046511628,0.0,0.0,0.029069767441860465,0.029069767441860465,0.029069767441860465,0.0,0.029069767441860465,0.0,0.005813953488372093,0.0,0.023255813953488372,0.029069767441860465,0.029069767441860465
FT9,0.02926829268292683,0.0,0.0,0.01951219512195122,0.02926829268292683,0.0,0.01951219512195122,0.03414634146341464,0.0,0.03414634146341464,0.03414634146341464,0.02926829268292683,0.01951219512195122,0.03414634146341464,0.02926829268292683,0.024390243902439025,0.01951219512195122,0.0,0.03414634146341464,0.004878048780487805,0.03414634146341464,0.004878048780487805,0.0,0.014634146341463415,0.03414634146341464,0.0,0.01951219512195122,0.0,0.03414634146341464,0.014634146341463415,0.0,0.02926829268292683,0.03414634146341464,0.00975609756097561,0.03414634146341464,0.0,0.024390243902439025,0.00975609756097561,0.03414634146341464,0.0,0.0,0.0,0.0,0.01951219512195122,0.0,0.03414634146341464,0.014634146341463415,0.014634146341463415,0.0,0.0,0.03414634146341464,0.024390243902439025,0.024390243902439025,0.0,0.024390243902439025,0.0,0.004878048780487805,0.0,0.01951219512195122,0.03414634146341464,0.024390243902439025
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.029069767441860465,0.0,0.0,0.023255813953488372,0.029069767441860465,0.0,0.023255813953488372,0.029069767441860465,0.0,0.029069767441860465,0.029069767441860465,0.029069767441860465,0.023255813953488372,0.029069767441860465,0.029069767441860465,0.029069767441860465,0.023255813953488372,0.0,0.029069767441860465,0.005813953488372093,0.029069767441860465,0.005813953488372093,0.0,0.01744186046511628,0.029069767441860465,0.0,0.023255813953488372,0.0,0.029069767441860465,0.01744186046511628,0.0,0.029069767441860465,0.029069767441860465,0.011627906976744186,0.029069767441860465,0.0,0.029069767441860465,0.011627906976744186,0.029069767441860465,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.029069767441860465,0.01744186046511628,0.01744186046511628,0.0,0.0,0.029069767441860465,0.029069767441860465,0.029069767441860465,0.0,0.029069767441860465,0.0,0.005813953488372093,0.0,0.023255813953488372,0.029069767441860465,0.029069767441860465
C3,0.022388059701492536,0.0,0.0,0.014925373134328358,0.022388059701492536,0.0,0.014925373134328358,0.06343283582089553,0.0,0.05970149253731343,0.026119402985074626,0.022388059701492536,0.014925373134328358,0.026119402985074626,0.022388059701492536,0.018656716417910446,0.014925373134328358,0.0,0.05970149253731343,0.0037313432835820895,0.026119402985074626,0.0037313432835820895,0.0,0.011194029850746268,0.026119402985074626,0.0,0.014925373134328358,0.0,0.06716417910447761,0.011194029850746268,0.0,0.022388059701492536,0.0708955223880597,0.007462686567164179,0.06716417910447761,0.0,0.018656716417910446,0.007462686567164179,0.026119402985074626,0.0,0.0,0.0,0.0,0.014925373134328358,0.0,0.026119402985074626,0.011194029850746268,0.011194029850746268,0.0,0.0,0.026119402985074626,0.018656716417910446,0.018656716417910446,0.0,0.018656716417910446,0.0,0.0037313432835820895,0.0,0.014925373134328358,0.029850746268656716,0.018656716417910446
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.022641509433962263,0.0,0.0,0.01509433962264151,0.022641509433962263,0.0,0.01509433962264151,0.06415094339622641,0.0,0.06037735849056604,0.026415094339622643,0.022641509433962263,0.01509433962264151,0.026415094339622643,0.022641509433962263,0.018867924528301886,0.01509433962264151,0.0,0.06037735849056604,0.0037735849056603774,0.026415094339622643,0.0037735849056603774,0.0,0.011320754716981131,0.026415094339622643,0.0,0.01509433962264151,0.0,0.06415094339622641,0.011320754716981131,0.0,0.022641509433962263,0.06792452830188679,0.007547169811320755,0.06415094339622641,0.0,0.018867924528301886,0.007547169811320755,0.026415094339622643,0.0,0.0,0.0,0.0,0.01509433962264151,0.0,0.026415094339622643,0.011320754716981131,0.011320754716981131,0.0,0.0,0.026415094339622643,0.018867924528301886,0.018867924528301886,0.0,0.018867924528301886,0.0,0.0037735849056603774,0.0,0.01509433962264151,0.03018867924528302,0.018867924528301886
