,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0176017601760176,0.0187018701870187,0.0187018701870187,0.0187018701870187,0.0187018701870187,0.0187018701870187,0.007700770077007701,0.009900990099009901,0.0187018701870187,0.015401540154015401,0.013201320132013201,0.013201320132013201,0.0187018701870187,0.0187018701870187,0.0187018701870187,0.0187018701870187,0.0187018701870187,0.0,0.0,0.0187018701870187,0.0165016501650165,0.0187018701870187,0.0187018701870187,0.0187018701870187,0.0187018701870187,0.0187018701870187,0.0187018701870187,0.0187018701870187,0.006600660066006601,0.0187018701870187,0.0187018701870187,0.0187018701870187,0.0,0.0187018701870187,0.011001100110011002,0.0187018701870187,0.0187018701870187,0.0187018701870187,0.0187018701870187,0.0187018701870187,0.0187018701870187,0.0187018701870187,0.0187018701870187,0.0187018701870187,0.0187018701870187,0.0,0.0187018701870187,0.0187018701870187,0.0187018701870187,0.0187018701870187,0.015401540154015401,0.0187018701870187,0.0187018701870187,0.0187018701870187,0.0187018701870187,0.0187018701870187,0.0187018701870187,0.0187018701870187,0.0187018701870187,0.013201320132013201,0.0187018701870187
Fz,0.014026402640264026,0.0231023102310231,0.0231023102310231,0.0165016501650165,0.01485148514851485,0.0231023102310231,0.005775577557755775,0.007425742574257425,0.02145214521452145,0.01155115511551155,0.009900990099009901,0.009900990099009901,0.02392739273927393,0.01485148514851485,0.0165016501650165,0.018151815181518153,0.018151815181518153,0.0,0.0,0.018151815181518153,0.012376237623762377,0.02145214521452145,0.020627062706270627,0.019801980198019802,0.018976897689768978,0.019801980198019802,0.0165016501650165,0.019801980198019802,0.0049504950495049506,0.015676567656765675,0.019801980198019802,0.0165016501650165,0.0,0.019801980198019802,0.00825082508250825,0.022277227722772276,0.019801980198019802,0.02145214521452145,0.01485148514851485,0.0231023102310231,0.02392739273927393,0.02145214521452145,0.019801980198019802,0.0165016501650165,0.02145214521452145,0.0,0.018151815181518153,0.018976897689768978,0.02145214521452145,0.01485148514851485,0.01155115511551155,0.0165016501650165,0.0165016501650165,0.018976897689768978,0.018151815181518153,0.02392739273927393,0.019801980198019802,0.02392739273927393,0.019801980198019802,0.009900990099009901,0.018151815181518153
F3,0.014131338320864505,0.022443890274314215,0.022443890274314215,0.01662510390689942,0.014962593516209476,0.022443890274314215,0.005818786367414797,0.007481296758104738,0.021612635078969242,0.011637572734829594,0.00997506234413965,0.00997506234413965,0.023275145469659187,0.014962593516209476,0.01662510390689942,0.01828761429758936,0.01828761429758936,0.0,0.0,0.01828761429758936,0.012468827930174564,0.021612635078969242,0.020781379883624274,0.0199501246882793,0.019118869492934332,0.0199501246882793,0.01662510390689942,0.0199501246882793,0.004987531172069825,0.015793848711554447,0.0199501246882793,0.01662510390689942,0.0,0.0199501246882793,0.00831255195344971,0.021612635078969242,0.0199501246882793,0.021612635078969242,0.014962593516209476,0.022443890274314215,0.023275145469659187,0.021612635078969242,0.0199501246882793,0.01662510390689942,0.021612635078969242,0.0,0.01828761429758936,0.019118869492934332,0.021612635078969242,0.014962593516209476,0.011637572734829594,0.01662510390689942,0.01662510390689942,0.019118869492934332,0.01828761429758936,0.023275145469659187,0.0199501246882793,0.023275145469659187,0.0199501246882793,0.00997506234413965,0.01828761429758936
F7,0.016488845780795344,0.019398642095053348,0.019398642095053348,0.01842870999030068,0.01745877788554801,0.019398642095053348,0.006789524733268671,0.008729388942774006,0.019398642095053348,0.013579049466537343,0.011639185257032008,0.011639185257032008,0.019398642095053348,0.01745877788554801,0.01842870999030068,0.019398642095053348,0.019398642095053348,0.0,0.0,0.019398642095053348,0.014548981571290009,0.019398642095053348,0.019398642095053348,0.019398642095053348,0.019398642095053348,0.019398642095053348,0.01842870999030068,0.019398642095053348,0.005819592628516004,0.01745877788554801,0.019398642095053348,0.01842870999030068,0.0,0.019398642095053348,0.009699321047526674,0.019398642095053348,0.019398642095053348,0.019398642095053348,0.01745877788554801,0.019398642095053348,0.019398642095053348,0.019398642095053348,0.019398642095053348,0.01842870999030068,0.019398642095053348,0.0,0.019398642095053348,0.019398642095053348,0.019398642095053348,0.01745877788554801,0.013579049466537343,0.01842870999030068,0.01842870999030068,0.019398642095053348,0.019398642095053348,0.019398642095053348,0.019398642095053348,0.019398642095053348,0.019398642095053348,0.011639185257032008,0.019398642095053348
FT9,0.016842105263157894,0.018947368421052633,0.018947368421052633,0.018947368421052633,0.017894736842105262,0.018947368421052633,0.007368421052631579,0.009473684210526316,0.018947368421052633,0.014736842105263158,0.01263157894736842,0.01263157894736842,0.018947368421052633,0.017894736842105262,0.018947368421052633,0.018947368421052633,0.018947368421052633,0.0,0.0,0.018947368421052633,0.015789473684210527,0.018947368421052633,0.018947368421052633,0.018947368421052633,0.018947368421052633,0.018947368421052633,0.018947368421052633,0.018947368421052633,0.00631578947368421,0.017894736842105262,0.018947368421052633,0.018947368421052633,0.0,0.018947368421052633,0.010526315789473684,0.018947368421052633,0.018947368421052633,0.018947368421052633,0.017894736842105262,0.018947368421052633,0.018947368421052633,0.018947368421052633,0.018947368421052633,0.018947368421052633,0.018947368421052633,0.0,0.018947368421052633,0.018947368421052633,0.018947368421052633,0.017894736842105262,0.014736842105263158,0.018947368421052633,0.018947368421052633,0.018947368421052633,0.018947368421052633,0.018947368421052633,0.018947368421052633,0.018947368421052633,0.018947368421052633,0.01263157894736842,0.018947368421052633
FC5,0.014026402640264026,0.0231023102310231,0.0231023102310231,0.0165016501650165,0.01485148514851485,0.0231023102310231,0.005775577557755775,0.007425742574257425,0.02145214521452145,0.01155115511551155,0.009900990099009901,0.009900990099009901,0.02392739273927393,0.01485148514851485,0.0165016501650165,0.018151815181518153,0.018151815181518153,0.0,0.0,0.018151815181518153,0.012376237623762377,0.02145214521452145,0.020627062706270627,0.019801980198019802,0.018976897689768978,0.019801980198019802,0.0165016501650165,0.019801980198019802,0.0049504950495049506,0.015676567656765675,0.019801980198019802,0.0165016501650165,0.0,0.019801980198019802,0.00825082508250825,0.022277227722772276,0.019801980198019802,0.02145214521452145,0.01485148514851485,0.0231023102310231,0.02392739273927393,0.02145214521452145,0.019801980198019802,0.0165016501650165,0.02145214521452145,0.0,0.018151815181518153,0.018976897689768978,0.02145214521452145,0.01485148514851485,0.01155115511551155,0.0165016501650165,0.0165016501650165,0.018976897689768978,0.018151815181518153,0.02392739273927393,0.019801980198019802,0.02392739273927393,0.019801980198019802,0.009900990099009901,0.018151815181518153
FC1,0.017632241813602016,0.017632241813602016,0.017632241813602016,0.017632241813602016,0.017632241813602016,0.017632241813602016,0.015113350125944584,0.017632241813602016,0.017632241813602016,0.017632241813602016,0.017632241813602016,0.017632241813602016,0.017632241813602016,0.017632241813602016,0.017632241813602016,0.017632241813602016,0.017632241813602016,0.0,0.0,0.017632241813602016,0.017632241813602016,0.017632241813602016,0.017632241813602016,0.017632241813602016,0.017632241813602016,0.017632241813602016,0.017632241813602016,0.017632241813602016,0.015113350125944584,0.017632241813602016,0.017632241813602016,0.017632241813602016,0.0,0.017632241813602016,0.017632241813602016,0.017632241813602016,0.017632241813602016,0.017632241813602016,0.017632241813602016,0.017632241813602016,0.017632241813602016,0.017632241813602016,0.017632241813602016,0.017632241813602016,0.017632241813602016,0.0,0.017632241813602016,0.017632241813602016,0.017632241813602016,0.017632241813602016,0.017632241813602016,0.017632241813602016,0.017632241813602016,0.017632241813602016,0.017632241813602016,0.017632241813602016,0.017632241813602016,0.017632241813602016,0.017632241813602016,0.017632241813602016,0.017632241813602016
C3,0.01782178217821782,0.01782178217821782,0.01782178217821782,0.01782178217821782,0.01782178217821782,0.01782178217821782,0.011881188118811881,0.015841584158415842,0.01782178217821782,0.01782178217821782,0.01782178217821782,0.01782178217821782,0.01782178217821782,0.01782178217821782,0.01782178217821782,0.01782178217821782,0.01782178217821782,0.0,0.0,0.01782178217821782,0.01782178217821782,0.01782178217821782,0.01782178217821782,0.01782178217821782,0.01782178217821782,0.01782178217821782,0.01782178217821782,0.01782178217821782,0.011881188118811881,0.01782178217821782,0.01782178217821782,0.01782178217821782,0.0,0.01782178217821782,0.015841584158415842,0.01782178217821782,0.01782178217821782,0.01782178217821782,0.01782178217821782,0.01782178217821782,0.01782178217821782,0.01782178217821782,0.01782178217821782,0.01782178217821782,0.01782178217821782,0.0,0.01782178217821782,0.01782178217821782,0.01782178217821782,0.01782178217821782,0.01782178217821782,0.01782178217821782,0.01782178217821782,0.01782178217821782,0.01782178217821782,0.01782178217821782,0.01782178217821782,0.01782178217821782,0.01782178217821782,0.01782178217821782,0.01782178217821782
T7,0.014370245139475908,0.02197802197802198,0.02197802197802198,0.0169061707523246,0.015215553677092139,0.02197802197802198,0.005917159763313609,0.0076077768385460695,0.021132713440405747,0.011834319526627219,0.01014370245139476,0.01014370245139476,0.02197802197802198,0.015215553677092139,0.0169061707523246,0.018596787827557058,0.018596787827557058,0.0,0.0,0.018596787827557058,0.01267962806424345,0.021132713440405747,0.02028740490278952,0.02028740490278952,0.01944209636517329,0.02028740490278952,0.0169061707523246,0.02028740490278952,0.00507185122569738,0.016060862214708368,0.02028740490278952,0.0169061707523246,0.0,0.02028740490278952,0.0084530853761623,0.021132713440405747,0.02028740490278952,0.021132713440405747,0.015215553677092139,0.02197802197802198,0.02197802197802198,0.021132713440405747,0.02028740490278952,0.0169061707523246,0.021132713440405747,0.0,0.018596787827557058,0.01944209636517329,0.021132713440405747,0.015215553677092139,0.011834319526627219,0.0169061707523246,0.0169061707523246,0.01944209636517329,0.018596787827557058,0.02197802197802198,0.02028740490278952,0.02197802197802198,0.02028740490278952,0.01014370245139476,0.018596787827557058
TP9,0.018276762402088774,0.018276762402088774,0.018276762402088774,0.018276762402088774,0.018276762402088774,0.018276762402088774,0.009138381201044387,0.01174934725848564,0.018276762402088774,0.016971279373368148,0.015665796344647518,0.015665796344647518,0.018276762402088774,0.018276762402088774,0.018276762402088774,0.018276762402088774,0.018276762402088774,0.0,0.0,0.018276762402088774,0.018276762402088774,0.018276762402088774,0.018276762402088774,0.018276762402088774,0.018276762402088774,0.018276762402088774,0.018276762402088774,0.018276762402088774,0.007832898172323759,0.018276762402088774,0.018276762402088774,0.018276762402088774,0.0,0.018276762402088774,0.013054830287206266,0.018276762402088774,0.018276762402088774,0.018276762402088774,0.018276762402088774,0.018276762402088774,0.018276762402088774,0.018276762402088774,0.018276762402088774,0.018276762402088774,0.018276762402088774,0.0,0.018276762402088774,0.018276762402088774,0.018276762402088774,0.018276762402088774,0.016971279373368148,0.018276762402088774,0.018276762402088774,0.018276762402088774,0.018276762402088774,0.018276762402088774,0.018276762402088774,0.018276762402088774,0.018276762402088774,0.015665796344647518,0.018276762402088774
