,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01645021645021645,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01645021645021645,0.01673881673881674,0.01645021645021645,0.01645021645021645,0.01645021645021645,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.0,0.01645021645021645,0.01673881673881674,0.01645021645021645,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01645021645021645,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01616161616161616,0.01673881673881674,0.01645021645021645,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01645021645021645,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01645021645021645,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01645021645021645,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01645021645021645,0.01673881673881674
Fz,0.01642129105322763,0.01698754246885617,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.01698754246885617,0.016704416761041903,0.01642129105322763,0.016704416761041903,0.01642129105322763,0.01642129105322763,0.01642129105322763,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.0,0.01642129105322763,0.016704416761041903,0.01642129105322763,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.01642129105322763,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.015855039637599093,0.016704416761041903,0.01642129105322763,0.01698754246885617,0.016704416761041903,0.016704416761041903,0.01642129105322763,0.01698754246885617,0.01698754246885617,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.01642129105322763,0.016704416761041903,0.016704416761041903,0.01698754246885617,0.016704416761041903,0.01642129105322763,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.01698754246885617,0.016704416761041903,0.01698754246885617,0.016704416761041903,0.01642129105322763,0.016704416761041903
F3,0.01642129105322763,0.01698754246885617,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.01698754246885617,0.016704416761041903,0.01642129105322763,0.016704416761041903,0.01642129105322763,0.01642129105322763,0.01642129105322763,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.0,0.01642129105322763,0.016704416761041903,0.01642129105322763,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.01642129105322763,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.015855039637599093,0.016704416761041903,0.01642129105322763,0.01698754246885617,0.016704416761041903,0.016704416761041903,0.01642129105322763,0.01698754246885617,0.01698754246885617,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.01642129105322763,0.016704416761041903,0.016704416761041903,0.01698754246885617,0.016704416761041903,0.01642129105322763,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.01698754246885617,0.016704416761041903,0.01698754246885617,0.016704416761041903,0.01642129105322763,0.016704416761041903
F7,0.01642129105322763,0.01698754246885617,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.01698754246885617,0.016704416761041903,0.01642129105322763,0.016704416761041903,0.01642129105322763,0.01642129105322763,0.01642129105322763,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.0,0.01642129105322763,0.016704416761041903,0.01642129105322763,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.01642129105322763,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.015855039637599093,0.016704416761041903,0.01642129105322763,0.01698754246885617,0.016704416761041903,0.016704416761041903,0.01642129105322763,0.01698754246885617,0.01698754246885617,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.01642129105322763,0.016704416761041903,0.016704416761041903,0.01698754246885617,0.016704416761041903,0.01642129105322763,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.01698754246885617,0.016704416761041903,0.01698754246885617,0.016704416761041903,0.01642129105322763,0.016704416761041903
FT9,0.01642129105322763,0.01698754246885617,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.01698754246885617,0.016704416761041903,0.01642129105322763,0.016704416761041903,0.01642129105322763,0.01642129105322763,0.01642129105322763,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.0,0.01642129105322763,0.016704416761041903,0.01642129105322763,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.01642129105322763,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.015855039637599093,0.016704416761041903,0.01642129105322763,0.01698754246885617,0.016704416761041903,0.016704416761041903,0.01642129105322763,0.01698754246885617,0.01698754246885617,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.01642129105322763,0.016704416761041903,0.016704416761041903,0.01698754246885617,0.016704416761041903,0.01642129105322763,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.01698754246885617,0.016704416761041903,0.01698754246885617,0.016704416761041903,0.01642129105322763,0.016704416761041903
FC5,0.01621017328116266,0.017048630519843486,0.016769144773616546,0.016769144773616546,0.016769144773616546,0.017048630519843486,0.016769144773616546,0.01621017328116266,0.016769144773616546,0.01621017328116266,0.01621017328116266,0.01621017328116266,0.016769144773616546,0.016769144773616546,0.016769144773616546,0.016769144773616546,0.016769144773616546,0.0,0.01621017328116266,0.016769144773616546,0.01621017328116266,0.016769144773616546,0.016769144773616546,0.016769144773616546,0.016769144773616546,0.016769144773616546,0.016769144773616546,0.016769144773616546,0.01621017328116266,0.016769144773616546,0.016769144773616546,0.016769144773616546,0.015651201788708775,0.016769144773616546,0.01621017328116266,0.017048630519843486,0.016769144773616546,0.016769144773616546,0.01621017328116266,0.017048630519843486,0.017048630519843486,0.016769144773616546,0.016769144773616546,0.016769144773616546,0.016769144773616546,0.01621017328116266,0.016769144773616546,0.016769144773616546,0.017048630519843486,0.016769144773616546,0.01621017328116266,0.016769144773616546,0.016769144773616546,0.016769144773616546,0.016769144773616546,0.017048630519843486,0.016769144773616546,0.017048630519843486,0.016769144773616546,0.01621017328116266,0.016769144773616546
FC1,0.01642129105322763,0.01698754246885617,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.01698754246885617,0.016704416761041903,0.01642129105322763,0.016704416761041903,0.01642129105322763,0.01642129105322763,0.01642129105322763,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.0,0.01642129105322763,0.016704416761041903,0.01642129105322763,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.01642129105322763,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.015855039637599093,0.016704416761041903,0.01642129105322763,0.01698754246885617,0.016704416761041903,0.016704416761041903,0.01642129105322763,0.01698754246885617,0.01698754246885617,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.01642129105322763,0.016704416761041903,0.016704416761041903,0.01698754246885617,0.016704416761041903,0.01642129105322763,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.01698754246885617,0.016704416761041903,0.01698754246885617,0.016704416761041903,0.01642129105322763,0.016704416761041903
C3,0.01645021645021645,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01645021645021645,0.01673881673881674,0.01645021645021645,0.01645021645021645,0.01645021645021645,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.0,0.01645021645021645,0.01673881673881674,0.01645021645021645,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01645021645021645,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01616161616161616,0.01673881673881674,0.01645021645021645,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01645021645021645,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01645021645021645,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01645021645021645,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01645021645021645,0.01673881673881674
T7,0.01642129105322763,0.01698754246885617,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.01698754246885617,0.016704416761041903,0.01642129105322763,0.016704416761041903,0.01642129105322763,0.01642129105322763,0.01642129105322763,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.0,0.01642129105322763,0.016704416761041903,0.01642129105322763,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.01642129105322763,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.015855039637599093,0.016704416761041903,0.01642129105322763,0.01698754246885617,0.016704416761041903,0.016704416761041903,0.01642129105322763,0.01698754246885617,0.01698754246885617,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.01642129105322763,0.016704416761041903,0.016704416761041903,0.01698754246885617,0.016704416761041903,0.01642129105322763,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.01698754246885617,0.016704416761041903,0.01698754246885617,0.016704416761041903,0.01642129105322763,0.016704416761041903
TP9,0.01645021645021645,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01645021645021645,0.01673881673881674,0.01645021645021645,0.01645021645021645,0.01645021645021645,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.0,0.01645021645021645,0.01673881673881674,0.01645021645021645,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01645021645021645,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01616161616161616,0.01673881673881674,0.01645021645021645,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01645021645021645,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01645021645021645,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01645021645021645,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01645021645021645,0.01673881673881674
CP5,0.01645021645021645,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01645021645021645,0.01673881673881674,0.01645021645021645,0.01645021645021645,0.01645021645021645,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.0,0.01645021645021645,0.01673881673881674,0.01645021645021645,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01645021645021645,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01616161616161616,0.01673881673881674,0.01645021645021645,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01645021645021645,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01645021645021645,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01645021645021645,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01645021645021645,0.01673881673881674
CP1,0.01645021645021645,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01645021645021645,0.01673881673881674,0.01645021645021645,0.01645021645021645,0.01645021645021645,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.0,0.01645021645021645,0.01673881673881674,0.01645021645021645,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01645021645021645,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01616161616161616,0.01673881673881674,0.01645021645021645,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01645021645021645,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01645021645021645,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01645021645021645,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01645021645021645,0.01673881673881674
Pz,0.01642129105322763,0.01698754246885617,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.01698754246885617,0.016704416761041903,0.01642129105322763,0.016704416761041903,0.01642129105322763,0.01642129105322763,0.01642129105322763,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.0,0.01642129105322763,0.016704416761041903,0.01642129105322763,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.01642129105322763,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.015855039637599093,0.016704416761041903,0.01642129105322763,0.01698754246885617,0.016704416761041903,0.016704416761041903,0.01642129105322763,0.01698754246885617,0.01698754246885617,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.01642129105322763,0.016704416761041903,0.016704416761041903,0.01698754246885617,0.016704416761041903,0.01642129105322763,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.01698754246885617,0.016704416761041903,0.01698754246885617,0.016704416761041903,0.01642129105322763,0.016704416761041903
P3,0.01642129105322763,0.01698754246885617,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.01698754246885617,0.016704416761041903,0.01642129105322763,0.016704416761041903,0.01642129105322763,0.01642129105322763,0.01642129105322763,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.0,0.01642129105322763,0.016704416761041903,0.01642129105322763,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.01642129105322763,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.015855039637599093,0.016704416761041903,0.01642129105322763,0.01698754246885617,0.016704416761041903,0.016704416761041903,0.01642129105322763,0.01698754246885617,0.01698754246885617,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.01642129105322763,0.016704416761041903,0.016704416761041903,0.01698754246885617,0.016704416761041903,0.01642129105322763,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.01698754246885617,0.016704416761041903,0.01698754246885617,0.016704416761041903,0.01642129105322763,0.016704416761041903
P7,0.01642129105322763,0.01698754246885617,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.01698754246885617,0.016704416761041903,0.01642129105322763,0.016704416761041903,0.01642129105322763,0.01642129105322763,0.01642129105322763,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.0,0.01642129105322763,0.016704416761041903,0.01642129105322763,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.01642129105322763,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.015855039637599093,0.016704416761041903,0.01642129105322763,0.01698754246885617,0.016704416761041903,0.016704416761041903,0.01642129105322763,0.01698754246885617,0.01698754246885617,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.01642129105322763,0.016704416761041903,0.016704416761041903,0.01698754246885617,0.016704416761041903,0.01642129105322763,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.01698754246885617,0.016704416761041903,0.01698754246885617,0.016704416761041903,0.01642129105322763,0.016704416761041903
O1,0.01642129105322763,0.01698754246885617,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.01698754246885617,0.016704416761041903,0.01642129105322763,0.016704416761041903,0.01642129105322763,0.01642129105322763,0.01642129105322763,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.0,0.01642129105322763,0.016704416761041903,0.01642129105322763,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.01642129105322763,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.015855039637599093,0.016704416761041903,0.01642129105322763,0.01698754246885617,0.016704416761041903,0.016704416761041903,0.01642129105322763,0.01698754246885617,0.01698754246885617,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.01642129105322763,0.016704416761041903,0.016704416761041903,0.01698754246885617,0.016704416761041903,0.01642129105322763,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.01698754246885617,0.016704416761041903,0.01698754246885617,0.016704416761041903,0.01642129105322763,0.016704416761041903
Oz,0.01642129105322763,0.01698754246885617,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.01698754246885617,0.016704416761041903,0.01642129105322763,0.016704416761041903,0.01642129105322763,0.01642129105322763,0.01642129105322763,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.0,0.01642129105322763,0.016704416761041903,0.01642129105322763,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.01642129105322763,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.015855039637599093,0.016704416761041903,0.01642129105322763,0.01698754246885617,0.016704416761041903,0.016704416761041903,0.01642129105322763,0.01698754246885617,0.01698754246885617,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.01642129105322763,0.016704416761041903,0.016704416761041903,0.01698754246885617,0.016704416761041903,0.01642129105322763,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.01698754246885617,0.016704416761041903,0.01698754246885617,0.016704416761041903,0.01642129105322763,0.016704416761041903
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.01645021645021645,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01645021645021645,0.01673881673881674,0.01645021645021645,0.01645021645021645,0.01645021645021645,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.0,0.01645021645021645,0.01673881673881674,0.01645021645021645,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01645021645021645,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01616161616161616,0.01673881673881674,0.01645021645021645,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01645021645021645,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01645021645021645,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01645021645021645,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01645021645021645,0.01673881673881674
CP6,0.01642129105322763,0.01698754246885617,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.01698754246885617,0.016704416761041903,0.01642129105322763,0.016704416761041903,0.01642129105322763,0.01642129105322763,0.01642129105322763,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.0,0.01642129105322763,0.016704416761041903,0.01642129105322763,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.01642129105322763,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.015855039637599093,0.016704416761041903,0.01642129105322763,0.01698754246885617,0.016704416761041903,0.016704416761041903,0.01642129105322763,0.01698754246885617,0.01698754246885617,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.01642129105322763,0.016704416761041903,0.016704416761041903,0.01698754246885617,0.016704416761041903,0.01642129105322763,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.016704416761041903,0.01698754246885617,0.016704416761041903,0.01698754246885617,0.016704416761041903,0.01642129105322763,0.016704416761041903
CP2,0.01645021645021645,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01645021645021645,0.01673881673881674,0.01645021645021645,0.01645021645021645,0.01645021645021645,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.0,0.01645021645021645,0.01673881673881674,0.01645021645021645,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01645021645021645,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01616161616161616,0.01673881673881674,0.01645021645021645,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01645021645021645,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01645021645021645,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01645021645021645,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01673881673881674,0.01645021645021645,0.01673881673881674
