,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.01644100580270793,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.015957446808510637,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.0,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.01644100580270793,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016924564796905222,0.016682785299806577,0.016682785299806577,0.016682785299806577
Fz,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.01644100580270793,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.015957446808510637,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.0,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.01644100580270793,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016924564796905222,0.016682785299806577,0.016682785299806577,0.016682785299806577
F3,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.01644100580270793,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.015957446808510637,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.0,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.01644100580270793,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016924564796905222,0.016682785299806577,0.016682785299806577,0.016682785299806577
F7,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.01644100580270793,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.015957446808510637,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.0,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.01644100580270793,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016924564796905222,0.016682785299806577,0.016682785299806577,0.016682785299806577
FT9,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.01644100580270793,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.015957446808510637,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.0,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.01644100580270793,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016924564796905222,0.016682785299806577,0.016682785299806577,0.016682785299806577
FC5,0.016683022571148183,0.016683022571148183,0.016683022571148183,0.016683022571148183,0.016683022571148183,0.016437684003925417,0.016683022571148183,0.016683022571148183,0.016683022571148183,0.016683022571148183,0.016683022571148183,0.016683022571148183,0.01619234543670265,0.016683022571148183,0.016683022571148183,0.016683022571148183,0.016683022571148183,0.0,0.016683022571148183,0.016683022571148183,0.016683022571148183,0.016683022571148183,0.016683022571148183,0.016683022571148183,0.016683022571148183,0.016683022571148183,0.016683022571148183,0.016683022571148183,0.016683022571148183,0.016683022571148183,0.016437684003925417,0.016683022571148183,0.016683022571148183,0.016683022571148183,0.016683022571148183,0.016683022571148183,0.016683022571148183,0.016683022571148183,0.016683022571148183,0.016683022571148183,0.016683022571148183,0.016683022571148183,0.016683022571148183,0.016683022571148183,0.016683022571148183,0.016683022571148183,0.016683022571148183,0.016683022571148183,0.016683022571148183,0.016683022571148183,0.016683022571148183,0.016683022571148183,0.016683022571148183,0.016683022571148183,0.016683022571148183,0.016683022571148183,0.016683022571148183,0.016683022571148183,0.016683022571148183,0.016683022571148183,0.016683022571148183
FC1,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.01644100580270793,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.015957446808510637,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.0,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.01644100580270793,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016924564796905222,0.016682785299806577,0.016682785299806577,0.016682785299806577
C3,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.01644100580270793,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.015957446808510637,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.0,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.01644100580270793,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016924564796905222,0.016682785299806577,0.016682785299806577,0.016682785299806577
T7,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.01644100580270793,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.015957446808510637,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.0,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.01644100580270793,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.016924564796905222,0.016682785299806577,0.016682785299806577,0.016682785299806577
TP9,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016213638531235097,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.015736766809728183,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.0,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016452074391988557,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.01692894611349547,0.016690510252742013,0.016690510252742013,0.016690510252742013
