,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.18799058084772372,0.0,0.0,0.0,0.0,0.012558869701726845,0.0,0.11381475667189953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020015698587127158,0.0,0.0,0.016875981161695447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15855572998430142,0.02119309262166405,0.0,0.06907378335949764,0.0,0.07339089481946624,0.0,0.0,0.0,0.0,0.01805337519623234,0.024725274725274724,0.04081632653061224,0.0,0.034929356357927786,0.0,0.0,0.0,0.07653061224489796,0.0,0.0,0.013736263736263736,0.0,0.024725274725274724,0.0,0.02119309262166405,0.009811616954474097,0.02433281004709576,0.0,0.02315541601255887,0.014521193092621664,0.0
Fz,0.0,0.1859888406695598,0.0,0.03967761934283943,0.0,0.0049597024178549285,0.04587724736515809,0.0,0.0,0.0,0.0,0.02727836329820211,0.02727836329820211,0.0,0.04277743335399876,0.0,0.07625542467451953,0.0,0.02169869807811531,0.0,0.0030998140111593306,0.022318660880347178,0.09051456912585244,0.035337879727216366,0.02169869807811531,0.0,0.0,0.052076875387476754,0.0,0.009919404835709857,0.0,0.0,0.03161810291382517,0.0,0.04835709857408556,0.0,0.0,0.0,0.0,0.0,0.027898326100433975,0.05145691258524489,0.022318660880347178,0.0,0.0,0.0,0.022318660880347178,0.0,0.0,0.0,0.0,0.03905765654060756,0.0,0.026038437693738377,0.0,0.0,0.0,0.0,0.0,0.0,0.02417854928704278,0.0
F3,0.0,0.0,0.1819650937297996,0.0,0.026826115061409177,0.0,0.0,0.0,0.0,0.0,0.0,0.021331609566903685,0.0,0.053005817711700064,0.0,0.083710407239819,0.026826115061409177,0.0,0.05235940530058177,0.0345830639948287,0.027472527472527472,0.003232062055591467,0.0,0.042986425339366516,0.06755009696186166,0.0,0.0,0.04072398190045249,0.0,0.0,0.0,0.06851971557853911,0.0,0.0,0.0,0.014867485455720749,0.0,0.03555268261150614,0.006787330316742082,0.05235940530058177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010342598577892695,0.0,0.029734970911441498,0.0,0.0,0.0,0.0,0.06464124111182935,0.0,0.0,0.014221073044602456,0.0,0.01971557853910795,0.0,0.02068519715578539
FT9,0.0,0.04558011049723757,0.0,0.1526243093922652,0.0006906077348066298,0.024171270718232045,0.0,0.0,0.0,0.0006906077348066298,0.0,0.0006906077348066298,0.0006906077348066298,0.0,0.054558011049723756,0.0,0.0,0.0,0.021408839779005526,0.05386740331491713,0.0,0.015193370165745856,0.12638121546961326,0.0,0.0,0.0,0.0006906077348066298,0.0,0.0,0.0,0.0,0.0,0.0006906077348066298,0.0,0.026933701657458564,0.03038674033149171,0.0006906077348066298,0.0,0.0,0.0006906077348066298,0.05593922651933702,0.055248618784530384,0.0,0.0,0.04074585635359116,0.0,0.018646408839779006,0.0,0.0,0.0,0.06146408839779006,0.0,0.0006906077348066298,0.04074585635359116,0.0006906077348066298,0.0,0.0,0.04903314917127072,0.0,0.03522099447513812,0.08425414364640885,0.0006906077348066298
FC5,0.0,0.0,0.0849539406345957,0.0,0.1218014329580348,0.0,0.0,0.0,0.0,0.006141248720573183,0.0,0.04708290685772774,0.006141248720573183,0.0,0.033776867963152504,0.05322415557830092,0.0,0.0,0.05015353121801433,0.0849539406345957,0.0,0.0,0.0,0.0,0.0,0.033776867963152504,0.006141248720573183,0.05424769703172978,0.0,0.0,0.0,0.0849539406345957,0.006141248720573183,0.0,0.033776867963152504,0.0,0.006141248720573183,0.0368474923234391,0.0020470829068577278,0.07778915046059365,0.0,0.0,0.0,0.0,0.0,0.0,0.006141248720573183,0.033776867963152504,0.0,0.0,0.0,0.0,0.006141248720573183,0.0,0.04912998976458546,0.0,0.0,0.0255885363357216,0.0,0.042988741044012284,0.0,0.006141248720573183
FC1,0.03286384976525822,0.008450704225352112,0.0,0.03286384976525822,0.0,0.1295774647887324,0.0028169014084507044,0.010328638497652582,0.0,0.0,0.0,0.0,0.0,0.0,0.014084507042253521,0.0,0.0,0.0,0.0,0.044131455399061034,0.0,0.008450704225352112,0.036619718309859155,0.0,0.0,0.005633802816901409,0.0,0.0,0.006572769953051643,0.0,0.05352112676056338,0.014084507042253521,0.0,0.0,0.028169014084507043,0.03286384976525822,0.0,0.0,0.010328638497652582,0.0,0.03192488262910798,0.05070422535211268,0.02535211267605634,0.009389671361502348,0.048826291079812206,0.008450704225352112,0.008450704225352112,0.0,0.059154929577464786,0.0,0.046948356807511735,0.016901408450704224,0.03192488262910798,0.0,0.0,0.0215962441314554,0.010328638497652582,0.06009389671361502,0.014084507042253521,0.051643192488262914,0.03286384976525822,0.0
C3,0.0,0.04318181818181818,0.0,0.0,0.0,0.003409090909090909,0.1403409090909091,0.005113636363636364,0.035227272727272725,0.023863636363636365,0.005113636363636364,0.0375,0.05056818181818182,0.0,0.0005681818181818182,0.0,0.04943181818181818,0.011931818181818182,0.0,0.0,0.013068181818181817,0.0,0.0,0.04943181818181818,0.01818181818181818,0.0005681818181818182,0.0017045454545454545,0.058522727272727275,0.024431818181818183,0.02215909090909091,0.0,0.0,0.06079545454545455,0.0,0.053409090909090906,0.0,0.008522727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.010795454545454546,0.0,0.03295454545454545,0.0,0.0,0.005113636363636364,0.0,0.0005681818181818182,0.0125,0.08295454545454546,0.02159090909090909,0.0017045454545454545,0.03295454545454545,0.028409090909090908,0.0,0.05113636363636364,0.0,0.0,0.0022727272727272726
T7,0.097,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0026666666666666666,0.178,0.0,0.0,0.006666666666666667,0.0013333333333333333,0.0026666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.03866666666666667,0.0,0.0,0.014333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.035666666666666666,0.0,0.05,0.0,0.042,0.010666666666666666,0.0033333333333333335,0.0,0.0033333333333333335,0.027,0.028333333333333332,0.046,0.0,0.036333333333333336,0.0033333333333333335,0.0,0.0,0.049666666666666665,0.0033333333333333335,0.014333333333333333,0.011666666666666667,0.0,0.03266666666666666,0.0,0.02,0.03166666666666667,0.04066666666666666,0.0,0.04133333333333333,0.039,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.028431808085295423,0.0,0.08796090626388271,0.0,0.0,0.0368725011106175,0.02221235006663705,0.059973345179920035,0.0,0.03154153709462461,0.012438916037316748,0.06619280319857841,0.0,0.0,0.046645935139937804,0.05819635717458907,0.0,0.0444247001332741,0.007552199022656597,0.03998223011994669,0.04931141714793425,0.0,0.07507774322523322,0.05864060417592181,0.0,0.0,0.016881386050644157,0.000444247001332741,0.0,0.0,0.05553087516659263,0.0,0.0,0.0,0.0,0.0,0.0,0.007996446023989337,0.0,0.016881386050644157,0.0,0.0,0.0,0.0,0.0,0.000888494002665482,0.028431808085295423,0.016881386050644157,0.01776988005330964,0.016881386050644157,0.016881386050644157,0.0,0.07729897823189694,0.0,0.0,0.001776988005330964
CP5,0.0,0.0,0.0,0.0,0.011286681715575621,0.0,0.09029345372460497,0.0,0.0,0.27765237020316025,0.0,0.01580135440180587,0.01580135440180587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01580135440180587,0.0,0.0,0.0,0.0,0.0,0.01580135440180587,0.0,0.0,0.0,0.01580135440180587,0.0,0.0,0.01580135440180587,0.009029345372460496,0.033860045146726865,0.0,0.0,0.022573363431151242,0.0,0.013544018058690745,0.0,0.0,0.0,0.02708803611738149,0.03160270880361174,0.17155756207674944,0.05869074492099323,0.01580135440180587,0.08126410835214447,0.0,0.0,0.045146726862302484,0.0,0.0,0.01580135440180587
