,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05297157622739018,0.016795865633074936,0.0,0.029715762273901807,0.04909560723514212,0.0,0.037467700258397935,0.003875968992248062,0.04521963824289406,0.0,0.040051679586563305,0.0,0.0,0.04521963824289406,0.007751937984496124,0.021963824289405683,0.0,0.00516795865633075,0.0,0.003875968992248062,0.012919896640826873,0.0,0.0,0.0,0.03488372093023256,0.05167958656330749,0.05297157622739018,0.04392764857881137,0.05297157622739018,0.05297157622739018,0.0,0.0,0.0,0.0,0.050387596899224806,0.027131782945736434,0.0012919896640826874,0.0012919896640826874,0.0012919896640826874,0.0012919896640826874,0.021963824289405683,0.006459948320413436,0.0012919896640826874,0.04780361757105943,0.0,0.00516795865633075,0.006459948320413436,0.03229974160206718,0.00516795865633075,0.0,0.002583979328165375,0.01937984496124031,0.0,0.02454780361757106,0.006459948320413436,0.03488372093023256,0.003875968992248062,0.0,0.01937984496124031,0.0,0.0,0.0012919896640826874,0.016795865633074936
F3,0.03234501347708895,0.03234501347708895,0.0,0.03234501347708895,0.03234501347708895,0.0,0.029649595687331536,0.008086253369272238,0.03234501347708895,0.0026954177897574125,0.029649595687331536,0.0,0.0026954177897574125,0.03234501347708895,0.016172506738544475,0.03234501347708895,0.0,0.01078167115902965,0.0,0.01078167115902965,0.026954177897574125,0.0,0.0,0.0,0.03234501347708895,0.03234501347708895,0.03234501347708895,0.03234501347708895,0.03234501347708895,0.03234501347708895,0.0,0.0026954177897574125,0.0,0.0026954177897574125,0.03234501347708895,0.03504043126684636,0.005390835579514825,0.005390835579514825,0.005390835579514825,0.005390835579514825,0.03504043126684636,0.013477088948787063,0.005390835579514825,0.03234501347708895,0.0,0.01078167115902965,0.013477088948787063,0.03234501347708895,0.01078167115902965,0.0,0.005390835579514825,0.03234501347708895,0.0,0.029649595687331536,0.013477088948787063,0.03234501347708895,0.01078167115902965,0.0,0.03234501347708895,0.0026954177897574125,0.0,0.005390835579514825,0.029649595687331536
F7,0.02857142857142857,0.02857142857142857,0.0,0.02857142857142857,0.02857142857142857,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.02857142857142857,0.0,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.02857142857142857,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.02857142857142857,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.02857142857142857,0.02857142857142857,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.02857142857142857
FT9,0.04035087719298246,0.02280701754385965,0.0,0.03684210526315789,0.04035087719298246,0.0,0.03859649122807018,0.005263157894736842,0.04035087719298246,0.0,0.03859649122807018,0.0,0.0,0.04035087719298246,0.010526315789473684,0.028070175438596492,0.0,0.007017543859649123,0.0,0.005263157894736842,0.017543859649122806,0.0,0.0,0.0,0.04035087719298246,0.04035087719298246,0.04035087719298246,0.04035087719298246,0.04035087719298246,0.04035087719298246,0.0,0.0,0.0,0.0,0.04035087719298246,0.03508771929824561,0.0017543859649122807,0.0017543859649122807,0.0017543859649122807,0.0017543859649122807,0.028070175438596492,0.008771929824561403,0.0017543859649122807,0.04035087719298246,0.0,0.007017543859649123,0.008771929824561403,0.03684210526315789,0.007017543859649123,0.0,0.0035087719298245615,0.02631578947368421,0.0,0.02982456140350877,0.008771929824561403,0.04035087719298246,0.005263157894736842,0.0,0.02631578947368421,0.0,0.0,0.0017543859649122807,0.02280701754385965
FC5,0.05215123859191656,0.01694915254237288,0.0,0.02998696219035202,0.048239895697522815,0.0,0.03780964797913951,0.003911342894393742,0.04563233376792699,0.0,0.04041720990873533,0.0,0.0,0.04563233376792699,0.007822685788787484,0.02216427640156454,0.0,0.005215123859191656,0.0,0.003911342894393742,0.01303780964797914,0.0,0.0,0.0,0.035202086049543675,0.05084745762711865,0.05215123859191656,0.04432855280312908,0.05215123859191656,0.05215123859191656,0.0,0.0,0.0,0.0,0.04954367666232073,0.027379400260756193,0.001303780964797914,0.001303780964797914,0.001303780964797914,0.001303780964797914,0.02216427640156454,0.00651890482398957,0.001303780964797914,0.048239895697522815,0.0,0.005215123859191656,0.00651890482398957,0.03259452411994785,0.005215123859191656,0.0,0.002607561929595828,0.01955671447196871,0.0,0.024771838331160364,0.00651890482398957,0.035202086049543675,0.003911342894393742,0.0,0.01955671447196871,0.0,0.0,0.001303780964797914,0.01694915254237288
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.046476761619190406,0.017991004497751123,0.0,0.034482758620689655,0.044977511244377814,0.0,0.04047976011994003,0.004497751124437781,0.044977511244377814,0.0,0.041979010494752625,0.0,0.0,0.044977511244377814,0.008995502248875561,0.025487256371814093,0.0,0.005997001499250375,0.0,0.0029985007496251873,0.014992503748125937,0.0,0.0,0.0,0.038980509745127435,0.044977511244377814,0.046476761619190406,0.044977511244377814,0.046476761619190406,0.046476761619190406,0.0,0.0,0.0,0.0,0.044977511244377814,0.029985007496251874,0.0,0.0,0.0,0.0,0.0239880059970015,0.0074962518740629685,0.0,0.044977511244377814,0.0,0.005997001499250375,0.0074962518740629685,0.035982008995502246,0.005997001499250375,0.0,0.0029985007496251873,0.022488755622188907,0.0,0.02848575712143928,0.0074962518740629685,0.038980509745127435,0.0029985007496251873,0.0,0.022488755622188907,0.0,0.0,0.0,0.019490254872563718
T7,0.029197080291970802,0.029197080291970802,0.0,0.029197080291970802,0.029197080291970802,0.0,0.029197080291970802,0.021897810218978103,0.029197080291970802,0.0,0.029197080291970802,0.0,0.0,0.029197080291970802,0.029197080291970802,0.029197080291970802,0.0,0.029197080291970802,0.0,0.0,0.029197080291970802,0.0,0.0,0.0,0.029197080291970802,0.029197080291970802,0.029197080291970802,0.029197080291970802,0.029197080291970802,0.029197080291970802,0.0,0.0,0.0,0.0,0.029197080291970802,0.029197080291970802,0.0,0.0,0.0,0.0,0.029197080291970802,0.029197080291970802,0.0,0.029197080291970802,0.0,0.029197080291970802,0.029197080291970802,0.029197080291970802,0.029197080291970802,0.0,0.014598540145985401,0.029197080291970802,0.0,0.029197080291970802,0.029197080291970802,0.029197080291970802,0.0,0.0,0.029197080291970802,0.0,0.0,0.0,0.029197080291970802
TP9,0.049315068493150684,0.01780821917808219,0.0,0.031506849315068496,0.04794520547945205,0.0,0.038356164383561646,0.00410958904109589,0.045205479452054796,0.0,0.0410958904109589,0.0,0.0,0.045205479452054796,0.00821917808219178,0.023287671232876714,0.0,0.005479452054794521,0.0,0.00410958904109589,0.0136986301369863,0.0,0.0,0.0,0.03561643835616438,0.04794520547945205,0.049315068493150684,0.045205479452054796,0.049315068493150684,0.049315068493150684,0.0,0.0,0.0,0.0,0.04794520547945205,0.028767123287671233,0.0013698630136986301,0.0013698630136986301,0.0013698630136986301,0.0013698630136986301,0.023287671232876714,0.00684931506849315,0.0013698630136986301,0.04794520547945205,0.0,0.005479452054794521,0.00684931506849315,0.03287671232876712,0.005479452054794521,0.0,0.0027397260273972603,0.02054794520547945,0.0,0.026027397260273973,0.00684931506849315,0.03561643835616438,0.00410958904109589,0.0,0.02054794520547945,0.0,0.0,0.0013698630136986301,0.01780821917808219
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09394572025052192,0.0,0.008350730688935281,0.016701461377870562,0.0,0.0,0.0,0.04801670146137787,0.0,0.04384133611691023,0.0020876826722338203,0.0,0.0,0.0,0.018789144050104383,0.0,0.0,0.0,0.0,0.0,0.0,0.07724425887265135,0.09394572025052192,0.05010438413361169,0.09394572025052192,0.0,0.0,0.04592901878914405,0.031315240083507306,0.014613778705636743,0.04175365344467641,0.0,0.0,0.012526096033402923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03549060542797495,0.0,0.0,0.0,0.0041753653444676405,0.0709812108559499,0.0,0.0918580375782881,0.07724425887265135,0.027139874739039668,0.0
