,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
CP5,0.0,0.042704626334519574,0.0,0.03202846975088968,0.046263345195729534,0.0,0.0,0.0,0.042704626334519574,0.0,0.042704626334519574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046263345195729534,0.0,0.0,0.0,0.0,0.0,0.0,0.028469750889679714,0.0,0.0,0.046263345195729534,0.046263345195729534,0.0,0.0,0.0,0.046263345195729534,0.0,0.046263345195729534,0.046263345195729534,0.046263345195729534,0.0,0.0,0.03558718861209965,0.03914590747330961,0.03558718861209965,0.0,0.0071174377224199285,0.046263345195729534,0.0,0.0,0.046263345195729534,0.0,0.046263345195729534,0.0,0.0,0.046263345195729534,0.046263345195729534,0.0,0.0,0.0,0.0,0.046263345195729534,0.046263345195729534
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.06687898089171974,0.0,0.0,0.0,0.0,0.0,0.06687898089171974,0.03503184713375796,0.0,0.06687898089171974,0.0,0.0,0.06369426751592357,0.054140127388535034,0.06687898089171974,0.06687898089171974,0.0,0.0,0.0,0.044585987261146494,0.0,0.06687898089171974,0.0,0.06687898089171974,0.0,0.0,0.0,0.06687898089171974,0.0,0.0,0.0,0.0,0.01910828025477707,0.0,0.0,0.0,0.0,0.0,0.044585987261146494,0.06687898089171974,0.0,0.0,0.0,0.041401273885350316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028662420382165606,0.06687898089171974,0.0,0.0,0.0
P3,0.06557377049180328,0.0,0.0,0.0,0.0,0.0,0.06557377049180328,0.04644808743169399,0.0,0.06557377049180328,0.0,0.0,0.05191256830601093,0.06284153005464481,0.06557377049180328,0.06557377049180328,0.0,0.0,0.0,0.030054644808743168,0.0,0.06557377049180328,0.0,0.06557377049180328,0.0,0.0,0.0,0.06557377049180328,0.0,0.0,0.0,0.0,0.030054644808743168,0.0,0.0,0.0,0.0,0.0,0.0546448087431694,0.06557377049180328,0.0,0.0,0.0,0.0273224043715847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040983606557377046,0.06557377049180328,0.0,0.0,0.0
P7,0.06306306306306306,0.0,0.0,0.0,0.0,0.0,0.06756756756756757,0.04054054054054054,0.0,0.06756756756756757,0.0,0.0,0.0472972972972973,0.05405405405405406,0.06756756756756757,0.06981981981981981,0.0,0.0,0.0,0.038288288288288286,0.0,0.06981981981981981,0.0,0.06981981981981981,0.0,0.0,0.0,0.06981981981981981,0.0,0.0,0.0,0.0,0.024774774774774775,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,0.06981981981981981,0.0,0.0,0.0,0.036036036036036036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036036036036036036,0.06306306306306306,0.0,0.0,0.0
O1,0.06109979633401222,0.0,0.0,0.0,0.0,0.0,0.06517311608961303,0.04073319755600815,0.0,0.06517311608961303,0.0,0.0,0.04276985743380855,0.048879837067209775,0.06313645621181263,0.07535641547861507,0.0,0.0,0.0,0.04480651731160896,0.0,0.07128309572301425,0.0,0.07739307535641547,0.0,0.0,0.0,0.07535641547861507,0.0,0.0,0.0,0.0,0.02240325865580448,0.0,0.0,0.0,0.0,0.0,0.04073319755600815,0.07331975560081466,0.0,0.0,0.0,0.034623217922606926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03665987780040733,0.06109979633401222,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0347682119205298,0.0,0.033112582781456956,0.052980132450331126,0.0,0.0,0.0,0.03642384105960265,0.0,0.02152317880794702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054635761589403975,0.0,0.0,0.0,0.0,0.0,0.0,0.023178807947019868,0.0,0.0,0.056291390728476824,0.05132450331125828,0.0,0.0,0.0,0.04966887417218543,0.0,0.04470198675496689,0.056291390728476824,0.056291390728476824,0.0,0.0,0.019867549668874173,0.023178807947019868,0.018211920529801324,0.0,0.0033112582781456954,0.052980132450331126,0.0,0.0,0.056291390728476824,0.0,0.056291390728476824,0.0,0.0,0.052980132450331126,0.054635761589403975,0.0,0.0,0.0,0.0,0.0347682119205298,0.056291390728476824
P8,0.050980392156862744,0.0,0.0,0.01568627450980392,0.01568627450980392,0.0,0.058823529411764705,0.011764705882352941,0.0,0.058823529411764705,0.0,0.0,0.047058823529411764,0.03529411764705882,0.058823529411764705,0.0784313725490196,0.0,0.0,0.0,0.10980392156862745,0.0,0.07058823529411765,0.0,0.08627450980392157,0.0,0.0,0.0,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392156862745098,0.023529411764705882,0.07450980392156863,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392156862745098,0.050980392156862744,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.05727554179566564,0.0,0.0,0.0,0.0,0.0,0.04953560371517028,0.034055727554179564,0.0,0.058823529411764705,0.0,0.0,0.032507739938080496,0.03715170278637771,0.047987616099071206,0.05727554179566564,0.0,0.0,0.0,0.030959752321981424,0.0,0.10526315789473684,0.0,0.10681114551083591,0.0,0.0,0.0,0.10835913312693499,0.0,0.0,0.0,0.0,0.017027863777089782,0.0,0.0,0.0,0.0,0.0,0.030959752321981424,0.08359133126934984,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03869969040247678,0.07739938080495357,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.05057803468208093,0.0,0.0,0.0,0.0,0.0,0.046242774566473986,0.031791907514450865,0.0,0.05346820809248555,0.0,0.0,0.030346820809248554,0.03468208092485549,0.044797687861271675,0.05491329479768786,0.0,0.0,0.0,0.03468208092485549,0.0,0.0968208092485549,0.0,0.14739884393063585,0.0,0.0,0.0,0.12283236994219653,0.0,0.0,0.0,0.0,0.015895953757225433,0.0,0.0,0.0,0.0,0.0,0.028901734104046242,0.07803468208092486,0.0,0.0,0.0,0.024566473988439308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033236994219653176,0.0708092485549133,0.0,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.04516129032258064,0.0,0.04516129032258064,0.04516129032258064,0.0,0.0,0.0,0.04516129032258064,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516129032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.041935483870967745,0.0,0.0,0.04516129032258064,0.04516129032258064,0.0,0.0,0.0,0.04516129032258064,0.0,0.04516129032258064,0.04516129032258064,0.04516129032258064,0.0,0.0,0.035483870967741936,0.03870967741935484,0.03225806451612903,0.0,0.0064516129032258064,0.04516129032258064,0.0,0.0,0.04516129032258064,0.0,0.04516129032258064,0.0,0.0,0.04516129032258064,0.04516129032258064,0.0,0.0,0.0,0.0,0.04516129032258064,0.04516129032258064
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.052478134110787174,0.0,0.0,0.0,0.0,0.0,0.04664723032069971,0.03206997084548105,0.0,0.05539358600583091,0.0,0.0,0.030612244897959183,0.03498542274052478,0.04518950437317784,0.05539358600583091,0.0,0.0,0.0,0.03206997084548105,0.0,0.09912536443148688,0.0,0.12973760932944606,0.0,0.0,0.0,0.12682215743440234,0.0,0.0,0.0,0.0,0.016034985422740525,0.0,0.0,0.0,0.0,0.0,0.029154518950437316,0.07871720116618076,0.0,0.0,0.0,0.02478134110787172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03498542274052478,0.07580174927113703,0.0,0.0,0.0
FC2,0.0,0.03387096774193549,0.0,0.03225806451612903,0.05161290322580645,0.0,0.0,0.0,0.035483870967741936,0.0,0.020967741935483872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0532258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.02258064516129032,0.0,0.0,0.056451612903225805,0.05161290322580645,0.0,0.0,0.0,0.04838709677419355,0.0,0.043548387096774194,0.056451612903225805,0.05806451612903226,0.0,0.0,0.01935483870967742,0.02258064516129032,0.017741935483870968,0.0,0.0032258064516129032,0.054838709677419356,0.0,0.0,0.05806451612903226,0.0,0.05806451612903226,0.0,0.0,0.0532258064516129,0.056451612903225805,0.0,0.0,0.0,0.0,0.03387096774193549,0.05806451612903226
F4,0.0,0.03368794326241135,0.0,0.028368794326241134,0.04964539007092199,0.0,0.0,0.0,0.03368794326241135,0.0,0.02304964539007092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051418439716312055,0.0,0.0,0.0,0.0,0.0,0.0,0.024822695035460994,0.0,0.0,0.0549645390070922,0.0549645390070922,0.0,0.0,0.0,0.04964539007092199,0.0,0.040780141843971635,0.0549645390070922,0.05673758865248227,0.0,0.0,0.02127659574468085,0.024822695035460994,0.01950354609929078,0.0,0.0035460992907801418,0.05673758865248227,0.0,0.0,0.05673758865248227,0.0,0.05673758865248227,0.0,0.0,0.0549645390070922,0.05673758865248227,0.0,0.0,0.0,0.0,0.03546099290780142,0.05673758865248227
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AFz,0.06395348837209303,0.0,0.0,0.0,0.0,0.0,0.06395348837209303,0.06395348837209303,0.0,0.06395348837209303,0.0,0.0,0.046511627906976744,0.06395348837209303,0.06395348837209303,0.06395348837209303,0.0,0.0,0.0,0.0,0.0,0.06395348837209303,0.0,0.06395348837209303,0.0,0.0,0.0,0.06395348837209303,0.0,0.0,0.0,0.0,0.05813953488372093,0.0,0.0,0.0,0.0,0.0,0.06395348837209303,0.06395348837209303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06395348837209303,0.06395348837209303,0.0,0.0,0.0
F1,0.0,0.03597122302158273,0.0,0.030575539568345324,0.052158273381294966,0.0,0.0,0.0,0.03597122302158273,0.0,0.023381294964028777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0539568345323741,0.0,0.0,0.0,0.0,0.0,0.0,0.025179856115107913,0.0,0.0,0.0539568345323741,0.0539568345323741,0.0,0.0,0.0,0.052158273381294966,0.0,0.04316546762589928,0.0539568345323741,0.0539568345323741,0.0,0.0,0.02158273381294964,0.025179856115107913,0.019784172661870502,0.0,0.0035971223021582736,0.0539568345323741,0.0,0.0,0.0539568345323741,0.0,0.0539568345323741,0.0,0.0,0.0539568345323741,0.0539568345323741,0.0,0.0,0.0,0.0,0.03776978417266187,0.0539568345323741
F5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT7,0.0,0.03954802259887006,0.0,0.03766478342749529,0.05273069679849341,0.0,0.0,0.0,0.04143126177024482,0.0,0.02448210922787194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05273069679849341,0.0,0.0,0.0,0.0,0.0,0.0,0.026365348399246705,0.0,0.0,0.05273069679849341,0.047080979284369114,0.0,0.0,0.0,0.04896421845574388,0.0,0.05084745762711865,0.05273069679849341,0.05273069679849341,0.0,0.0,0.022598870056497175,0.026365348399246705,0.02071563088512241,0.0,0.003766478342749529,0.04896421845574388,0.0,0.0,0.05273069679849341,0.0,0.05273069679849341,0.0,0.0,0.04896421845574388,0.05084745762711865,0.0,0.0,0.0,0.0,0.03954802259887006,0.05273069679849341
FC3,0.0,0.03442622950819672,0.0,0.03114754098360656,0.05081967213114754,0.0,0.0,0.0,0.036065573770491806,0.0,0.021311475409836064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05245901639344262,0.0,0.0,0.0,0.0,0.0,0.0,0.022950819672131147,0.0,0.0,0.05573770491803279,0.05245901639344262,0.0,0.0,0.0,0.04918032786885246,0.0,0.04262295081967213,0.05573770491803279,0.05737704918032787,0.0,0.0,0.019672131147540985,0.022950819672131147,0.018032786885245903,0.0,0.003278688524590164,0.05573770491803279,0.0,0.0,0.05737704918032787,0.0,0.05737704918032787,0.0,0.0,0.054098360655737705,0.05737704918032787,0.0,0.0,0.0,0.0,0.03442622950819672,0.05737704918032787
C1,0.0,0.03153153153153153,0.0,0.03303303303303303,0.05105105105105105,0.0,0.0,0.0,0.03303303303303303,0.0,0.01951951951951952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05105105105105105,0.0,0.0,0.0,0.0,0.0,0.0,0.021021021021021023,0.0,0.0,0.05405405405405406,0.04804804804804805,0.0,0.0,0.0,0.04504504504504504,0.0,0.042042042042042045,0.052552552552552555,0.08408408408408409,0.0,0.0,0.018018018018018018,0.021021021021021023,0.016516516516516516,0.0,0.003003003003003003,0.05855855855855856,0.0,0.0,0.05855855855855856,0.0,0.06306306306306306,0.0,0.0,0.04954954954954955,0.05555555555555555,0.0,0.0,0.0,0.0,0.03153153153153153,0.05855855855855856
C5,0.06430868167202572,0.0,0.0,0.0,0.0,0.0,0.06430868167202572,0.05144694533762058,0.0,0.06430868167202572,0.0,0.0,0.05144694533762058,0.06430868167202572,0.06430868167202572,0.06430868167202572,0.0,0.0,0.0,0.02572347266881029,0.0,0.06430868167202572,0.0,0.06430868167202572,0.0,0.0,0.0,0.06430868167202572,0.0,0.0,0.0,0.0,0.03536977491961415,0.0,0.0,0.0,0.0,0.0,0.06109324758842444,0.06430868167202572,0.0,0.0,0.0,0.022508038585209004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04501607717041801,0.06430868167202572,0.0,0.0,0.0
TP7,0.057291666666666664,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.03819444444444445,0.0,0.06076388888888889,0.0,0.0,0.036458333333333336,0.041666666666666664,0.05381944444444445,0.06597222222222222,0.0,0.0,0.0,0.036458333333333336,0.0,0.09027777777777778,0.0,0.09375,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,0.0,0.019097222222222224,0.0,0.0,0.0,0.0,0.0,0.034722222222222224,0.09027777777777778,0.0,0.0,0.0,0.029513888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036458333333333336,0.06597222222222222,0.0,0.0,0.0
CP3,0.0,0.04428044280442804,0.0,0.03690036900369004,0.04428044280442804,0.0,0.0,0.0,0.04428044280442804,0.0,0.04428044280442804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04428044280442804,0.0,0.0,0.0,0.0,0.0,0.0,0.033210332103321034,0.0,0.0,0.04428044280442804,0.04428044280442804,0.0,0.0,0.0,0.04428044280442804,0.0,0.04428044280442804,0.04428044280442804,0.04428044280442804,0.0,0.0,0.04059040590405904,0.04428044280442804,0.04059040590405904,0.0,0.007380073800738007,0.04428044280442804,0.0,0.0,0.04428044280442804,0.0,0.04428044280442804,0.0,0.0,0.04428044280442804,0.04428044280442804,0.0,0.0,0.0,0.0,0.04428044280442804,0.04428044280442804
P1,0.0,0.04516129032258064,0.0,0.035483870967741936,0.04516129032258064,0.0,0.0,0.0,0.04516129032258064,0.0,0.041935483870967745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516129032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.04516129032258064,0.04516129032258064,0.0,0.0,0.0,0.04516129032258064,0.0,0.04516129032258064,0.04516129032258064,0.04516129032258064,0.0,0.0,0.03870967741935484,0.041935483870967745,0.035483870967741936,0.0,0.0064516129032258064,0.04516129032258064,0.0,0.0,0.04516129032258064,0.0,0.04516129032258064,0.0,0.0,0.04516129032258064,0.04516129032258064,0.0,0.0,0.0,0.0,0.04516129032258064,0.04516129032258064
