,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.05324074074074074,0.03009259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04861111111111111,0.05555555555555555,0.0,0.0,0.0,0.06944444444444445,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0763888888888889,0.07175925925925926,0.07175925925925926,0.07175925925925926,0.0,0.07175925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04861111111111111,0.0763888888888889,0.032407407407407406,0.0
Fz,0.0,0.08536585365853659,0.024390243902439025,0.0,0.04200542005420054,0.023035230352303523,0.0,0.0,0.0,0.08130081300813008,0.03116531165311653,0.0,0.0,0.08807588075880758,0.0,0.032520325203252036,0.0,0.0,0.0,0.0,0.04742547425474255,0.051490514905149054,0.0,0.0,0.02168021680216802,0.0,0.05013550135501355,0.0,0.044715447154471545,0.044715447154471545,0.0,0.0,0.0,0.0,0.036585365853658534,0.0027100271002710027,0.037940379403794036,0.04607046070460705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04336043360433604,0.037940379403794036,0.014905149051490514,0.04878048780487805,0.06368563685636856,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.04774535809018567,0.04509283819628647,0.0,0.04774535809018567,0.04509283819628647,0.0,0.0,0.0,0.04774535809018567,0.042440318302387266,0.0,0.0,0.04774535809018567,0.0,0.04774535809018567,0.0,0.0,0.0,0.0,0.04774535809018567,0.04774535809018567,0.0,0.0,0.03713527851458886,0.0,0.04774535809018567,0.0,0.04774535809018567,0.04774535809018567,0.0,0.0,0.0,0.0,0.04774535809018567,0.005305039787798408,0.04774535809018567,0.04774535809018567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04774535809018567,0.04774535809018567,0.013262599469496022,0.04774535809018567,0.04774535809018567,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.052364864864864864,0.030405405405405407,0.0,0.05067567567567568,0.028716216216216218,0.0,0.0,0.0,0.052364864864864864,0.03885135135135135,0.0,0.0,0.052364864864864864,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.052364864864864864,0.052364864864864864,0.0,0.0,0.02702702702702703,0.0,0.052364864864864864,0.0,0.052364864864864864,0.048986486486486486,0.0,0.0,0.0,0.0,0.04560810810810811,0.0033783783783783786,0.0472972972972973,0.052364864864864864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052364864864864864,0.04560810810810811,0.018581081081081082,0.05067567567567568,0.052364864864864864,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.047619047619047616,0.04481792717086835,0.0,0.047619047619047616,0.04481792717086835,0.0,0.0,0.0,0.047619047619047616,0.04481792717086835,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.036414565826330535,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0056022408963585435,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.014005602240896359,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0696969696969697,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.03939393939393939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.06363636363636363,0.0,0.0,0.0,0.0696969696969697,0.0,0.0696969696969697,0.0,0.0,0.0,0.0,0.0,0.0,0.0696969696969697,0.0,0.0,0.0,0.0,0.0,0.0,0.0696969696969697,0.0696969696969697,0.0696969696969697,0.0696969696969697,0.0,0.0696969696969697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0696969696969697,0.03333333333333333,0.0
C3,0.06701030927835051,0.0,0.0,0.0,0.0,0.0,0.06701030927835051,0.061855670103092786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05154639175257732,0.06701030927835051,0.0,0.0,0.0,0.06701030927835051,0.0,0.06701030927835051,0.0,0.0,0.0,0.0,0.0,0.0,0.06701030927835051,0.0,0.0,0.0,0.0,0.0,0.0,0.06701030927835051,0.06701030927835051,0.06701030927835051,0.06701030927835051,0.0,0.06701030927835051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06701030927835051,0.06701030927835051,0.015463917525773196,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.08321964529331514,0.02455661664392906,0.0,0.04229195088676671,0.023192360163710776,0.0,0.0,0.0,0.08185538881309687,0.03137789904502047,0.0,0.0,0.08458390177353342,0.0,0.03274215552523874,0.0,0.0,0.0,0.0,0.047748976807639835,0.05184174624829468,0.0,0.0,0.021828103683492497,0.0,0.0504774897680764,0.0,0.045020463847203276,0.045020463847203276,0.0,0.0,0.0,0.0,0.036834924965893585,0.002728512960436562,0.03819918144611187,0.04638472032742155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04365620736698499,0.03819918144611187,0.015006821282401092,0.04911323328785812,0.06412005457025921,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.05054945054945055,0.03076923076923077,0.0,0.046153846153846156,0.03076923076923077,0.0,0.0,0.0,0.05054945054945055,0.04835164835164835,0.0,0.0,0.05054945054945055,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.05054945054945055,0.05054945054945055,0.0,0.0,0.024175824175824177,0.0,0.05054945054945055,0.0,0.05054945054945055,0.05054945054945055,0.0,0.0,0.0,0.0,0.04395604395604396,0.004395604395604396,0.04395604395604396,0.05054945054945055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05054945054945055,0.05054945054945055,0.024175824175824177,0.05054945054945055,0.05054945054945055,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
