,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.017964510925355625,0.01671799384073911,0.01825780906291245,0.017671212787798797,0.018184484528523243,0.01789118639096642,0.01847778266608007,0.018551107200469277,0.01825780906291245,0.016791318375128317,0.018331133597301656,0.018404458131690865,0.01825780906291245,0.009972136676932102,0.018184484528523243,0.018551107200469277,0.018404458131690865,0.0,0.01825780906291245,0.018404458131690865,0.01847778266608007,0.017964510925355625,0.018551107200469277,0.01803783545974483,0.018331133597301656,0.01789118639096642,0.016937967443906733,0.01781786185657721,0.018551107200469277,0.01825780906291245,0.011218653761548614,0.01671799384073911,0.018551107200469277,0.01825780906291245,0.017671212787798797,0.018331133597301656,0.018331133597301656,0.017671212787798797,0.018551107200469277,0.018404458131690865,0.002419709634843819,0.002419709634843819,0.002419709634843819,0.01825780906291245,0.002419709634843819,0.01825780906291245,0.018404458131690865,0.018404458131690865,0.018551107200469277,0.018331133597301656,0.01789118639096642,0.018551107200469277,0.018331133597301656,0.018551107200469277,0.018111159994134037,0.018331133597301656,0.017084616512685145,0.00828567238598035,0.01825780906291245,0.018551107200469277,0.018111159994134037
Fz,0.015217817255567893,0.01861406831689635,0.01861406831689635,0.01613219254131017,0.016589380184181306,0.01861406831689635,0.018483443276076025,0.018548755796486186,0.01861406831689635,0.01672000522500163,0.01867938083730651,0.01867938083730651,0.01867938083730651,0.00973156554111423,0.018483443276076025,0.01861406831689635,0.01867938083730651,0.0,0.01861406831689635,0.0183528182352557,0.0183528182352557,0.01861406831689635,0.01867938083730651,0.016524067663771146,0.01861406831689635,0.01841813075566586,0.017046567827052446,0.01822219319443537,0.01867938083730651,0.018548755796486186,0.009600940500293906,0.017242505388282935,0.0183528182352557,0.018287505714845536,0.01789563059238456,0.01867938083730651,0.01867938083730651,0.01815688067402521,0.01861406831689635,0.018483443276076025,0.0016981255306642283,0.0016981255306642283,0.0016981255306642283,0.018483443276076025,0.0016981255306642283,0.018483443276076025,0.01867938083730651,0.01867938083730651,0.01867938083730651,0.018483443276076025,0.0183528182352557,0.01867938083730651,0.018548755796486186,0.018744693357716675,0.018483443276076025,0.01861406831689635,0.01743844294951342,0.007772189928809353,0.018287505714845536,0.0183528182352557,0.018091568153615047
F3,0.013840244040221444,0.01553496780024856,0.019150378488306405,0.014913569088238618,0.015309004632244943,0.019037396904304598,0.01830301660829285,0.01847248898429556,0.019037396904304598,0.016212857304259407,0.019093887696305503,0.018867924528301886,0.019150378488306405,0.009716416224155462,0.019150378488306405,0.01847248898429556,0.019093887696305503,0.0,0.019263360072308215,0.018698452152299174,0.017455654728279292,0.01920686928030731,0.018585470568297367,0.01525251384024404,0.019093887696305503,0.01892441532030279,0.01672127443226754,0.018641961360298272,0.017964071856287425,0.019037396904304598,0.008417128008134675,0.017116709976273868,0.018867924528301886,0.019432832448310924,0.018133544232290136,0.019037396904304598,0.019150378488306405,0.018698452152299174,0.018641961360298272,0.017681617896282906,0.0015252513840244041,0.0015252513840244041,0.0015252513840244041,0.019150378488306405,0.0015252513840244041,0.018980906112303693,0.019093887696305503,0.019093887696305503,0.017907581064286523,0.019263360072308215,0.018867924528301886,0.018585470568297367,0.018585470568297367,0.018585470568297367,0.019263360072308215,0.019037396904304598,0.017399163936278387,0.00762625692012202,0.017851090272285618,0.018133544232290136,0.019093887696305503
F7,0.016833423472147106,0.016360194699837752,0.018253109789075177,0.018929150892374257,0.018591130340724717,0.01777988101676582,0.01852352623039481,0.018658734451054624,0.01811790156841536,0.01608977825851812,0.018320713899405084,0.0184559221200649,0.018253109789075177,0.009126554894537588,0.01811790156841536,0.018658734451054624,0.0184559221200649,0.00013520822065981613,0.018253109789075177,0.01838831800973499,0.019131963223363982,0.017915089237425637,0.018658734451054624,0.018996755002704164,0.01838831800973499,0.01777988101676582,0.016360194699837752,0.017577068685776097,0.01872633856138453,0.01818550567874527,0.011357490535424553,0.016360194699837752,0.018658734451054624,0.018253109789075177,0.01744186046511628,0.01838831800973499,0.01838831800973499,0.01744186046511628,0.018658734451054624,0.01852352623039481,0.0029069767441860465,0.0029069767441860465,0.0029069767441860465,0.018253109789075177,0.0029069767441860465,0.01811790156841536,0.0184559221200649,0.0184559221200649,0.01852352623039481,0.01838831800973499,0.01771227690643591,0.018658734451054624,0.018320713899405084,0.018658734451054624,0.017982693347755544,0.01838831800973499,0.0167658193618172,0.0072336398053001625,0.018253109789075177,0.01872633856138453,0.017982693347755544
FT9,0.016798353362990504,0.016466370094947214,0.0183918730495983,0.017860699820729034,0.01832547639598964,0.017927096474337694,0.018591063010424274,0.018657459664032934,0.018259079742380984,0.016333576787729898,0.018458269703206957,0.018524666356815617,0.0183918730495983,0.009361928158820795,0.018259079742380984,0.018657459664032934,0.018524666356815617,0.0,0.0183918730495983,0.018524666356815617,0.018856649624858907,0.01805988978155501,0.018657459664032934,0.018192683088772327,0.018458269703206957,0.017927096474337694,0.01659916340216453,0.017727906513511717,0.01872385631764159,0.01832547639598964,0.010557067923776642,0.016532766748555874,0.018657459664032934,0.0183918730495983,0.017595113206294404,0.018458269703206957,0.018458269703206957,0.017595113206294404,0.018657459664032934,0.018524666356815617,0.0023902795299116926,0.0023902795299116926,0.0023902795299116926,0.0183918730495983,0.0023902795299116926,0.018259079742380984,0.018524666356815617,0.018524666356815617,0.018657459664032934,0.018458269703206957,0.017860699820729034,0.018657459664032934,0.018458269703206957,0.018657459664032934,0.018126286435163667,0.018458269703206957,0.01693114667020782,0.007569218511387026,0.0183918730495983,0.01872385631764159,0.018126286435163667
FC5,0.01378639665923002,0.0155025456209599,0.01916366340598364,0.014873291001658944,0.015273725759395916,0.019278073336765632,0.01819117899433671,0.0183055889251187,0.018992048509810653,0.01647503003260683,0.018992048509810653,0.018706023682855673,0.01916366340598364,0.010239688804988272,0.019220868371374634,0.018362793890509696,0.018934843544419655,0.0,0.019278073336765632,0.018648818717464676,0.017275899548080773,0.019335278302156627,0.01841999885590069,0.01521652079400492,0.018934843544419655,0.019278073336765632,0.01716148961729878,0.019106458440592642,0.017790744236599737,0.018992048509810653,0.00829471998169441,0.017676334305817745,0.01859161375207368,0.019335278302156627,0.018362793890509696,0.01887763857902866,0.018992048509810653,0.019220868371374634,0.01847720382129169,0.017561924375035752,0.0013729191693839025,0.0013729191693839025,0.0013729191693839025,0.019220868371374634,0.0013729191693839025,0.018934843544419655,0.018934843544419655,0.018934843544419655,0.017790744236599737,0.01916366340598364,0.019049253475201647,0.01841999885590069,0.018534408786682683,0.01841999885590069,0.01939248326754762,0.01887763857902866,0.01790515416738173,0.007779875293175448,0.01784794920199073,0.01784794920199073,0.01916366340598364
FC1,0.01427913403961308,0.01583371718102257,0.018885306310456013,0.015430677107323813,0.01583371718102257,0.018424689083371717,0.01877015200368494,0.01894288346384155,0.01877015200368494,0.01583371718102257,0.019000460617227086,0.019058037770612622,0.018885306310456013,0.009039613081529249,0.01877015200368494,0.018885306310456013,0.019058037770612622,0.0,0.01894288346384155,0.018885306310456013,0.01802164900967296,0.018597420543528326,0.019000460617227086,0.015776140027637033,0.019058037770612622,0.01836711192998618,0.016236757254721325,0.018079226163058498,0.018482266236757253,0.018827729157070476,0.008809304467987103,0.016582220175034548,0.01928834638415477,0.019230769230769232,0.017676186089359742,0.019058037770612622,0.019058037770612622,0.018136803316444034,0.019000460617227086,0.01819438046982957,0.0017273146015660986,0.0017273146015660986,0.0017273146015660986,0.018885306310456013,0.0017273146015660986,0.01877015200368494,0.019058037770612622,0.019058037770612622,0.018424689083371717,0.01911561492399816,0.01836711192998618,0.019000460617227086,0.018885306310456013,0.019000460617227086,0.018654997696913863,0.019058037770612622,0.01687010594196223,0.007197144173192078,0.018424689083371717,0.0187125748502994,0.018597420543528326
C3,0.014227758413804926,0.015770527398434375,0.018913204959716587,0.015370550254271184,0.015770527398434375,0.018456088223530082,0.01874178618364665,0.018913204959716587,0.018798925775669963,0.015770527398434375,0.019027484143763214,0.019084623735786527,0.018913204959716587,0.009085195131706759,0.018798925775669963,0.018856065367693273,0.01914176332780984,0.0,0.0189703445517399,0.018913204959716587,0.01799897148734358,0.018627506999600023,0.0189703445517399,0.01571338780641106,0.019084623735786527,0.01834180903948346,0.01622764413462088,0.018056111079366895,0.018456088223530082,0.018856065367693273,0.008799497171590195,0.016570481686760757,0.019313182103879778,0.01919890291983315,0.017656133935203704,0.019084623735786527,0.019084623735786527,0.018113250671390205,0.019027484143763214,0.018170390263413518,0.0017713273527227016,0.0017713273527227016,0.0017713273527227016,0.018913204959716587,0.0017713273527227016,0.018798925775669963,0.01914176332780984,0.01914176332780984,0.018398948631506772,0.01914176332780984,0.01834180903948346,0.0189703445517399,0.018856065367693273,0.0189703445517399,0.018684646591623336,0.019027484143763214,0.01685617964687732,0.0071995885949374325,0.01834180903948346,0.018684646591623336,0.01857036740757671
T7,0.013892051924390799,0.015600091095422455,0.019130038715554545,0.014973810066044181,0.0153723525392849,0.018959234798451376,0.018332953769073103,0.018446823047141882,0.019016169437485766,0.016340241402869507,0.019073104076520155,0.0188453655203826,0.019130038715554545,0.009735823274880437,0.019130038715554545,0.018446823047141882,0.019016169437485766,0.0,0.01924390799362332,0.018731496242313822,0.01742199954452289,0.019130038715554545,0.018560692325210657,0.015315417900250513,0.019016169437485766,0.018959234798451376,0.016795718515144616,0.018731496242313822,0.017934411295832384,0.019016169437485766,0.0084263265770895,0.017194260988385335,0.0188453655203826,0.019471646549760874,0.018162149851969938,0.019016169437485766,0.019073104076520155,0.01878843088134821,0.018617626964245047,0.017649738100660443,0.00153723525392849,0.00153723525392849,0.00153723525392849,0.019130038715554545,0.00153723525392849,0.018959234798451376,0.019016169437485766,0.019016169437485766,0.017934411295832384,0.01918697335458893,0.0188453655203826,0.018560692325210657,0.018617626964245047,0.018560692325210657,0.01918697335458893,0.018959234798451376,0.017478934183557275,0.007743110908676839,0.017934411295832384,0.01810521521293555,0.019073104076520155
TP9,0.015234814863880241,0.015897198118831557,0.01881168444061734,0.015234814863880241,0.015764721467841292,0.018877922766112474,0.017950586209180632,0.018083062860170893,0.01881168444061734,0.018414254487646553,0.01874544611512221,0.018480492813141684,0.018877922766112474,0.011194277008677221,0.018877922766112474,0.018149301185666027,0.01867920778962708,0.0,0.018877922766112474,0.018480492813141684,0.01708948797774392,0.018877922766112474,0.018149301185666027,0.015566006491355899,0.01867920778962708,0.018944161091607604,0.01867920778962708,0.018944161091607604,0.01748691793071471,0.01874544611512221,0.009207127243823277,0.01867920778962708,0.01828177783665629,0.018877922766112474,0.018877922766112474,0.01867920778962708,0.01874544611512221,0.018944161091607604,0.018215539511161158,0.01742067960521958,0.0012585281844074982,0.0012585281844074982,0.0012585281844074982,0.018877922766112474,0.0012585281844074982,0.01874544611512221,0.01867920778962708,0.01867920778962708,0.01748691793071471,0.01874544611512221,0.018877922766112474,0.018149301185666027,0.018348016162151422,0.018149301185666027,0.018944161091607604,0.018612969464131948,0.01881168444061734,0.009074650592833014,0.017818109558190368,0.01748691793071471,0.018944161091607604
