,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.1895093062605753,0.0,0.02030456852791878,0.0,0.00338409475465313,0.050761421319796954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1116751269035533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05752961082910321,0.0,0.0,0.038917089678511,0.0,0.05922165820642978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07106598984771574,0.0,0.0,0.0,0.0,0.05922165820642978,0.05922165820642978,0.0,0.07106598984771574,0.0,0.0,0.05752961082910321,0.11505922165820642,0.0,0.03553299492385787,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.01845018450184502,0.0,0.07195571955719557,0.04428044280442804,0.05904059040590406,0.00922509225092251,0.02952029520295203,0.0,0.03505535055350553,0.0,0.033210332103321034,0.0,0.03505535055350553,0.0,0.01845018450184502,0.03505535055350553,0.0,0.0,0.0,0.03505535055350553,0.04797047970479705,0.016605166051660517,0.027675276752767528,0.025830258302583026,0.04059040590405904,0.00922509225092251,0.03690036900369004,0.00922509225092251,0.03505535055350553,0.02029520295202952,0.03505535055350553,0.03874538745387454,0.01107011070110701,0.03505535055350553,0.00922509225092251,0.005535055350553505,0.0,0.005535055350553505,0.03136531365313653,0.02029520295202952,0.0,0.0,0.0,0.046125461254612546,0.0,0.016605166051660517,0.0,0.0,0.0,0.0,0.01107011070110701,0.012915129151291513,0.0,0.01845018450184502,0.0,0.0,0.0,0.00922509225092251,0.0,0.0,0.0
F7,0.0,0.0,0.015195369030390739,0.07452966714905933,0.03183791606367583,0.0,0.028219971056439943,0.0,0.04775687409551375,0.0,0.05426917510853835,0.0,0.041968162083936326,0.0,0.0,0.027496382054992764,0.0,0.0,0.0,0.027496382054992764,0.0426917510853835,0.013748191027496382,0.02604920405209841,0.020260492040520984,0.07597684515195369,0.020260492040520984,0.056439942112879886,0.020984081041968163,0.03907380607814761,0.007959479015918957,0.015195369030390739,0.07525325615050651,0.0,0.04703328509406657,0.020984081041968163,0.0,0.0,0.0,0.012301013024602027,0.02532561505065123,0.013748191027496382,0.015195369030390739,0.01447178002894356,0.07670043415340087,0.011577424023154847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.032917139614074914,0.053348467650397274,0.05902383654937571,0.0,0.032917139614074914,0.0,0.04767309875141884,0.0,0.04426787741203178,0.0,0.04199772985244041,0.0,0.0,0.036322360953461974,0.0,0.0,0.0,0.036322360953461974,0.05561861520998865,0.021566401816118047,0.03178206583427923,0.03064699205448354,0.0510783200908059,0.02043132803632236,0.04880817253121453,0.02043132803632236,0.046538024971623154,0.012485811577752554,0.02383654937570942,0.049943246311010214,0.0,0.04426787741203178,0.02043132803632236,0.0,0.0,0.0,0.019296254256526674,0.02724177071509648,0.009080590238365494,0.011350737797956867,0.01021566401816118,0.05448354143019296,0.0056753688989784334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.08152173913043478,0.0,0.019021739130434784,0.0,0.0,0.07880434782608696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08152173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08152173913043478,0.0,0.0,0.0625,0.0,0.07336956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08152173913043478,0.0,0.0,0.0,0.0,0.08152173913043478,0.08152173913043478,0.0,0.08152173913043478,0.0,0.0,0.059782608695652176,0.07880434782608696,0.0,0.057065217391304345,0.0
FC1,0.0,0.0,0.015945330296127564,0.04328018223234624,0.030751708428246014,0.0,0.04328018223234624,0.0,0.04214123006833713,0.0,0.04441913439635535,0.0,0.04214123006833713,0.0,0.0,0.0387243735763098,0.0,0.0,0.0,0.0387243735763098,0.03758542141230068,0.02164009111617312,0.04100227790432802,0.03189066059225513,0.04441913439635535,0.03189066059225513,0.04441913439635535,0.03302961275626424,0.0387243735763098,0.007972665148063782,0.0193621867881549,0.04441913439635535,0.0,0.04328018223234624,0.03302961275626424,0.0,0.0,0.0,0.017084282460136675,0.03986332574031891,0.02164009111617312,0.023917995444191344,0.022779043280182234,0.04441913439635535,0.018223234624145785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.015126050420168067,0.05630252100840336,0.03277310924369748,0.0,0.03277310924369748,0.0,0.0546218487394958,0.0,0.0546218487394958,0.0,0.04873949579831933,0.0,0.0,0.031932773109243695,0.0,0.0,0.0,0.031932773109243695,0.0453781512605042,0.015966386554621848,0.030252100840336135,0.023529411764705882,0.05630252100840336,0.023529411764705882,0.05630252100840336,0.023529411764705882,0.0453781512605042,0.009243697478991597,0.01764705882352941,0.05630252100840336,0.0,0.0546218487394958,0.023529411764705882,0.0,0.0,0.0,0.014285714285714285,0.02857142857142857,0.015126050420168067,0.01680672268907563,0.015966386554621848,0.05630252100840336,0.012605042016806723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.013039934800325998,0.05867970660146699,0.02852485737571312,0.0,0.03178484107579462,0.0,0.04971475142624287,0.0,0.06030969845150774,0.0,0.045639771801140996,0.0,0.0,0.029339853300733496,0.0,0.0,0.0,0.029339853300733496,0.040749796251018745,0.015484922575387123,0.029339853300733496,0.022819885900570498,0.06193969030154849,0.022819885900570498,0.059494702526487364,0.02526487367563162,0.040749796251018745,0.007334963325183374,0.015484922575387123,0.06193969030154849,0.0,0.05134474327628362,0.02526487367563162,0.0,0.0,0.0,0.013854930725346373,0.03015484922575387,0.016299918500407497,0.018744906275468622,0.017929910350448247,0.06193969030154849,0.014669926650366748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.015482695810564663,0.052823315118397086,0.030054644808743168,0.0,0.03551912568306011,0.0,0.05191256830601093,0.0,0.052823315118397086,0.0,0.051001821493624776,0.0,0.0,0.033697632058287796,0.0,0.0,0.0,0.033697632058287796,0.04371584699453552,0.017304189435336976,0.03278688524590164,0.025500910746812388,0.052823315118397086,0.025500910746812388,0.052823315118397086,0.025500910746812388,0.04371584699453552,0.009107468123861567,0.018214936247723135,0.052823315118397086,0.0,0.052823315118397086,0.025500910746812388,0.0,0.0,0.0,0.015482695810564663,0.030965391621129327,0.01639344262295082,0.018214936247723135,0.017304189435336976,0.052823315118397086,0.01366120218579235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
