,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.09523809523809523,0.03205128205128205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028388278388278388,0.0,0.0,0.0,0.01282051282051282,0.0,0.0,0.03205128205128205,0.0,0.0,0.0,0.0173992673992674,0.0,0.0,0.04212454212454213,0.0,0.020146520146520148,0.0,0.0,0.0,0.0,0.0,0.0,0.014652014652014652,0.0,0.013736263736263736,0.09615384615384616,0.09615384615384616,0.09615384615384616,0.0,0.09615384615384616,0.03571428571428571,0.0,0.0,0.0,0.0,0.06227106227106227,0.0,0.02564102564102564,0.0,0.0,0.0,0.027472527472527472,0.08608058608058608,0.0695970695970696,0.0,0.0
Fz,0.06306306306306306,0.06126126126126126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05225225225225225,0.0,0.0,0.0,0.021621621621621623,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.03063063063063063,0.0,0.0,0.05945945945945946,0.0,0.023423423423423424,0.0,0.0,0.0,0.0,0.0,0.0,0.02882882882882883,0.0,0.010810810810810811,0.06126126126126126,0.06126126126126126,0.06126126126126126,0.0,0.06126126126126126,0.06126126126126126,0.0,0.0,0.0,0.0,0.06126126126126126,0.0,0.05045045045045045,0.0,0.0,0.0,0.05405405405405406,0.06306306306306306,0.05945945945945946,0.0,0.0
F3,0.0,0.0,0.060995184590690206,0.05457463884430177,0.06260032102728733,0.0,0.03691813804173355,0.012841091492776886,0.0,0.0449438202247191,0.0,0.016051364365971106,0.0,0.060995184590690206,0.0,0.04173354735152488,0.0,0.0,0.0,0.06260032102728733,0.06260032102728733,0.0,0.0,0.052969502407704656,0.0,0.0,0.04654895666131621,0.0,0.0,0.04654895666131621,0.0,0.04654895666131621,0.0,0.060995184590690206,0.030497592295345103,0.0,0.0,0.0,0.025682182985553772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04012841091492777,0.0,0.048154093097913325,0.0,0.0,0.0,0.0,0.0,0.06260032102728733,0.02247191011235955
F7,0.0,0.0,0.0603290676416819,0.0603290676416819,0.062157221206581355,0.0,0.038391224862888484,0.010968921389396709,0.0,0.04204753199268738,0.0,0.018281535648994516,0.0,0.0603290676416819,0.0,0.04204753199268738,0.0,0.0,0.0,0.062157221206581355,0.062157221206581355,0.0,0.0,0.05301645338208409,0.0,0.0,0.043875685557586835,0.0,0.0,0.043875685557586835,0.0,0.043875685557586835,0.0,0.0603290676416819,0.025594149908592323,0.0,0.0,0.0,0.029250457038391225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04204753199268738,0.0,0.051188299817184646,0.0,0.0,0.0,0.0,0.0,0.062157221206581355,0.025594149908592323
FT9,0.0,0.0,0.060064935064935064,0.05519480519480519,0.0633116883116883,0.0,0.037337662337662336,0.012987012987012988,0.0,0.04383116883116883,0.0,0.016233766233766232,0.0,0.060064935064935064,0.0,0.04220779220779221,0.0,0.0,0.0,0.0633116883116883,0.0633116883116883,0.0,0.0,0.05357142857142857,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.060064935064935064,0.02922077922077922,0.0,0.0,0.0,0.025974025974025976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040584415584415584,0.0,0.048701298701298704,0.0,0.0,0.0,0.0,0.0,0.06493506493506493,0.022727272727272728
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.05088495575221239,0.05088495575221239,0.05088495575221239,0.0,0.048672566371681415,0.015486725663716814,0.0,0.05088495575221239,0.0,0.022123893805309734,0.0,0.05088495575221239,0.0,0.05088495575221239,0.0,0.0,0.0,0.05088495575221239,0.05088495575221239,0.0,0.0,0.05088495575221239,0.0,0.0,0.05088495575221239,0.0,0.0,0.05088495575221239,0.0,0.05088495575221239,0.0,0.05088495575221239,0.033185840707964605,0.0,0.0,0.0,0.035398230088495575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05088495575221239,0.0,0.05088495575221239,0.0,0.0,0.0,0.0,0.0,0.05088495575221239,0.030973451327433628
C3,0.0,0.0,0.04938271604938271,0.04938271604938271,0.04938271604938271,0.0,0.04938271604938271,0.043209876543209874,0.0,0.04938271604938271,0.0,0.024691358024691357,0.0,0.04938271604938271,0.0,0.04938271604938271,0.0,0.0,0.0,0.04938271604938271,0.04938271604938271,0.0,0.0,0.04938271604938271,0.0,0.0,0.04938271604938271,0.0,0.0,0.04938271604938271,0.0,0.04938271604938271,0.0,0.04938271604938271,0.04938271604938271,0.0,0.0,0.0,0.024691358024691357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.018518518518518517
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.051194539249146756,0.042662116040955635,0.04948805460750853,0.0,0.03924914675767918,0.013651877133105802,0.0,0.06143344709897611,0.0,0.017064846416382253,0.0,0.06313993174061433,0.0,0.04436860068259386,0.0,0.0,0.0,0.04948805460750853,0.052901023890784986,0.0,0.0,0.04778156996587031,0.0,0.0,0.06143344709897611,0.0,0.0,0.05802047781569966,0.0,0.05802047781569966,0.0,0.05631399317406143,0.03924914675767918,0.0,0.0,0.0,0.027303754266211604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042662116040955635,0.0,0.04436860068259386,0.0,0.0,0.0,0.0,0.0,0.05631399317406143,0.023890784982935155
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.04739336492890995,0.04739336492890995,0.04739336492890995,0.0,0.04739336492890995,0.009478672985781991,0.0,0.04739336492890995,0.0,0.04265402843601896,0.0,0.04739336492890995,0.0,0.04739336492890995,0.0,0.0,0.0,0.04739336492890995,0.04739336492890995,0.0,0.0,0.04739336492890995,0.0,0.0,0.04739336492890995,0.0,0.0,0.04739336492890995,0.0,0.04739336492890995,0.0,0.04739336492890995,0.04739336492890995,0.0,0.0,0.0,0.04739336492890995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04739336492890995,0.0,0.04739336492890995,0.0,0.0,0.0,0.0,0.0,0.04739336492890995,0.04739336492890995
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.051248357424441525,0.04467805519053877,0.051248357424441525,0.0,0.030223390275952694,0.010512483574244415,0.0,0.04730617608409987,0.0,0.013140604467805518,0.0,0.14586070959264127,0.0,0.03416557161629435,0.0,0.0,0.0,0.051248357424441525,0.05387647831800263,0.0,0.0,0.04336399474375821,0.0,0.0,0.04730617608409987,0.0,0.0,0.04467805519053877,0.0,0.04467805519053877,0.0,0.05519053876478318,0.030223390275952694,0.0,0.0,0.0,0.02102496714848883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0328515111695138,0.0,0.03942181340341656,0.0,0.0,0.0,0.0,0.0,0.08935611038107753,0.018396846254927726
P7,0.05927342256214149,0.05927342256214149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05736137667304015,0.0,0.0,0.0,0.0248565965583174,0.0,0.0,0.05927342256214149,0.0,0.0,0.0,0.03441682600382409,0.0,0.0,0.05927342256214149,0.0,0.02676864244741874,0.0,0.0,0.0,0.0,0.0,0.0,0.030592734225621414,0.0,0.01338432122370937,0.05927342256214149,0.05927342256214149,0.05927342256214149,0.0,0.05927342256214149,0.05927342256214149,0.0,0.0,0.0,0.0,0.05927342256214149,0.0,0.05162523900573614,0.0,0.0,0.0,0.0497131931166348,0.05927342256214149,0.05927342256214149,0.0,0.0
O1,0.0,0.0,0.052104208416833664,0.050100200400801605,0.052104208416833664,0.0,0.04609218436873747,0.01603206412825651,0.0,0.050100200400801605,0.0,0.02004008016032064,0.0,0.052104208416833664,0.0,0.050100200400801605,0.0,0.0,0.0,0.052104208416833664,0.052104208416833664,0.0,0.0,0.052104208416833664,0.0,0.0,0.052104208416833664,0.0,0.0,0.052104208416833664,0.0,0.052104208416833664,0.0,0.052104208416833664,0.03206412825651302,0.0,0.0,0.0,0.03206412825651302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050100200400801605,0.0,0.052104208416833664,0.0,0.0,0.0,0.0,0.0,0.052104208416833664,0.028056112224448898
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
