,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.060655737704918035,0.0,0.06229508196721312,0.0,0.0,0.0,0.0,0.0,0.060655737704918035,0.05081967213114754,0.047540983606557376,0.0,0.0,0.060655737704918035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05901639344262295,0.05737704918032787,0.04262295081967213,0.0,0.05901639344262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060655737704918035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05901639344262295,0.0,0.0,0.0,0.01639344262295082,0.060655737704918035,0.03770491803278689,0.0,0.0,0.03442622950819672,0.0,0.05901639344262295,0.05737704918032787,0.0,0.0,0.054098360655737705
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.04922279792746114,0.0,0.133419689119171,0.0,0.0,0.0,0.0,0.0,0.04922279792746114,0.04015544041450777,0.03756476683937824,0.0,0.0,0.08937823834196891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07383419689119171,0.04922279792746114,0.03756476683937824,0.0,0.06476683937823834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050518134715025906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050518134715025906,0.0,0.0,0.0,0.012953367875647668,0.04922279792746114,0.029792746113989636,0.0,0.0,0.027202072538860103,0.0,0.05829015544041451,0.05181347150259067,0.0,0.0,0.04533678756476684
F7,0.0,0.0,0.0,0.06701940035273368,0.06878306878306878,0.0,0.04056437389770723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0564373897707231,0.0,0.0,0.0,0.0564373897707231,0.06878306878306878,0.0,0.042328042328042326,0.06172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.06172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06172839506172839,0.06878306878306878,0.06878306878306878,0.06878306878306878,0.029982363315696647,0.06878306878306878,0.0,0.0,0.0,0.05114638447971781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0582010582010582,0.0,0.0
FT9,0.0,0.0,0.0,0.06560283687943262,0.06914893617021277,0.0,0.040780141843971635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05673758865248227,0.0,0.0,0.0,0.05673758865248227,0.06914893617021277,0.0,0.0425531914893617,0.06205673758865248,0.0,0.0,0.0,0.0,0.0,0.0,0.06205673758865248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06560283687943262,0.0673758865248227,0.0673758865248227,0.0673758865248227,0.030141843971631204,0.0673758865248227,0.0,0.0,0.0,0.051418439716312055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05851063829787234,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.06036745406824147,0.06036745406824147,0.0,0.05774278215223097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06036745406824147,0.0,0.0,0.0,0.06036745406824147,0.06036745406824147,0.0,0.05511811023622047,0.06036745406824147,0.0,0.0,0.0,0.0,0.0,0.0,0.06036745406824147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06036745406824147,0.06036745406824147,0.06036745406824147,0.06036745406824147,0.04461942257217848,0.06036745406824147,0.0,0.0,0.0,0.05774278215223097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06036745406824147,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.060655737704918035,0.0,0.06229508196721312,0.0,0.0,0.0,0.0,0.0,0.060655737704918035,0.05081967213114754,0.047540983606557376,0.0,0.0,0.060655737704918035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05901639344262295,0.05737704918032787,0.04262295081967213,0.0,0.05901639344262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060655737704918035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05901639344262295,0.0,0.0,0.0,0.01639344262295082,0.060655737704918035,0.03770491803278689,0.0,0.0,0.03442622950819672,0.0,0.05901639344262295,0.05737704918032787,0.0,0.0,0.054098360655737705
TP9,0.05794392523364486,0.0,0.05794392523364486,0.0,0.0,0.0,0.0,0.0,0.05794392523364486,0.056074766355140186,0.05420560747663551,0.0,0.0,0.05794392523364486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05794392523364486,0.05794392523364486,0.04299065420560748,0.0,0.05794392523364486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05794392523364486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05794392523364486,0.0,0.0,0.0,0.016822429906542057,0.05794392523364486,0.03925233644859813,0.0,0.0,0.03925233644859813,0.0,0.05794392523364486,0.05794392523364486,0.0,0.0,0.056074766355140186
