,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.022534528713351102,0.01688070430498344,0.01696147322510298,0.02261529763347064,0.02261529763347064,0.01696147322510298,0.01696147322510298,0.01696147322510298,0.021080688151199418,0.016799935384863903,0.01696147322510298,0.01696147322510298,0.01696147322510298,0.010580728535659478,0.01696147322510298,0.01696147322510298,0.01696147322510298,0.00242306760358614,0.01696147322510298,0.019223002988450043,0.02301914223406833,0.01696147322510298,0.01696147322510298,0.016799935384863903,0.01696147322510298,0.01696147322510298,0.016638397544624827,0.01696147322510298,0.01696147322510298,0.01696147322510298,0.014376867781277764,0.016719166464744365,0.019626847589047734,0.01696147322510298,0.01696147322510298,0.019869154349406348,0.01696147322510298,0.01696147322510298,0.01696147322510298,0.01696147322510298,0.004926904127291818,0.005007673047411356,0.004926904127291818,0.01696147322510298,0.004926904127291818,0.01696147322510298,0.01696147322510298,0.01696147322510298,0.021969146272514336,0.01696147322510298,0.019061465148210967,0.01817300702689605,0.01696147322510298,0.01696147322510298,0.01696147322510298,0.01696147322510298,0.01688070430498344,0.007349971730877958,0.021322994911558032,0.01696147322510298,0.01696147322510298
Fz,0.01623686723973257,0.01968995665270737,0.01800014693997502,0.01800014693997502,0.01858790684005584,0.01807361692748512,0.01800014693997502,0.01800014693997502,0.01968995665270737,0.016824627139813385,0.01800014693997502,0.01807361692748512,0.01807361692748512,0.010947028139005216,0.01800014693997502,0.01800014693997502,0.01807361692748512,0.0021306296377929614,0.01807361692748512,0.019616486665197268,0.019616486665197268,0.01807361692748512,0.01800014693997502,0.017338917052384103,0.01800014693997502,0.01800014693997502,0.016677687164793183,0.017853206964954817,0.01800014693997502,0.01800014693997502,0.009624568363823378,0.017559327014914406,0.018955256777606348,0.01770626698993461,0.01770626698993461,0.019616486665197268,0.01800014693997502,0.01792667695246492,0.01800014693997502,0.01800014693997502,0.0021306296377929614,0.0021306296377929614,0.0021306296377929614,0.017853206964954817,0.0021306296377929614,0.01800014693997502,0.01807361692748512,0.01807361692748512,0.01976342664021747,0.01800014693997502,0.019175666740136654,0.018440966865035633,0.01807361692748512,0.01800014693997502,0.01807361692748512,0.01800014693997502,0.01763279700242451,0.0066857688634192934,0.019616486665197268,0.017559327014914406,0.01770626698993461
F3,0.01018626309662398,0.011544431509507179,0.020032984090027163,0.011447419480015522,0.012272021730694607,0.019984478075281333,0.02012999611951882,0.02037252619324796,0.01920838183934808,0.014212262320527745,0.02022700814901048,0.02046953822273962,0.01954792394256888,0.008051998447807528,0.020324020178502135,0.020275514163756305,0.02042103220799379,0.0,0.01949941792782305,0.01915987582460225,0.014988358556461,0.020324020178502135,0.02037252619324796,0.015133876600698487,0.019353899883585563,0.02022700814901048,0.013533178114086147,0.017704695382227395,0.019353899883585563,0.020081490104772993,0.004947613504074505,0.015473418703919287,0.01959642995731471,0.019305393868839737,0.01721963523476911,0.01949941792782305,0.02037252619324796,0.018820333721381453,0.01959642995731471,0.01959642995731471,0.0,0.0,0.0,0.018723321691889793,0.0,0.019402405898331393,0.02042103220799379,0.02042103220799379,0.01915987582460225,0.02046953822273962,0.01920838183934808,0.01949941792782305,0.02037252619324796,0.02017850213426465,0.02037252619324796,0.02042103220799379,0.016055490880869227,0.005287155607295304,0.018189755529685683,0.018577803647652307,0.02037252619324796
F7,0.02050326188257223,0.016703706358878773,0.016918775539465195,0.024804645494300667,0.02494802494802495,0.016918775539465195,0.016918775539465195,0.016918775539465195,0.02057495160943437,0.016918775539465195,0.016918775539465195,0.016918775539465195,0.016918775539465195,0.010179941214423973,0.016918775539465195,0.016918775539465195,0.016918775539465195,0.002294071259588501,0.016918775539465195,0.018926087891605135,0.025449853036059934,0.016918775539465195,0.016918775539465195,0.016918775539465195,0.016918775539465195,0.016918775539465195,0.016703706358878773,0.016918775539465195,0.016918775539465195,0.016918775539465195,0.015843429636533086,0.016847085812603056,0.019284536525915837,0.016918775539465195,0.016918775539465195,0.01949960570650226,0.016918775539465195,0.016918775539465195,0.016918775539465195,0.016918775539465195,0.004731521972901284,0.004874901426625565,0.004731521972901284,0.016918775539465195,0.004731521972901284,0.016918775539465195,0.016918775539465195,0.016918775539465195,0.021363538604917916,0.016918775539465195,0.018782708437880852,0.017994121442397305,0.016918775539465195,0.016918775539465195,0.016918775539465195,0.016918775539465195,0.016918775539465195,0.0065237651444548,0.02079002079002079,0.016918775539465195,0.016918775539465195
FT9,0.019303455723542116,0.016198704103671708,0.017076133909287257,0.02369060475161987,0.024500539956803454,0.017076133909287257,0.017076133909287257,0.017076133909287257,0.020518358531317494,0.017076133909287257,0.017076133909287257,0.017076133909287257,0.017076133909287257,0.009651727861771058,0.017076133909287257,0.017076133909287257,0.017076133909287257,0.0022273218142548597,0.017076133909287257,0.01896598272138229,0.02517548596112311,0.017076133909287257,0.017076133909287257,0.017076133909287257,0.017076133909287257,0.017076133909287257,0.016806155507559394,0.017076133909287257,0.017076133909287257,0.017076133909287257,0.014983801295896328,0.01700863930885529,0.019303455723542116,0.017076133909287257,0.017076133909287257,0.019505939524838013,0.017076133909287257,0.017076133909287257,0.017076133909287257,0.017076133909287257,0.004522138228941684,0.004657127429805615,0.004522138228941684,0.017076133909287257,0.004522138228941684,0.017076133909287257,0.017076133909287257,0.017076133909287257,0.021260799136069115,0.017076133909287257,0.01883099352051836,0.018088552915766738,0.017076133909287257,0.017076133909287257,0.017076133909287257,0.017076133909287257,0.017076133909287257,0.006142008639308855,0.02072084233261339,0.017076133909287257,0.017076133909287257
FC5,0.009753831862517418,0.01110078959591268,0.019275429633070135,0.01096144914073386,0.011751045053413841,0.02164421737111008,0.021597770552717138,0.02127264282396656,0.018532280538783093,0.015977705527171388,0.019972131908964234,0.020436600092893636,0.019275429633070135,0.008732001857872736,0.020343706456107755,0.020157919182535997,0.020157919182535997,0.0,0.018857408267533675,0.018625174175568974,0.014352066883418486,0.020297259637714817,0.020483046911286575,0.014491407338597306,0.018718067812354855,0.020529493729679518,0.015327450069670227,0.019368323269856016,0.018718067812354855,0.020529493729679518,0.004737575476079888,0.017185322805387832,0.018810961449140733,0.018532280538783093,0.018857408267533675,0.018810961449140733,0.020204366000928935,0.018114259173246633,0.018950301904319553,0.019600557361820717,0.0,0.0,0.0,0.018021365536460752,0.0,0.018718067812354855,0.020157919182535997,0.020157919182535997,0.018392940083604273,0.019879238272178357,0.018485833720390154,0.018857408267533675,0.0206223873664654,0.019832791453785414,0.020390153274500698,0.020483046911286575,0.017742684626103112,0.0074314909428704135,0.017464003715745472,0.01778913144449605,0.020529493729679518
FC1,0.009800261340302409,0.011060294941198432,0.019273847302594734,0.011013627030054134,0.011806981519507187,0.021653910770953893,0.02170057868209819,0.021233899570655218,0.018480492813141684,0.01610042934478253,0.0198805301474706,0.020347209258913573,0.019180511480306143,0.00877356729512787,0.020347209258913573,0.020160537614336383,0.020067201792047788,0.0,0.018760500280007468,0.01852716072428598,0.014420384543587829,0.020253873436624978,0.020440545081202164,0.014560388277020721,0.018667164457718873,0.020487212992346463,0.015447078588762366,0.019413851036027628,0.018667164457718873,0.02053388090349076,0.004760126936718312,0.017313795034534254,0.018947171924584654,0.018667164457718873,0.018993839835728953,0.018760500280007468,0.020113869703192084,0.01806048161284301,0.018853836102296063,0.019600522680604818,0.0,0.0,0.0,0.018013813701698713,0.0,0.018667164457718873,0.020067201792047788,0.020067201792047788,0.01838715699085309,0.019787194325182004,0.018433824901997388,0.018760500280007468,0.020627216725779354,0.019833862236326303,0.020347209258913573,0.02039387717005787,0.01787380996826582,0.007513533694231846,0.017453798767967144,0.01787380996826582,0.020767220459212244
C3,0.009714576490724892,0.011009853356154878,0.019336633205347644,0.010917333580052736,0.011703751676920941,0.021048249063237268,0.021094508951288338,0.021464588055696905,0.01859647499653051,0.015219503168802332,0.020261830966369063,0.020816949622981914,0.019567932645602998,0.008696858953601332,0.020539390294675487,0.020308090854420133,0.020539390294675487,0.0,0.019105333765092287,0.01859647499653051,0.014294305407780913,0.020493130406624416,0.02072442984687977,0.014433085071934125,0.018827774436785863,0.02063191007077763,0.014571864736087339,0.01855021510847944,0.018827774436785863,0.02072442984687977,0.004718508581209233,0.016422260258130175,0.019012813988990147,0.01859647499653051,0.018087616227968728,0.018966554100939077,0.020493130406624416,0.017995096451866588,0.01929037331729657,0.019614192533654068,0.0,0.0,0.0,0.017902576675764444,0.0,0.018920294212888007,0.020539390294675487,0.020539390294675487,0.018457695332377295,0.020261830966369063,0.018503955220428366,0.01915159365314336,0.020909469399084054,0.02007679141416478,0.0206781699588287,0.02072442984687977,0.016977378914743026,0.006707683767405283,0.017347458019151593,0.01771753712356016,0.02077068973493084
T7,0.012449126167105579,0.01240124491261671,0.01900885803208044,0.013741920038305003,0.014508020110126885,0.01900885803208044,0.019104620541058177,0.019344026813502512,0.02140292075652382,0.013167344984438592,0.019344026813502512,0.01943978932248025,0.019344026813502512,0.007086425664352406,0.01920038305003591,0.019296145559013645,0.01943978932248025,0.0012449126167105578,0.019344026813502512,0.020301651903279865,0.01723725161599234,0.019296145559013645,0.019344026813502512,0.014077088819727078,0.019248264304524778,0.019248264304524778,0.012497007421594446,0.01661479530763706,0.019248264304524778,0.018960976777591572,0.007325831936796744,0.01441225760114915,0.02106775197510175,0.019152501795547044,0.016135982762748385,0.02106775197510175,0.019344026813502512,0.01857792674168063,0.01943978932248025,0.018482164232702897,0.0021546564519990424,0.00220253770648791,0.0021546564519990424,0.018530045487191765,0.0021546564519990424,0.019248264304524778,0.01943978932248025,0.01943978932248025,0.02140292075652382,0.01943978932248025,0.020253770648790997,0.02006224563083553,0.019344026813502512,0.019152501795547044,0.019344026813502512,0.019391908067991383,0.014986832655015561,0.004357194158486953,0.020253770648790997,0.018338520469236293,0.019391908067991383
TP9,0.012912746725696367,0.013343171616552912,0.01801635614585255,0.014388489208633094,0.015310828260468548,0.021152308922093094,0.021152308922093094,0.020168480600135277,0.016909549283650002,0.02305847629588637,0.01838529176658673,0.01887720592756564,0.017462952714751276,0.011252536432392548,0.019184652278177457,0.018815716657443277,0.018508270306831456,0.0,0.016909549283650002,0.016909549283650002,0.01684806001352764,0.018938695197688003,0.019123163008055093,0.01783188833548546,0.016909549283650002,0.019307630818422187,0.022505072864785095,0.023119965566008732,0.016909549283650002,0.01973805570927873,0.006271905552481092,0.02324294410625346,0.016909549283650002,0.016909549283650002,0.021705712353194368,0.016909549283650002,0.01869273811719855,0.016909549283650002,0.016909549283650002,0.019123163008055093,0.0,0.0,0.0,0.016909549283650002,0.0,0.016909549283650002,0.018508270306831456,0.018508270306831456,0.016909549283650002,0.018139334686097276,0.016909549283650002,0.016909549283650002,0.01936912008854455,0.018569759576953823,0.019000184467810367,0.019000184467810367,0.02342741191662055,0.010207218840312365,0.016909549283650002,0.016909549283650002,0.01936912008854455
