,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.027888446215139442,0.004869411243913236,0.017706949977866312,0.01593625498007968,0.01593625498007968,0.017706949977866312,0.017706949977866312,0.017706949977866312,0.017264276228419653,0.02390438247011952,0.017706949977866312,0.017706949977866312,0.017706949977866312,0.017264276228419653,0.017706949977866312,0.017706949977866312,0.017706949977866312,0.0,0.017706949977866312,0.017264276228419653,0.016821602478972998,0.017706949977866312,0.017706949977866312,0.017706949977866312,0.017706949977866312,0.017706949977866312,0.017264276228419653,0.01814962372731297,0.017706949977866312,0.017706949977866312,0.015493581230633024,0.017706949977866312,0.01814962372731297,0.017706949977866312,0.017706949977866312,0.017706949977866312,0.017706949977866312,0.017706949977866312,0.017706949977866312,0.017706949977866312,0.0,0.0,0.0,0.017706949977866312,0.0,0.017706949977866312,0.017706949977866312,0.017706949977866312,0.017706949977866312,0.017706949977866312,0.017706949977866312,0.017706949977866312,0.01814962372731297,0.017706949977866312,0.017706949977866312,0.017706949977866312,0.01814962372731297,0.02877379371403276,0.01814962372731297,0.017706949977866312,0.017706949977866312
Fz,0.01788617886178862,0.016260162601626018,0.01788617886178862,0.01788617886178862,0.01788617886178862,0.01788617886178862,0.01788617886178862,0.01788617886178862,0.01788617886178862,0.01788617886178862,0.01788617886178862,0.01788617886178862,0.01788617886178862,0.01788617886178862,0.01788617886178862,0.01788617886178862,0.01788617886178862,0.0,0.01788617886178862,0.01788617886178862,0.01788617886178862,0.01788617886178862,0.01788617886178862,0.01788617886178862,0.01788617886178862,0.01788617886178862,0.01788617886178862,0.01788617886178862,0.01788617886178862,0.01788617886178862,0.01788617886178862,0.01788617886178862,0.01788617886178862,0.01788617886178862,0.01788617886178862,0.01788617886178862,0.01788617886178862,0.01788617886178862,0.01788617886178862,0.01788617886178862,0.0,0.0,0.0,0.01788617886178862,0.0,0.01788617886178862,0.01788617886178862,0.01788617886178862,0.01788617886178862,0.01788617886178862,0.01788617886178862,0.01788617886178862,0.01788617886178862,0.01788617886178862,0.01788617886178862,0.01788617886178862,0.01788617886178862,0.01788617886178862,0.01788617886178862,0.01788617886178862,0.01788617886178862
F3,0.018650088809946713,0.004884547069271759,0.018206039076376555,0.016429840142095916,0.016429840142095916,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.017761989342806393,0.018650088809946713,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.016873889875666074,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.0,0.018206039076376555,0.017761989342806393,0.017317939609236235,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.017761989342806393,0.018650088809946713,0.018206039076376555,0.018206039076376555,0.015541740674955595,0.018206039076376555,0.018650088809946713,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.0,0.0,0.0,0.018206039076376555,0.0,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.018650088809946713,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.018650088809946713,0.018650088809946713,0.018650088809946713,0.018206039076376555,0.018206039076376555
F7,0.018146150073565473,0.005394801373222168,0.018146150073565473,0.01765571358509073,0.01765571358509073,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.016674840608141245,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.0,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.01716527709661599,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.0,0.0,0.0,0.018146150073565473,0.0,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473
FT9,0.018146150073565473,0.005394801373222168,0.018146150073565473,0.01765571358509073,0.01765571358509073,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.016674840608141245,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.0,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.01716527709661599,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.0,0.0,0.0,0.018146150073565473,0.0,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473,0.018146150073565473
FC5,0.018650088809946713,0.004884547069271759,0.018206039076376555,0.016429840142095916,0.016429840142095916,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.017761989342806393,0.018650088809946713,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.016873889875666074,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.0,0.018206039076376555,0.017761989342806393,0.017317939609236235,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.017761989342806393,0.018650088809946713,0.018206039076376555,0.018206039076376555,0.015541740674955595,0.018206039076376555,0.018650088809946713,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.0,0.0,0.0,0.018206039076376555,0.0,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.018650088809946713,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.018650088809946713,0.018650088809946713,0.018650088809946713,0.018206039076376555,0.018206039076376555
FC1,0.018650088809946713,0.004884547069271759,0.018206039076376555,0.016429840142095916,0.016429840142095916,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.017761989342806393,0.018650088809946713,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.016873889875666074,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.0,0.018206039076376555,0.017761989342806393,0.017317939609236235,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.017761989342806393,0.018650088809946713,0.018206039076376555,0.018206039076376555,0.015541740674955595,0.018206039076376555,0.018650088809946713,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.0,0.0,0.0,0.018206039076376555,0.0,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.018650088809946713,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.018650088809946713,0.018650088809946713,0.018650088809946713,0.018206039076376555,0.018206039076376555
C3,0.018650088809946713,0.004884547069271759,0.018206039076376555,0.016429840142095916,0.016429840142095916,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.017761989342806393,0.018650088809946713,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.016873889875666074,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.0,0.018206039076376555,0.017761989342806393,0.017317939609236235,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.017761989342806393,0.018650088809946713,0.018206039076376555,0.018206039076376555,0.015541740674955595,0.018206039076376555,0.018650088809946713,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.0,0.0,0.0,0.018206039076376555,0.0,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.018650088809946713,0.018206039076376555,0.018206039076376555,0.018206039076376555,0.018650088809946713,0.018650088809946713,0.018650088809946713,0.018206039076376555,0.018206039076376555
T7,0.0182648401826484,0.00502283105022831,0.0182648401826484,0.01643835616438356,0.01643835616438356,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.01780821917808219,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.016894977168949773,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0,0.0182648401826484,0.01780821917808219,0.017351598173515982,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.01780821917808219,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.01598173515981735,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0,0.0,0.0,0.0182648401826484,0.0,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0182648401826484
TP9,0.02442215438290449,0.004797208896641954,0.017880505887483647,0.016136066288704752,0.016136066288704752,0.017880505887483647,0.017880505887483647,0.017880505887483647,0.01744439598778892,0.023549934583515047,0.017880505887483647,0.017880505887483647,0.017880505887483647,0.0170082860880942,0.017880505887483647,0.017880505887483647,0.017880505887483647,0.0,0.017880505887483647,0.01744439598778892,0.0170082860880942,0.017880505887483647,0.017880505887483647,0.017880505887483647,0.017880505887483647,0.017880505887483647,0.01744439598778892,0.01831661578717837,0.017880505887483647,0.017880505887483647,0.015263846489315308,0.017880505887483647,0.01831661578717837,0.017880505887483647,0.017880505887483647,0.017880505887483647,0.017880505887483647,0.017880505887483647,0.017880505887483647,0.017880505887483647,0.0,0.0,0.0,0.017880505887483647,0.0,0.017880505887483647,0.017880505887483647,0.017880505887483647,0.017880505887483647,0.017880505887483647,0.017880505887483647,0.017880505887483647,0.01831661578717837,0.017880505887483647,0.017880505887483647,0.017880505887483647,0.01831661578717837,0.02442215438290449,0.01831661578717837,0.017880505887483647,0.017880505887483647
