,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.09760425909494233,0.0,0.0,0.1002661934338953,0.07808340727595386,0.0,0.0,0.0,0.03460514640638864,0.0,0.0,0.0,0.0,0.08961845607808341,0.0,0.01419698314108252,0.0,0.0,0.02040816326530612,0.0417036379769299,0.06566104702750665,0.0,0.050576752440106475,0.03992901508429459,0.0,0.0,0.0,0.0,0.0,0.0,0.1002661934338953,0.0,0.01685891748003549,0.0,0.0,0.01685891748003549,0.0,0.0,0.0,0.06654835847382432,0.0,0.0,0.0,0.011535048802129548,0.0,0.0,0.0,0.0,0.03371783496007098,0.0,0.0,0.0,0.0,0.0,0.0,0.022182786157941437,0.0,0.0,0.09937888198757763,0.0,0.0
Fz,0.0,0.037037037037037035,0.040740740740740744,0.0,0.0,0.040740740740740744,0.0,0.040740740740740744,0.0,0.040740740740740744,0.0,0.0,0.040740740740740744,0.0,0.040740740740740744,0.0,0.0,0.0,0.0,0.0,0.0,0.040740740740740744,0.0,0.0,0.0,0.0,0.040740740740740744,0.040740740740740744,0.040740740740740744,0.040740740740740744,0.0,0.040740740740740744,0.0,0.0,0.040740740740740744,0.0,0.040740740740740744,0.040740740740740744,0.0,0.0,0.040740740740740744,0.040740740740740744,0.040740740740740744,0.0,0.040740740740740744,0.0,0.0,0.0,0.0,0.0,0.040740740740740744,0.0,0.040740740740740744,0.0,0.0,0.0,0.040740740740740744,0.040740740740740744,0.0,0.0,0.025925925925925925
F3,0.0,0.013189448441247002,0.050359712230215826,0.0,0.0,0.04196642685851319,0.0,0.025179856115107913,0.0,0.05155875299760192,0.0,0.0,0.019184652278177457,0.0,0.04196642685851319,0.0,0.0,0.0,0.0,0.0,0.0,0.03357314148681055,0.0,0.0,0.0,0.0,0.049160671462829736,0.046762589928057555,0.04436450839328537,0.04196642685851319,0.0,0.04196642685851319,0.0,0.0,0.046762589928057555,0.0,0.04436450839328537,0.03357314148681055,0.0,0.0,0.045563549160671464,0.046762589928057555,0.046762589928057555,0.0,0.046762589928057555,0.0,0.0,0.0,0.0,0.0,0.045563549160671464,0.0,0.03357314148681055,0.0,0.0,0.0,0.049160671462829736,0.04196642685851319,0.0,0.0,0.017985611510791366
F7,0.09598603839441536,0.0,0.0,0.10732984293193717,0.07678883071553229,0.0,0.0,0.0,0.034031413612565446,0.0,0.0,0.0,0.0,0.08726003490401396,0.0,0.013961605584642234,0.0,0.0,0.02006980802792321,0.04101221640488656,0.06457242582897033,0.0,0.049738219895287955,0.038394415357766144,0.0,0.0,0.0,0.0,0.0,0.0,0.10471204188481675,0.0,0.016579406631762654,0.0,0.0,0.016579406631762654,0.0,0.0,0.0,0.06544502617801047,0.0,0.0,0.0,0.011343804537521814,0.0,0.0,0.0,0.0,0.03228621291448516,0.0,0.0,0.0,0.0,0.0,0.0,0.02181500872600349,0.0,0.0,0.10209424083769633,0.0,0.0
FT9,0.08669354838709678,0.0,0.0,0.08770161290322581,0.08568548387096774,0.0,0.0,0.0,0.03931451612903226,0.0,0.0,0.0,0.0,0.08266129032258064,0.0,0.016129032258064516,0.0,0.0,0.023185483870967742,0.047379032258064516,0.0715725806451613,0.0,0.055443548387096774,0.04233870967741935,0.0,0.0,0.0,0.0,0.0,0.0,0.08770161290322581,0.0,0.019153225806451613,0.0,0.0,0.019153225806451613,0.0,0.0,0.0,0.07560483870967742,0.0,0.0,0.0,0.01310483870967742,0.0,0.0,0.0,0.0,0.03528225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.025201612903225805,0.0,0.0,0.08669354838709678,0.0,0.0
FC5,0.0,0.015047879616963064,0.047879616963064295,0.0,0.0,0.046511627906976744,0.0,0.028727770177838577,0.0,0.047879616963064295,0.0,0.0,0.02188782489740082,0.0,0.04103967168262654,0.0,0.0,0.0,0.0,0.0,0.0,0.03146374829001368,0.0,0.0,0.0,0.0,0.047879616963064295,0.046511627906976744,0.04377564979480164,0.04103967168262654,0.0,0.04103967168262654,0.0,0.0,0.046511627906976744,0.0,0.04377564979480164,0.03146374829001368,0.0,0.0,0.04514363885088919,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.04514363885088919,0.0,0.038303693570451436,0.0,0.0,0.0,0.047879616963064295,0.04240766073871409,0.0,0.0,0.019151846785225718
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.020876826722338204,0.04384133611691023,0.0,0.0,0.04384133611691023,0.0,0.04175365344467641,0.0,0.04384133611691023,0.0,0.0,0.022964509394572025,0.0,0.04384133611691023,0.0,0.0,0.0,0.0,0.0,0.0,0.033402922755741124,0.0,0.0,0.0,0.0,0.04384133611691023,0.04384133611691023,0.04384133611691023,0.04384133611691023,0.0,0.04384133611691023,0.0,0.0,0.04384133611691023,0.0,0.04384133611691023,0.033402922755741124,0.0,0.0,0.04384133611691023,0.04384133611691023,0.04384133611691023,0.0,0.04384133611691023,0.0,0.0,0.0,0.0,0.0,0.04384133611691023,0.0,0.04384133611691023,0.0,0.0,0.0,0.04384133611691023,0.04384133611691023,0.0,0.0,0.014613778705636743
T7,0.06478405315614617,0.0,0.0,0.06478405315614617,0.06478405315614617,0.0,0.0,0.0,0.06312292358803986,0.0,0.0,0.0,0.0,0.06312292358803986,0.0,0.026578073089700997,0.0,0.0,0.03820598006644518,0.061461794019933555,0.06312292358803986,0.0,0.059800664451827246,0.05647840531561462,0.0,0.0,0.0,0.0,0.0,0.0,0.06478405315614617,0.0,0.03156146179401993,0.0,0.0,0.03156146179401993,0.0,0.0,0.0,0.06478405315614617,0.0,0.0,0.0,0.02159468438538206,0.0,0.0,0.0,0.0,0.053156146179401995,0.0,0.0,0.0,0.0,0.0,0.0,0.04152823920265781,0.0,0.0,0.06478405315614617,0.0,0.0
TP9,0.0,0.009708737864077669,0.03795233892321271,0.0,0.0,0.03089143865842895,0.0,0.018534863195057368,0.0,0.10150044130626655,0.0,0.0,0.01412180052956752,0.0,0.03353927625772286,0.0,0.0,0.0,0.0,0.0,0.0,0.0264783759929391,0.0,0.0,0.0,0.0,0.09179170344218888,0.03618711385701677,0.0353045013239188,0.03353927625772286,0.0,0.03353927625772286,0.0,0.0,0.037069726390114736,0.0,0.0353045013239188,0.0264783759929391,0.0,0.0,0.05560458958517211,0.05736981465136805,0.05736981465136805,0.0,0.05913503971756399,0.0,0.0,0.0,0.0,0.0,0.03618711385701677,0.0,0.02471315092674316,0.0,0.0,0.0,0.06354810238305383,0.03089143865842895,0.0,0.0,0.01323918799646955
