subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S07,Sess02,MOTOR_EXECUTION-LEFT,0.9943120676402767,1.0,0.9838725247977745,1.0052461476519892,bootstrap,critical,fullwin_theta
S07,Sess02,MOTOR_EXECUTION-RIGHT,0.997129654626042,0.9999999999999999,0.9863705962771172,1.0080935731436995,bootstrap,critical,fullwin_theta
S07,Sess02,MOTOR_IMAGERY-LEFT,0.9975842322208196,1.0000000000000024,0.9911793686641632,1.0032313867288571,bootstrap,critical,fullwin_theta
S07,Sess02,MOTOR_IMAGERY-RIGHT,1.0000614838762671,0.9999999999999971,0.9939832998313245,1.0058967918350883,bootstrap,critical,fullwin_theta
S07,Sess02,MOTOR_EXECUTION,0.9957208611331594,1.0,0.9851215605374459,1.0066698603978443,bootstrap,critical,fullwin_theta
S07,Sess02,MOTOR_IMAGERY,0.9988228580485434,0.9999999999999998,0.9925813342477439,1.0045640892819727,bootstrap,critical,fullwin_theta
S07,Sess02,LEFT,0.9959481499305481,1.0000000000000013,0.9875259467309689,1.0042387671904232,bootstrap,critical,fullwin_theta
S07,Sess02,RIGHT,0.9985955692511546,0.9999999999999984,0.9901769480542209,1.006995182489394,bootstrap,critical,fullwin_theta
S07,Sess02,LEFT_vs_RIGHT,-0.0026474193206064145,0.0,-0.019469235758424963,0.014061819136202303,bootstrap,delta,fullwin_theta
S07,Sess02,IMAGERY_vs_EXECUTION,0.003101996915384042,0.0,-0.014088526150100478,0.019442528744526788,bootstrap,delta,fullwin_theta
S07,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0028175869857652858,0.0,-0.024221048345924978,0.018875551374871957,bootstrap,delta,fullwin_theta
S07,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0024772516554475432,0.0,-0.01471742317092506,0.009248086897532648,bootstrap,delta,fullwin_theta
