,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08287292817679558,0.0,0.0707182320441989,0.017679558011049725,0.0,0.07955801104972375,0.0,0.013259668508287293,0.0,0.07734806629834254,0.0,0.041988950276243095,0.08176795580110498,0.0,0.0,0.03314917127071823,0.0,0.0,0.0,0.0,0.03867403314917127,0.0,0.0718232044198895,0.0,0.07734806629834254,0.0,0.03535911602209945,0.0,0.0,0.06519337016574586,0.009944751381215469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03535911602209945,0.0,0.0,0.0,0.0,0.0,0.0,0.017679558011049725,0.0,0.0,0.0,0.0,0.08287292817679558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06740331491712707,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.07673860911270983,0.0,0.07434052757793765,0.016786570743405275,0.0,0.07673860911270983,0.0,0.013189448441247002,0.0,0.07553956834532374,0.0,0.04436450839328537,0.07553956834532374,0.0,0.0,0.03597122302158273,0.0,0.0,0.0,0.0,0.04196642685851319,0.0,0.07194244604316546,0.0,0.07673860911270983,0.0,0.03836930455635491,0.0,0.0,0.06954436450839328,0.008393285371702638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03836930455635491,0.0,0.0,0.0,0.0,0.0,0.0,0.017985611510791366,0.0,0.0,0.0,0.0,0.07553956834532374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07194244604316546,0.0,0.0,0.0
F7,0.0694980694980695,0.0,0.06177606177606178,0.0694980694980695,0.0,0.05791505791505792,0.0,0.0,0.0,0.05405405405405406,0.0,0.06177606177606178,0.07335907335907337,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.05019305019305019,0.0,0.0694980694980695,0.0,0.05791505791505792,0.0,0.04247104247104247,0.0,0.0,0.05019305019305019,0.04247104247104247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023166023166023165,0.0,0.0,0.0,0.0,0.0,0.0,0.06177606177606178,0.0,0.0,0.0,0.0,0.07335907335907337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.04896907216494845,0.0,0.03479381443298969,0.0,0.04381443298969072,0.0,0.0,0.0,0.0,0.0,0.04252577319587629,0.0,0.0,0.0,0.045103092783505154,0.04768041237113402,0.0,0.03994845360824742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04381443298969072,0.0,0.0,0.0,0.04252577319587629,0.020618556701030927,0.03608247422680412,0.041237113402061855,0.0,0.03350515463917526,0.03994845360824742,0.03221649484536082,0.03994845360824742,0.0,0.0,0.0,0.010309278350515464,0.0,0.045103092783505154,0.04896907216494845,0.0,0.0,0.04639175257731959,0.045103092783505154,0.0,0.03994845360824742,0.03994845360824742,0.0,0.0,0.041237113402061855,0.05025773195876289,0.0
FC5,0.0776255707762557,0.0,0.07077625570776255,0.014840182648401826,0.0,0.08333333333333333,0.0,0.014840182648401826,0.0,0.08561643835616438,0.0,0.0410958904109589,0.07648401826484018,0.0,0.0,0.03424657534246575,0.0,0.0,0.0,0.0,0.03995433789954338,0.0,0.0684931506849315,0.0,0.07876712328767123,0.0,0.0365296803652968,0.0,0.0,0.0684931506849315,0.00684931506849315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0365296803652968,0.0,0.0,0.0,0.0,0.0,0.0,0.01598173515981735,0.0,0.0,0.0,0.0,0.07990867579908675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06963470319634703,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.04,0.0,0.04275862068965517,0.0,0.044137931034482755,0.0,0.0,0.0,0.0,0.0,0.044137931034482755,0.0,0.0,0.0,0.044137931034482755,0.044137931034482755,0.0,0.044137931034482755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03586206896551724,0.0,0.0,0.0,0.038620689655172416,0.022068965517241378,0.044137931034482755,0.038620689655172416,0.0,0.03586206896551724,0.038620689655172416,0.031724137931034485,0.044137931034482755,0.005517241379310344,0.0,0.0,0.011034482758620689,0.0,0.044137931034482755,0.04275862068965517,0.0,0.0,0.044137931034482755,0.044137931034482755,0.0,0.044137931034482755,0.044137931034482755,0.0,0.0,0.044137931034482755,0.04275862068965517,0.0
C3,0.06666666666666667,0.0,0.06,0.0,0.0,0.08,0.0,0.08,0.0,0.08666666666666667,0.0,0.04,0.06,0.0,0.0,0.04666666666666667,0.0,0.0,0.0,0.0,0.04,0.0,0.05333333333333334,0.0,0.07333333333333333,0.0,0.03333333333333333,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07333333333333333,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.044226044226044224,0.0,0.036855036855036855,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.044226044226044224,0.0,0.0,0.0,0.04668304668304668,0.04668304668304668,0.0,0.04176904176904177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.04054054054054054,0.019656019656019656,0.038083538083538086,0.03931203931203931,0.0,0.03194103194103194,0.038083538083538086,0.030712530712530713,0.04176904176904177,0.0036855036855036856,0.0,0.0,0.009828009828009828,0.0,0.04668304668304668,0.04668304668304668,0.0,0.0,0.04668304668304668,0.04668304668304668,0.0,0.04176904176904177,0.04176904176904177,0.0,0.0,0.042997542997543,0.04668304668304668,0.0
TP9,0.07719298245614035,0.0,0.07017543859649122,0.014035087719298246,0.0,0.08304093567251462,0.0,0.0152046783625731,0.0,0.08538011695906433,0.0,0.04093567251461988,0.07602339181286549,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.04093567251461988,0.0,0.06783625730994151,0.0,0.0783625730994152,0.0,0.03742690058479532,0.0,0.0,0.07017543859649122,0.005847953216374269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03742690058479532,0.0,0.0,0.0,0.0,0.0,0.0,0.0152046783625731,0.0,0.0,0.0,0.0,0.07953216374269007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07017543859649122,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.06518010291595197,0.0,0.06518010291595197,0.024013722126929673,0.0,0.06518010291595197,0.0,0.0137221269296741,0.0,0.0634648370497427,0.0,0.0634648370497427,0.06518010291595197,0.0,0.0,0.051457975986277875,0.0,0.0,0.0,0.0,0.060034305317324184,0.0,0.06518010291595197,0.0,0.06518010291595197,0.0,0.0548885077186964,0.0,0.0,0.06174957118353345,0.012006861063464836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04974271012006861,0.0,0.0,0.0,0.0,0.0,0.0,0.025728987993138937,0.0,0.0,0.0,0.0,0.06518010291595197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0634648370497427,0.0,0.0,0.0
P3,0.0815677966101695,0.0,0.06779661016949153,0.019067796610169493,0.0,0.07521186440677965,0.0,0.011652542372881356,0.0,0.07309322033898305,0.0,0.04025423728813559,0.09851694915254237,0.0,0.0,0.03177966101694915,0.0,0.0,0.0,0.0,0.037076271186440676,0.0,0.06991525423728813,0.0,0.07309322033898305,0.0,0.03389830508474576,0.0,0.0,0.0614406779661017,0.011652542372881356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.01694915254237288,0.0,0.0,0.0,0.0,0.09957627118644068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0635593220338983,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.04009163802978236,0.0,0.03665521191294387,0.0,0.043528064146620846,0.0,0.0,0.0,0.0,0.0,0.06987399770904926,0.0,0.0,0.0,0.043528064146620846,0.043528064146620846,0.0,0.043528064146620846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03665521191294387,0.0,0.0,0.0,0.037800687285223365,0.018327605956471937,0.042382588774341354,0.03665521191294387,0.0,0.029782359679266894,0.035509736540664374,0.0286368843069874,0.042382588774341354,0.0057273768613974796,0.0,0.0,0.009163802978235968,0.0,0.044673539518900345,0.042382588774341354,0.0,0.0,0.045819014891179836,0.046964490263459335,0.0,0.043528064146620846,0.043528064146620846,0.0,0.0,0.042382588774341354,0.046964490263459335,0.0
Oz,0.06493506493506493,0.0,0.06493506493506493,0.010822510822510822,0.0,0.06493506493506493,0.0,0.01948051948051948,0.0,0.06493506493506493,0.0,0.06060606060606061,0.06493506493506493,0.0,0.0,0.06277056277056277,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.06493506493506493,0.0,0.06493506493506493,0.0,0.05844155844155844,0.0,0.0,0.06493506493506493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06493506493506493,0.0,0.0,0.0,0.0,0.0,0.0,0.012987012987012988,0.0,0.0,0.0,0.0,0.06493506493506493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06493506493506493,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.045121951219512194,0.0,0.036585365853658534,0.0,0.045121951219512194,0.0,0.0,0.0,0.0,0.0,0.04390243902439024,0.0,0.0,0.0,0.046341463414634146,0.0475609756097561,0.0,0.041463414634146344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041463414634146344,0.0,0.0,0.0,0.04024390243902439,0.01951219512195122,0.03780487804878049,0.03902439024390244,0.0,0.03170731707317073,0.03780487804878049,0.03048780487804878,0.041463414634146344,0.003658536585365854,0.0,0.0,0.00975609756097561,0.0,0.046341463414634146,0.0475609756097561,0.0,0.0,0.0475609756097561,0.046341463414634146,0.0,0.041463414634146344,0.041463414634146344,0.0,0.0,0.042682926829268296,0.0475609756097561,0.0
