,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.057441253263707574,0.0,0.058311575282854654,0.0,0.0,0.02610966057441253,0.0,0.0,0.0,0.033942558746736295,0.057441253263707574,0.033942558746736295,0.04612706701479547,0.0,0.0,0.0,0.0,0.05918189730200174,0.0,0.0,0.0026109660574412533,0.0,0.0,0.0,0.03568320278503046,0.0,0.033942558746736295,0.0,0.0,0.03655352480417755,0.0,0.0,0.01392515230635335,0.02959094865100087,0.02959094865100087,0.0,0.0,0.05657093124456049,0.033942558746736295,0.05918189730200174,0.0,0.03655352480417755,0.0,0.0,0.026979982593559618,0.0,0.05918189730200174,0.011314186248912098,0.0,0.0,0.0,0.034812880765883375,0.0,0.0,0.0,0.03568320278503046,0.0,0.0,0.0,0.05657093124456049,0.0,0.0,0.034812880765883375
Fz,0.0,0.039816232771822356,0.0,0.03598774885145482,0.039816232771822356,0.0015313935681470138,0.019908116385911178,0.027565084226646247,0.04134762633996937,0.0,0.0,0.0,0.0,0.028330781010719754,0.0222052067381317,0.04058192955589587,0.04134762633996937,0.0,0.03445635528330781,0.03905053598774885,0.008422664624808576,0.021439509954058193,0.04058192955589587,0.0,0.0,0.0,0.0,0.04134762633996937,0.016845329249617153,0.0,0.02526799387442573,0.03751914241960184,0.01914241960183767,0.0,0.0,0.03828483920367534,0.018376722817764167,0.0,0.0,0.0,0.0,0.0,0.009188361408882083,0.039816232771822356,0.0,0.0,0.0,0.0,0.0,0.027565084226646247,0.04134762633996937,0.0,0.0,0.027565084226646247,0.03905053598774885,0.0,0.04058192955589587,0.028330781010719754,0.0,0.0,0.028330781010719754,0.03905053598774885,0.0
F3,0.057432432432432436,0.0,0.059966216216216214,0.0,0.0,0.026182432432432432,0.0,0.0,0.0,0.033783783783783786,0.05912162162162162,0.032939189189189186,0.044763513513513514,0.0,0.0,0.0,0.0,0.060810810810810814,0.0,0.0,0.0033783783783783786,0.0,0.0,0.0,0.03462837837837838,0.0,0.032939189189189186,0.0,0.0,0.03547297297297297,0.0,0.0,0.014358108108108109,0.028716216216216218,0.028716216216216218,0.0,0.0,0.05827702702702703,0.032939189189189186,0.06165540540540541,0.0,0.03547297297297297,0.0,0.0,0.026182432432432432,0.0,0.060810810810810814,0.01097972972972973,0.0,0.0,0.0,0.033783783783783786,0.0,0.0,0.0,0.03547297297297297,0.0,0.0,0.0,0.057432432432432436,0.0,0.0,0.033783783783783786
F7,0.0,0.03286082474226804,0.0,0.041237113402061855,0.04252577319587629,0.0,0.018685567010309278,0.020618556701030927,0.039304123711340205,0.0,0.0,0.0,0.0,0.024484536082474227,0.022551546391752577,0.04252577319587629,0.03801546391752577,0.0,0.03994845360824742,0.04252577319587629,0.004510309278350515,0.020618556701030927,0.04252577319587629,0.0,0.0,0.0,0.0,0.041237113402061855,0.01804123711340206,0.0,0.02384020618556701,0.04188144329896907,0.01288659793814433,0.0006443298969072165,0.0,0.04252577319587629,0.019329896907216496,0.0,0.0,0.0,0.0,0.0,0.005154639175257732,0.04252577319587629,0.0,0.0,0.0,0.0,0.0,0.03414948453608247,0.04252577319587629,0.0,0.0,0.026417525773195876,0.04252577319587629,0.0,0.04252577319587629,0.024484536082474227,0.0,0.0,0.02384020618556701,0.04252577319587629,0.0
FT9,0.0,0.026535626535626536,0.0,0.03194103194103194,0.060933660933660934,0.0004914004914004914,0.01425061425061425,0.0171990171990172,0.03734643734643735,0.0,0.0,0.0,0.0,0.019164619164619166,0.0171990171990172,0.05552825552825553,0.03783783783783784,0.0,0.033906633906633905,0.04226044226044226,0.004914004914004914,0.015724815724815724,0.052088452088452086,0.0,0.0,0.0,0.0,0.039803439803439804,0.013759213759213759,0.0,0.01818181818181818,0.04914004914004914,0.019164619164619166,0.0004914004914004914,0.0,0.05601965601965602,0.014742014742014743,0.0,0.0,0.0,0.0,0.0,0.005405405405405406,0.04668304668304668,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.056511056511056514,0.0,0.0,0.020147420147420148,0.036855036855036855,0.0,0.04963144963144963,0.019164619164619166,0.0,0.0,0.018673218673218674,0.041277641277641275,0.0
FC5,0.04341926729986431,0.0,0.04477611940298507,0.0,0.0,0.04748982360922659,0.0,0.0027137042062415195,0.0027137042062415195,0.04613297150610583,0.03934871099050204,0.035278154681139755,0.0407055630936228,0.0,0.0,0.0,0.004070556309362279,0.04206241519674356,0.0,0.0,0.010854816824966078,0.0,0.0,0.0,0.03934871099050204,0.0,0.03934871099050204,0.0013568521031207597,0.0,0.0407055630936228,0.0,0.0,0.028493894165535955,0.028493894165535955,0.029850746268656716,0.0,0.0,0.037991858887381276,0.04206241519674356,0.04341926729986431,0.0,0.04206241519674356,0.004070556309362279,0.0,0.035278154681139755,0.0,0.04206241519674356,0.017639077340569877,0.0,0.0,0.0013568521031207597,0.04206241519674356,0.0,0.0,0.0,0.04341926729986431,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.036635006784260515
FC1,0.0,0.03369434416365824,0.0,0.03489771359807461,0.03489771359807461,0.0,0.03369434416365824,0.027677496991576414,0.03489771359807461,0.0,0.0,0.0,0.0,0.03489771359807461,0.03489771359807461,0.03489771359807461,0.03489771359807461,0.0,0.03489771359807461,0.03489771359807461,0.0,0.03489771359807461,0.03489771359807461,0.0,0.0,0.0,0.0,0.03489771359807461,0.02888086642599278,0.0,0.03489771359807461,0.03489771359807461,0.00842358604091456,0.0,0.0,0.03489771359807461,0.031287605294825514,0.0,0.0,0.0,0.0,0.0,0.0,0.03489771359807461,0.0,0.0,0.0,0.0,0.0,0.03489771359807461,0.03489771359807461,0.0,0.0,0.03489771359807461,0.03489771359807461,0.0,0.03489771359807461,0.03489771359807461,0.0,0.0,0.03369434416365824,0.03489771359807461,0.0
C3,0.0,0.03632478632478633,0.0,0.03205128205128205,0.035256410256410256,0.004273504273504274,0.022435897435897436,0.038461538461538464,0.038461538461538464,0.0010683760683760685,0.0,0.0,0.0,0.03418803418803419,0.02564102564102564,0.03632478632478633,0.03952991452991453,0.0,0.029914529914529916,0.03418803418803419,0.013888888888888888,0.024572649572649572,0.03632478632478633,0.0,0.0,0.0,0.0,0.03739316239316239,0.018162393162393164,0.0,0.029914529914529916,0.03205128205128205,0.023504273504273504,0.0,0.0,0.03311965811965812,0.0202991452991453,0.0,0.0,0.0,0.0,0.0,0.014957264957264958,0.035256410256410256,0.0,0.0,0.0,0.0,0.0,0.028846153846153848,0.03739316239316239,0.0,0.0,0.03311965811965812,0.03418803418803419,0.0,0.03632478632478633,0.03418803418803419,0.0,0.0,0.03418803418803419,0.03418803418803419,0.0
T7,0.0,0.0325497287522604,0.0,0.034358047016274866,0.04460518384569018,0.0024110910186859553,0.016877637130801686,0.02230259192284509,0.04581072935503315,0.0006027727546714888,0.0,0.0,0.0,0.023508137432188065,0.018685955394816153,0.045207956600361664,0.04701627486437613,0.0,0.033152501506931886,0.040988547317661245,0.007836045810729355,0.018083182640144666,0.045207956600361664,0.0,0.0,0.0,0.0,0.04581072935503315,0.014466546112115732,0.0,0.02109704641350211,0.038577456298975285,0.023508137432188065,0.0,0.0,0.04159132007233273,0.01567209162145871,0.0,0.0,0.0,0.0,0.0,0.008438818565400843,0.0433996383363472,0.0,0.0,0.0,0.0,0.0,0.027727546714888487,0.04581072935503315,0.0,0.0,0.022905364677516575,0.039783001808318265,0.0,0.04460518384569018,0.023508137432188065,0.0,0.0,0.022905364677516575,0.040988547317661245,0.0
TP9,0.04520396912899669,0.0,0.04630650496141125,0.0,0.0,0.03528114663726571,0.0,0.0,0.0,0.04520396912899669,0.04189636163175303,0.03858875413450937,0.04299889746416759,0.0,0.0,0.0,0.0,0.044101433296582136,0.0,0.0,0.005512679162072767,0.0,0.0,0.0,0.04189636163175303,0.0,0.04189636163175303,0.0,0.0,0.04299889746416759,0.0,0.0,0.019845644983461964,0.03307607497243661,0.034178610804851156,0.0,0.0,0.040793825799338476,0.04299889746416759,0.04520396912899669,0.0,0.044101433296582136,0.0,0.0,0.034178610804851156,0.0,0.044101433296582136,0.014332965821389196,0.0,0.0,0.0,0.044101433296582136,0.0,0.0,0.0,0.04520396912899669,0.0,0.0,0.0,0.04630650496141125,0.0,0.0,0.03969128996692393
CP5,0.05203252032520325,0.0,0.055284552845528454,0.0,0.0,0.02195121951219512,0.0,0.0,0.0,0.02926829268292683,0.08292682926829269,0.032520325203252036,0.041463414634146344,0.0,0.0,0.0,0.0,0.06260162601626017,0.0024390243902439024,0.0,0.0,0.0,0.0,0.0,0.032520325203252036,0.0,0.030894308943089432,0.0,0.0,0.032520325203252036,0.0,0.0,0.01056910569105691,0.032520325203252036,0.027642276422764227,0.0,0.0,0.06504065040650407,0.02926829268292683,0.08292682926829269,0.0,0.03170731707317073,0.0,0.0,0.025203252032520326,0.0,0.06097560975609756,0.01056910569105691,0.0,0.0,0.0,0.03008130081300813,0.0,0.0,0.0,0.030894308943089432,0.0,0.0,0.0,0.05203252032520325,0.0,0.0,0.03414634146341464
CP1,0.04337631887456037,0.0,0.04337631887456037,0.0,0.0,0.02813599062133646,0.0,0.0,0.0,0.038686987104337635,0.04689331770222743,0.04572098475967175,0.044548651817116064,0.0,0.0,0.0,0.0,0.04689331770222743,0.0,0.0,0.0,0.0,0.0,0.0,0.04337631887456037,0.0,0.041031652989449004,0.0,0.0,0.04337631887456037,0.0,0.0,0.011723329425556858,0.04220398593200469,0.03985932004689332,0.0,0.0,0.04689331770222743,0.038686987104337635,0.04689331770222743,0.0,0.04220398593200469,0.0,0.0,0.035169988276670575,0.0,0.04572098475967175,0.015240328253223915,0.0,0.0,0.0,0.03985932004689332,0.0,0.0,0.0,0.041031652989449004,0.0,0.0,0.0,0.04220398593200469,0.0,0.0,0.04689331770222743
P3,0.05019685039370079,0.0,0.05019685039370079,0.0,0.0,0.027559055118110236,0.0,0.0,0.0,0.03641732283464567,0.05216535433070866,0.03937007874015748,0.05019685039370079,0.0,0.0,0.0,0.0,0.05216535433070866,0.0,0.0,0.000984251968503937,0.0,0.0,0.0,0.040354330708661415,0.0,0.038385826771653545,0.0,0.0,0.040354330708661415,0.0,0.0,0.013779527559055118,0.0344488188976378,0.03346456692913386,0.0,0.0,0.051181102362204724,0.03641732283464567,0.05216535433070866,0.0,0.03937007874015748,0.0,0.0,0.03051181102362205,0.0,0.05216535433070866,0.012795275590551181,0.0,0.0,0.0,0.03740157480314961,0.0,0.0,0.0,0.038385826771653545,0.0,0.0,0.0,0.04921259842519685,0.0,0.0,0.040354330708661415
P7,0.0,0.03644859813084112,0.0,0.03364485981308411,0.03644859813084112,0.0,0.025233644859813085,0.03177570093457944,0.03644859813084112,0.0,0.0,0.0,0.0,0.03551401869158879,0.028037383177570093,0.03644859813084112,0.03644859813084112,0.0,0.03177570093457944,0.03551401869158879,0.008411214953271028,0.027102803738317756,0.03644859813084112,0.0,0.0,0.0,0.0,0.03644859813084112,0.02149532710280374,0.0,0.03177570093457944,0.03364485981308411,0.016822429906542057,0.0,0.0,0.03457943925233645,0.02336448598130841,0.0,0.0,0.0,0.0,0.0,0.009345794392523364,0.03644859813084112,0.0,0.0,0.0,0.0,0.0,0.0308411214953271,0.03644859813084112,0.0,0.0,0.03457943925233645,0.03551401869158879,0.0,0.03644859813084112,0.03551401869158879,0.0,0.0,0.03551401869158879,0.03551401869158879,0.0
O1,0.0,0.03125,0.0,0.036290322580645164,0.036290322580645164,0.0,0.029233870967741934,0.02620967741935484,0.03326612903225806,0.0,0.0,0.0,0.0,0.03225806451612903,0.03528225806451613,0.036290322580645164,0.03225806451612903,0.0,0.036290322580645164,0.036290322580645164,0.0010080645161290322,0.03225806451612903,0.036290322580645164,0.0,0.0,0.0,0.0,0.034274193548387094,0.028225806451612902,0.0,0.034274193548387094,0.036290322580645164,0.010080645161290322,0.0010080645161290322,0.0,0.036290322580645164,0.03024193548387097,0.0,0.0,0.0,0.0,0.0,0.0020161290322580645,0.036290322580645164,0.0,0.0,0.0,0.0,0.0,0.036290322580645164,0.036290322580645164,0.0,0.0,0.03528225806451613,0.036290322580645164,0.0,0.036290322580645164,0.03225806451612903,0.0,0.0,0.03125,0.036290322580645164,0.0
Oz,0.0,0.026905829596412557,0.0,0.03238664673642252,0.05580468360737419,0.000996512207274539,0.014449427005480818,0.017937219730941704,0.038365719980069754,0.0,0.0,0.0,0.0,0.01943198804185351,0.017438963627304436,0.05530642750373692,0.03886397608370702,0.0,0.03238664673642252,0.04285002491280518,0.005480817140009965,0.015944195316392625,0.05281514698555057,0.0,0.0,0.0,0.0,0.0408570004982561,0.013951170901843548,0.0,0.018435475834578975,0.046836073741903336,0.01943198804185351,0.0004982561036372695,0.0,0.052316890881913304,0.014947683109118086,0.0,0.0,0.0,0.0,0.0,0.005979073243647235,0.04733432984554061,0.0,0.0,0.0,0.0,0.0,0.027404085700049825,0.05680119581464873,0.0,0.0,0.02042850024912805,0.03736920777279522,0.0,0.050323866467364226,0.01943198804185351,0.0,0.0,0.018933731938216243,0.041355256601893375,0.0
O2,0.0,0.03308823529411765,0.0006127450980392157,0.03370098039215686,0.04534313725490196,0.0030637254901960784,0.016544117647058824,0.02267156862745098,0.04534313725490196,0.0012254901960784314,0.0,0.0,0.0,0.023284313725490197,0.01838235294117647,0.04534313725490196,0.04779411764705882,0.0,0.032475490196078434,0.04044117647058824,0.00857843137254902,0.017769607843137254,0.044730392156862746,0.0,0.0,0.0,0.0,0.04534313725490196,0.014093137254901961,0.0,0.020833333333333332,0.03799019607843137,0.026348039215686275,0.0,0.0,0.04105392156862745,0.015318627450980392,0.0,0.0,0.0,0.0,0.0,0.00857843137254902,0.0428921568627451,0.0,0.0,0.0,0.0,0.0,0.02696078431372549,0.04656862745098039,0.0,0.0,0.02267156862745098,0.0392156862745098,0.0,0.04411764705882353,0.023284313725490197,0.0,0.0006127450980392157,0.023284313725490197,0.04044117647058824,0.0
P4,0.054954204829308906,0.0,0.058284762697751874,0.0,0.0,0.02414654454621149,0.0,0.0,0.0,0.03164029975020816,0.0649458784346378,0.03330557868442964,0.04412989175686927,0.0,0.0,0.0,0.0,0.0649458784346378,0.0,0.0,0.0016652789342214821,0.0,0.0,0.0,0.03413821815154038,0.0,0.0324729392173189,0.0,0.0,0.034970857618651124,0.0,0.0,0.012489592006661115,0.030807660283097418,0.028309741881765195,0.0,0.0,0.06244796003330558,0.03164029975020816,0.06661115736885928,0.0,0.03413821815154038,0.0,0.0,0.025811823480432972,0.0,0.061615320566194835,0.010824313072439634,0.0,0.0,0.0,0.0324729392173189,0.0,0.0,0.0,0.03330557868442964,0.0,0.0,0.0,0.054954204829308906,0.0,0.0,0.034970857618651124
