,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.044787644787644784,0.040154440154440155,0.04633204633204633,0.0,0.0,0.04633204633204633,0.010810810810810811,0.0,0.0,0.04633204633204633,0.010810810810810811,0.014671814671814672,0.015444015444015444,0.03397683397683398,0.027799227799227798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02471042471042471,0.0,0.0,0.04633204633204633,0.0,0.0,0.0,0.04633204633204633,0.0,0.0,0.04633204633204633,0.0,0.0,0.0,0.0,0.0,0.013899613899613899,0.04633204633204633,0.0,0.04633204633204633,0.044787644787644784,0.0,0.0,0.021621621621621623,0.0,0.03166023166023166,0.0,0.02857142857142857,0.023166023166023165,0.0,0.03088803088803089,0.011583011583011582,0.04555984555984556,0.019305019305019305,0.044787644787644784,0.044015444015444015,0.0,0.04633204633204633,0.0,0.0,0.0
Fz,0.04344453064391001,0.04499612102404965,0.045771916214119475,0.0015515903801396431,0.0,0.045771916214119475,0.007757951900698216,0.0,0.003878975950349108,0.04499612102404965,0.010861132660977503,0.011636927851047323,0.012412723041117145,0.03801396431342126,0.028704422032583398,0.0007757951900698216,0.0,0.0,0.0,0.0,0.0,0.0,0.021722265321955005,0.0,0.0,0.04499612102404965,0.0,0.0,0.0,0.04422032583397983,0.0,0.0,0.04344453064391001,0.0,0.0,0.0,0.0,0.0,0.013964313421256789,0.04422032583397983,0.0,0.04499612102404965,0.045771916214119475,0.0,0.0,0.022498060512024826,0.0,0.028704422032583398,0.0,0.03180760279286268,0.02560124127230411,0.0,0.028704422032583398,0.015515903801396431,0.04499612102404965,0.019394879751745538,0.04654771140418929,0.04654771140418929,0.0,0.045771916214119475,0.0,0.0,0.0
F3,0.03058103975535168,0.0290519877675841,0.0744138634046891,0.0,0.0,0.07492354740061162,0.008664627930682976,0.0,0.0015290519877675841,0.06931702344546381,0.007135575942915392,0.010193679918450561,0.011722731906218144,0.023955147808358817,0.018858307849133536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017329255861365953,0.0,0.0,0.0509683995922528,0.0,0.0,0.0,0.040774719673802244,0.0,0.0,0.05759429153924567,0.0,0.0,0.0,0.0,0.0,0.009174311926605505,0.060142711518858305,0.0,0.05198776758409786,0.0382262996941896,0.0,0.0,0.014780835881753314,0.0,0.021916411824668705,0.0,0.020387359836901122,0.016819571865443424,0.0,0.020387359836901122,0.009174311926605505,0.039755351681957186,0.0127420998980632,0.047400611620795105,0.045871559633027525,0.0,0.06422018348623854,0.0,0.0,0.0
F7,0.0,0.0033333333333333335,0.0016666666666666668,0.04583333333333333,0.04416666666666667,0.0016666666666666668,0.0075,0.015,0.03833333333333333,0.0008333333333333334,0.0,0.0,0.0,0.0025,0.0,0.04583333333333333,0.0,0.0,0.043333333333333335,0.04416666666666667,0.0325,0.0175,0.0,0.0,0.03166666666666667,0.0008333333333333334,0.0425,0.0,0.041666666666666664,0.0,0.043333333333333335,0.04416666666666667,0.0,0.0425,0.04083333333333333,0.04416666666666667,0.0425,0.0425,0.0,0.0,0.0425,0.0008333333333333334,0.0016666666666666668,0.0,0.010833333333333334,0.0,0.004166666666666667,0.0,0.014166666666666666,0.0016666666666666668,0.0008333333333333334,0.0275,0.0,0.01,0.0008333333333333334,0.0,0.0025,0.0033333333333333335,0.024166666666666666,0.0016666666666666668,0.0425,0.0425,0.0075
FT9,0.0,0.000429553264604811,0.0,0.023625429553264604,0.06056701030927835,0.0,0.010309278350515464,0.00816151202749141,0.018470790378006873,0.0,0.0,0.002147766323024055,0.003865979381443299,0.0,0.0,0.0468213058419244,0.0,0.0,0.048539518900343644,0.05283505154639175,0.029209621993127148,0.013745704467353952,0.0,0.0,0.03049828178694158,0.0,0.05412371134020619,0.0,0.04596219931271478,0.0,0.05283505154639175,0.06013745704467354,0.0,0.041666666666666664,0.0313573883161512,0.06099656357388316,0.05627147766323024,0.045103092783505154,0.0,0.0,0.0468213058419244,0.0,0.0,0.0,0.010309278350515464,0.0,0.006013745704467354,0.0,0.007302405498281787,0.0,0.0,0.014175257731958763,0.0,0.003865979381443299,0.0,0.0,0.0,0.000429553264604811,0.02663230240549828,0.0,0.03221649484536082,0.04596219931271478,0.00859106529209622
FC5,0.03058103975535168,0.0290519877675841,0.07339449541284404,0.0,0.0,0.07594291539245668,0.008664627930682976,0.0,0.0015290519877675841,0.06931702344546381,0.007135575942915392,0.010193679918450561,0.011722731906218144,0.023955147808358817,0.018858307849133536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017329255861365953,0.0,0.0,0.0509683995922528,0.0,0.0,0.0,0.040774719673802244,0.0,0.0,0.05759429153924567,0.0,0.0,0.0,0.0,0.0,0.009174311926605505,0.060142711518858305,0.0,0.05198776758409786,0.0382262996941896,0.0,0.0,0.014780835881753314,0.0,0.021916411824668705,0.0,0.020387359836901122,0.016819571865443424,0.0,0.020387359836901122,0.009174311926605505,0.039755351681957186,0.0127420998980632,0.047400611620795105,0.045871559633027525,0.0,0.06422018348623854,0.0,0.0,0.0
FC1,0.01284796573875803,0.008565310492505354,0.016059957173447537,0.011777301927194861,0.029978586723768737,0.016059957173447537,0.04925053533190578,0.011777301927194861,0.006423982869379015,0.017130620985010708,0.0,0.021413276231263382,0.028907922912205567,0.007494646680942184,0.006423982869379015,0.019271948608137045,0.0,0.0,0.02462526766595289,0.02569593147751606,0.02462526766595289,0.023554603854389723,0.017130620985010708,0.0,0.028907922912205567,0.013918629550321198,0.029978586723768737,0.0,0.02676659528907923,0.014989293361884369,0.027837259100642397,0.029978586723768737,0.017130620985010708,0.023554603854389723,0.020342612419700215,0.029978586723768737,0.031049250535331904,0.02462526766595289,0.0010706638115631692,0.017130620985010708,0.02569593147751606,0.013918629550321198,0.011777301927194861,0.0,0.023554603854389723,0.0,0.014989293361884369,0.016059957173447537,0.0,0.007494646680942184,0.0,0.007494646680942184,0.01284796573875803,0.0,0.01284796573875803,0.0010706638115631692,0.011777301927194861,0.010706638115631691,0.031049250535331904,0.014989293361884369,0.020342612419700215,0.02462526766595289,0.022483940042826552
C3,0.0,0.0,0.0,0.03877551020408163,0.03877551020408163,0.0,0.018367346938775512,0.036734693877551024,0.030612244897959183,0.0,0.0,0.0,0.0,0.0,0.0,0.03877551020408163,0.0,0.0,0.03877551020408163,0.03877551020408163,0.03877551020408163,0.03877551020408163,0.0,0.0,0.03877551020408163,0.0,0.03877551020408163,0.0,0.03877551020408163,0.0,0.03877551020408163,0.03877551020408163,0.0,0.03877551020408163,0.03877551020408163,0.03877551020408163,0.03877551020408163,0.03877551020408163,0.0,0.0,0.03877551020408163,0.0,0.0,0.0,0.026530612244897958,0.0,0.01020408163265306,0.0,0.012244897959183673,0.0,0.0,0.0326530612244898,0.0,0.0,0.0,0.0,0.0,0.0,0.03877551020408163,0.0,0.03877551020408163,0.03877551020408163,0.018367346938775512
T7,0.001998001998001998,0.006993006993006993,0.004995004995004995,0.04395604395604396,0.04095904095904096,0.004995004995004995,0.003996003996003996,0.012987012987012988,0.04595404595404595,0.003996003996003996,0.0,0.0,0.0,0.005994005994005994,0.001998001998001998,0.04295704295704296,0.0,0.0,0.03996003996003996,0.04095904095904096,0.029970029970029972,0.015984015984015984,0.0,0.0,0.028971028971028972,0.003996003996003996,0.03896103896103896,0.0,0.03796203796203796,0.002997002997002997,0.03996003996003996,0.04095904095904096,0.001998001998001998,0.03896103896103896,0.03796203796203796,0.04095904095904096,0.03896103896103896,0.03896103896103896,0.0,0.002997002997002997,0.03896103896103896,0.003996003996003996,0.004995004995004995,0.0,0.007992007992007992,0.001998001998001998,0.0,0.0,0.016983016983016984,0.004995004995004995,0.003996003996003996,0.030969030969030968,0.0,0.014985014985014986,0.003996003996003996,0.0,0.005994005994005994,0.006993006993006993,0.02197802197802198,0.004995004995004995,0.03996003996003996,0.03896103896103896,0.003996003996003996
TP9,0.031315240083507306,0.029227557411273485,0.06784968684759916,0.0,0.0,0.06837160751565761,0.009394572025052192,0.0,0.0010438413361169101,0.06941544885177453,0.007306889352818371,0.010438413361169102,0.012526096033402923,0.024008350730688934,0.019311064718162838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017745302713987474,0.0,0.0,0.05167014613778706,0.0,0.0,0.0,0.04175365344467641,0.0,0.0,0.05897703549060543,0.0,0.0,0.0,0.0,0.0,0.009394572025052192,0.061586638830897704,0.0,0.05271398747390397,0.038622129436325675,0.0,0.0,0.015135699373695199,0.0,0.02244258872651357,0.0,0.02035490605427975,0.016701461377870562,0.0,0.020876826722338204,0.008872651356993737,0.04018789144050104,0.013048016701461378,0.04801670146137787,0.04645093945720251,0.0,0.0652400835073069,0.0,0.0,0.0
