,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.04580152671755725,0.0,0.0,0.05343511450381679,0.05343511450381679,0.0,0.0,0.0,0.0,0.0,0.05343511450381679,0.0,0.05343511450381679,0.0,0.0,0.0,0.05343511450381679,0.04580152671755725,0.05343511450381679,0.0,0.05343511450381679,0.0,0.0,0.0,0.05343511450381679,0.05343511450381679,0.0,0.05343511450381679,0.0,0.0,0.05343511450381679,0.0,0.0,0.05343511450381679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05343511450381679,0.0,0.0,0.0,0.05343511450381679,0.0,0.05343511450381679,0.05343511450381679,0.0,0.05343511450381679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.04870466321243523,0.0,0.0,0.03419689119170984,0.004145077720207254,0.04766839378238342,0.029015544041450778,0.011398963730569948,0.0,0.0,0.0,0.0,0.0,0.035233160621761656,0.0,0.0,0.0,0.0,0.0,0.0,0.04870466321243523,0.043523316062176166,0.0,0.0,0.0,0.0,0.0,0.05077720207253886,0.0,0.05077720207253886,0.0,0.0,0.04455958549222798,0.049740932642487044,0.0,0.02694300518134715,0.04766839378238342,0.03005181347150259,0.035233160621761656,0.0,0.015544041450777202,0.05077720207253886,0.021761658031088083,0.0,0.049740932642487044,0.0,0.0,0.03419689119170984,0.0,0.02694300518134715,0.03316062176165803,0.0383419689119171,0.031088082901554404,0.0051813471502590676,0.024870466321243522,0.03005181347150259,0.0,0.0
FC1,0.0,0.0,0.0,0.00945945945945946,0.0,0.0,0.0918918918918919,0.08378378378378379,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.09054054054054055,0.0,0.0,0.0,0.03783783783783784,0.022972972972972974,0.03783783783783784,0.0,0.032432432432432434,0.0,0.0,0.0,0.09324324324324325,0.052702702702702706,0.0,0.025675675675675677,0.0,0.0,0.0945945945945946,0.0,0.0,0.0472972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04594594594594595,0.0,0.0,0.0,0.04594594594594595,0.0,0.04054054054054054,0.05,0.0,0.0472972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.010014306151645207,0.0,0.0,0.08583690987124463,0.08583690987124463,0.0,0.0,0.0,0.0,0.0,0.05436337625178827,0.0,0.08583690987124463,0.0,0.0,0.0,0.04005722460658083,0.024320457796852647,0.04005722460658083,0.0,0.034334763948497854,0.0,0.0,0.0,0.08583690987124463,0.05293276108726753,0.0,0.027181688125894134,0.0,0.0,0.08726752503576538,0.0,0.0,0.04721030042918455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045779685264663805,0.0,0.0,0.0,0.04864091559370529,0.0,0.04291845493562232,0.05293276108726753,0.0,0.04864091559370529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.037154989384288746,0.0,0.0,0.04883227176220807,0.004246284501061571,0.044585987261146494,0.02335456475583864,0.006369426751592357,0.0,0.0,0.0,0.0,0.0,0.03397027600849257,0.0,0.0,0.0,0.0,0.0,0.0,0.045647558386411886,0.03184713375796178,0.0,0.0,0.0,0.0,0.0,0.050955414012738856,0.0,0.049893842887473464,0.0,0.0,0.0435244161358811,0.050955414012738856,0.0,0.021231422505307854,0.050955414012738856,0.032908704883227176,0.04777070063694268,0.0,0.020169851380042462,0.04883227176220807,0.022292993630573247,0.0,0.04670912951167728,0.0,0.0,0.029723991507430998,0.0,0.03184713375796178,0.027600849256900213,0.050955414012738856,0.036093418259023353,0.005307855626326964,0.025477707006369428,0.03078556263269639,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.0,0.0,0.04040404040404041,0.030303030303030304,0.04040404040404041,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.0,0.04040404040404041,0.0,0.0,0.04040404040404041,0.04040404040404041,0.0,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.0,0.0,0.04040404040404041,0.0,0.0,0.04040404040404041,0.0,0.0,0.04040404040404041,0.0,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.0,0.04040404040404041,0.04040404040404041,0.0,0.0
