,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0549645390070922,0.0,0.0,0.01773049645390071,0.0,0.0,0.0,0.0,0.044326241134751775,0.0,0.0,0.0,0.0,0.05673758865248227,0.0,0.0,0.0,0.0,0.0,0.01950354609929078,0.0,0.05673758865248227,0.0,0.05673758865248227,0.0,0.0,0.0,0.05673758865248227,0.0,0.0,0.04964539007092199,0.0,0.0,0.0,0.0,0.023936170212765957,0.0,0.0,0.05673758865248227,0.0,0.0,0.0,0.05673758865248227,0.0008865248226950354,0.0,0.0549645390070922,0.0,0.05673758865248227,0.0,0.05673758865248227,0.0,0.0,0.0,0.05673758865248227,0.05673758865248227,0.008865248226950355,0.05673758865248227,0.05673758865248227,0.0,0.00975177304964539,0.0,0.034574468085106384,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04613297150610583,0.0,0.0,0.0,0.03934871099050204,0.017639077340569877,0.0,0.0,0.0407055630936228,0.0407055630936228,0.04477611940298507,0.0,0.0,0.035278154681139755,0.03934871099050204,0.04206241519674356,0.0,0.0,0.0407055630936228,0.0,0.04206241519674356,0.0013568521031207597,0.04206241519674356,0.0,0.0407055630936228,0.0,0.029850746268656716,0.0203527815468114,0.0,0.0,0.035278154681139755,0.0,0.0,0.0,0.021709633649932156,0.035278154681139755,0.0,0.04206241519674356,0.04206241519674356,0.0,0.0,0.0,0.03934871099050204,0.0,0.04206241519674356,0.0,0.036635006784260515,0.0027137042062415195,0.0,0.0,0.0203527815468114,0.0,0.0027137042062415195,0.004070556309362279,0.0013568521031207597,0.0013568521031207597,0.03934871099050204,0.0,0.037991858887381276,0.0,0.032564450474898234
F7,0.04878048780487805,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.04434589800443459,0.0,0.0,0.0,0.0,0.050997782705099776,0.0,0.0,0.0,0.0,0.0,0.03547671840354767,0.0,0.050997782705099776,0.0,0.04656319290465632,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.050997782705099776,0.0,0.0,0.0,0.0,0.050997782705099776,0.0,0.0,0.050997782705099776,0.0,0.0,0.0,0.050997782705099776,0.0066518847006651885,0.0,0.050997782705099776,0.0,0.050997782705099776,0.0,0.04878048780487805,0.0,0.0,0.0,0.050997782705099776,0.050997782705099776,0.0,0.050997782705099776,0.050997782705099776,0.0,0.013303769401330377,0.0,0.04656319290465632,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.023156089193825044,0.0,0.0,0.0,0.0686106346483705,0.017152658662092625,0.0,0.0,0.0411663807890223,0.0274442538593482,0.030874785591766724,0.0,0.0,0.029159519725557463,0.030874785591766724,0.06432246998284734,0.0,0.0,0.07032590051457976,0.0,0.04202401372212693,0.0,0.06946826758147513,0.0,0.0634648370497427,0.0,0.030874785591766724,0.012864493996569469,0.0,0.0,0.036020583190394515,0.0,0.0,0.0,0.02058319039451115,0.026586620926243566,0.0,0.02830188679245283,0.032590051457975985,0.0,0.0,0.0,0.048027444253859346,0.0,0.03173241852487135,0.0,0.05317324185248713,0.0,0.0,0.0,0.010291595197255575,0.0,0.0,0.0,0.0,0.0,0.03344768439108062,0.0,0.030874785591766724,0.0,0.026586620926243566
C3,0.0,0.0,0.022448979591836733,0.0,0.0,0.0,0.04081632653061224,0.03877551020408163,0.0,0.0,0.04081632653061224,0.0326530612244898,0.04081632653061224,0.0,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.0,0.04081632653061224,0.0,0.04081632653061224,0.0,0.04081632653061224,0.0,0.04081632653061224,0.0,0.04081632653061224,0.022448979591836733,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.03469387755102041,0.0,0.03469387755102041,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.0,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.04081632653061224,0.0,0.03877551020408163
T7,0.052805280528052806,0.0,0.0011001100110011,0.019801980198019802,0.0,0.0,0.0,0.0,0.052805280528052806,0.0,0.0,0.0,0.0,0.05500550055005501,0.0,0.0,0.0,0.0,0.0,0.0242024202420242,0.0,0.0539053905390539,0.0,0.05500550055005501,0.0,0.0,0.0,0.0539053905390539,0.0,0.0,0.050605060506050605,0.0,0.0,0.0,0.0,0.027502750275027504,0.0,0.0,0.05500550055005501,0.0,0.0,0.0,0.0539053905390539,0.0,0.0,0.0517051705170517,0.0,0.0539053905390539,0.0,0.05500550055005501,0.0,0.0,0.0,0.0539053905390539,0.05500550055005501,0.0121012101210121,0.05500550055005501,0.05500550055005501,0.0,0.0121012101210121,0.0,0.0407040704070407,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
