,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06229508196721312,0.05245901639344262,0.0,0.0,0.05245901639344262,0.0,0.0,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03934426229508197,0.0,0.0,0.0,0.06229508196721312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03934426229508197,0.0,0.0,0.0,0.0,0.06557377049180328,0.022950819672131147,0.0,0.05901639344262295,0.0,0.05901639344262295,0.0,0.029508196721311476,0.04262295081967213,0.05901639344262295,0.0,0.0,0.04918032786885246,0.04590163934426229,0.04262295081967213,0.01639344262295082,0.06557377049180328,0.0,0.0,0.06229508196721312,0.0,0.0,0.0,0.03934426229508197,0.0
F3,0.0,0.02348993288590604,0.06040268456375839,0.0,0.0,0.0587248322147651,0.0,0.0,0.031879194630872486,0.0,0.0,0.03691275167785235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04865771812080537,0.0,0.0,0.0,0.06040268456375839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05536912751677853,0.0,0.0,0.0,0.0,0.03523489932885906,0.03859060402684564,0.0,0.06208053691275168,0.0,0.06208053691275168,0.0,0.028523489932885907,0.0587248322147651,0.0587248322147651,0.0,0.0,0.04697986577181208,0.050335570469798654,0.05704697986577181,0.0,0.040268456375838924,0.0,0.0,0.0436241610738255,0.0,0.0,0.0,0.04194630872483222,0.0
F7,0.0,0.0,0.0,0.09118086696562033,0.04633781763826607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09417040358744394,0.05680119581464873,0.05082212257100149,0.04633781763826607,0.02391629297458894,0.0,0.0,0.0,0.0,0.0,0.0,0.013452914798206279,0.06427503736920777,0.02391629297458894,0.05082212257100149,0.03587443946188341,0.052316890881913304,0.0,0.0,0.05680119581464873,0.0,0.0,0.03886397608370702,0.0,0.052316890881913304,0.0,0.0,0.004484304932735426,0.0,0.0,0.0,0.05082212257100149,0.0,0.0,0.0,0.02391629297458894,0.0,0.0,0.0,0.0,0.029895366218236172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09267563527653214
FT9,0.0,0.0,0.0,0.06237424547283702,0.060362173038229376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06237424547283702,0.056338028169014086,0.05432595573440644,0.052313883299798795,0.030181086519114688,0.0,0.0,0.0,0.0,0.0,0.0,0.01609657947686117,0.056338028169014086,0.030181086519114688,0.052313883299798795,0.04627766599597585,0.06237424547283702,0.0,0.0,0.06237424547283702,0.0,0.0,0.052313883299798795,0.0,0.06237424547283702,0.0,0.0,0.004024144869215292,0.0,0.0,0.0,0.06237424547283702,0.0,0.0,0.0,0.03219315895372234,0.0,0.0,0.0,0.0,0.02012072434607646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06237424547283702
FC5,0.0,0.02364864864864865,0.060810810810810814,0.0,0.0,0.05912162162162162,0.0,0.0,0.03209459459459459,0.0,0.0,0.03547297297297297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048986486486486486,0.0,0.0,0.0,0.060810810810810814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05574324324324324,0.0,0.0,0.0,0.0,0.03547297297297297,0.03885135135135135,0.0,0.060810810810810814,0.0,0.060810810810810814,0.0,0.028716216216216218,0.057432432432432436,0.05912162162162162,0.0,0.0,0.0472972972972973,0.05067567567567568,0.057432432432432436,0.0,0.04054054054054054,0.0,0.0,0.04391891891891892,0.0,0.0,0.0,0.04222972972972973,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.02168021680216802,0.051490514905149054,0.0,0.0,0.051490514905149054,0.0,0.0,0.04878048780487805,0.0,0.0,0.02710027100271003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051490514905149054,0.0,0.0,0.0,0.051490514905149054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051490514905149054,0.0,0.0,0.0,0.0,0.04065040650406504,0.04607046070460705,0.0,0.051490514905149054,0.0,0.051490514905149054,0.0,0.04607046070460705,0.051490514905149054,0.051490514905149054,0.0,0.0,0.051490514905149054,0.051490514905149054,0.051490514905149054,0.0,0.04878048780487805,0.0,0.0,0.051490514905149054,0.0,0.0,0.0,0.051490514905149054,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
