,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06666666666666667,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.009259259259259259,0.03333333333333333,0.0,0.04814814814814815,0.007407407407407408,0.05185185185185185,0.05,0.03333333333333333,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.009259259259259259,0.040740740740740744,0.0,0.0,0.009259259259259259,0.0,0.005555555555555556,0.009259259259259259,0.05740740740740741,0.0,0.05185185185185185,0.003703703703703704,0.0,0.0,0.001851851851851852,0.0,0.0,0.05555555555555555,0.0,0.046296296296296294,0.009259259259259259,0.05,0.001851851851851852,0.03148148148148148,0.053703703703703705,0.0,0.0,0.025925925925925925,0.03518518518518519,0.0,0.0,0.0,0.005555555555555556,0.0,0.009259259259259259,0.024074074074074074,0.0,0.05185185185185185,0.0,0.0,0.003703703703703704
Fz,0.035326086956521736,0.05298913043478261,0.0,0.0,0.0,0.051630434782608696,0.0,0.04076086956521739,0.0,0.05298913043478261,0.0,0.04483695652173913,0.05434782608695652,0.04483695652173913,0.004076086956521739,0.0,0.0,0.0,0.033967391304347824,0.0,0.0,0.0,0.0,0.050271739130434784,0.0,0.0,0.02717391304347826,0.0,0.0,0.0,0.04076086956521739,0.0,0.04619565217391304,0.0,0.0,0.0,0.0,0.001358695652173913,0.017663043478260868,0.04076086956521739,0.0,0.05298913043478261,0.0,0.04619565217391304,0.0,0.03260869565217391,0.04891304347826087,0.0,0.0,0.03940217391304348,0.042119565217391304,0.008152173913043478,0.0,0.0,0.0,0.0,0.0,0.036684782608695655,0.0,0.04619565217391304,0.006793478260869565,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.04143947655398037,0.04362050163576881,0.0,0.018538713195201745,0.0,0.0,0.0,0.04034896401308615,0.0,0.0,0.0010905125408942203,0.027262813522355506,0.04362050163576881,0.04362050163576881,0.0,0.006543075245365322,0.009814612868047983,0.0,0.0,0.010905125408942203,0.0010905125408942203,0.020719738276990186,0.04362050163576881,0.007633587786259542,0.0,0.04034896401308615,0.011995637949836423,0.0,0.03707742639040349,0.0,0.026172300981461286,0.03816793893129771,0.04362050163576881,0.04034896401308615,0.023991275899672846,0.011995637949836423,0.0,0.0,0.0,0.017448200654307525,0.0,0.03380588876772083,0.0,0.0,0.020719738276990186,0.03380588876772083,0.0054525627044711015,0.0,0.0,0.0,0.04362050163576881,0.027262813522355506,0.0,0.03816793893129771,0.0,0.03271537622682661,0.0,0.028353326063249727,0.04362050163576881,0.04143947655398037
FT9,0.0,0.0,0.0,0.03152088258471237,0.05831363278171789,0.0,0.017336485421591805,0.0,0.0,0.0,0.05279747832939322,0.0,0.0,0.002364066193853428,0.02127659574468085,0.0425531914893617,0.037037037037037035,0.0,0.006304176516942475,0.008668242710795903,0.0,0.0,0.01182033096926714,0.002364066193853428,0.018124507486209612,0.04806934594168637,0.0070921985815602835,0.0,0.05279747832939322,0.01260835303388495,0.0,0.027580772261623327,0.0,0.022852639873916468,0.027580772261623327,0.05831363278171789,0.04964539007092199,0.018912529550827423,0.01024428684003152,0.0,0.0,0.0,0.016548463356973995,0.0,0.028368794326241134,0.0,0.0,0.018912529550827423,0.028368794326241134,0.005516154452324665,0.0,0.0,0.0,0.045705279747832936,0.02364066193853428,0.0,0.04964539007092199,0.0,0.026004728132387706,0.0,0.02206461780929866,0.03546099290780142,0.05358550039401103
FC5,0.03656821378340366,0.052039381153305204,0.0,0.0,0.0,0.052039381153305204,0.0,0.04219409282700422,0.0,0.053445850914205346,0.0,0.046413502109704644,0.053445850914205346,0.04360056258790436,0.0014064697609001407,0.0,0.0,0.0,0.03234880450070324,0.0,0.0,0.0,0.0,0.04922644163150492,0.0,0.0,0.02531645569620253,0.0,0.0,0.0,0.04219409282700422,0.0,0.04781997187060478,0.0,0.0,0.0,0.0,0.0,0.015471167369901548,0.04219409282700422,0.0,0.053445850914205346,0.0,0.04781997187060478,0.0,0.03375527426160337,0.05063291139240506,0.0,0.0,0.0379746835443038,0.04360056258790436,0.008438818565400843,0.0,0.0,0.0,0.0,0.0,0.03656821378340366,0.0,0.04781997187060478,0.004219409282700422,0.0,0.0
FC1,0.006144393241167435,0.0,0.0,0.029185867895545316,0.03686635944700461,0.0,0.04608294930875576,0.0,0.0,0.0,0.04608294930875576,0.0,0.0,0.0,0.010752688172043012,0.029185867895545316,0.030721966205837174,0.0,0.0,0.0,0.0,0.0,0.03533026113671275,0.0,0.03379416282642089,0.030721966205837174,0.0,0.0,0.0445468509984639,0.03686635944700461,0.0015360983102918587,0.029185867895545316,0.0,0.043010752688172046,0.027649769585253458,0.03379416282642089,0.041474654377880185,0.006144393241167435,0.0,0.0015360983102918587,0.0,0.0,0.0445468509984639,0.0,0.041474654377880185,0.0,0.0,0.03686635944700461,0.03840245775729647,0.0,0.0,0.0,0.0,0.029185867895545316,0.0445468509984639,0.0,0.047619047619047616,0.0,0.03225806451612903,0.0,0.01228878648233487,0.029185867895545316,0.043010752688172046
C3,0.03316749585406302,0.04975124378109453,0.0,0.0,0.0,0.04975124378109453,0.0,0.04809286898839138,0.0,0.04975124378109453,0.0,0.04477611940298507,0.04975124378109453,0.04809286898839138,0.0,0.0,0.0,0.0,0.03482587064676617,0.0,0.0,0.0,0.0,0.04975124378109453,0.0,0.0,0.026533996683250415,0.0,0.0,0.0,0.03980099502487562,0.0,0.04643449419568822,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.03980099502487562,0.0,0.04975124378109453,0.0,0.04643449419568822,0.0,0.03980099502487562,0.04975124378109453,0.0,0.0,0.04145936981757877,0.04975124378109453,0.009950248756218905,0.0,0.0,0.0,0.0,0.0,0.03980099502487562,0.0,0.04643449419568822,0.001658374792703151,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.038356164383561646,0.050684931506849315,0.0,0.0,0.0,0.050684931506849315,0.0,0.0410958904109589,0.0,0.05342465753424658,0.0,0.04794520547945205,0.0547945205479452,0.04246575342465753,0.0013698630136986301,0.0,0.0,0.0,0.031506849315068496,0.0,0.0,0.0,0.0,0.04794520547945205,0.0,0.0,0.024657534246575342,0.0,0.0,0.0,0.043835616438356165,0.0,0.049315068493150684,0.0,0.0,0.0,0.0,0.0,0.015068493150684932,0.043835616438356165,0.0,0.052054794520547946,0.0,0.049315068493150684,0.0,0.03287671232876712,0.052054794520547946,0.0,0.0,0.036986301369863014,0.04246575342465753,0.00821917808219178,0.0,0.0,0.0,0.0,0.0,0.03561643835616438,0.0,0.049315068493150684,0.00410958904109589,0.0,0.0
