,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07308970099667775,0.0,0.0,0.059800664451827246,0.0,0.0,0.0,0.06312292358803986,0.0,0.0,0.0,0.0,0.046511627906976744,0.019933554817275746,0.0,0.07641196013289037,0.0,0.036544850498338874,0.0,0.0,0.013289036544850499,0.0,0.0,0.0,0.0664451827242525,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.0,0.06976744186046512,0.059800664451827246,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.07641196013289037,0.0,0.0,0.0,0.0,0.059800664451827246,0.0,0.0,0.0,0.0,0.0,0.0,0.07641196013289037,0.0,0.03986710963455149
F3,0.0,0.0,0.0705244122965642,0.039783001808318265,0.0,0.059674502712477394,0.0,0.0,0.0,0.0,0.0,0.04159132007233273,0.05244122965641953,0.027124773960216998,0.0,0.0,0.0,0.0,0.0,0.0,0.027124773960216998,0.0,0.0,0.0,0.0433996383363472,0.0,0.0,0.07233273056057866,0.0,0.0,0.0,0.0,0.0,0.0,0.07233273056057866,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.02531645569620253,0.0,0.0,0.0,0.0650994575045208,0.0433996383363472,0.06148282097649186,0.0,0.0,0.0,0.03616636528028933,0.06871609403254973,0.0,0.0,0.07233273056057866,0.0,0.0,0.0,0.0,0.0,0.05786618444846293,0.0
F7,0.0,0.0,0.07100591715976332,0.07100591715976332,0.0,0.0650887573964497,0.0,0.0,0.0,0.0,0.0,0.01775147928994083,0.03550295857988166,0.05029585798816568,0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.026627218934911243,0.0,0.0,0.0,0.03550295857988166,0.0,0.0,0.06804733727810651,0.0,0.0,0.0,0.0,0.0,0.0,0.06804733727810651,0.0,0.0,0.0,0.0,0.05325443786982249,0.0,0.038461538461538464,0.0,0.0,0.0,0.06804733727810651,0.029585798816568046,0.05029585798816568,0.0,0.0,0.0,0.03254437869822485,0.07100591715976332,0.0,0.0,0.07396449704142012,0.0,0.0,0.0,0.0,0.0,0.06804733727810651,0.0
FT9,0.0,0.04065040650406504,0.0,0.0,0.06910569105691057,0.0,0.0,0.0,0.056910569105691054,0.0,0.0,0.0,0.0,0.02032520325203252,0.0040650406504065045,0.0,0.07113821138211382,0.022357723577235773,0.046747967479674794,0.0,0.0,0.03048780487804878,0.0,0.0,0.0,0.06910569105691057,0.0,0.0,0.0,0.06097560975609756,0.0,0.0,0.06097560975609756,0.0,0.0,0.07113821138211382,0.06910569105691057,0.0,0.0,0.0,0.0,0.0,0.07113821138211382,0.0,0.008130081300813009,0.0,0.0,0.0,0.07113821138211382,0.0,0.0,0.0,0.0,0.028455284552845527,0.0,0.0,0.0,0.0,0.0,0.0,0.07113821138211382,0.0,0.056910569105691054
FC5,0.0,0.0,0.06748466257668712,0.0408997955010225,0.0,0.065439672801636,0.0,0.0,0.0,0.0,0.0,0.03680981595092025,0.049079754601226995,0.026584867075664622,0.0,0.0,0.0,0.0,0.0,0.0,0.03067484662576687,0.0,0.0,0.0,0.049079754601226995,0.0,0.0,0.06748466257668712,0.0,0.0,0.0,0.0,0.0,0.0,0.06748466257668712,0.0,0.0,0.0,0.0,0.06134969325153374,0.0,0.028629856850715747,0.0,0.0,0.0,0.06748466257668712,0.044989775051124746,0.05930470347648262,0.0,0.0,0.0,0.0408997955010225,0.06748466257668712,0.0,0.0,0.06748466257668712,0.0,0.0,0.0,0.0,0.0,0.06134969325153374,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.053164556962025315,0.0,0.0,0.06582278481012659,0.0,0.0,0.0,0.06835443037974684,0.0,0.0,0.0,0.0,0.027848101265822784,0.007594936708860759,0.0,0.07088607594936709,0.007594936708860759,0.04810126582278481,0.0,0.0,0.030379746835443037,0.0,0.0,0.0,0.07088607594936709,0.0,0.0,0.0,0.05569620253164557,0.0,0.0,0.05569620253164557,0.0,0.0,0.07088607594936709,0.06582278481012659,0.0,0.0,0.0,0.0,0.0,0.07088607594936709,0.0,0.0,0.0,0.0,0.0,0.07088607594936709,0.0,0.0,0.0,0.0,0.0379746835443038,0.0,0.0,0.0,0.0,0.0,0.0,0.07088607594936709,0.0,0.05063291139240506
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.06158357771260997,0.011730205278592375,0.0,0.0469208211143695,0.0,0.0,0.0,0.0,0.0,0.07917888563049853,0.08504398826979472,0.0,0.0,0.0,0.0,0.005865102639296188,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.04985337243401759,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.002932551319648094,0.0,0.06451612903225806,0.0,0.005865102639296188,0.0,0.0,0.06744868035190615,0.0,0.017595307917888565,0.0,0.0,0.005865102639296188,0.05278592375366569,0.05571847507331378,0.07917888563049853,0.0,0.0,0.0,0.04105571847507331,0.05865102639296188,0.0,0.0,0.07038123167155426,0.0,0.0,0.0,0.0,0.0,0.04105571847507331,0.0
P3,0.0,0.0,0.0598669623059867,0.022172949002217297,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.06208425720620843,0.082039911308204,0.0066518847006651885,0.0,0.0,0.0,0.0066518847006651885,0.0,0.0,0.03325942350332594,0.0,0.0,0.0,0.050997782705099776,0.0,0.0,0.06208425720620843,0.0,0.0022172949002217295,0.0,0.0,0.004434589800443459,0.0,0.06208425720620843,0.0,0.0066518847006651885,0.0,0.0,0.06430155210643015,0.0,0.026607538802660754,0.0,0.0,0.0066518847006651885,0.05321507760532151,0.05321507760532151,0.07317073170731707,0.0,0.0,0.0,0.04434589800443459,0.057649667405764965,0.0,0.0,0.06651884700665188,0.0,0.0,0.0,0.0,0.0,0.04434589800443459,0.0
P7,0.0,0.031496062992125984,0.04461942257217848,0.049868766404199474,0.02099737532808399,0.03937007874015748,0.0,0.0,0.023622047244094488,0.0,0.0,0.0,0.013123359580052493,0.08923884514435695,0.031496062992125984,0.0,0.04199475065616798,0.0,0.0026246719160104987,0.0,0.005249343832020997,0.0,0.0,0.0,0.013123359580052493,0.026246719160104987,0.0,0.04199475065616798,0.0,0.010498687664041995,0.0,0.0,0.010498687664041995,0.0,0.04199475065616798,0.028871391076115485,0.02099737532808399,0.0,0.0,0.028871391076115485,0.0,0.015748031496062992,0.028871391076115485,0.0,0.0,0.04199475065616798,0.007874015748031496,0.026246719160104987,0.03674540682414698,0.0,0.0,0.010498687664041995,0.04461942257217848,0.03937007874015748,0.0,0.047244094488188976,0.0,0.0,0.0,0.0,0.03674540682414698,0.04199475065616798,0.005249343832020997
O1,0.0,0.05128205128205128,0.02564102564102564,0.05128205128205128,0.0,0.0,0.0,0.0,0.01282051282051282,0.0,0.0,0.0,0.0,0.15384615384615385,0.14102564102564102,0.0,0.10256410256410256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.01282051282051282,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.02564102564102564,0.08974358974358974,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.07692307692307693,0.01282051282051282,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.03281027104136947,0.0,0.0014265335235378032,0.04992867332382311,0.0,0.0,0.0,0.039942938659058486,0.0,0.0,0.0,0.0,0.025677603423680456,0.014265335235378032,0.0,0.1355206847360913,0.018544935805991442,0.03281027104136947,0.0,0.0,0.021398002853067047,0.0,0.0,0.0,0.04992867332382311,0.0,0.0,0.0,0.0456490727532097,0.0,0.0,0.0456490727532097,0.0,0.0,0.05420827389443652,0.07560627674750357,0.0,0.0,0.0,0.0,0.0,0.09557774607703282,0.0,0.008559201141226819,0.0,0.0,0.0,0.08416547788873038,0.0,0.0,0.0,0.0,0.028530670470756064,0.0,0.0,0.0,0.0,0.0,0.0,0.09700427960057062,0.0,0.042796005706134094
P4,0.0,0.0,0.0,0.0,0.05855855855855856,0.0,0.0,0.0,0.02252252252252252,0.0,0.0,0.0045045045045045045,0.009009009009009009,0.0,0.0,0.0,0.06756756756756757,0.08558558558558559,0.036036036036036036,0.0,0.0,0.03153153153153153,0.0,0.0,0.0,0.04954954954954955,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.08558558558558559,0.0,0.0,0.05855855855855856,0.09009009009009009,0.0,0.0,0.0,0.0,0.0,0.07657657657657657,0.0,0.05405405405405406,0.0,0.0,0.0,0.05855855855855856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06306306306306306,0.0,0.06756756756756757
