,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07374830852503383,0.05074424898511502,0.02029769959404601,0.052097428958051424,0.0,0.0,0.029093369418132613,0.0,0.028416779431664412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02503382949932341,0.0,0.028416779431664412,0.010148849797023005,0.0006765899864682003,0.0,0.0,0.0,0.02503382949932341,0.04262516914749662,0.0,0.035182679296346414,0.0,0.0,0.0,0.0,0.05142083897158322,0.0,0.02706359945872801,0.0,0.04668470906630582,0.07104194857916103,0.07510148849797023,0.0,0.03856562922868741,0.04262516914749662,0.02097428958051421,0.0,0.0,0.07104194857916103,0.02638700947225981,0.035182679296346414,0.0,0.0,0.0,0.0,0.015561569688768605,0.0,0.029093369418132613,0.0,0.0,0.02774018944519621
Fz,0.05614567526555387,0.05538694992412747,0.02276176024279211,0.054628224582701064,0.0,0.0,0.03186646433990895,0.0,0.03110773899848255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026555386949924126,0.0,0.03186646433990895,0.009863429438543247,0.0,0.0,0.0,0.0,0.028072837632776935,0.04628224582701062,0.0,0.03793626707132018,0.0,0.0,0.0,0.0,0.054628224582701064,0.0,0.028831562974203338,0.0,0.051593323216995446,0.05690440060698027,0.05614567526555387,0.0,0.04324734446130501,0.04628224582701062,0.023520485584218515,0.0,0.0,0.05690440060698027,0.02959028831562974,0.03945371775417299,0.0,0.0,0.0,0.0,0.017450682852807285,0.0,0.032625189681335355,0.0,0.0,0.030349013657056147
F3,0.04087193460490463,0.04087193460490463,0.039509536784741145,0.04087193460490463,0.0,0.0,0.04087193460490463,0.0,0.04087193460490463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035422343324250684,0.0,0.04087193460490463,0.005449591280653951,0.0,0.0,0.0,0.0,0.039509536784741145,0.04087193460490463,0.0,0.04087193460490463,0.0,0.0,0.0,0.0,0.04087193460490463,0.0,0.039509536784741145,0.0,0.04087193460490463,0.04087193460490463,0.04087193460490463,0.0,0.04087193460490463,0.04087193460490463,0.04087193460490463,0.0,0.0,0.04087193460490463,0.04087193460490463,0.04087193460490463,0.0,0.0,0.0,0.0,0.02316076294277929,0.0,0.04087193460490463,0.0,0.0,0.04087193460490463
F7,0.05680119581464873,0.05605381165919283,0.02242152466367713,0.05605381165919283,0.0,0.0,0.032137518684603884,0.0,0.03139013452914798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026905829596412557,0.0,0.03139013452914798,0.01046337817638266,0.0,0.0,0.0,0.0,0.02765321375186846,0.04633781763826607,0.0,0.03811659192825112,0.0,0.0,0.0,0.0,0.053811659192825115,0.0,0.02914798206278027,0.0,0.05082212257100149,0.05754857997010463,0.05680119581464873,0.0,0.042600896860986545,0.04484304932735426,0.023168908819133034,0.0,0.0,0.05754857997010463,0.02914798206278027,0.03886397608370702,0.0,0.0,0.0,0.0,0.0171898355754858,0.0,0.032137518684603884,0.0,0.0,0.030642750373692077
FT9,0.0,0.0,0.0,0.0,0.043733092876465283,0.0,0.0,0.006762849413886384,0.0,0.005861136158701533,0.0,0.022993688007213707,0.04012623985572588,0.03787195671776375,0.04418394950405771,0.04418394950405771,0.033363390441839495,0.013525698827772768,0.0,0.04012623985572588,0.028854824165915238,0.0,0.043733092876465283,0.0,0.0004508566275924256,0.03381424706943192,0.032010820559062216,0.01127141568981064,0.027953110910730387,0.0,0.0,0.03381424706943192,0.0,0.0,0.04418394950405771,0.034265103697024346,0.044634806131650134,0.0,0.01848512173128945,0.0,0.044634806131650134,0.0,0.0,0.0,0.04508566275924256,0.0,0.0,0.0,0.02164111812443643,0.013976555455365193,0.0,0.0,0.0,0.04418394950405771,0.02660054102795311,0.016681695220919748,0.0,0.001352569882777277,0.029756537421100092,0.0,0.031109107303877368,0.0387736699729486,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04317269076305221,0.04317269076305221,0.030120481927710843,0.04317269076305221,0.0,0.0,0.04216867469879518,0.0,0.04116465863453815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035140562248995984,0.0,0.040160642570281124,0.013052208835341365,0.0,0.0,0.0,0.0,0.03714859437751004,0.040160642570281124,0.0,0.040160642570281124,0.0,0.0,0.0,0.0,0.04216867469879518,0.0,0.03815261044176707,0.0,0.04317269076305221,0.04317269076305221,0.04317269076305221,0.0,0.04116465863453815,0.04216867469879518,0.03112449799196787,0.0,0.0,0.04317269076305221,0.03714859437751004,0.04216867469879518,0.0,0.0,0.0,0.0,0.02108433734939759,0.0,0.04317269076305221,0.0,0.0,0.040160642570281124
C3,0.0,0.0,0.0,0.0,0.032188841201716736,0.0,0.0,0.030042918454935622,0.0,0.019313304721030045,0.0,0.032188841201716736,0.032188841201716736,0.032188841201716736,0.032188841201716736,0.032188841201716736,0.032188841201716736,0.017167381974248927,0.0,0.032188841201716736,0.032188841201716736,0.0,0.032188841201716736,0.0,0.0,0.032188841201716736,0.032188841201716736,0.032188841201716736,0.032188841201716736,0.0,0.0,0.032188841201716736,0.0,0.0,0.032188841201716736,0.032188841201716736,0.032188841201716736,0.0,0.032188841201716736,0.0,0.032188841201716736,0.0,0.0,0.0,0.032188841201716736,0.0,0.0,0.0,0.032188841201716736,0.032188841201716736,0.0,0.0,0.0,0.032188841201716736,0.032188841201716736,0.032188841201716736,0.0,0.0,0.032188841201716736,0.0,0.032188841201716736,0.032188841201716736,0.0
T7,0.04276985743380855,0.04276985743380855,0.03054989816700611,0.04276985743380855,0.0,0.0,0.04276985743380855,0.0,0.04175152749490835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035641547861507125,0.0,0.03971486761710794,0.013238289205702648,0.0,0.0,0.0,0.0,0.03767820773930754,0.04073319755600815,0.0,0.04073319755600815,0.0,0.0,0.0,0.0,0.04276985743380855,0.0,0.038696537678207736,0.0,0.04276985743380855,0.04276985743380855,0.04276985743380855,0.0,0.04073319755600815,0.04175152749490835,0.031568228105906315,0.0,0.0,0.04276985743380855,0.03665987780040733,0.04175152749490835,0.0,0.0,0.0,0.0,0.020366598778004074,0.0,0.04276985743380855,0.0,0.0,0.04073319755600815
TP9,0.0,0.0,0.0,0.0,0.032418952618453865,0.0,0.0,0.02743142144638404,0.0,0.029925187032418952,0.0,0.032418952618453865,0.032418952618453865,0.032418952618453865,0.032418952618453865,0.032418952618453865,0.032418952618453865,0.007481296758104738,0.0,0.032418952618453865,0.032418952618453865,0.0,0.032418952618453865,0.0,0.0,0.032418952618453865,0.032418952618453865,0.032418952618453865,0.032418952618453865,0.0,0.0,0.032418952618453865,0.0,0.0,0.032418952618453865,0.032418952618453865,0.032418952618453865,0.0,0.032418952618453865,0.0,0.032418952618453865,0.0,0.0,0.0,0.032418952618453865,0.0,0.0,0.0,0.02743142144638404,0.032418952618453865,0.0,0.0,0.0,0.032418952618453865,0.032418952618453865,0.032418952618453865,0.0,0.0,0.032418952618453865,0.0,0.032418952618453865,0.032418952618453865,0.0
