,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04080221300138313,0.04080221300138313,0.0,0.009681881051175657,0.0,0.03803596127247579,0.04080221300138313,0.015214384508990318,0.03941908713692946,0.028354080221300138,0.02074688796680498,0.0,0.0,0.042185338865836794,0.03665283540802213,0.0,0.0,0.0,0.02627939142461964,0.0,0.0,0.011756569847856155,0.0,0.0,0.0,0.02351313969571231,0.0,0.020055325034578148,0.0,0.03250345781466114,0.0,0.0,0.04080221300138313,0.0,0.0,0.0,0.0,0.022821576763485476,0.03941908713692946,0.0,0.0,0.025587828492392807,0.04080221300138313,0.004840940525587829,0.0,0.040110650069156296,0.0,0.04149377593360996,0.0,0.040110650069156296,0.021438450899031812,0.03803596127247579,0.0,0.004840940525587829,0.04080221300138313,0.017289073305670817,0.03112033195020747,0.0,0.0,0.042185338865836794,0.0,0.0,0.04149377593360996
Fz,0.031736872475476054,0.058857472590882864,0.0,0.012117714945181766,0.0,0.030005770340450086,0.03923831506058857,0.010963646855164455,0.048470859780727064,0.021350259665320254,0.017311021350259664,0.0,0.0,0.04789382573571841,0.04558568955568378,0.0,0.0,0.0,0.03231390652048471,0.001154068090017311,0.0,0.009809578765147143,0.0,0.0,0.0,0.019619157530294286,0.0,0.01788805539526832,0.0,0.024812463935372186,0.0,0.001154068090017311,0.031736872475476054,0.0,0.0,0.0,0.0,0.024235429890363532,0.0467397576457011,0.0,0.0,0.02192729371032891,0.038084246970571264,0.002308136180034622,0.0,0.031159838430467397,0.0,0.05020196191575303,0.0,0.04962492787074437,0.016156953260242354,0.03519907674552799,0.0,0.008078476630121177,0.04385458742065782,0.014425851125216388,0.031736872475476054,0.0,0.0,0.04962492787074437,0.0,0.0005770340450086555,0.034045008655510675
F3,0.0,0.0,0.04732824427480916,0.0,0.04122137404580153,0.0,0.0,0.0,0.0,0.0,0.0,0.04885496183206107,0.04885496183206107,0.0,0.0,0.0,0.0366412213740458,0.04885496183206107,0.0,0.044274809160305344,0.04885496183206107,0.0,0.04885496183206107,0.0,0.0,0.0,0.044274809160305344,0.0,0.04885496183206107,0.0,0.0,0.03969465648854962,0.0,0.04580152671755725,0.03816793893129771,0.035114503816793895,0.04885496183206107,0.0,0.0,0.04885496183206107,0.04885496183206107,0.0,0.0,0.0,0.04885496183206107,0.0,0.04885496183206107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04885496183206107,0.0,0.0,0.04122137404580153,0.0
F7,0.024242424242424242,0.03838383838383838,0.0,0.050505050505050504,0.012121212121212121,0.024242424242424242,0.022222222222222223,0.0,0.03636363636363636,0.014141414141414142,0.010101010101010102,0.00202020202020202,0.006060606060606061,0.03232323232323232,0.04242424242424243,0.0,0.012121212121212121,0.00202020202020202,0.04040404040404041,0.01616161616161616,0.00404040404040404,0.00202020202020202,0.0,0.006060606060606061,0.0,0.020202020202020204,0.006060606060606061,0.030303030303030304,0.00404040404040404,0.014141414141414142,0.0,0.01616161616161616,0.024242424242424242,0.0,0.012121212121212121,0.012121212121212121,0.00404040404040404,0.03838383838383838,0.03838383838383838,0.0,0.00202020202020202,0.028282828282828285,0.022222222222222223,0.0,0.00404040404040404,0.024242424242424242,0.00404040404040404,0.03434343434343434,0.0,0.03636363636363636,0.006060606060606061,0.030303030303030304,0.0,0.03838383838383838,0.03434343434343434,0.00808080808080808,0.03434343434343434,0.0,0.00808080808080808,0.028282828282828285,0.0,0.014141414141414142,0.024242424242424242
FT9,0.0,0.0,0.03540903540903541,0.004884004884004884,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.0463980463980464,0.0,0.0,0.0,0.04395604395604396,0.04395604395604396,0.0,0.04884004884004884,0.045177045177045176,0.0,0.03907203907203907,0.01098901098901099,0.0,0.0,0.0463980463980464,0.0,0.045177045177045176,0.0,0.0,0.0463980463980464,0.0,0.042735042735042736,0.045177045177045176,0.042735042735042736,0.045177045177045176,0.0,0.0,0.04151404151404151,0.04395604395604396,0.0,0.0,0.0,0.045177045177045176,0.0,0.045177045177045176,0.0,0.0,0.0,0.0,0.0,0.0,0.004884004884004884,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0
FC5,0.03982300884955752,0.03982300884955752,0.0,0.01032448377581121,0.0,0.03908554572271387,0.03908554572271387,0.015486725663716814,0.03982300884955752,0.02654867256637168,0.022123893805309734,0.0,0.0,0.04056047197640118,0.03761061946902655,0.0,0.0,0.0,0.02728613569321534,0.0,0.0,0.012536873156342183,0.0,0.0,0.0,0.025073746312684365,0.0,0.021386430678466076,0.0,0.030973451327433628,0.0,0.0,0.03982300884955752,0.0,0.0,0.0,0.0,0.024336283185840708,0.03908554572271387,0.0,0.0,0.02728613569321534,0.03908554572271387,0.004424778761061947,0.0,0.03908554572271387,0.0,0.04056047197640118,0.0,0.03982300884955752,0.022123893805309734,0.03982300884955752,0.0,0.005162241887905605,0.04056047197640118,0.018436578171091445,0.032448377581120944,0.0,0.0,0.04056047197640118,0.0,0.0,0.03982300884955752
FC1,0.03656307129798903,0.04509445460085314,0.0,0.007921998781230956,0.0,0.03351614868982328,0.05240706886045095,0.01340645947592931,0.04021937842778794,0.027422303473491772,0.018281535648994516,0.0,0.0,0.04692260816575259,0.03656307129798903,0.0,0.0,0.0,0.027422303473491772,0.0,0.0,0.010359536867763558,0.0,0.0,0.0,0.020719073735527116,0.0,0.017062766605728214,0.0,0.03351614868982328,0.0,0.0,0.03656307129798903,0.0,0.0,0.0,0.0,0.021328458257160267,0.039000609384521635,0.0,0.0,0.021937842778793418,0.049969530773918344,0.0042656916514320535,0.0,0.03534430225472273,0.0,0.04570383912248629,0.0,0.04143814747105423,0.018890920170627667,0.03595368677635588,0.0,0.003656307129798903,0.04021937842778794,0.015234613040828763,0.030469226081657527,0.0,0.0,0.05240706886045095,0.0,0.0,0.04021937842778794
C3,0.037520391517128875,0.03425774877650897,0.0,0.0,0.0,0.037520391517128875,0.037520391517128875,0.03588907014681892,0.03425774877650897,0.037520391517128875,0.03262642740619902,0.0,0.0,0.037520391517128875,0.02936378466557912,0.0,0.0,0.0,0.021207177814029365,0.0,0.0,0.01794453507340946,0.0,0.0,0.0,0.03099510603588907,0.0,0.01794453507340946,0.0,0.037520391517128875,0.0,0.0,0.037520391517128875,0.0,0.0,0.0,0.0,0.024469820554649267,0.03262642740619902,0.0,0.0,0.03099510603588907,0.037520391517128875,0.011419249592169658,0.0,0.037520391517128875,0.0,0.03588907014681892,0.0,0.03425774877650897,0.037520391517128875,0.03425774877650897,0.0,0.0,0.03588907014681892,0.026101141924959218,0.02936378466557912,0.0,0.0,0.037520391517128875,0.0,0.0,0.037520391517128875
T7,0.03223844282238443,0.05170316301703163,0.0,0.012165450121654502,0.0,0.031630170316301706,0.0364963503649635,0.011557177615571776,0.049878345498783457,0.021289537712895375,0.01824817518248175,0.0,0.0,0.04744525547445255,0.046228710462287104,0.0,0.0,0.0,0.03345498783454988,0.0006082725060827251,0.0,0.010340632603406326,0.0,0.0,0.0,0.02068126520681265,0.0,0.018856447688564478,0.0,0.024939172749391728,0.0,0.0006082725060827251,0.03223844282238443,0.0,0.0,0.0,0.0,0.025547445255474453,0.04744525547445255,0.0,0.0,0.023114355231143552,0.03527980535279805,0.0024330900243309003,0.0,0.031630170316301706,0.0,0.04805352798053528,0.0,0.049878345498783457,0.0170316301703163,0.03710462287104623,0.0,0.007907542579075427,0.045012165450121655,0.015206812652068127,0.03345498783454988,0.0,0.0,0.04562043795620438,0.0,0.0,0.03467153284671533
TP9,0.039250669045495096,0.036574487065120426,0.0,0.008028545941123996,0.0,0.03568242640499554,0.04103479036574487,0.019625334522747548,0.03479036574487065,0.039250669045495096,0.026761819803746655,0.0,0.0,0.04103479036574487,0.031222123104371096,0.0,0.0,0.0,0.0231935771632471,0.0,0.0,0.015165031222123104,0.0,0.0,0.0,0.028545941123996433,0.0,0.021409455842997322,0.0,0.04014272970561998,0.0,0.0,0.039250669045495096,0.0,0.0,0.0,0.0,0.024977698483496878,0.03479036574487065,0.0,0.0,0.028545941123996433,0.04103479036574487,0.006244424620874219,0.0,0.0383586083853702,0.0,0.0383586083853702,0.0,0.03568242640499554,0.027653880463871544,0.03300624442462088,0.0,0.001784121320249777,0.036574487065120426,0.02230151650312221,0.027653880463871544,0.0,0.0,0.04103479036574487,0.0,0.0,0.04103479036574487
