,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04556962025316456,0.0,0.0,0.0,0.04810126582278481,0.04810126582278481,0.0,0.0,0.04810126582278481,0.017721518987341773,0.04810126582278481,0.0,0.04556962025316456,0.0,0.0,0.0379746835443038,0.0,0.0,0.02278481012658228,0.04810126582278481,0.0,0.0,0.04810126582278481,0.0,0.0,0.0,0.04810126582278481,0.0,0.0,0.0,0.0,0.04810126582278481,0.04050632911392405,0.0,0.0,0.030379746835443037,0.0,0.04810126582278481,0.0,0.0,0.0,0.0,0.04810126582278481,0.0,0.04810126582278481,0.0,0.0,0.0,0.0,0.027848101265822784,0.005063291139240506,0.0,0.017721518987341773,0.04810126582278481,0.04810126582278481,0.0,0.0,0.0,0.035443037974683546,0.0,0.04810126582278481
F7,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.05026455026455026,0.05026455026455026,0.0,0.0,0.05026455026455026,0.0,0.031746031746031744,0.0,0.05026455026455026,0.0,0.0,0.0,0.0,0.0,0.0,0.05026455026455026,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.05026455026455026,0.04497354497354497,0.0,0.0,0.05026455026455026,0.0,0.007936507936507936,0.0,0.0,0.0,0.0,0.05026455026455026,0.0,0.03968253968253968,0.0,0.0,0.05026455026455026,0.031746031746031744,0.05026455026455026,0.0,0.0,0.042328042328042326,0.05026455026455026,0.037037037037037035,0.0,0.0,0.0,0.05026455026455026,0.0,0.05026455026455026
FT9,0.0,0.0,0.0,0.0,0.04984894259818731,0.0,0.0,0.0,0.004531722054380665,0.0,0.0,0.03323262839879154,0.0,0.0513595166163142,0.0,0.0,0.0513595166163142,0.006042296072507553,0.0,0.0,0.00906344410876133,0.0,0.045317220543806644,0.030211480362537766,0.0,0.0513595166163142,0.0513595166163142,0.04833836858006042,0.0,0.0,0.04984894259818731,0.0,0.0,0.0,0.0,0.04078549848942598,0.04984894259818731,0.0,0.045317220543806644,0.0,0.0513595166163142,0.0513595166163142,0.0377643504531722,0.0513595166163142,0.0,0.04984894259818731,0.0,0.0,0.0,0.0,0.0,0.0,0.03927492447129909,0.0513595166163142,0.0,0.0,0.0,0.04984894259818731,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.01533494753833737,0.01533494753833737,0.0,0.0,0.09685230024213075,0.09120258272800645,0.0,0.0,0.09846650524616626,0.00645682001614205,0.02744148506860371,0.0,0.03389830508474576,0.0,0.0,0.0129136400322841,0.0,0.0,0.008071025020177562,0.033091202582728005,0.0008071025020177562,0.0,0.03228410008071025,0.0,0.0,0.0,0.022598870056497175,0.0,0.0,0.0,0.0,0.05004035512510089,0.02824858757062147,0.0,0.0,0.026634382566585957,0.002421307506053269,0.020177562550443905,0.0,0.0,0.0,0.0,0.09362389023405973,0.0,0.02986279257465698,0.0,0.0,0.01937046004842615,0.012106537530266344,0.031476997578692496,0.002421307506053269,0.0,0.020177562550443905,0.046811945117029866,0.02824858757062147,0.0,0.0,0.0,0.048426150121065374,0.0,0.04519774011299435
C3,0.0,0.0,0.015,0.015833333333333335,0.0,0.0,0.09083333333333334,0.09166666666666666,0.0,0.0,0.09416666666666666,0.005833333333333334,0.0275,0.0,0.035,0.0,0.0,0.0125,0.0,0.0,0.0075,0.034166666666666665,0.0,0.0,0.0325,0.0,0.0,0.0,0.0225,0.0,0.0,0.0,0.0,0.050833333333333335,0.029166666666666667,0.0,0.0,0.0275,0.0025,0.02,0.0,0.0,0.0,0.0,0.09333333333333334,0.0,0.03,0.0,0.0,0.02,0.0125,0.0325,0.0016666666666666668,0.0,0.020833333333333332,0.04833333333333333,0.029166666666666667,0.0,0.0,0.0,0.05,0.0,0.04666666666666667
T7,0.0,0.0,0.0,0.0,0.028735632183908046,0.0,0.0,0.0,0.05747126436781609,0.0,0.0,0.0,0.0,0.06321839080459771,0.0,0.0,0.06321839080459771,0.0,0.0,0.0,0.0,0.0,0.0,0.06321839080459771,0.0,0.05747126436781609,0.028735632183908046,0.022988505747126436,0.0,0.0,0.06321839080459771,0.0,0.0,0.0,0.0,0.017241379310344827,0.017241379310344827,0.0,0.06321839080459771,0.0,0.05172413793103448,0.05747126436781609,0.06321839080459771,0.04597701149425287,0.0,0.06321839080459771,0.0,0.017241379310344827,0.0,0.0,0.017241379310344827,0.011494252873563218,0.0,0.06321839080459771,0.0,0.0,0.0,0.06321839080459771,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
