,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.047619047619047616,0.0,0.045787545787545784,0.0,0.0,0.0,0.0,0.04945054945054945,0.0,0.04945054945054945,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.03663003663003663,0.0,0.018315018315018316,0.0,0.038461538461538464,0.0,0.01282051282051282,0.0,0.04945054945054945,0.0,0.0,0.03296703296703297,0.03296703296703297,0.0,0.0,0.04945054945054945,0.0,0.0,0.0,0.04395604395604396,0.0347985347985348,0.04212454212454213,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.04945054945054945,0.0,0.04945054945054945,0.0,0.0,0.04945054945054945,0.0,0.047619047619047616,0.0,0.0,0.04395604395604396,0.0,0.0,0.038461538461538464,0.04945054945054945,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.02987012987012987,0.0,0.05194805194805195,0.0,0.0,0.0,0.0,0.03506493506493506,0.0,0.032467532467532464,0.0,0.053246753246753244,0.0,0.0,0.0,0.0,0.0,0.0,0.048051948051948054,0.0,0.023376623376623377,0.0,0.023376623376623377,0.0,0.005194805194805195,0.0,0.053246753246753244,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.046753246753246755,0.0,0.0,0.0,0.02857142857142857,0.046753246753246755,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.053246753246753244,0.053246753246753244,0.0,0.03636363636363636,0.0,0.0,0.053246753246753244,0.0,0.04155844155844156,0.0,0.0,0.03896103896103896,0.0,0.0,0.04935064935064935,0.053246753246753244,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.04013377926421405,0.04124860646599777,0.02564102564102564,0.002229654403567447,0.03901895206243032,0.0,0.0011148272017837235,0.0,0.03678929765886288,0.04124860646599777,0.03678929765886288,0.04013377926421405,0.017837235228539576,0.020066889632107024,0.0,0.004459308807134894,0.0,0.017837235228539576,0.0033444816053511705,0.03455964325529543,0.03455964325529543,0.0,0.0,0.0,0.03901895206243032,0.0,0.0,0.0379041248606466,0.0,0.002229654403567447,0.0,0.023411371237458192,0.0379041248606466,0.0,0.0,0.0,0.03121516164994426,0.04124860646599777,0.0379041248606466,0.0,0.0379041248606466,0.0,0.0,0.0379041248606466,0.002229654403567447,0.03678929765886288,0.0379041248606466,0.0011148272017837235,0.028985507246376812,0.0,0.028985507246376812,0.023411371237458192,0.0,0.0,0.0379041248606466,0.0,0.0,0.03901895206243032
FC1,0.0,0.0006675567423230974,0.0,0.0,0.0,0.024699599465954607,0.0540720961281709,0.015353805073431242,0.0020026702269692926,0.02403204272363151,0.0006675567423230974,0.0053404539385847796,0.0,0.03471295060080107,0.036715620827770364,0.048731642189586116,0.049399198931909215,0.015353805073431242,0.012016021361815754,0.0,0.007343124165554072,0.0,0.015353805073431242,0.0026702269692923898,0.04205607476635514,0.03404539385847797,0.0,0.0006675567423230974,0.0,0.0534045393858478,0.0,0.0,0.025367156208277702,0.0,0.0020026702269692926,0.0,0.018691588785046728,0.02336448598130841,0.0,0.0,0.0,0.02336448598130841,0.04539385847797063,0.050734312416555405,0.0,0.050066755674232306,0.0,0.0,0.049399198931909215,0.0020026702269692926,0.04672897196261682,0.0527369826435247,0.0013351134846461949,0.017356475300400534,0.0,0.022029372496662217,0.014018691588785047,0.0,0.0,0.022696929238985315,0.0,0.0,0.0534045393858478
C3,0.0,0.0,0.0,0.0,0.0,0.039586919104991396,0.039586919104991396,0.0378657487091222,0.0,0.039586919104991396,0.0,0.0,0.0,0.0378657487091222,0.039586919104991396,0.0378657487091222,0.039586919104991396,0.008605851979345954,0.025817555938037865,0.0,0.0,0.0,0.008605851979345954,0.0,0.03442340791738382,0.039586919104991396,0.0,0.0,0.0,0.039586919104991396,0.0,0.0,0.039586919104991396,0.0,0.0,0.0,0.01721170395869191,0.039586919104991396,0.0,0.0,0.0,0.029259896729776247,0.039586919104991396,0.039586919104991396,0.0,0.039586919104991396,0.0,0.0,0.039586919104991396,0.0,0.0378657487091222,0.039586919104991396,0.0,0.03098106712564544,0.0,0.025817555938037865,0.03442340791738382,0.0,0.0,0.039586919104991396,0.0,0.0,0.039586919104991396
T7,0.0,0.041990668740279936,0.0,0.04510108864696734,0.0,0.0,0.0015552099533437014,0.0,0.049766718506998445,0.0,0.04510108864696734,0.0,0.04354587869362364,0.0,0.0015552099533437014,0.0,0.0,0.0,0.0,0.03732503888024884,0.0,0.02177293934681182,0.0,0.03576982892690513,0.0,0.013996889580093312,0.0,0.049766718506998445,0.0,0.0,0.03421461897356143,0.03421461897356143,0.0,0.0,0.05132192846034215,0.0,0.0,0.003110419906687403,0.03732503888024884,0.03576982892690513,0.041990668740279936,0.0,0.003110419906687403,0.0,0.0,0.0,0.04354587869362364,0.04821150855365474,0.0,0.05132192846034215,0.0,0.0,0.05132192846034215,0.0,0.04665629860031104,0.0,0.0,0.04354587869362364,0.0,0.0,0.038880248833592534,0.04821150855365474,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.040586245772266064,0.040586245772266064,0.02593010146561443,0.0011273957158962795,0.03945885005636979,0.0,0.0011273957158962795,0.0,0.03720405862457723,0.040586245772266064,0.03720405862457723,0.040586245772266064,0.018038331454340473,0.020293122886133032,0.0,0.004509582863585118,0.0,0.018038331454340473,0.002254791431792559,0.03494926719278467,0.033821871476888386,0.0,0.0,0.0,0.03945885005636979,0.0,0.0,0.038331454340473504,0.0,0.0011273957158962795,0.0,0.02367531003382187,0.03720405862457723,0.0,0.0,0.0,0.03156708004509583,0.040586245772266064,0.038331454340473504,0.0,0.038331454340473504,0.0,0.0,0.038331454340473504,0.0011273957158962795,0.03720405862457723,0.038331454340473504,0.0,0.029312288613303268,0.0,0.029312288613303268,0.02367531003382187,0.0,0.0,0.038331454340473504,0.0,0.0,0.03945885005636979
CP5,0.0,0.044444444444444446,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.04957264957264957,0.0,0.04786324786324787,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.037606837606837605,0.0,0.020512820512820513,0.0,0.035897435897435895,0.0,0.011965811965811967,0.0,0.04957264957264957,0.0,0.0,0.03418803418803419,0.03418803418803419,0.0,0.0,0.04957264957264957,0.0,0.0,0.0,0.041025641025641026,0.035897435897435895,0.042735042735042736,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.04957264957264957,0.0,0.04957264957264957,0.0,0.0,0.04957264957264957,0.0,0.04786324786324787,0.0,0.0,0.044444444444444446,0.0,0.0,0.039316239316239315,0.04957264957264957,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.012048192771084338,0.040160642570281124,0.0,0.0,0.012048192771084338,0.0,0.04819277108433735,0.0,0.03614457831325301,0.01606425702811245,0.05220883534136546,0.03614457831325301,0.05220883534136546,0.0,0.0,0.05220883534136546,0.0,0.05220883534136546,0.0,0.05220883534136546,0.0,0.0,0.0,0.0,0.05220883534136546,0.0,0.0,0.024096385542168676,0.0,0.0,0.0,0.05220883534136546,0.0,0.0,0.0,0.0,0.04417670682730924,0.020080321285140562,0.04819277108433735,0.0,0.04819277108433735,0.0,0.0,0.04819277108433735,0.0,0.04819277108433735,0.05220883534136546,0.0,0.0,0.0,0.04417670682730924,0.0,0.0,0.0,0.004016064257028112,0.0,0.0,0.05220883534136546
P3,0.0,0.01903114186851211,0.0,0.03373702422145329,0.0,0.0,0.0,0.0,0.02249134948096886,0.0,0.020761245674740483,0.0,0.09429065743944637,0.0,0.0,0.0,0.0,0.0,0.0,0.03460207612456748,0.0,0.015570934256055362,0.0,0.014705882352941176,0.0,0.0025951557093425604,0.0,0.08996539792387544,0.0,0.0,0.03546712802768166,0.03200692041522491,0.0,0.0,0.03027681660899654,0.0,0.0,0.0,0.018166089965397925,0.0328719723183391,0.06055363321799308,0.0,0.0,0.0,0.0,0.0,0.09602076124567474,0.08131487889273356,0.0,0.023356401384083045,0.0,0.0,0.06401384083044982,0.0,0.026816608996539794,0.0,0.0,0.025086505190311418,0.0,0.0,0.03546712802768166,0.09083044982698962,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.03027681660899654,0.04498269896193772,0.019896193771626297,0.0,0.03027681660899654,0.0,0.006055363321799308,0.0,0.04325259515570934,0.03806228373702422,0.04411764705882353,0.04498269896193772,0.01903114186851211,0.015570934256055362,0.0,0.00865051903114187,0.0,0.01903114186851211,0.0,0.04238754325259515,0.02768166089965398,0.0,0.0,0.0,0.04498269896193772,0.0,0.0,0.0328719723183391,0.0,0.0,0.0,0.023356401384083045,0.026816608996539794,0.0,0.0,0.0,0.029411764705882353,0.04238754325259515,0.04498269896193772,0.0,0.04498269896193772,0.0,0.0,0.04498269896193772,0.0,0.04411764705882353,0.04498269896193772,0.0,0.02249134948096886,0.0,0.02768166089965398,0.018166089965397925,0.0,0.0,0.028546712802768166,0.0,0.0,0.04498269896193772
