,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.050271739130434784,0.042798913043478264,0.051630434782608696,0.0,0.0,0.04755434782608696,0.008831521739130434,0.024456521739130436,0.0,0.051630434782608696,0.0,0.04823369565217391,0.016304347826086956,0.017663043478260868,0.0,0.0,0.0,0.04619565217391304,0.0,0.0,0.051630434782608696,0.0,0.03260869565217391,0.0,0.04823369565217391,0.03804347826086957,0.0,0.006793478260869565,0.021059782608695652,0.051630434782608696,0.0,0.0,0.025815217391304348,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.051630434782608696,0.0,0.021059782608695652,0.0,0.042119565217391304,0.0,0.051630434782608696,0.015625,0.02309782608695652,0.0,0.0,0.02309782608695652,0.0,0.016983695652173912,0.0,0.0,0.0,0.0,0.0,0.0,0.051630434782608696,0.0,0.0,0.0
Fz,0.049773755656108594,0.049019607843137254,0.05052790346907994,0.0,0.0,0.05052790346907994,0.00980392156862745,0.01885369532428356,0.0,0.05052790346907994,0.0,0.04524886877828054,0.01583710407239819,0.0196078431372549,0.0,0.0,0.0,0.042986425339366516,0.0,0.0,0.049773755656108594,0.0,0.033936651583710405,0.0,0.04524886877828054,0.042232277526395176,0.0,0.007541478129713424,0.021116138763197588,0.049773755656108594,0.0,0.0,0.02790346907993967,0.021870286576168928,0.0,0.0,0.0,0.0,0.0,0.05052790346907994,0.0,0.023378582202111614,0.0,0.038461538461538464,0.0,0.05052790346907994,0.015082956259426848,0.02564102564102564,0.0,0.0,0.024886877828054297,0.0,0.01885369532428356,0.0,0.0,0.0,0.0,0.0,0.0,0.05052790346907994,0.0,0.0,0.0
F3,0.042348955392433656,0.03670242800677583,0.06380575945793338,0.0,0.0,0.040654997176736304,0.007340485601355167,0.025409373235460192,0.0,0.06549971767363072,0.0,0.05533596837944664,0.014116318464144552,0.014680971202710334,0.0,0.0,0.0,0.04121964991530209,0.0,0.0,0.06493506493506493,0.0,0.02710333145115754,0.0,0.043478260869565216,0.03162055335968379,0.0,0.00564652738565782,0.018068887634105024,0.0502540937323546,0.0,0.0,0.021456804065499716,0.018068887634105024,0.0,0.0,0.0,0.0,0.0,0.06549971767363072,0.0,0.017504234895539244,0.0,0.03670242800677583,0.0,0.06493506493506493,0.01355166572557877,0.019198193111236588,0.0,0.0,0.019198193111236588,0.0,0.014116318464144552,0.0,0.0,0.0,0.0,0.0,0.0,0.06154714850367024,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.06898954703832752,0.0627177700348432,0.0,0.0,0.004181184668989547,0.0,0.0,0.012543554006968641,0.0,0.0020905923344947735,0.0,0.046689895470383276,0.02578397212543554,0.0,0.0,0.045993031358885016,0.036933797909407665,0.0,0.025087108013937282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04808362369337979,0.0529616724738676,0.0,0.0,0.022996515679442508,0.050174216027874564,0.027177700348432057,0.06132404181184669,0.049477351916376304,0.0,0.021602787456445994,0.0,0.0,0.0,0.020905923344947737,0.0,0.0,0.0,0.0264808362369338,0.024390243902439025,0.0,0.022996515679442508,0.0,0.05435540069686411,0.0264808362369338,0.023693379790940768,0.0,0.0,0.03623693379790941,0.0,0.02857142857142857,0.04320557491289199,0.027874564459930314
FT9,0.0,0.0,0.0,0.06415620641562064,0.06206415620641562,0.0,0.0,0.0048814504881450485,0.0,0.0,0.013249651324965132,0.0,0.002789400278940028,0.0,0.046722454672245464,0.02580195258019526,0.0,0.0,0.046722454672245464,0.03765690376569038,0.0,0.02510460251046025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04811715481171548,0.05369595536959554,0.0,0.0,0.02301255230125523,0.05090655509065551,0.02789400278940028,0.059274755927475595,0.04881450488145049,0.0,0.022315202231520222,0.0,0.0,0.0,0.021617852161785217,0.0,0.0,0.0,0.026499302649930265,0.024407252440725245,0.0,0.023709902370990237,0.0,0.05230125523012552,0.026499302649930265,0.023709902370990237,0.0,0.0,0.03695955369595537,0.0,0.028591352859135284,0.043933054393305436,0.028591352859135284
FC5,0.05080027835768963,0.04592901878914405,0.05219206680584551,0.0,0.0,0.05080027835768963,0.009046624913013222,0.022268615170494086,0.0,0.05219206680584551,0.0,0.04662491301322199,0.015309672929714684,0.018789144050104383,0.0,0.0,0.0,0.04453723034098817,0.0,0.0,0.05080027835768963,0.0,0.032011134307585246,0.0,0.04662491301322199,0.03897007654836465,0.0,0.006958942240779402,0.020180932498260265,0.05080027835768963,0.0,0.0,0.026443980514961725,0.020876826722338204,0.0,0.0,0.0,0.0,0.0,0.05219206680584551,0.0,0.021572720946416143,0.0,0.04036186499652053,0.0,0.05219206680584551,0.014613778705636743,0.023660403618649965,0.0,0.0,0.023660403618649965,0.0,0.017397355601948505,0.0,0.0,0.0,0.0,0.0,0.0,0.05219206680584551,0.0,0.0,0.0
FC1,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.03418803418803419,0.03133903133903134,0.0,0.037037037037037035,0.0,0.037037037037037035,0.03133903133903134,0.022792022792022793,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.02849002849002849,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0
C3,0.0311587147030185,0.02044790652385589,0.04089581304771178,0.007789678675754625,0.008763388510223954,0.027263875365141188,0.008763388510223954,0.053554040895813046,0.0,0.042843232716650435,0.009737098344693282,0.044790652385589096,0.03213242453748783,0.004868549172346641,0.006815968841285297,0.004868549172346641,0.0,0.03894839337877313,0.007789678675754625,0.007789678675754625,0.044790652385589096,0.0,0.024342745861733205,0.0,0.03992210321324245,0.017526777020447908,0.0,0.0,0.024342745861733205,0.03602726387536514,0.006815968841285297,0.008763388510223954,0.02044790652385589,0.022395326192794548,0.0038948393378773127,0.008763388510223954,0.008763388510223954,0.005842259006815969,0.004868549172346641,0.042843232716650435,0.011684518013631937,0.009737098344693282,0.0,0.0379746835443038,0.008763388510223954,0.04186952288218111,0.02531645569620253,0.01557935735150925,0.0038948393378773127,0.0009737098344693282,0.02044790652385589,0.007789678675754625,0.011684518013631937,0.004868549172346641,0.0038948393378773127,0.0038948393378773127,0.0,0.0,0.009737098344693282,0.03894839337877313,0.005842259006815969,0.008763388510223954,0.008763388510223954
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.04159733777038269,0.036605657237936774,0.06378258458125347,0.0,0.0,0.040488075429839156,0.007210205213533,0.025513033832501388,0.0,0.06655574043261231,0.0,0.05490848585690516,0.014420410427066,0.014975041597337771,0.0,0.0,0.0,0.041042706600110924,0.0,0.0,0.06544647809206877,0.0,0.026622296173044926,0.0,0.04326123128119801,0.03105934553521908,0.0,0.005546311702717693,0.018302828618968387,0.04936217415418746,0.0,0.0,0.02107598447032723,0.01774819744869662,0.0,0.0,0.0,0.0,0.0,0.06711037160288408,0.0,0.017193566278424846,0.0,0.036605657237936774,0.0,0.06711037160288408,0.013865779256794232,0.018857459789240156,0.0,0.0,0.018857459789240156,0.0,0.013865779256794232,0.0,0.0,0.0,0.0,0.0,0.0,0.06100942872989462,0.0,0.0,0.0
