,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.06287425149700598,0.0,0.0,0.05089820359281437,0.0,0.0,0.041916167664670656,0.0,0.0,0.0,0.0,0.0,0.023952095808383235,0.0,0.0,0.0,0.014970059880239521,0.0,0.0,0.0,0.038922155688622756,0.008982035928143712,0.05688622754491018,0.059880239520958084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05389221556886228,0.0,0.0,0.0,0.05389221556886228,0.0,0.0,0.06287425149700598,0.05389221556886228,0.0,0.0,0.0,0.0,0.05688622754491018,0.0,0.011976047904191617,0.03293413173652695,0.041916167664670656,0.0658682634730539,0.0,0.03293413173652695,0.059880239520958084,0.0,0.0,0.04491017964071856,0.0,0.04491017964071856,0.023952095808383235,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.022170361726954493,0.0,0.0,0.06417736289381563,0.0,0.0,0.056009334889148193,0.0,0.0,0.0,0.0,0.0,0.021003500583430573,0.0,0.0,0.0,0.030338389731621937,0.0,0.0,0.0,0.010501750291715286,0.026837806301050177,0.023337222870478413,0.06651108518086347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06651108518086347,0.0,0.0,0.0,0.06651108518086347,0.0,0.0,0.06651108518086347,0.06651108518086347,0.0,0.0,0.0,0.0,0.056009334889148193,0.0,0.029171528588098017,0.039673278879813305,0.043173862310385065,0.06534422403733955,0.0,0.039673278879813305,0.03150525087514586,0.0,0.0,0.023337222870478413,0.0,0.03500583430571762,0.028004667444574097,0.022170361726954493
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.06206896551724138,0.06436781609195402,0.0,0.0,0.0,0.06436781609195402,0.0,0.027586206896551724,0.0,0.06436781609195402,0.0,0.0,0.0,0.06436781609195402,0.06436781609195402,0.04367816091954023,0.0,0.0,0.0,0.0,0.0,0.0,0.06436781609195402,0.0,0.0,0.0,0.0,0.059770114942528735,0.0,0.0,0.05517241379310345,0.0,0.0,0.05517241379310345,0.0,0.0,0.0,0.06436781609195402,0.05747126436781609,0.0,0.0,0.0,0.06436781609195402,0.0,0.0,0.0,0.0,0.06436781609195402,0.0,0.0,0.059770114942528735,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.05806451612903226,0.06666666666666667,0.0,0.0,0.0,0.06881720430107527,0.0,0.025806451612903226,0.0,0.06236559139784946,0.0,0.0,0.0,0.06236559139784946,0.06881720430107527,0.047311827956989246,0.0,0.0,0.0,0.0,0.0,0.0,0.06881720430107527,0.0,0.0,0.0,0.0,0.05591397849462366,0.0,0.0,0.05161290322580645,0.0,0.0,0.05161290322580645,0.0,0.0,0.0,0.06881720430107527,0.053763440860215055,0.0,0.0,0.0,0.06881720430107527,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.05591397849462366,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.01884570082449941,0.0,0.0,0.061248527679623084,0.0,0.0,0.06595995288574794,0.0,0.0,0.0,0.0,0.0,0.02120141342756184,0.0,0.0,0.0,0.030624263839811542,0.0,0.0,0.0,0.007067137809187279,0.027090694935217905,0.020023557126030624,0.06595995288574794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06478209658421673,0.0,0.0,0.0,0.06831566548881036,0.0,0.0,0.06831566548881036,0.06831566548881036,0.0,0.0,0.0,0.0,0.04946996466431095,0.0,0.02944640753828033,0.045936395759717315,0.0447585394581861,0.0624263839811543,0.0,0.04122497055359246,0.028268551236749116,0.0,0.0,0.023557126030624265,0.0,0.0353356890459364,0.028268551236749116,0.023557126030624265
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
