,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06635071090047394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03949447077409163,0.04265402843601896,0.0,0.020537124802527645,0.0,0.0,0.0,0.0,0.026856240126382307,0.0,0.04265402843601896,0.0,0.022116903633491312,0.0,0.0,0.0,0.03949447077409163,0.0679304897314376,0.0,0.0,0.05055292259083728,0.0,0.0,0.0,0.02527646129541864,0.0,0.0,0.0,0.05529225908372828,0.0631911532385466,0.011058451816745656,0.0,0.0631911532385466,0.0,0.0,0.045813586097946286,0.0,0.0631911532385466,0.05055292259083728,0.0,0.026856240126382307,0.04107424960505529,0.0,0.044233807266982623,0.044233807266982623,0.0,0.04739336492890995,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.058031088082901555,0.05336787564766839,0.014507772020725389,0.0,0.0031088082901554403,0.0,0.0,0.014507772020725389,0.021243523316062177,0.05699481865284974,0.032642487046632127,0.0005181347150259067,0.0,0.035751295336787565,0.007772020725388601,0.016580310880829015,0.0,0.017616580310880828,0.01917098445595855,0.0,0.05647668393782383,0.0,0.04922279792746114,0.0,0.05699481865284974,0.01709844559585492,0.054922279792746116,0.0,0.0,0.0,0.0,0.0,0.05284974093264249,0.03316062176165803,0.01865284974093264,0.0005181347150259067,0.0,0.0,0.01865284974093264,0.0,0.0,0.0,0.029015544041450778,0.0,0.054922279792746116,0.012953367875647668,0.0,0.03678756476683938,0.0,0.0,0.010362694300518135,0.0,0.002072538860103627,0.03367875647668394,0.0,0.0,0.019689119170984457,0.0,0.035233160621761656,0.03626943005181347,0.01865284974093264
F7,0.0,0.0,0.05456509994597515,0.05402485143165856,0.015126958400864398,0.0,0.0032414910858995136,0.0,0.0,0.015126958400864398,0.02106969205834684,0.05402485143165856,0.032955159373311727,0.0010804970286331713,0.0,0.037817396002161,0.00864397622906537,0.01728795245813074,0.0,0.018368449486763912,0.019989195029713667,0.0,0.05402485143165856,0.0,0.051323608860075635,0.0,0.055105348460291734,0.016747703943814155,0.055105348460291734,0.0,0.0,0.0,0.0,0.0,0.050783360345759046,0.03457590491626148,0.019448946515397084,0.0,0.0,0.0,0.019448946515397084,0.0,0.0,0.0,0.03079416531604538,0.0,0.05294435440302539,0.01350621285791464,0.0,0.036196650459211235,0.0,0.0,0.010804970286331712,0.0,0.0010804970286331713,0.03403565640194489,0.0,0.0,0.020529443544030253,0.0,0.036196650459211235,0.03565640194489465,0.018368449486763912
FT9,0.0,0.0,0.034869240348692404,0.034869240348692404,0.033623910336239106,0.0,0.0012453300124533001,0.0,0.0,0.029887920298879204,0.031133250311332503,0.034869240348692404,0.034869240348692404,0.0,0.0,0.034869240348692404,0.009962640099626401,0.034869240348692404,0.0,0.033623910336239106,0.034869240348692404,0.0,0.034869240348692404,0.0,0.034869240348692404,0.0,0.034869240348692404,0.0273972602739726,0.034869240348692404,0.0,0.0,0.0,0.0,0.0,0.034869240348692404,0.034869240348692404,0.034869240348692404,0.0,0.0,0.0,0.034869240348692404,0.0,0.0,0.0,0.034869240348692404,0.0,0.034869240348692404,0.019925280199252802,0.0,0.034869240348692404,0.0,0.0,0.014943960149439602,0.0,0.0,0.034869240348692404,0.0,0.0,0.034869240348692404,0.0,0.034869240348692404,0.034869240348692404,0.031133250311332503
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.05357142857142857,0.05357142857142857,0.0,0.0,0.044642857142857144,0.0,0.0,0.03571428571428571,0.0,0.044642857142857144,0.017857142857142856,0.0,0.0,0.05357142857142857,0.05357142857142857,0.03571428571428571,0.0,0.0,0.044642857142857144,0.0,0.05357142857142857,0.0,0.05357142857142857,0.0,0.05357142857142857,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.05357142857142857,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.044642857142857144,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.017857142857142856,0.0,0.03571428571428571,0.017857142857142856,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.036939313984168866,0.036939313984168866,0.029023746701846966,0.0,0.0079155672823219,0.0,0.0,0.03562005277044855,0.026385224274406333,0.036939313984168866,0.032981530343007916,0.0,0.0,0.036939313984168866,0.017150395778364115,0.03562005277044855,0.0,0.029023746701846966,0.036939313984168866,0.0,0.036939313984168866,0.0,0.036939313984168866,0.0,0.036939313984168866,0.022427440633245383,0.036939313984168866,0.0,0.0,0.0,0.0,0.0,0.03562005277044855,0.036939313984168866,0.036939313984168866,0.0,0.0,0.0,0.030343007915567283,0.0,0.0,0.0,0.036939313984168866,0.0,0.036939313984168866,0.014511873350923483,0.0,0.032981530343007916,0.0,0.0,0.009234828496042216,0.0,0.0,0.032981530343007916,0.0,0.0,0.032981530343007916,0.0,0.03562005277044855,0.032981530343007916,0.026385224274406333
