,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04056795131845842,0.037525354969574036,0.036511156186612576,0.0,0.02434077079107505,0.04056795131845842,0.03955375253549696,0.035496957403651115,0.0,0.04158215010141988,0.0,0.02231237322515213,0.0,0.02434077079107505,0.0,0.0,0.0,0.0,0.0,0.0,0.04158215010141988,0.0,0.04158215010141988,0.0,0.038539553752535496,0.0,0.037525354969574036,0.0,0.0,0.0,0.0,0.0,0.035496957403651115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02738336713995943,0.03955375253549696,0.0,0.0,0.0,0.0,0.04158215010141988,0.0,0.017241379310344827,0.04056795131845842,0.04056795131845842,0.037525354969574036,0.0030425963488843813,0.04158215010141988,0.02434077079107505,0.0,0.03955375253549696,0.0,0.028397565922920892,0.0,0.04158215010141988,0.03955375253549696
F3,0.0,0.0374331550802139,0.044919786096256686,0.033155080213903745,0.0,0.027807486631016044,0.04171122994652406,0.0374331550802139,0.03208556149732621,0.0,0.039572192513368985,0.0,0.026737967914438502,0.0,0.020320855614973262,0.0,0.0,0.0,0.0,0.0,0.0,0.039572192513368985,0.0,0.040641711229946524,0.0,0.03529411764705882,0.0,0.034224598930481284,0.0,0.0,0.0,0.0,0.0,0.03208556149732621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034224598930481284,0.039572192513368985,0.0,0.0,0.0,0.0074866310160427805,0.045989304812834225,0.0,0.01818181818181818,0.0374331550802139,0.040641711229946524,0.044919786096256686,0.0,0.04171122994652406,0.025668449197860963,0.0,0.03636363636363636,0.0,0.029946524064171122,0.0,0.038502673796791446,0.03636363636363636
F7,0.0,0.039337474120082816,0.034161490683229816,0.041407867494824016,0.0010351966873706005,0.020703933747412008,0.037267080745341616,0.037267080745341616,0.039337474120082816,0.0,0.040372670807453416,0.0,0.018633540372670808,0.0,0.028985507246376812,0.002070393374741201,0.0,0.0,0.0,0.0,0.0,0.042443064182194616,0.0,0.039337474120082816,0.0,0.042443064182194616,0.0,0.042443064182194616,0.0,0.0,0.0,0.0,0.0,0.037267080745341616,0.0,0.003105590062111801,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.036231884057971016,0.0,0.0,0.0,0.0,0.038302277432712216,0.0,0.017598343685300208,0.040372670807453416,0.037267080745341616,0.034161490683229816,0.007246376811594203,0.041407867494824016,0.024844720496894408,0.0,0.041407867494824016,0.0,0.027950310559006212,0.0,0.039337474120082816,0.042443064182194616
FT9,0.0,0.0,0.0,0.0036231884057971015,0.05434782608695652,0.0,0.0,0.0,0.0012077294685990338,0.0,0.0,0.03864734299516908,0.0,0.0,0.008454106280193236,0.05676328502415459,0.0,0.04830917874396135,0.016908212560386472,0.0,0.035024154589371984,0.0024154589371980675,0.04830917874396135,0.0,0.051932367149758456,0.0024154589371980675,0.035024154589371984,0.0024154589371980675,0.050724637681159424,0.04106280193236715,0.0,0.03743961352657005,0.0,0.0,0.0,0.05676328502415459,0.051932367149758456,0.050724637681159424,0.03985507246376811,0.0024154589371980675,0.049516908212560384,0.0,0.0,0.0,0.049516908212560384,0.0,0.027777777777777776,0.0,0.050724637681159424,0.0,0.0,0.0,0.0,0.028985507246376812,0.0012077294685990338,0.0,0.0,0.0012077294685990338,0.051932367149758456,0.0,0.0,0.0,0.0024154589371980675
FC5,0.0,0.03542673107890499,0.04186795491143317,0.028985507246376812,0.0,0.040257648953301126,0.04186795491143317,0.03542673107890499,0.027375201288244767,0.0,0.03864734299516908,0.001610305958132045,0.04186795491143317,0.0,0.00966183574879227,0.0,0.0,0.001610305958132045,0.0,0.0,0.0,0.03864734299516908,0.001610305958132045,0.040257648953301126,0.001610305958132045,0.0322061191626409,0.0,0.030595813204508857,0.0,0.001610305958132045,0.0,0.0,0.0,0.027375201288244767,0.0,0.0,0.0,0.001610305958132045,0.0,0.001610305958132045,0.001610305958132045,0.043478260869565216,0.03864734299516908,0.0,0.001610305958132045,0.0,0.00644122383252818,0.04186795491143317,0.001610305958132045,0.01610305958132045,0.03542673107890499,0.040257648953301126,0.04186795491143317,0.0,0.04186795491143317,0.030595813204508857,0.0,0.033816425120772944,0.0,0.0322061191626409,0.0,0.037037037037037035,0.033816425120772944
FC1,0.0,0.03486238532110092,0.03761467889908257,0.031192660550458717,0.0,0.023853211009174313,0.05504587155963303,0.03486238532110092,0.030275229357798167,0.0,0.04128440366972477,0.0,0.022935779816513763,0.0,0.02018348623853211,0.0,0.0,0.0,0.0,0.0,0.0,0.05412844036697248,0.0,0.04954128440366973,0.0,0.03302752293577982,0.0,0.03211009174311927,0.0,0.0,0.0,0.0,0.0,0.030275229357798167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028440366972477066,0.03669724770642202,0.0,0.0,0.0,0.003669724770642202,0.05688073394495413,0.0,0.015596330275229359,0.03486238532110092,0.044036697247706424,0.03761467889908257,0.0009174311926605505,0.05596330275229358,0.022018348623853212,0.0,0.03394495412844037,0.0,0.025688073394495414,0.0,0.03577981651376147,0.03669724770642202
C3,0.0,0.040042149631190724,0.03898840885142255,0.03582718651211802,0.0,0.02528977871443625,0.0410958904109589,0.040042149631190724,0.03477344573234984,0.0,0.0410958904109589,0.0,0.023182297154899896,0.0,0.023182297154899896,0.0,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0,0.037934668071654375,0.0,0.0368809272918862,0.0,0.0,0.0,0.0,0.0,0.03477344573234984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02845100105374078,0.0410958904109589,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.01791359325605901,0.040042149631190724,0.0410958904109589,0.03898840885142255,0.001053740779768177,0.0410958904109589,0.02528977871443625,0.0,0.03898840885142255,0.0,0.029504741833508957,0.0,0.0410958904109589,0.03898840885142255
T7,0.0,0.04017372421281216,0.03474484256243214,0.04125950054288816,0.0,0.02062975027144408,0.038002171552660155,0.038002171552660155,0.04017372421281216,0.0,0.04125950054288816,0.0,0.018458197611292075,0.0,0.02823018458197611,0.0,0.0,0.0,0.0,0.0,0.0,0.04125950054288816,0.0,0.04017372421281216,0.0,0.04125950054288816,0.0,0.04125950054288816,0.0,0.0,0.0,0.0,0.0,0.03908794788273615,0.0,0.0010857763300760044,0.0,0.0,0.0,0.0,0.0,0.023887079261672096,0.03691639522258415,0.0,0.0,0.0,0.0,0.03908794788273615,0.0,0.018458197611292075,0.04125950054288816,0.038002171552660155,0.03474484256243214,0.0054288816503800215,0.04125950054288816,0.0249728555917481,0.0,0.04125950054288816,0.0,0.02823018458197611,0.0,0.04017372421281216,0.04125950054288816
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
