,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05896414342629482,0.06055776892430279,0.0,0.027888446215139442,0.0,0.0,0.0031872509960159364,0.0,0.06055776892430279,0.0,0.016733067729083666,0.0,0.0,0.055776892430278883,0.0,0.0,0.05737051792828685,0.0,0.06055776892430279,0.0,0.0,0.0,0.0,0.05976095617529881,0.0,0.055776892430278883,0.0,0.031075697211155377,0.0,0.0,0.06055776892430279,0.0,0.03187250996015936,0.0,0.0,0.0,0.0,0.02948207171314741,0.0,0.0,0.0,0.0,0.05338645418326693,0.0,0.0,0.0,0.0,0.046215139442231074,0.0,0.06055776892430279,0.05896414342629482,0.0,0.0,0.0,0.027091633466135457,0.02948207171314741,0.0,0.0,0.0,0.02390438247011952,0.0,0.030278884462151396,0.0
Fz,0.0489060489060489,0.08108108108108109,0.0,0.026383526383526385,0.0,0.0,0.003861003861003861,0.0,0.07786357786357787,0.0,0.014800514800514801,0.0,0.0,0.046975546975546977,0.0,0.0,0.06563706563706563,0.0,0.08236808236808237,0.0,0.0,0.0,0.0,0.05148005148005148,0.0,0.047619047619047616,0.0,0.025096525096525095,0.0,0.0,0.05019305019305019,0.0,0.029601029601029602,0.0,0.0,0.0,0.0,0.025096525096525095,0.0,0.0,0.0,0.0,0.043758043758043756,0.001287001287001287,0.0,0.0,0.0,0.03732303732303732,0.0006435006435006435,0.08236808236808237,0.0682110682110682,0.0,0.0,0.0,0.021879021879021878,0.023809523809523808,0.0,0.0,0.0,0.019305019305019305,0.0,0.02445302445302445,0.0
F3,0.0,0.0,0.058118081180811805,0.0,0.0,0.0,0.02859778597785978,0.0,0.0,0.0,0.0,0.058118081180811805,0.02952029520295203,0.0,0.017527675276752766,0.0,0.0,0.046125461254612546,0.0,0.0,0.05996309963099631,0.035977859778597784,0.05996309963099631,0.0,0.035977859778597784,0.0,0.0,0.0,0.05904059040590406,0.03505535055350553,0.0,0.0,0.0,0.03136531365313653,0.0,0.0,0.03874538745387454,0.0,0.0,0.05904059040590406,0.05904059040590406,0.008302583025830259,0.0,0.02029520295202952,0.02859778597785978,0.0,0.03044280442804428,0.0,0.055350553505535055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05996309963099631,0.0,0.02859778597785978,0.0,0.05627306273062731
F7,0.04797047970479705,0.05289052890528905,0.0,0.05043050430504305,0.0,0.0,0.007380073800738007,0.0,0.05289052890528905,0.0,0.028290282902829027,0.0,0.0,0.04920049200492005,0.0,0.0,0.05289052890528905,0.0,0.05289052890528905,0.0,0.0,0.0,0.0,0.04428044280442804,0.0,0.05043050430504305,0.0,0.03936039360393604,0.0,0.0,0.046740467404674045,0.0,0.05289052890528905,0.0,0.0,0.0,0.0,0.041820418204182044,0.0,0.0,0.0,0.0,0.04428044280442804,0.0,0.0,0.0,0.0,0.03936039360393604,0.0,0.05289052890528905,0.05289052890528905,0.0,0.0,0.0,0.03567035670356704,0.03567035670356704,0.0,0.0,0.0,0.033210332103321034,0.0,0.03567035670356704,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.007957559681697613,0.010610079575596816,0.038461538461538464,0.010610079575596816,0.0,0.0,0.05968169761273209,0.0,0.013262599469496022,0.0,0.009283819628647215,0.03978779840848806,0.029177718832891247,0.009283819628647215,0.006631299734748011,0.0,0.015915119363395226,0.034482758620689655,0.013262599469496022,0.0,0.042440318302387266,0.03580901856763926,0.042440318302387266,0.006631299734748011,0.033156498673740056,0.009283819628647215,0.0,0.006631299734748011,0.04376657824933687,0.03713527851458886,0.007957559681697613,0.0,0.015915119363395226,0.03050397877984085,0.0,0.0,0.03713527851458886,0.009283819628647215,0.0,0.038461538461538464,0.038461538461538464,0.002652519893899204,0.007957559681697613,0.010610079575596816,0.03713527851458886,0.0,0.025198938992042442,0.006631299734748011,0.033156498673740056,0.013262599469496022,0.011936339522546418,0.0,0.0,0.0,0.002652519893899204,0.002652519893899204,0.0,0.0,0.03978779840848806,0.0,0.026525198938992044,0.002652519893899204,0.04376657824933687
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.04856230031948882,0.08051118210862619,0.0,0.0268370607028754,0.0,0.0,0.0044728434504792336,0.0,0.07987220447284345,0.0,0.014696485623003195,0.0,0.0,0.04664536741214057,0.0,0.0,0.0670926517571885,0.0,0.0817891373801917,0.0,0.0,0.0,0.0,0.051118210862619806,0.0,0.047284345047923323,0.0,0.024920127795527155,0.0,0.0,0.04984025559105431,0.0,0.030670926517571886,0.0,0.0,0.0,0.0,0.024920127795527155,0.0,0.0,0.0,0.0,0.043450479233226834,0.0006389776357827476,0.0,0.0,0.0,0.03706070287539936,0.0,0.0817891373801917,0.06900958466453674,0.0,0.0,0.0,0.021725239616613417,0.023642172523961662,0.0,0.0,0.0,0.019169329073482427,0.0,0.02428115015974441,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.045816733067729085,0.04780876494023904,0.0,0.04780876494023904,0.0,0.0,0.01195219123505976,0.0,0.04780876494023904,0.0,0.045816733067729085,0.0,0.0,0.04780876494023904,0.0,0.0,0.04780876494023904,0.0,0.04780876494023904,0.0,0.0,0.0,0.0,0.043824701195219126,0.0,0.04780876494023904,0.0,0.043824701195219126,0.0,0.0,0.045816733067729085,0.0,0.04780876494023904,0.0,0.0,0.0,0.0,0.04780876494023904,0.0,0.0,0.0,0.0,0.045816733067729085,0.0,0.0,0.0,0.0,0.043824701195219126,0.0,0.04780876494023904,0.04780876494023904,0.0,0.0,0.0,0.037848605577689244,0.037848605577689244,0.0,0.0,0.0,0.03386454183266932,0.0,0.037848605577689244,0.0
CP1,0.0,0.0,0.056818181818181816,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.05776515151515151,0.030303030303030304,0.0,0.017045454545454544,0.0,0.0,0.04640151515151515,0.0,0.0,0.05965909090909091,0.036931818181818184,0.05965909090909091,0.0,0.03598484848484849,0.0,0.0,0.0,0.05965909090909091,0.03598484848484849,0.0,0.0,0.0,0.032196969696969696,0.0,0.0,0.038825757575757576,0.0,0.0,0.05776515151515151,0.05776515151515151,0.008522727272727272,0.0,0.019886363636363636,0.029356060606060608,0.0,0.030303030303030304,0.0,0.05397727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058712121212121215,0.0,0.029356060606060608,0.0,0.056818181818181816
P3,0.0,0.0,0.0463768115942029,0.0,0.0,0.0,0.034782608695652174,0.0,0.0,0.0,0.0,0.0463768115942029,0.04492753623188406,0.0,0.020289855072463767,0.0,0.0,0.0463768115942029,0.0,0.0,0.0463768115942029,0.0463768115942029,0.0463768115942029,0.0,0.0463768115942029,0.0,0.0,0.0,0.0463768115942029,0.0463768115942029,0.0,0.0,0.0,0.0463768115942029,0.0,0.0,0.0463768115942029,0.0,0.0,0.0463768115942029,0.0463768115942029,0.013043478260869565,0.0,0.02463768115942029,0.03768115942028986,0.0,0.04057971014492753,0.0,0.0463768115942029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0463768115942029,0.0,0.042028985507246375,0.0,0.0463768115942029
P7,0.05887096774193548,0.05887096774193548,0.0,0.02903225806451613,0.0,0.0,0.004032258064516129,0.0,0.05887096774193548,0.0,0.017741935483870968,0.0,0.0,0.05725806451612903,0.0,0.0,0.05725806451612903,0.0,0.05887096774193548,0.0,0.0,0.0,0.0,0.05725806451612903,0.0,0.05725806451612903,0.0,0.031451612903225803,0.0,0.0,0.05887096774193548,0.0,0.03306451612903226,0.0,0.0,0.0,0.0,0.03064516129032258,0.0,0.0,0.0,0.0,0.054838709677419356,0.0,0.0,0.0,0.0,0.0467741935483871,0.0,0.05887096774193548,0.05806451612903226,0.0,0.0,0.0,0.027419354838709678,0.029838709677419355,0.0,0.0,0.0,0.024193548387096774,0.0,0.03064516129032258,0.0
O1,0.0,0.0,0.046341463414634146,0.0,0.0,0.0,0.01707317073170732,0.0,0.0,0.0,0.0,0.046341463414634146,0.03902439024390244,0.0,0.04390243902439024,0.0,0.0,0.046341463414634146,0.0,0.0,0.046341463414634146,0.04390243902439024,0.046341463414634146,0.0,0.046341463414634146,0.0,0.0,0.0,0.046341463414634146,0.03902439024390244,0.0,0.0,0.0,0.041463414634146344,0.0,0.0,0.046341463414634146,0.0,0.0,0.046341463414634146,0.046341463414634146,0.02195121951219512,0.0,0.046341463414634146,0.02195121951219512,0.0,0.046341463414634146,0.0,0.046341463414634146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046341463414634146,0.0,0.041463414634146344,0.0,0.041463414634146344
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
