,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04898446833930705,0.037037037037037035,0.0,0.0,0.05017921146953405,0.0,0.04778972520908005,0.05017921146953405,0.038231780167264036,0.04540023894862605,0.0,0.0,0.03225806451612903,0.009557945041816009,0.0,0.0035842293906810036,0.03225806451612903,0.0,0.0,0.0,0.05017921146953405,0.0,0.037037037037037035,0.0,0.05017921146953405,0.017921146953405017,0.0,0.0,0.05017921146953405,0.0,0.0,0.04898446833930705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04420549581839905,0.05017921146953405,0.0,0.04659498207885305,0.0,0.0,0.0,0.0,0.0,0.04778972520908005,0.0,0.025089605734767026,0.0,0.0,0.04181600955794504,0.04420549581839905,0.0,0.05017921146953405,0.0,0.0,0.0
F3,0.0,0.048513302034428794,0.046948356807511735,0.0,0.0,0.048513302034428794,0.0,0.048513302034428794,0.048513302034428794,0.048513302034428794,0.04538341158059468,0.0,0.0,0.03129890453834116,0.0,0.0,0.0,0.028169014084507043,0.0,0.0,0.0,0.048513302034428794,0.0,0.04381846635367762,0.0,0.048513302034428794,0.009389671361502348,0.0,0.0,0.048513302034428794,0.0,0.0,0.048513302034428794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048513302034428794,0.048513302034428794,0.0,0.048513302034428794,0.0,0.0,0.0,0.0,0.0,0.048513302034428794,0.0,0.018779342723004695,0.0,0.0,0.048513302034428794,0.048513302034428794,0.0,0.048513302034428794,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.05102763997165131,0.04961020552799433,0.0,0.028348688873139617,0.0,0.0,0.0,0.0,0.021970233876683204,0.0,0.0,0.004252303330970942,0.026222537207654145,0.009922041105598866,0.0,0.01771793054571226,0.04961020552799433,0.0,0.0,0.024805102763997167,0.0,0.03756201275690999,0.0,0.0,0.03614457831325301,0.0,0.0,0.027639971651311126,0.050318922749822824,0.0,0.03756201275690999,0.04819277108433735,0.05102763997165131,0.04961020552799433,0.024805102763997167,0.023387668320340185,0.022678951098511695,0.05244507441530829,0.010630758327427357,0.0,0.0,0.03897944720056697,0.0,0.0,0.01700921332388377,0.0,0.01842664776754075,0.0,0.0,0.01700921332388377,0.002834868887313962,0.0,0.0,0.0,0.0,0.041105598866052445,0.0,0.04961020552799433,0.05244507441530829,0.007087172218284904
FT9,0.0,0.0,0.0,0.04536082474226804,0.056357388316151204,0.0,0.024742268041237112,0.0,0.0,0.0,0.0,0.021305841924398626,0.0,0.0,0.006872852233676976,0.02542955326460481,0.012371134020618556,0.0,0.01718213058419244,0.058419243986254296,0.0,0.0,0.02336769759450172,0.0,0.03436426116838488,0.0,0.0006872852233676976,0.03161512027491409,0.0,0.0,0.02611683848797251,0.0577319587628866,0.0,0.03848797250859107,0.04329896907216495,0.0577319587628866,0.05154639175257732,0.02268041237113402,0.02268041237113402,0.01993127147766323,0.0577319587628866,0.008247422680412371,0.0,0.0,0.037800687285223365,0.0,0.0,0.01443298969072165,0.0,0.017869415807560136,0.0,0.0,0.01443298969072165,0.005498281786941581,0.0,0.0,0.0,0.0,0.03848797250859107,0.0,0.04536082474226804,0.054982817869415807,0.006872852233676976
FC5,0.0,0.04136504653567735,0.03205791106514995,0.0,0.0,0.06618407445708377,0.0,0.05687693898655636,0.06514994829369183,0.033092037228541885,0.038262668045501554,0.0,0.0,0.027921406411582212,0.007238883143743537,0.0,0.002068252326783868,0.02688728024819028,0.0,0.0,0.0,0.04239917269906929,0.0,0.03205791106514995,0.0,0.0641158221302999,0.014477766287487074,0.0,0.0,0.06514994829369183,0.0,0.0,0.05687693898655636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04033092037228542,0.04239917269906929,0.0,0.04239917269906929,0.0,0.0,0.0,0.0,0.0,0.04033092037228542,0.0,0.020682523267838676,0.0,0.0,0.03619441571871768,0.038262668045501554,0.0,0.0672182006204757,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.04221105527638191,0.03919597989949749,0.0,0.04120603015075377,0.0,0.0,0.0,0.0,0.031155778894472363,0.0,0.0,0.0,0.03015075376884422,0.007035175879396985,0.0,0.02512562814070352,0.03919597989949749,0.0,0.0,0.034170854271356785,0.0,0.04221105527638191,0.0,0.0,0.04321608040201005,0.0,0.0,0.034170854271356785,0.03919597989949749,0.0,0.02914572864321608,0.04321608040201005,0.03919597989949749,0.03919597989949749,0.035175879396984924,0.033165829145728645,0.034170854271356785,0.04120603015075377,0.017085427135678392,0.0,0.0,0.033165829145728645,0.0,0.0,0.02613065326633166,0.0,0.02613065326633166,0.0,0.0,0.024120603015075376,0.0,0.0,0.0,0.0,0.0,0.0371859296482412,0.0,0.04120603015075377,0.04221105527638191,0.010050251256281407
C3,0.0,0.04365904365904366,0.032224532224532226,0.0,0.0,0.059251559251559255,0.0,0.060291060291060294,0.062370062370062374,0.033264033264033266,0.04261954261954262,0.0,0.0,0.028066528066528068,0.011434511434511435,0.0,0.006237006237006237,0.029106029106029108,0.0,0.0,0.0,0.04261954261954262,0.0,0.032224532224532226,0.0,0.061330561330561334,0.018711018711018712,0.0,0.0,0.062370062370062374,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037422037422037424,0.04261954261954262,0.0,0.0395010395010395,0.0,0.0,0.0,0.0,0.0,0.04261954261954262,0.0,0.02494802494802495,0.0,0.0,0.036382536382536385,0.037422037422037424,0.0,0.059251559251559255,0.0,0.0,0.0
T7,0.0,0.04142011834319527,0.03057199211045365,0.0,0.0,0.0641025641025641,0.0,0.05719921104536489,0.06903353057199212,0.03155818540433925,0.03944773175542406,0.0,0.0,0.026627218934911243,0.009861932938856016,0.0,0.004930966469428008,0.027613412228796843,0.0,0.0,0.0,0.04142011834319527,0.0,0.03057199211045365,0.0,0.06607495069033531,0.016765285996055226,0.0,0.0,0.06903353057199212,0.0,0.0,0.05325443786982249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03747534516765286,0.04142011834319527,0.0,0.03944773175542406,0.0,0.0,0.0,0.0,0.0,0.04043392504930966,0.0,0.022682445759368838,0.0,0.0,0.03451676528599606,0.03648915187376726,0.0,0.06804733727810651,0.0,0.0,0.0
TP9,0.0,0.049079754601226995,0.046012269938650305,0.0,0.0,0.049079754601226995,0.0,0.04754601226993865,0.049079754601226995,0.04754601226993865,0.04447852760736196,0.0,0.0,0.03067484662576687,0.0,0.0,0.0,0.027607361963190184,0.0,0.0,0.0,0.049079754601226995,0.0,0.04294478527607362,0.0,0.049079754601226995,0.009202453987730062,0.0,0.0,0.049079754601226995,0.0,0.0,0.049079754601226995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049079754601226995,0.049079754601226995,0.0,0.049079754601226995,0.0,0.0,0.0,0.0,0.0,0.04754601226993865,0.0,0.018404907975460124,0.0,0.0,0.049079754601226995,0.049079754601226995,0.0,0.049079754601226995,0.0,0.0,0.0
