,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03815580286168521,0.03179650238473768,0.0,0.0,0.0,0.0,0.0,0.0397456279809221,0.0397456279809221,0.0,0.0,0.0,0.0,0.0,0.0,0.0397456279809221,0.0,0.02384737678855326,0.01589825119236884,0.0397456279809221,0.0,0.014308426073131956,0.003179650238473768,0.0397456279809221,0.0,0.0,0.0,0.0397456279809221,0.0,0.0,0.0,0.0,0.0,0.0397456279809221,0.03815580286168521,0.0,0.0,0.03815580286168521,0.00794912559618442,0.0397456279809221,0.0,0.0397456279809221,0.0,0.0397456279809221,0.0,0.0397456279809221,0.0,0.0,0.0397456279809221,0.03815580286168521,0.034976152623211444,0.03815580286168521,0.033386327503974564,0.0397456279809221,0.0397456279809221,0.019077901430842606,0.0,0.0397456279809221,0.0,0.0,0.0,0.028616852146263912,0.0
Fz,0.024691358024691357,0.038408779149519894,0.0,0.0,0.0,0.0,0.0,0.03566529492455418,0.039780521262002745,0.0,0.0,0.0,0.0,0.0,0.0,0.02880658436213992,0.0,0.015089163237311385,0.015089163237311385,0.039780521262002745,0.0,0.01646090534979424,0.0,0.039780521262002745,0.0,0.0,0.0,0.039780521262002745,0.0,0.0,0.0,0.0,0.0,0.039780521262002745,0.039780521262002745,0.0,0.0,0.037037037037037035,0.0205761316872428,0.03155006858710562,0.0,0.039780521262002745,0.0,0.039780521262002745,0.0,0.039780521262002745,0.0,0.0,0.03155006858710562,0.039780521262002745,0.039780521262002745,0.039780521262002745,0.039780521262002745,0.039780521262002745,0.039780521262002745,0.03017832647462277,0.0,0.039780521262002745,0.0,0.0,0.0,0.038408779149519894,0.0
F3,0.0,0.0,0.05222734254992319,0.0,0.0,0.0,0.0,0.0,0.0,0.04915514592933948,0.0,0.05222734254992319,0.053763440860215055,0.030721966205837174,0.053763440860215055,0.0,0.053763440860215055,0.0,0.0,0.0,0.053763440860215055,0.0,0.01228878648233487,0.0,0.053763440860215055,0.053763440860215055,0.0,0.0,0.04915514592933948,0.04608294930875576,0.0,0.0,0.053763440860215055,0.0,0.0,0.0,0.03225806451612903,0.0,0.0030721966205837174,0.0,0.053763440860215055,0.0,0.04608294930875576,0.0,0.053763440860215055,0.0,0.0445468509984639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0445468509984639,0.0,0.053763440860215055
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.029411764705882353,0.03294117647058824,0.0,0.0,0.0,0.0,0.0,0.041176470588235294,0.041176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.0,0.01764705882352941,0.012941176470588235,0.04,0.0,0.01411764705882353,0.0058823529411764705,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.042352941176470586,0.03764705882352941,0.0,0.0,0.03764705882352941,0.015294117647058824,0.03411764705882353,0.0,0.04,0.0,0.042352941176470586,0.0,0.03882352941176471,0.0,0.0,0.03764705882352941,0.03764705882352941,0.03529411764705882,0.03764705882352941,0.03411764705882353,0.042352941176470586,0.04,0.023529411764705882,0.0,0.042352941176470586,0.0,0.0,0.0,0.03058823529411765,0.0
T7,0.02615062761506276,0.030334728033472803,0.0,0.0,0.0,0.0,0.0,0.034518828451882845,0.043933054393305436,0.0,0.0,0.0,0.0,0.0,0.0,0.029288702928870293,0.0,0.015690376569037656,0.011506276150627616,0.0397489539748954,0.0,0.012552301255230125,0.0031380753138075313,0.04288702928870293,0.0,0.0,0.0,0.0397489539748954,0.0,0.0,0.0,0.0,0.0,0.043933054393305436,0.04184100418410042,0.0,0.0,0.03347280334728033,0.021966527196652718,0.030334728033472803,0.0,0.04602510460251046,0.0,0.043933054393305436,0.0,0.04288702928870293,0.0,0.0,0.03138075313807531,0.036610878661087864,0.034518828451882845,0.03765690376569038,0.038702928870292884,0.04079497907949791,0.04602510460251046,0.029288702928870293,0.0,0.04184100418410042,0.0,0.0,0.0,0.029288702928870293,0.0
TP9,0.0,0.0,0.045317220543806644,0.0,0.0,0.0,0.0,0.0,0.0,0.054380664652567974,0.0,0.0513595166163142,0.04984894259818731,0.03323262839879154,0.055891238670694864,0.0,0.055891238670694864,0.0,0.0,0.0,0.055891238670694864,0.0,0.021148036253776436,0.0,0.055891238670694864,0.055891238670694864,0.0,0.0,0.0513595166163142,0.052870090634441085,0.0,0.0,0.055891238670694864,0.0,0.0,0.0,0.03172205438066465,0.0,0.0,0.0,0.055891238670694864,0.0,0.03927492447129909,0.0,0.055891238670694864,0.0,0.0377643504531722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0377643504531722,0.0,0.04682779456193353
